contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
LCID260123P00007000,2026-01-14 15:12:43+00:00,7.0,0.05,0.0,0.01,0.0,0.0,1.0,6,1.3750031249999999,False,REGULAR,USD,2026-01-23
LCID260123P00008000,2026-01-20 19:58:07+00:00,8.0,0.02,0.01,0.02,0.01,100.0,333.0,54,1.0625046875000002,False,REGULAR,USD,2026-01-23
LCID260123P00008500,2026-01-20 19:00:04+00:00,8.5,0.05,0.04,0.05,0.030000001,150.0,241.0,13,1.000005,False,REGULAR,USD,2026-01-23
LCID260123P00009000,2026-01-20 20:19:59+00:00,9.0,0.08,0.08,0.09,0.029999997,59.999996,1195.0,520,0.8437515624999999,False,REGULAR,USD,2026-01-23
LCID260123P00009500,2026-01-20 20:31:41+00:00,9.5,0.2,0.19,0.22,0.080000006,66.66668,754.0,416,0.7656273437500001,False,REGULAR,USD,2026-01-23
LCID260123P00010000,2026-01-20 19:31:40+00:00,10.0,0.56,0.43,0.49,0.26,86.666664,484.0,1283,0.7421900781249999,True,REGULAR,USD,2026-01-23
LCID260123P00010500,2026-01-20 20:30:33+00:00,10.5,0.91,0.81,1.01,0.29000002,46.774197,111.0,616,0.98437515625,True,REGULAR,USD,2026-01-23
LCID260123P00011000,2026-01-20 19:57:06+00:00,11.0,1.42,1.24,1.52,0.39,37.86408,48.0,285,1.1875040625,True,REGULAR,USD,2026-01-23
LCID260123P00011500,2026-01-20 20:15:21+00:00,11.5,1.79,1.69,1.9,0.26999998,17.763157,18.0,182,0.98437515625,True,REGULAR,USD,2026-01-23
LCID260123P00012000,2026-01-20 20:01:44+00:00,12.0,2.36,2.21,2.39,0.40999985,21.025633,4.0,551,1.2343788281249999,True,REGULAR,USD,2026-01-23
LCID260123P00012500,2026-01-20 18:07:25+00:00,12.5,2.2,2.23,3.05,-0.24000001,-9.836065,1.0,78,2.57031607421875,True,REGULAR,USD,2026-01-23
LCID260123P00013000,2026-01-20 16:16:20+00:00,13.0,3.17,3.0,3.65,0.9100001,40.26549,6.0,124,1.78125109375,True,REGULAR,USD,2026-01-23
LCID260123P00013500,2026-01-15 15:19:32+00:00,13.5,3.88,3.35,4.05,1.19,44.23792,1.0,26,3.02343994140625,True,REGULAR,USD,2026-01-23
LCID260123P00014000,2026-01-16 15:48:23+00:00,14.0,3.96,3.65,4.55,0.0,0.0,14.0,69,3.2265644335937496,True,REGULAR,USD,2026-01-23
LCID260123P00014500,2026-01-20 16:31:30+00:00,14.5,4.55,4.2,5.05,1.1400001,33.431087,1.0,16,3.41406396484375,True,REGULAR,USD,2026-01-23
LCID260123P00015000,2026-01-20 19:51:07+00:00,15.0,5.35,5.1,5.55,0.44000006,8.961306,252.0,286,2.4218789453125,True,REGULAR,USD,2026-01-23
LCID260123P00015500,2026-01-14 15:44:25+00:00,15.5,4.65,5.65,6.75,0.0,0.0,1086.0,7,4.320317099609374,True,REGULAR,USD,2026-01-23
LCID260123P00016000,2026-01-20 18:45:30+00:00,16.0,6.6,6.15,7.4,1.0999999,19.999998,1.0,13,4.742191572265625,True,REGULAR,USD,2026-01-23
LCID260123P00016500,2026-01-20 19:29:55+00:00,16.5,6.87,6.65,7.05,0.4699998,7.343746,87.0,106,3.031252421875,True,REGULAR,USD,2026-01-23
LCID260123P00017000,2026-01-15 16:38:43+00:00,17.0,6.43,7.15,7.55,0.0,0.0,,2,3.156252109375,True,REGULAR,USD,2026-01-23
LCID260123P00017500,2026-01-15 16:37:09+00:00,17.5,6.82,7.45,8.05,0.0,0.0,2.0,1,4.3828170214843745,True,REGULAR,USD,2026-01-23
LCID260123P00018000,2026-01-20 15:29:01+00:00,18.0,8.22,7.75,8.55,0.3000002,3.7878811,2.0,5,4.523441845703125,True,REGULAR,USD,2026-01-23
LCID260123P00018500,2026-01-20 18:07:15+00:00,18.5,8.82,8.65,9.2,0.3699999,4.378697,8.0,473,4.0312549609375,True,REGULAR,USD,2026-01-23
