contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
C251017P00045000,2025-08-15 19:49:58+00:00,45.0,0.04,0.0,0.08,0.0,0.0,2.0,22.0,3.031252421875,False,REGULAR,USD,2025-10-17
C251017P00047500,2025-08-01 17:39:25+00:00,47.5,0.08,0.01,0.08,0.0,0.0,2.0,2.0,2.8750028125,False,REGULAR,USD,2025-10-17
C251017P00050000,2025-08-22 13:30:03+00:00,50.0,0.05,0.0,0.08,0.0,0.0,15.0,22.0,2.6562533593750004,False,REGULAR,USD,2025-10-17
C251017P00055000,2025-10-13 13:45:46+00:00,55.0,0.01,0.0,0.01,0.0,0.0,1.0,54.0,1.875000625,False,REGULAR,USD,2025-10-17
C251017P00060000,2025-10-10 19:33:04+00:00,60.0,0.02,0.0,0.01,0.0,0.0,10.0,1067.0,1.625001875,False,REGULAR,USD,2025-10-17
C251017P00065000,2025-10-13 13:45:22+00:00,65.0,0.01,0.0,0.01,0.0,0.0,1.0,1014.0,1.3750031249999999,False,REGULAR,USD,2025-10-17
C251017P00070000,2025-10-13 19:56:13+00:00,70.0,0.01,0.0,0.03,-0.03,-75.0,2.0,1524.0,1.2812535937499998,False,REGULAR,USD,2025-10-17
C251017P00075000,2025-10-14 16:46:51+00:00,75.0,0.01,0.0,0.02,-0.01,-50.0,42.0,1782.0,1.015629921875,False,REGULAR,USD,2025-10-17
C251017P00080000,2025-10-14 19:27:08+00:00,80.0,0.01,0.0,0.01,-0.02,-66.66667,266.0,5348.0,0.7500025,False,REGULAR,USD,2025-10-17
C251017P00082500,2025-10-14 19:34:19+00:00,82.5,0.01,0.0,0.01,-0.049999997,-83.333336,1160.0,4818.0,0.6562534375000001,False,REGULAR,USD,2025-10-17
C251017P00084000,2025-10-14 18:17:47+00:00,84.0,0.01,0.0,0.01,-0.049999997,-83.333336,1393.0,703.0,0.5937540625000001,False,REGULAR,USD,2025-10-17
C251017P00085000,2025-10-14 19:37:43+00:00,85.0,0.01,0.0,0.01,-0.080000006,-88.88889,1182.0,3031.0,0.5625043750000001,False,REGULAR,USD,2025-10-17
C251017P00086000,2025-10-14 18:36:49+00:00,86.0,0.01,0.0,0.01,-0.11,-91.66667,539.0,187.0,0.5312546875,False,REGULAR,USD,2025-10-17
C251017P00087000,2025-10-14 19:52:41+00:00,87.0,0.01,0.01,0.02,-0.14999999,-93.74999,720.0,748.0,0.5468795312500001,False,REGULAR,USD,2025-10-17
C251017P00087500,2025-10-14 19:25:30+00:00,87.5,0.01,0.01,0.02,-0.17,-94.44444,351.0,3877.0,0.5312546875,False,REGULAR,USD,2025-10-17
C251017P00088000,2025-10-14 19:37:32+00:00,88.0,0.02,0.02,0.03,-0.2,-90.90909,147.0,275.0,0.5468795312500001,False,REGULAR,USD,2025-10-17
C251017P00089000,2025-10-14 19:48:25+00:00,89.0,0.03,0.03,0.05,-0.28,-90.32258,1262.0,2410.0,0.5390671093750001,False,REGULAR,USD,2025-10-17
C251017P00090000,2025-10-14 19:52:20+00:00,90.0,0.04,0.05,0.06,-0.38,-90.4762,1949.0,13768.0,0.5195360546875,False,REGULAR,USD,2025-10-17
C251017P00091000,2025-10-14 19:51:05+00:00,91.0,0.05,0.05,0.07,-0.5,-90.90909,1144.0,1277.0,0.49219257812500006,False,REGULAR,USD,2025-10-17
C251017P00092000,2025-10-14 19:59:09+00:00,92.0,0.09,0.07,0.09,-0.66999996,-88.15788,1227.0,1280.0,0.46484910156250003,False,REGULAR,USD,2025-10-17
C251017P00092500,2025-10-14 19:30:58+00:00,92.5,0.1,0.09,0.11,-0.78,-88.63637,903.0,2911.0,0.45898978515625005,False,REGULAR,USD,2025-10-17
C251017P00093000,2025-10-14 19:58:23+00:00,93.0,0.11,0.1,0.13,-0.88,-88.888885,901.0,4305.0,0.44922425781249997,False,REGULAR,USD,2025-10-17
C251017P00094000,2025-10-14 19:59:26+00:00,94.0,0.15,0.14,0.18,-1.2,-88.88889,2632.0,1765.0,0.428716650390625,False,REGULAR,USD,2025-10-17
C251017P00095000,2025-10-14 19:59:43+00:00,95.0,0.2,0.2,0.22,-1.5799999,-88.764046,3441.0,9605.0,0.39258419921875,False,REGULAR,USD,2025-10-17
C251017P00096000,2025-10-14 19:57:23+00:00,96.0,0.31,0.28,0.34,-1.8800001,-85.84476,1801.0,2964.0,0.38281867187499996,False,REGULAR,USD,2025-10-17
C251017P00097000,2025-10-14 19:52:25+00:00,97.0,0.53,0.42,0.52,-2.17,-80.37037,1232.0,1879.0,0.37500625,False,REGULAR,USD,2025-10-17
C251017P00097500,2025-10-14 19:52:11+00:00,97.5,0.6,0.52,0.61,-2.2800002,-79.16667,990.0,3686.0,0.36377589355468753,False,REGULAR,USD,2025-10-17
C251017P00098000,2025-10-14 19:56:03+00:00,98.0,0.72,0.64,0.73,-2.58,-78.181816,3756.0,1020.0,0.35596347167968745,False,REGULAR,USD,2025-10-17
C251017P00099000,2025-10-14 19:59:45+00:00,99.0,1.06,0.95,1.07,-2.5900002,-70.9589,966.0,653.0,0.34961587890624996,False,REGULAR,USD,2025-10-17
C251017P00100000,2025-10-14 19:55:02+00:00,100.0,1.45,1.38,1.56,-3.1000001,-68.13187,1948.0,5124.0,0.3544986425781249,True,REGULAR,USD,2025-10-17
C251017P00101000,2025-10-14 19:42:45+00:00,101.0,1.89,1.93,2.19,-3.2000003,-62.868374,313.0,252.0,0.3676821044921875,True,REGULAR,USD,2025-10-17
C251017P00102000,2025-10-14 19:38:56+00:00,102.0,2.7,2.57,2.92,-3.3999999,-55.737705,179.0,731.0,0.3833069482421875,True,REGULAR,USD,2025-10-17
C251017P00103000,2025-10-14 19:45:50+00:00,103.0,3.7,2.91,4.85,-3.0600002,-45.266273,48.0,1152.0,0.710940390625,True,REGULAR,USD,2025-10-17
C251017P00104000,2025-10-14 18:12:45+00:00,104.0,3.45,3.8,5.0,-4.3500004,-55.769234,6.0,1116.0,0.5546919531250001,True,REGULAR,USD,2025-10-17
C251017P00105000,2025-10-14 14:17:05+00:00,105.0,9.04,4.8,5.9,0.5699997,6.72963,49.0,2725.0,0.5903361279296876,True,REGULAR,USD,2025-10-17
C251017P00106000,2025-10-13 16:18:48+00:00,106.0,4.99,5.4,7.0,-4.41,-46.914894,10.0,238.0,0.6875031250000001,True,REGULAR,USD,2025-10-17
C251017P00107000,2025-10-10 13:44:05+00:00,107.0,10.6,6.4,8.0,0.0,0.0,40.0,77.0,0.7495142236328125,True,REGULAR,USD,2025-10-17
C251017P00108000,2025-10-14 15:50:55+00:00,108.0,9.65,7.35,8.9,-0.95000076,-8.962271,34.0,141.0,0.773439765625,True,REGULAR,USD,2025-10-17
C251017P00109000,2025-10-13 13:34:03+00:00,109.0,13.22,7.65,9.95,0.0,0.0,1.0,65.0,0.848634326171875,True,REGULAR,USD,2025-10-17
C251017P00110000,2025-10-14 13:39:29+00:00,110.0,14.65,9.45,10.9,2.1999998,17.670681,9.0,170.0,0.88476677734375,True,REGULAR,USD,2025-10-17
C251017P00111000,2025-09-26 14:14:52+00:00,111.0,8.15,10.35,11.9,0.0,0.0,24.0,35.0,0.938477177734375,True,REGULAR,USD,2025-10-17
C251017P00112000,2025-09-22 14:19:55+00:00,112.0,9.95,11.15,13.15,0.0,0.0,,0.0,1.08984830078125,True,REGULAR,USD,2025-10-17
C251017P00113000,2025-09-26 16:44:12+00:00,113.0,9.65,12.15,14.9,0.0,0.0,1.0,0.0,0.85742330078125,True,REGULAR,USD,2025-10-17
C251017P00114000,2025-09-23 14:13:39+00:00,114.0,9.65,13.15,15.0,0.0,0.0,,0.0,1.1347699511718752,True,REGULAR,USD,2025-10-17
C251017P00115000,2025-10-08 16:25:41+00:00,115.0,17.32,13.8,17.3,0.0,0.0,20.0,0.0,0.9609378906249999,True,REGULAR,USD,2025-10-17
C251017P00116000,2025-10-13 18:32:31+00:00,116.0,20.75,15.35,16.95,0.0,0.0,1.0,0.0,1.2109414453124998,True,REGULAR,USD,2025-10-17
C251017P00120000,2025-10-13 18:32:31+00:00,120.0,24.66,19.35,20.95,0.0,0.0,1.0,1.0,1.39453427734375,True,REGULAR,USD,2025-10-17
C251017P00125000,2025-09-05 14:22:25+00:00,125.0,29.85,26.4,27.55,0.0,0.0,1.0,0.0,2.0488330029296877,True,REGULAR,USD,2025-10-17
C251017P00130000,2025-10-13 18:35:32+00:00,130.0,34.75,29.35,30.8,0.0,0.0,4.0,0.0,1.71484517578125,True,REGULAR,USD,2025-10-17
C251017P00135000,2025-10-14 18:07:20+00:00,135.0,35.95,33.65,35.9,-3.7399979,-9.423023,1.0,4.0,1.9580080224609375,True,REGULAR,USD,2025-10-17
C251017P00140000,2025-10-14 16:14:44+00:00,140.0,40.15,38.75,40.95,-7.279999,-15.348932,6.0,0.0,2.161137409667969,True,REGULAR,USD,2025-10-17
C251024P00070000,2025-10-14 15:20:02+00:00,70.0,0.01,0.0,0.01,-0.01,-50.0,10.0,154.0,0.6875031250000001,False,REGULAR,USD,2025-10-24
C251024P00075000,2025-10-14 15:18:11+00:00,75.0,0.01,0.0,0.02,-0.04,-80.00001,22.0,51.0,0.6093789062500001,False,REGULAR,USD,2025-10-24
C251024P00080000,2025-10-14 18:52:41+00:00,80.0,0.03,0.02,0.04,-0.049999997,-62.499996,480.0,136.0,0.5507857421875001,False,REGULAR,USD,2025-10-24
C251024P00082000,2025-10-14 19:26:10+00:00,82.0,0.06,0.03,0.06,-0.05,-45.454544,18.0,61.0,0.523442265625,False,REGULAR,USD,2025-10-24
C251024P00083000,2025-10-14 13:43:29+00:00,83.0,0.09,0.04,0.07,-0.06999999,-43.749996,6.0,22.0,0.5117236328125,False,REGULAR,USD,2025-10-24
C251024P00084000,2025-10-14 16:09:37+00:00,84.0,0.08,0.04,0.08,-0.120000005,-60.0,3.0,21.0,0.5117236328125,False,REGULAR,USD,2025-10-24
C251024P00085000,2025-10-14 16:20:21+00:00,85.0,0.08,0.06,0.08,-0.120000005,-60.0,68.0,254.0,0.48242705078125003,False,REGULAR,USD,2025-10-24
C251024P00086000,2025-10-14 18:37:16+00:00,86.0,0.07,0.07,0.11,-0.18,-72.0,37.0,164.0,0.47852083984375,False,REGULAR,USD,2025-10-24
C251024P00087000,2025-10-14 17:44:58+00:00,87.0,0.1,0.08,0.12,-0.22,-68.75,9.0,80.0,0.454107021484375,False,REGULAR,USD,2025-10-24
C251024P00088000,2025-10-14 18:44:33+00:00,88.0,0.11,0.11,0.15,-0.26999998,-71.05263,85.0,211.0,0.4414118359375,False,REGULAR,USD,2025-10-24
C251024P00089000,2025-10-14 19:12:00+00:00,89.0,0.12,0.13,0.17,-0.40999997,-77.35849,59.0,78.0,0.42090422851562503,False,REGULAR,USD,2025-10-24
C251024P00090000,2025-10-14 19:38:11+00:00,90.0,0.19,0.17,0.21,-0.49,-72.05882,326.0,362.0,0.4062559375,False,REGULAR,USD,2025-10-24
C251024P00091000,2025-10-14 18:42:28+00:00,91.0,0.2,0.21,0.26,-0.68,-77.27273,322.0,131.0,0.39258419921875,False,REGULAR,USD,2025-10-24
C251024P00092000,2025-10-14 19:37:43+00:00,92.0,0.32,0.27,0.34,-0.75000006,-70.09346,315.0,323.0,0.3842835009765625,False,REGULAR,USD,2025-10-24
C251024P00093000,2025-10-14 18:51:04+00:00,93.0,0.31,0.34,0.42,-1.1400001,-78.62069,90.0,334.0,0.370123486328125,False,REGULAR,USD,2025-10-24
C251024P00094000,2025-10-14 19:52:26+00:00,94.0,0.6,0.46,0.54,-1.1,-64.70588,288.0,512.0,0.36035795898437495,False,REGULAR,USD,2025-10-24
