contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
AMZN251226C00125000,2025-12-24 17:33:15+00:00,125.0,108.01,107.1,109.35,0.0,0.0,6.0,26,6.398439501953126,True,REGULAR,USD,2025-12-26
AMZN251226C00130000,2025-12-26 18:55:42+00:00,130.0,102.44,100.9,104.35,-0.36999512,-0.35988244,8.0,11,4.57812927734375,True,REGULAR,USD,2025-12-26
AMZN251226C00135000,2025-12-26 16:07:10+00:00,135.0,97.6,96.55,99.35,0.010002136,0.010249141,19.0,35,5.242190947265625,True,REGULAR,USD,2025-12-26
AMZN251226C00140000,2025-12-24 16:14:47+00:00,140.0,92.62,90.9,94.35,0.0,0.0,4.0,6,4.0468799414062495,True,REGULAR,USD,2025-12-26
AMZN251226C00145000,2025-12-24 16:19:17+00:00,145.0,87.73,85.9,89.35,0.0,0.0,39.0,38,3.7890630273437504,True,REGULAR,USD,2025-12-26
AMZN251226C00150000,2025-12-26 19:40:04+00:00,150.0,82.8,80.9,84.35,0.1800003,0.21786529,7.0,53,3.5468761328125,True,REGULAR,USD,2025-12-26
AMZN251226C00155000,2025-12-26 15:01:04+00:00,155.0,77.36,75.9,79.35,-0.44000244,-0.5655558,1.0,37,3.3046892382812496,True,REGULAR,USD,2025-12-26
AMZN251226C00160000,2025-12-26 20:30:56+00:00,160.0,72.0,72.05,74.35,-0.7200012,-0.9901007,3.0,8,4.099614250488281,True,REGULAR,USD,2025-12-26
AMZN251226C00165000,2025-12-24 17:57:38+00:00,165.0,67.27,65.9,69.35,-0.5300064,-0.78172034,1.0,53,2.843752890625,True,REGULAR,USD,2025-12-26
AMZN251226C00170000,2025-12-26 20:19:46+00:00,170.0,62.62,60.9,64.35,-0.08000183,-0.12759462,39.0,60,2.621097197265625,True,REGULAR,USD,2025-12-26
AMZN251226C00175000,2025-12-26 20:38:47+00:00,175.0,57.81,57.2,57.95,0.1800003,0.31233785,2.0,21,2.2187544531249994,True,REGULAR,USD,2025-12-26
AMZN251226C00180000,2025-12-26 19:09:18+00:00,180.0,52.66,51.3,54.35,0.0099983215,0.018990165,48.0,82,2.5742223144531247,True,REGULAR,USD,2025-12-26
AMZN251226C00185000,2025-12-26 20:28:01+00:00,185.0,47.85,46.35,49.35,0.16999817,0.36054754,73.0,82,2.3710978222656243,True,REGULAR,USD,2025-12-26
AMZN251226C00190000,2025-12-26 20:30:02+00:00,190.0,42.86,41.4,44.35,0.26000214,0.6096182,44.0,153,2.16406708984375,True,REGULAR,USD,2025-12-26
AMZN251226C00195000,2025-12-26 20:30:27+00:00,195.0,37.7,36.7,39.35,-0.59000015,-1.5408727,20.0,111,2.069340764160156,True,REGULAR,USD,2025-12-26
AMZN251226C00200000,2025-12-26 20:23:36+00:00,200.0,32.78,31.5,33.0,-0.12000275,-0.36474997,46.0,401,1.8056650341796874,True,REGULAR,USD,2025-12-26
AMZN251226C00202500,2025-12-24 15:28:38+00:00,202.5,29.36,28.5,31.85,0.0,0.0,8.0,48,1.36328443359375,True,REGULAR,USD,2025-12-26
AMZN251226C00205000,2025-12-26 20:38:12+00:00,205.0,27.8,26.6,28.0,0.12999916,0.46981987,47.0,163,1.5644553027343748,True,REGULAR,USD,2025-12-26
AMZN251226C00207500,2025-12-26 15:05:57+00:00,207.5,24.62,24.05,26.85,-0.3899994,-1.5593737,1.0,40,1.41015919921875,True,REGULAR,USD,2025-12-26
AMZN251226C00210000,2025-12-26 20:32:34+00:00,210.0,22.93,22.1,23.7,-0.020000458,-0.08714796,103.0,429,1.255863095703125,True,REGULAR,USD,2025-12-26
AMZN251226C00212500,2025-12-26 20:33:50+00:00,212.5,20.25,19.45,21.85,0.069999695,0.3468766,14.0,79,1.2871129394531249,True,REGULAR,USD,2025-12-26
AMZN251226C00215000,2025-12-26 20:32:41+00:00,215.0,17.76,17.65,19.4,0.020000458,0.112742156,97.0,613,1.3261752441406247,True,REGULAR,USD,2025-12-26
AMZN251226C00217500,2025-12-26 20:20:01+00:00,217.5,15.31,14.05,16.9,0.26000023,1.7275763,24.0,829,0.945313046875,True,REGULAR,USD,2025-12-26
AMZN251226C00220000,2025-12-26 20:34:22+00:00,220.0,12.79,12.75,12.9,0.34000015,2.7309248,339.0,2729,0.7421900781249999,True,REGULAR,USD,2025-12-26
AMZN251226C00222500,2025-12-26 20:38:42+00:00,222.5,10.27,10.3,10.45,0.22000027,2.1890574,139.0,900,0.649417568359375,True,REGULAR,USD,2025-12-26
AMZN251226C00225000,2025-12-26 20:36:04+00:00,225.0,7.71,7.8,7.95,0.25,3.3512063,1537.0,5240,0.5249070947265625,True,REGULAR,USD,2025-12-26
AMZN251226C00227500,2025-12-26 20:41:52+00:00,227.5,5.25,5.3,5.4,0.099999905,1.9417456,2181.0,7142,0.40332627929687503,True,REGULAR,USD,2025-12-26
AMZN251226C00230000,2025-12-26 20:41:46+00:00,230.0,2.81,2.8,2.85,0.049999952,1.8115925,12230.0,13437,0.2461012890625,True,REGULAR,USD,2025-12-26
AMZN251226C00232500,2025-12-26 20:42:47+00:00,232.5,0.42,0.39,0.44,-0.62,-60.784313,38023.0,15942,0.08838802246093751,True,REGULAR,USD,2025-12-26
AMZN251226C00235000,2025-12-26 20:42:37+00:00,235.0,0.01,0.0,0.01,-0.24,-96.0,23801.0,35915,0.10157148437499999,False,REGULAR,USD,2025-12-26
AMZN251226C00237500,2025-12-26 20:40:52+00:00,237.5,0.01,0.0,0.01,-0.049999997,-83.333336,5517.0,19568,0.179695703125,False,REGULAR,USD,2025-12-26
AMZN251226C00240000,2025-12-26 20:37:29+00:00,240.0,0.01,0.0,0.01,-0.02,-66.66667,3931.0,17615,0.257819921875,False,REGULAR,USD,2025-12-26
AMZN251226C00242500,2025-12-26 20:37:27+00:00,242.5,0.02,0.0,0.01,0.0,0.0,664.0,3584,0.32813171874999997,False,REGULAR,USD,2025-12-26
AMZN251226C00245000,2025-12-26 20:36:38+00:00,245.0,0.01,0.0,0.01,0.0,0.0,322.0,9313,0.398443515625,False,REGULAR,USD,2025-12-26
AMZN251226C00247500,2025-12-26 19:57:47+00:00,247.5,0.01,0.0,0.01,0.0,0.0,30.0,867,0.4687553125,False,REGULAR,USD,2025-12-26
AMZN251226C00250000,2025-12-26 20:42:36+00:00,250.0,0.01,0.0,0.01,0.0,0.0,95.0,10480,0.500005,False,REGULAR,USD,2025-12-26
AMZN251226C00252500,2025-12-26 20:37:27+00:00,252.5,0.01,0.0,0.01,0.0,0.0,6.0,1116,0.5625043750000001,False,REGULAR,USD,2025-12-26
AMZN251226C00255000,2025-12-26 20:40:14+00:00,255.0,0.01,0.0,0.01,0.0,0.0,78.0,3900,0.6250037500000001,False,REGULAR,USD,2025-12-26
AMZN251226C00260000,2025-12-26 18:23:01+00:00,260.0,0.01,0.0,0.01,-0.01,-50.0,47.0,3979,0.73437765625,False,REGULAR,USD,2025-12-26
AMZN251226C00265000,2025-12-26 20:30:28+00:00,265.0,0.03,0.0,0.01,0.02,200.0,5.0,2160,0.8437515624999999,False,REGULAR,USD,2025-12-26
AMZN251226C00270000,2025-12-24 17:20:59+00:00,270.0,0.01,0.0,0.01,0.0,0.0,7.0,2240,0.9687503125,False,REGULAR,USD,2025-12-26
