contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
F260109P00005000,2026-01-08 19:31:05+00:00,5.0,0.02,0.0,0.01,0.0,0.0,2.0,7.0,7.7500003125,False,REGULAR,USD,2026-01-09
F260109P00006000,2026-01-07 19:28:00+00:00,6.0,0.01,0.0,0.01,0.0,0.0,2.0,4.0,6.500001875000001,False,REGULAR,USD,2026-01-09
F260109P00007000,2025-12-16 20:56:11+00:00,7.0,0.02,0.0,0.01,0.0,0.0,2.0,2.0,5.250003437499999,False,REGULAR,USD,2026-01-09
F260109P00007500,2025-12-10 20:27:30+00:00,7.5,0.01,0.0,0.01,0.0,0.0,58.0,3.0,4.7500040624999995,False,REGULAR,USD,2026-01-09
F260109P00008000,2026-01-02 16:22:35+00:00,8.0,0.1,0.0,0.01,0.0,0.0,2.0,2.0,4.375004531249999,False,REGULAR,USD,2026-01-09
F260109P00008500,2026-01-02 15:32:29+00:00,8.5,0.01,0.0,0.07,0.0,0.0,1.0,232.0,5.218753476562499,False,REGULAR,USD,2026-01-09
F260109P00009000,2026-01-08 16:45:48+00:00,9.0,0.03,0.0,0.01,0.0,0.0,1.0,13.0,3.50000125,False,REGULAR,USD,2026-01-09
F260109P00010000,2025-12-05 19:43:13+00:00,10.0,0.03,0.0,0.01,0.0,0.0,3.0,3.0,2.750003125,False,REGULAR,USD,2026-01-09
F260109P00010500,2025-12-17 18:38:10+00:00,10.5,0.09,0.0,0.01,0.0,0.0,1.0,28.0,2.50000375,False,REGULAR,USD,2026-01-09
F260109P00011000,2026-01-06 15:21:21+00:00,11.0,0.01,0.0,0.01,0.0,0.0,3.0,509.0,2.1250046874999997,False,REGULAR,USD,2026-01-09
F260109P00011500,2026-01-08 18:32:53+00:00,11.5,0.01,0.0,0.01,0.0,0.0,2.0,178.0,1.75000125,False,REGULAR,USD,2026-01-09
F260109P00012000,2026-01-09 15:02:27+00:00,12.0,0.01,0.0,0.01,0.0,0.0,2.0,495.0,1.5000025,False,REGULAR,USD,2026-01-09
F260109P00012500,2026-01-09 15:56:15+00:00,12.5,0.01,0.0,0.01,0.0,0.0,1.0,3006.0,1.125004375,False,REGULAR,USD,2026-01-09
F260109P00013000,2026-01-09 20:57:59+00:00,13.0,0.01,0.0,0.01,0.0,0.0,73.0,5198.0,0.8437515624999999,False,REGULAR,USD,2026-01-09
F260109P00013500,2026-01-09 20:49:13+00:00,13.5,0.01,0.0,0.01,0.0,0.0,38.0,5199.0,0.5312546875,False,REGULAR,USD,2026-01-09
F260109P00014000,2026-01-09 19:46:11+00:00,14.0,0.01,0.0,0.01,-0.02,-66.66667,4052.0,5591.0,0.23438265625,False,REGULAR,USD,2026-01-09
F260109P00014500,2026-01-09 20:32:49+00:00,14.5,0.32,0.0,2.04,0.13,68.42105,5594.0,5028.0,2.8789090527343753,True,REGULAR,USD,2026-01-09
F260109P00015000,2026-01-09 20:31:00+00:00,15.0,0.82,0.0,2.54,0.19,30.15873,42.0,24.0,2.652347119140625,True,REGULAR,USD,2026-01-09
F260109P00015500,2026-01-09 15:58:39+00:00,15.5,1.25,0.77,3.05,-0.63,-33.51064,20.0,1.0,3.6953132617187503,True,REGULAR,USD,2026-01-09
F260109P00016000,2026-01-09 20:56:22+00:00,16.0,1.87,1.45,3.8,-0.7900001,-29.69925,4.0,7.0,4.976566279296874,True,REGULAR,USD,2026-01-09
F260109P00016500,2026-01-09 20:56:26+00:00,16.5,1.91,1.03,2.81,-0.20999992,-9.905658,4.0,1.0,4.265629667968749,True,REGULAR,USD,2026-01-09
F260109P00017000,2026-01-07 15:46:07+00:00,17.0,3.42,2.27,4.8,0.0,0.0,3.0,2.0,5.554690556640624,True,REGULAR,USD,2026-01-09
F260109P00017500,2026-01-09 18:14:47+00:00,17.5,3.23,2.81,5.3,0.23000002,7.6666675,2.0,2.0,6.039064951171875,True,REGULAR,USD,2026-01-09
F260109P00018000,2026-01-09 20:56:31+00:00,18.0,3.77,3.3,4.2,0.19000006,5.3072643,4.0,5.0,4.937503828124999,True,REGULAR,USD,2026-01-09
F260109P00018500,2026-01-09 17:14:57+00:00,18.5,4.31,3.95,4.75,0.32999992,8.291455,23.0,2.0,3.031252421875,True,REGULAR,USD,2026-01-09
F260116P00002670,2026-01-09 14:34:00+00:00,2.67,0.01,0.0,0.01,0.0,0.0,14.0,3583.0,4.2500046875,False,REGULAR,USD,2026-01-16
F260116P00002820,2025-02-14 18:07:09+00:00,2.82,0.04,0.02,0.04,0.02,100.0,8.0,3392.0,5.187503515625,False,REGULAR,USD,2026-01-16
F260116P00003000,2024-02-08 20:50:10+00:00,3.0,0.1,0.0,0.0,0.0,0.0,4.0,1506.0,0.500005,False,REGULAR,USD,2026-01-16
F260116P00004670,2025-10-07 15:57:06+00:00,4.67,0.01,0.0,0.02,0.0,0.0,40.0,14331.0,3.1250021875,False,REGULAR,USD,2026-01-16
F260116P00004820,2025-02-14 20:49:12+00:00,4.82,0.08,0.07,0.11,0.0,0.0,6.0,14797.0,4.265629667968749,False,REGULAR,USD,2026-01-16
F260116P00004850,2026-01-08 14:32:49+00:00,4.85,0.03,0.0,0.01,0.0,0.0,17.0,17565.0,2.750003125,False,REGULAR,USD,2026-01-16
F260116P00005000,2026-01-02 14:39:34+00:00,5.0,0.01,0.0,0.02,0.0,0.0,1.0,3.0,2.93750265625,False,REGULAR,USD,2026-01-16
F260116P00006000,2025-11-14 17:21:23+00:00,6.0,0.02,0.0,0.0,0.0,0.0,1.0,3137.0,0.500005,False,REGULAR,USD,2026-01-16
F260116P00007000,2025-12-19 20:44:27+00:00,7.0,0.01,0.0,0.01,0.0,0.0,20.0,294.0,1.875000625,False,REGULAR,USD,2026-01-16
F260116P00007670,2026-01-09 18:26:12+00:00,7.67,0.02,0.0,0.02,0.01,100.0,2000.0,49795.0,1.8125009374999999,False,REGULAR,USD,2026-01-16
F260116P00007820,2025-02-14 17:06:39+00:00,7.82,0.59,0.51,0.6,0.04,7.27272,1.0,41294.0,4.1562548046875,False,REGULAR,USD,2026-01-16
F260116P00007850,2026-01-05 20:39:27+00:00,7.85,0.01,0.0,0.01,0.0,0.0,50.0,55349.0,1.625001875,False,REGULAR,USD,2026-01-16
F260116P00008000,2026-01-05 15:34:17+00:00,8.0,0.01,0.0,0.01,0.0,0.0,1.0,309.0,1.5625021874999998,False,REGULAR,USD,2026-01-16
F260116P00009000,2025-12-29 16:32:35+00:00,9.0,0.01,0.0,0.01,0.0,0.0,40.0,5149.0,1.2500037499999999,False,REGULAR,USD,2026-01-16
F260116P00009670,2026-01-08 19:25:57+00:00,9.67,0.01,0.0,0.01,0.0,0.0,2.0,70607.0,1.0625046875000002,False,REGULAR,USD,2026-01-16
F260116P00009820,2025-02-14 20:57:45+00:00,9.82,1.44,1.41,1.75,-0.05,-3.3557,443.0,83036.0,4.835941455078125,False,REGULAR,USD,2026-01-16
F260116P00009850,2026-01-08 18:37:37+00:00,9.85,0.01,0.0,0.01,0.0,0.0,19.0,54549.0,1.0312548437500002,False,REGULAR,USD,2026-01-16
F260116P00010000,2026-01-05 18:32:54+00:00,10.0,0.02,0.0,0.01,0.0,0.0,2.0,1608.0,0.9687503125,False,REGULAR,USD,2026-01-16
