contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
META251114P00140000,2025-11-12 18:17:06+00:00,140.0,0.01,0.0,0.01,0.0,0.0,1.0,2,7.7500003125,False,REGULAR,USD,2025-11-14
META251114P00150000,2025-11-10 15:00:35+00:00,150.0,0.01,0.0,0.01,0.0,0.0,1.0,916,7.500000625,False,REGULAR,USD,2025-11-14
META251114P00200000,2025-11-13 18:46:20+00:00,200.0,0.12,0.0,1.73,0.0,0.0,12.0,15,9.720707049560547,False,REGULAR,USD,2025-11-14
META251114P00250000,2025-11-13 17:53:44+00:00,250.0,0.03,0.0,4.3,0.0,0.0,2.0,300,9.095707440185548,False,REGULAR,USD,2025-11-14
META251114P00300000,2025-11-13 15:24:59+00:00,300.0,0.01,0.0,4.3,0.0,0.0,4.0,26,7.40332105834961,False,REGULAR,USD,2025-11-14
META251114P00310000,2025-11-12 19:12:11+00:00,310.0,0.03,0.0,1.01,0.02,200.0,1.0,413,5.687502890625,False,REGULAR,USD,2025-11-14
META251114P00320000,2025-11-14 14:47:17+00:00,320.0,0.03,0.0,4.3,-0.020000001,-40.000004,1.0,6,6.803712432861328,False,REGULAR,USD,2025-11-14
META251114P00330000,2025-11-13 18:00:56+00:00,330.0,0.03,0.0,4.3,0.0,0.0,1.0,10,6.5166034167480476,False,REGULAR,USD,2025-11-14
META251114P00340000,2025-11-13 17:17:34+00:00,340.0,0.1,0.0,4.3,0.0,0.0,1.0,8,6.238283452148437,False,REGULAR,USD,2025-11-14
META251114P00350000,2025-11-13 17:42:01+00:00,350.0,0.03,0.0,4.3,0.0,0.0,1.0,355,5.967775977783203,False,REGULAR,USD,2025-11-14
META251114P00360000,2025-11-12 19:08:21+00:00,360.0,0.01,0.0,4.3,0.0,0.0,4.0,18,5.704104432373047,False,REGULAR,USD,2025-11-14
META251114P00370000,2025-11-12 19:10:38+00:00,370.0,0.01,0.0,0.01,0.0,0.0,2.0,58,2.750003125,False,REGULAR,USD,2025-11-14
META251114P00380000,2025-11-11 16:02:41+00:00,380.0,0.05,0.0,0.07,0.0,0.0,6.0,1014,3.06250234375,False,REGULAR,USD,2025-11-14
META251114P00390000,2025-11-13 17:42:27+00:00,390.0,0.01,0.0,0.01,0.0,0.0,1.0,74,2.50000375,False,REGULAR,USD,2025-11-14
META251114P00400000,2025-11-14 15:49:05+00:00,400.0,0.01,0.0,0.02,0.0,0.0,2.0,227,2.50000375,False,REGULAR,USD,2025-11-14
META251114P00410000,2025-11-13 16:12:59+00:00,410.0,0.01,0.0,0.01,0.0,0.0,2.0,132,2.2500043749999996,False,REGULAR,USD,2025-11-14
META251114P00420000,2025-11-13 18:14:19+00:00,420.0,0.03,0.0,0.01,0.0,0.0,4.0,77,2.1250046874999997,False,REGULAR,USD,2025-11-14
META251114P00430000,2025-11-14 16:11:39+00:00,430.0,0.01,0.0,0.01,-0.04,-80.00001,1.0,139,1.96875015625,False,REGULAR,USD,2025-11-14
META251114P00440000,2025-11-13 20:48:18+00:00,440.0,0.03,0.0,0.03,0.0,0.0,6.0,465,2.0156299609375,False,REGULAR,USD,2025-11-14
META251114P00450000,2025-11-14 15:07:27+00:00,450.0,0.02,0.0,0.02,0.01,100.0,1.0,338,1.8281258593749998,False,REGULAR,USD,2025-11-14
META251114P00460000,2025-11-13 17:26:57+00:00,460.0,0.05,0.0,0.02,0.04,399.99994,1.0,112,1.71875140625,False,REGULAR,USD,2025-11-14
