contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
AMZN251114C00120000,2025-11-14 19:37:18+00:00,120.0,116.08,114.45,117.55,-0.2599945,-0.22347818,2.0,7,7.0742199072265635,True,REGULAR,USD,2025-11-14
AMZN251114C00125000,2025-11-14 19:37:18+00:00,125.0,111.12,108.9,112.5,-8.689995,-7.253147,1.0,9,6.20312724609375,True,REGULAR,USD,2025-11-14
AMZN251114C00130000,2025-11-14 19:50:55+00:00,130.0,105.91,103.9,107.6,-4.689995,-4.240502,1.0,6,5.9492213134765635,True,REGULAR,USD,2025-11-14
AMZN251114C00135000,2025-11-14 19:50:55+00:00,135.0,100.95,99.1,102.6,-4.2800064,-4.067287,20.0,52,5.7656277929687505,True,REGULAR,USD,2025-11-14
AMZN251114C00140000,2025-11-14 19:51:23+00:00,140.0,95.82,93.9,97.6,-4.830002,-4.7988095,1.0,2,5.289065888671875,True,REGULAR,USD,2025-11-14
AMZN251114C00145000,2025-11-14 19:51:23+00:00,145.0,90.86,88.9,92.75,-13.540001,-12.96935,1.0,4,5.080081774902344,True,REGULAR,USD,2025-11-14
AMZN251114C00150000,2025-11-14 16:18:02+00:00,150.0,87.8,83.9,87.65,-2.7999954,-3.0905027,2.0,6,4.705082243652344,True,REGULAR,USD,2025-11-14
AMZN251114C00155000,2025-11-12 15:16:30+00:00,155.0,91.14,78.9,82.5,0.0,0.0,1.0,5,4.306645241699218,True,REGULAR,USD,2025-11-14
AMZN251114C00160000,2025-11-13 19:33:58+00:00,160.0,80.65,73.9,77.55,0.0,0.0,1.0,9,4.054692431640625,True,REGULAR,USD,2025-11-14
AMZN251114C00165000,2025-11-14 17:06:19+00:00,165.0,73.77,69.45,72.75,-4.9800034,-6.323814,2.0,67,4.167973540039062,True,REGULAR,USD,2025-11-14
AMZN251114C00170000,2025-11-14 15:42:15+00:00,170.0,67.19,63.9,67.6,-12.909996,-16.11735,4.0,11,3.5332042919921873,True,REGULAR,USD,2025-11-14
AMZN251114C00175000,2025-11-12 17:13:23+00:00,175.0,63.05,58.9,62.75,-7.170002,-10.210769,2.0,26,3.341798520507812,True,REGULAR,USD,2025-11-14
AMZN251114C00180000,2025-11-14 18:10:04+00:00,180.0,56.22,53.9,57.65,-2.6499977,-4.5014396,61.0,91,3.027346181640625,True,REGULAR,USD,2025-11-14
AMZN251114C00185000,2025-11-14 18:59:40+00:00,185.0,51.64,49.45,51.0,-1.8600006,-3.4766366,12.0,117,1.9453127734375002,True,REGULAR,USD,2025-11-14
AMZN251114C00190000,2025-11-14 14:40:35+00:00,190.0,44.8,45.55,45.8,-3.4300003,-7.111757,2.0,114,2.425785185546875,True,REGULAR,USD,2025-11-14
AMZN251114C00195000,2025-11-14 17:02:20+00:00,195.0,42.75,40.4,40.65,-1.0999985,-2.5085485,4.0,310,2.03906740234375,True,REGULAR,USD,2025-11-14
AMZN251114C00200000,2025-11-14 19:42:52+00:00,200.0,35.5,35.55,35.75,-2.6800003,-7.0193825,29.0,333,1.9179691601562503,True,REGULAR,USD,2025-11-14
AMZN251114C00202500,2025-11-14 17:29:56+00:00,202.5,35.04,31.8,34.2,-11.43,-24.596514,9.0,23,1.669923525390625,True,REGULAR,USD,2025-11-14
