contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
AAPL251212C00120000,2025-11-14 19:27:23+00:00,120.0,154.48,155.65,157.75,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,2025-12-12
AAPL251212C00150000,2025-12-01 20:24:47+00:00,150.0,127.5,125.7,127.75,-4.1900024,-3.1817164,1.0,2,1.0000000000000003e-05,True,REGULAR,USD,2025-12-12
AAPL251212C00155000,2025-11-28 17:50:00+00:00,155.0,123.05,120.7,122.8,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD,2025-12-12
AAPL251212C00160000,2025-11-28 17:55:00+00:00,160.0,119.0,115.7,117.75,0.0,0.0,1.0,3,1.0000000000000003e-05,True,REGULAR,USD,2025-12-12
AAPL251212C00170000,2025-12-04 14:43:58+00:00,170.0,113.23,105.7,107.75,0.0,0.0,2.0,3,1.0000000000000003e-05,True,REGULAR,USD,2025-12-12
AAPL251212C00180000,2025-12-02 15:53:37+00:00,180.0,106.29,95.7,97.75,0.0,0.0,2.0,2,1.0000000000000003e-05,True,REGULAR,USD,2025-12-12
AAPL251212C00185000,2025-12-02 16:52:48+00:00,185.0,100.85,90.7,92.8,0.0,0.0,3.0,4,1.0000000000000003e-05,True,REGULAR,USD,2025-12-12
AAPL251212C00190000,2025-12-05 16:36:21+00:00,190.0,88.97,85.7,87.8,0.0,0.0,1.0,2,1.0000000000000003e-05,True,REGULAR,USD,2025-12-12
AAPL251212C00195000,2025-12-04 16:12:38+00:00,195.0,87.35,80.75,83.25,0.0,0.0,2.0,5,1.5205102099609373,True,REGULAR,USD,2025-12-12
AAPL251212C00200000,2025-12-08 16:16:33+00:00,200.0,77.42,76.35,77.65,-1.7300034,-2.1857276,1.0,85,1.0000000000000003e-05,True,REGULAR,USD,2025-12-12
AAPL251212C00205000,2025-12-05 16:29:35+00:00,205.0,74.55,70.75,72.85,0.0,0.0,4.0,11,1.0000000000000003e-05,True,REGULAR,USD,2025-12-12
AAPL251212C00210000,2025-12-08 16:19:44+00:00,210.0,67.22,66.3,67.6,-2.0199966,-2.9173841,2.0,164,1.0000000000000003e-05,True,REGULAR,USD,2025-12-12
AAPL251212C00215000,2025-12-08 15:04:32+00:00,215.0,63.04,61.75,62.7,-2.0699997,-3.1792347,1.0,21,1.0000000000000003e-05,True,REGULAR,USD,2025-12-12
AAPL251212C00220000,2025-12-05 20:44:42+00:00,220.0,56.65,56.4,57.65,-2.25,-3.8200338,1.0,145,1.0000000000000003e-05,True,REGULAR,USD,2025-12-12
AAPL251212C00225000,2025-12-08 19:09:14+00:00,225.0,51.83,51.7,52.55,-2.5,-4.601509,131.0,140,1.0000000000000003e-05,True,REGULAR,USD,2025-12-12
AAPL251212C00227500,2025-12-05 20:32:09+00:00,227.5,51.42,48.3,50.35,0.0,0.0,18.0,20,1.0000000000000003e-05,True,REGULAR,USD,2025-12-12
AAPL251212C00230000,2025-12-08 17:56:06+00:00,230.0,47.64,46.45,47.35,-1.3300018,-2.7159522,2.0,173,1.0000000000000003e-05,True,REGULAR,USD,2025-12-12
AAPL251212C00232500,2025-12-08 17:03:19+00:00,232.5,44.86,43.9,45.15,-1.9099998,-4.083814,2.0,808,1.0000000000000003e-05,True,REGULAR,USD,2025-12-12
AAPL251212C00235000,2025-12-08 17:27:35+00:00,235.0,42.7,41.3,42.65,-1.2700005,-2.8883338,5.0,355,1.0000000000000003e-05,True,REGULAR,USD,2025-12-12
AAPL251212C00240000,2025-12-08 19:44:37+00:00,240.0,36.39,36.7,37.35,-2.5299988,-6.500511,254.0,1575,1.0000000000000003e-05,True,REGULAR,USD,2025-12-12
AAPL251212C00245000,2025-12-08 19:45:47+00:00,245.0,32.14,31.4,32.75,-1.6800003,-4.967476,6.0,232,1.0000000000000003e-05,True,REGULAR,USD,2025-12-12
AAPL251212C00247500,2025-12-08 17:18:23+00:00,247.5,30.3,29.15,30.25,-1.1500015,-3.6566026,8.0,105,1.0000000000000003e-05,True,REGULAR,USD,2025-12-12
AAPL251212C00250000,2025-12-08 19:40:29+00:00,250.0,26.6,26.7,27.35,-2.1599998,-7.5104303,147.0,1057,1.0000000000000003e-05,True,REGULAR,USD,2025-12-12
AAPL251212C00252500,2025-12-08 14:53:37+00:00,252.5,25.47,23.8,25.2,-1.2399998,-4.642455,1.0,172,1.0000000000000003e-05,True,REGULAR,USD,2025-12-12
AAPL251212C00255000,2025-12-08 20:14:09+00:00,255.0,21.81,21.9,22.45,-2.1599998,-9.011264,27.0,1948,1.0000000000000003e-05,True,REGULAR,USD,2025-12-12
AAPL251212C00257500,2025-12-08 19:08:47+00:00,257.5,19.28,18.95,20.1,-2.709999,-12.323779,5.0,74,1.0000000000000003e-05,True,REGULAR,USD,2025-12-12
AAPL251212C00260000,2025-12-08 19:57:19+00:00,260.0,16.72,16.9,17.3,-2.380001,-12.460738,36.0,966,1.0000000000000003e-05,True,REGULAR,USD,2025-12-12
AAPL251212C00262500,2025-12-08 15:20:12+00:00,262.5,14.2,14.2,15.05,-1.9000006,-11.801246,5.0,110,1.0000000000000003e-05,True,REGULAR,USD,2025-12-12
AAPL251212C00265000,2025-12-08 20:29:16+00:00,265.0,12.32,12.1,12.35,-1.54,-11.111112,136.0,1661,1.0000000000000003e-05,True,REGULAR,USD,2025-12-12
