contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
MSFT251212C00290000,2025-12-08 20:07:26+00:00,290.0,200.03,198.35,201.15,7.7299957,4.0197587,1.0,1,1.759766826171875,True,REGULAR,USD,2025-12-12
MSFT251212C00300000,2025-11-03 15:29:22+00:00,300.0,220.16,188.5,191.65,0.0,0.0,,3,2.0293018017578124,True,REGULAR,USD,2025-12-12
MSFT251212C00320000,2025-12-02 20:43:17+00:00,320.0,170.24,168.4,171.7,0.0,0.0,1.0,2,1.8134774951171875,True,REGULAR,USD,2025-12-12
MSFT251212C00345000,2025-11-24 14:50:01+00:00,345.0,124.7,143.55,146.7,0.0,0.0,10.0,12,1.5322289013671875,True,REGULAR,USD,2025-12-12
MSFT251212C00350000,2025-11-21 18:15:06+00:00,350.0,122.8,138.45,141.7,0.0,0.0,1.0,1,1.4775416748046877,True,REGULAR,USD,2025-12-12
MSFT251212C00375000,2025-12-02 17:40:29+00:00,375.0,118.4,113.9,116.75,0.0,0.0,2.0,11,1.2294960400390624,True,REGULAR,USD,2025-12-12
MSFT251212C00380000,2025-12-02 15:58:24+00:00,380.0,111.84,108.9,111.75,0.0,0.0,2.0,2,1.1777384863281248,True,REGULAR,USD,2025-12-12
MSFT251212C00385000,2025-12-02 17:56:00+00:00,385.0,107.55,103.45,106.75,0.0,0.0,5.0,0,1.1264692114257815,True,REGULAR,USD,2025-12-12
MSFT251212C00390000,2025-12-05 15:35:49+00:00,390.0,95.0,98.9,101.75,2.0,2.1505377,1.0,10,1.0756882153320313,True,REGULAR,USD,2025-12-12
MSFT251212C00395000,2025-12-01 18:44:36+00:00,395.0,94.27,93.9,96.75,0.0,0.0,4.0,0,1.0253954980468751,True,REGULAR,USD,2025-12-12
MSFT251212C00400000,2025-12-08 17:41:24+00:00,400.0,91.2,88.4,91.75,9.099998,11.084043,6.0,47,0.975586181640625,True,REGULAR,USD,2025-12-12
MSFT251212C00405000,2025-12-03 14:46:21+00:00,405.0,73.0,83.95,86.75,0.0,0.0,3.0,27,0.9257819921875,True,REGULAR,USD,2025-12-12
MSFT251212C00410000,2025-12-03 18:40:45+00:00,410.0,75.62,78.95,81.75,3.6200027,5.0277815,2.0,16,0.8764660791015625,True,REGULAR,USD,2025-12-12
MSFT251212C00420000,2025-12-04 20:13:49+00:00,420.0,60.45,68.95,71.8,0.0,0.0,12.0,7,0.7885763330078125,True,REGULAR,USD,2025-12-12
