contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
UNH251128C00175000,2025-11-26 20:09:33+00:00,175.0,154.31,153.2,157.9,3.619995,2.4022796,2.0,9,4.472660659179686,True,REGULAR,USD,2025-11-28
UNH251128C00180000,2025-11-26 14:31:18+00:00,180.0,147.02,147.35,152.9,1.25,0.8575153,1.0,1,3.847656630859375,True,REGULAR,USD,2025-11-28
UNH251128C00185000,2025-11-25 19:40:31+00:00,185.0,141.19,143.1,147.9,0.0,0.0,1.0,3,4.080083024902344,True,REGULAR,USD,2025-11-28
UNH251128C00190000,2025-11-24 19:13:31+00:00,190.0,130.83,138.2,142.9,0.0,0.0,2.0,2,3.9550782373046873,True,REGULAR,USD,2025-11-28
UNH251128C00195000,2025-11-24 16:42:07+00:00,195.0,124.86,132.35,137.9,0.0,0.0,,0,3.3867202832031245,True,REGULAR,USD,2025-11-28
UNH251128C00205000,2025-11-26 16:54:43+00:00,205.0,125.46,123.0,127.9,4.419998,3.6516838,2.0,22,3.3984390039062498,True,REGULAR,USD,2025-11-28
UNH251128C00210000,2025-11-26 14:31:41+00:00,210.0,116.97,117.35,122.9,0.73000336,0.6280139,1.0,2,2.9589869775390625,True,REGULAR,USD,2025-11-28
UNH251128C00215000,2025-11-24 18:39:54+00:00,215.0,105.87,112.35,117.9,0.0,0.0,,20,2.8222685693359377,True,REGULAR,USD,2025-11-28
UNH251128C00220000,2025-11-26 16:55:11+00:00,220.0,110.25,107.35,112.9,3.949997,3.7158954,2.0,19,2.6894564013671873,True,REGULAR,USD,2025-11-28
UNH251128C00225000,2025-11-26 16:55:11+00:00,225.0,105.33,103.0,107.9,9.970001,10.455119,4.0,1,2.8144560888671872,True,REGULAR,USD,2025-11-28
UNH251128C00230000,2025-11-26 15:48:55+00:00,230.0,101.28,97.55,102.9,11.159996,12.383484,2.0,19,2.513675590820312,True,REGULAR,USD,2025-11-28
UNH251128C00235000,2025-11-24 17:08:11+00:00,235.0,85.12,93.0,97.9,0.0,0.0,28.0,32,2.5380895922851563,True,REGULAR,USD,2025-11-28
UNH251128C00240000,2025-11-24 16:59:58+00:00,240.0,80.19,88.0,92.9,0.0,0.0,2.0,7,2.4033243041992183,True,REGULAR,USD,2025-11-28
UNH251128C00245000,2025-11-24 17:11:11+00:00,245.0,75.2,83.05,87.9,0.0,0.0,,27,2.285160537109375,True,REGULAR,USD,2025-11-28
UNH251128C00250000,2025-11-26 17:31:02+00:00,250.0,80.49,78.05,82.9,12.769997,18.857054,1.0,10,2.1543014892578123,True,REGULAR,USD,2025-11-28
UNH251128C00255000,2025-11-24 17:11:11+00:00,255.0,65.22,73.05,77.9,0.0,0.0,3.0,1,2.0244190014648433,True,REGULAR,USD,2025-11-28
UNH251128C00260000,2025-11-20 17:26:05+00:00,260.0,52.07,68.05,72.9,0.0,0.0,4.0,2,1.896484892578125,True,REGULAR,USD,2025-11-28
UNH251128C00265000,2025-11-26 18:56:13+00:00,265.0,65.56,63.3,67.9,18.419998,39.075092,6.0,5,1.8251961865234374,True,REGULAR,USD,2025-11-28
UNH251128C00270000,2025-11-26 15:52:12+00:00,270.0,60.86,57.4,62.9,11.66,23.699186,2.0,2,1.48047134765625,True,REGULAR,USD,2025-11-28
UNH251128C00272500,2025-11-24 15:32:11+00:00,272.5,46.62,55.8,60.4,0.0,0.0,10.0,6,1.6337908935546874,True,REGULAR,USD,2025-11-28
UNH251128C00275000,2025-11-20 17:32:13+00:00,275.0,37.19,53.05,57.95,0.0,0.0,7.0,7,1.530764064941406,True,REGULAR,USD,2025-11-28
