contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
GS251114P00420000,2025-11-10 20:38:38+00:00,420.0,0.01,0.0,0.04,-0.04,-80.00001,34.0,1.0,1.703126484375,False,REGULAR,USD,2025-11-14
GS251114P00430000,2025-11-10 20:38:29+00:00,430.0,0.01,0.0,0.04,-0.04,-80.00001,19.0,1.0,1.640626796875,False,REGULAR,USD,2025-11-14
GS251114P00500000,2025-11-10 15:04:38+00:00,500.0,0.05,0.0,0.2,0.04,399.99994,2.0,10.0,1.455080849609375,False,REGULAR,USD,2025-11-14
GS251114P00510000,2025-11-10 19:56:29+00:00,510.0,0.04,0.0,0.52,0.01,33.333336,34.0,2.0,1.5507834960937497,False,REGULAR,USD,2025-11-14
GS251114P00570000,2025-11-10 15:06:22+00:00,570.0,0.06,0.0,0.38,-0.6,-90.909096,1.0,1.0,1.15234798828125,False,REGULAR,USD,2025-11-14
GS251114P00600000,2025-11-10 20:58:32+00:00,600.0,0.09,0.0,0.09,0.020000003,28.571432,5.0,40.0,0.851563984375,False,REGULAR,USD,2025-11-14
GS251114P00610000,2025-11-10 18:16:51+00:00,610.0,0.12,0.01,0.36,-1.04,-89.655174,3.0,28.0,0.937500625,False,REGULAR,USD,2025-11-14
GS251114P00615000,2025-11-10 20:22:05+00:00,615.0,0.11,0.0,0.43,-0.69,-86.25,3.0,10.0,0.928711650390625,False,REGULAR,USD,2025-11-14
GS251114P00620000,2025-11-10 15:08:36+00:00,620.0,0.01,0.01,0.58,-0.89,-98.88889,8.0,53.0,0.93945373046875,False,REGULAR,USD,2025-11-14
GS251114P00625000,2025-11-10 14:38:59+00:00,625.0,0.16,0.0,0.31,-0.87,-84.46602,1.0,80.0,0.8437515624999999,False,REGULAR,USD,2025-11-14
GS251114P00630000,2025-10-30 17:26:57+00:00,630.0,0.77,0.0,0.41,0.0,0.0,16.0,63.0,0.8466812207031249,False,REGULAR,USD,2025-11-14
GS251114P00635000,2025-11-10 15:47:33+00:00,635.0,0.36,0.0,0.18,0.20000002,125.000015,1.0,40.0,0.7460962890625,False,REGULAR,USD,2025-11-14
GS251114P00640000,2025-11-10 17:07:16+00:00,640.0,0.41,0.0,0.3,-1.7099999,-80.66038,2.0,27.0,0.7666038964843751,False,REGULAR,USD,2025-11-14
GS251114P00645000,2025-11-10 17:07:16+00:00,645.0,0.71,0.0,1.12,-0.54,-43.200005,1.0,35.0,0.885743330078125,False,REGULAR,USD,2025-11-14
