contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
BAC251226P00030000,2025-12-09 20:45:45+00:00,30.0,0.02,0.0,0.02,0.01,100.0,1.0,213,2.1875045312499997,False,REGULAR,USD,2025-12-26
BAC251226P00035000,2025-12-23 16:18:21+00:00,35.0,0.01,0.0,0.01,0.0,0.0,1.0,8,1.5625021874999998,False,REGULAR,USD,2025-12-26
BAC251226P00040000,2025-12-08 15:06:25+00:00,40.0,0.03,0.0,2.13,0.0,0.0,2.0,38,2.9902368994140627,False,REGULAR,USD,2025-12-26
BAC251226P00041000,2025-12-18 19:25:30+00:00,41.0,0.02,0.0,0.04,0.0,0.0,1.0,10,1.2656286718749998,False,REGULAR,USD,2025-12-26
BAC251226P00042000,2025-12-11 16:30:49+00:00,42.0,0.02,0.0,1.68,0.0,0.0,1.0,193,2.4707069482421877,False,REGULAR,USD,2025-12-26
BAC251226P00043000,2025-12-08 15:31:15+00:00,43.0,0.03,0.0,1.13,0.0,0.0,1.0,304,2.058598603515625,False,REGULAR,USD,2025-12-26
BAC251226P00044000,2025-12-08 15:44:40+00:00,44.0,0.04,0.0,0.58,0.0,0.0,11.0,31,1.611330068359375,False,REGULAR,USD,2025-12-26
BAC251226P00045000,2025-12-17 18:35:23+00:00,45.0,0.01,0.0,0.48,0.0,0.0,2.0,103,1.4257841210937499,False,REGULAR,USD,2025-12-26
BAC251226P00046000,2025-12-18 16:05:04+00:00,46.0,0.01,0.0,0.04,0.0,0.0,2.0,288,0.8437515624999999,False,REGULAR,USD,2025-12-26
BAC251226P00047000,2025-12-18 19:56:24+00:00,47.0,0.02,0.0,0.01,0.0,0.0,2.0,98,0.64062859375,False,REGULAR,USD,2025-12-26
BAC251226P00048000,2025-12-22 18:31:47+00:00,48.0,0.01,0.0,0.02,0.0,0.0,78.0,1367,0.6250037500000001,False,REGULAR,USD,2025-12-26
BAC251226P00048500,2025-12-12 18:40:46+00:00,48.5,0.04,0.0,0.1,0.0,0.0,,16,0.73437765625,False,REGULAR,USD,2025-12-26
BAC251226P00049000,2025-12-23 19:16:39+00:00,49.0,0.01,0.0,0.04,0.0,0.0,2.0,772,0.5937540625000001,False,REGULAR,USD,2025-12-26
BAC251226P00049500,2025-12-19 20:16:02+00:00,49.5,0.03,0.0,0.03,0.0,0.0,10.0,36,0.5312546875,False,REGULAR,USD,2025-12-26
BAC251226P00050000,2025-12-23 18:17:15+00:00,50.0,0.01,0.0,0.01,0.0,0.0,36.0,1104,0.4687553125,False,REGULAR,USD,2025-12-26
BAC251226P00050500,2025-12-22 18:42:06+00:00,50.5,0.02,0.0,0.02,0.0,0.0,42.0,111,0.476567734375,False,REGULAR,USD,2025-12-26
BAC251226P00051000,2025-12-19 20:47:55+00:00,51.0,0.02,0.0,0.04,0.0,0.0,407.0,1687,0.49219257812500006,False,REGULAR,USD,2025-12-26
BAC251226P00051500,2025-12-23 17:05:38+00:00,51.5,0.01,0.0,0.01,-0.02,-66.66667,2.0,139,0.35938140625,False,REGULAR,USD,2025-12-26
BAC251226P00052000,2025-12-23 19:32:21+00:00,52.0,0.01,0.0,0.01,0.0,0.0,1006.0,1044,0.32813171874999997,False,REGULAR,USD,2025-12-26
BAC251226P00052500,2025-12-23 20:17:26+00:00,52.5,0.01,0.0,0.01,-0.01,-50.0,154.0,2394,0.2890696093749999,False,REGULAR,USD,2025-12-26
