contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
F251121P00003000,2025-11-20 14:31:02+00:00,3.0,0.01,0.0,0.01,0.0,0.0,1.0,35,10.500003437500002,False,REGULAR,USD,2025-11-21
F251121P00004000,2025-11-20 16:08:16+00:00,4.0,0.01,0.0,0.01,0.0,0.0,1.0,2,8.500004687499999,False,REGULAR,USD,2025-11-21
F251121P00005000,2025-10-08 14:04:32+00:00,5.0,0.01,0.0,0.02,0.0,0.0,1.0,2,7.7500003125,False,REGULAR,USD,2025-11-21
F251121P00006000,2025-11-12 15:03:41+00:00,6.0,0.01,0.0,0.01,0.0,0.0,1.0,165,5.7500028125,False,REGULAR,USD,2025-11-21
F251121P00007000,2025-11-10 17:28:42+00:00,7.0,0.01,0.0,0.01,0.0,0.0,1.0,620,4.7500040624999995,False,REGULAR,USD,2025-11-21
F251121P00007500,2025-10-20 14:17:01+00:00,7.5,0.01,0.0,0.01,0.0,0.0,,152,4.2500046875,False,REGULAR,USD,2025-11-21
F251121P00008000,2025-11-18 15:15:59+00:00,8.0,0.01,0.0,0.01,0.0,0.0,1.0,4678,3.750000625,False,REGULAR,USD,2025-11-21
F251121P00008500,2025-10-30 16:40:13+00:00,8.5,0.01,0.0,0.01,0.0,0.0,10.0,310,3.2500018749999997,False,REGULAR,USD,2025-11-21
F251121P00009000,2025-11-19 17:38:58+00:00,9.0,0.01,0.0,0.01,0.0,0.0,1.0,4600,2.8750028125,False,REGULAR,USD,2025-11-21
F251121P00009500,2025-11-18 14:44:57+00:00,9.5,0.01,0.0,0.01,0.0,0.0,90.0,518,2.50000375,False,REGULAR,USD,2025-11-21
F251121P00010000,2025-11-21 16:02:40+00:00,10.0,0.01,0.0,0.01,0.0,0.0,5.0,7941,2.1250046874999997,False,REGULAR,USD,2025-11-21
F251121P00010500,2025-11-20 16:22:22+00:00,10.5,0.01,0.0,0.01,0.0,0.0,10.0,293,1.75000125,False,REGULAR,USD,2025-11-21
F251121P00011000,2025-11-21 18:00:28+00:00,11.0,0.01,0.0,0.01,0.0,0.0,3.0,22092,1.3750031249999999,False,REGULAR,USD,2025-11-21
F251121P00011500,2025-11-21 19:50:01+00:00,11.5,0.01,0.0,0.01,0.0,0.0,15.0,3757,1.000005,False,REGULAR,USD,2025-11-21
F251121P00012000,2025-11-21 15:11:01+00:00,12.0,0.01,0.0,0.01,-0.01,-50.0,90.0,19200,0.6875031250000001,False,REGULAR,USD,2025-11-21
F251121P00012500,2025-11-21 20:33:55+00:00,12.5,0.01,0.0,0.01,-0.16,-94.117645,5051.0,16812,0.37500625,False,REGULAR,USD,2025-11-21
F251121P00013000,2025-11-21 20:40:27+00:00,13.0,0.15,0.16,0.18,-0.45000002,-75.0,31223.0,31713,0.21875781249999998,True,REGULAR,USD,2025-11-21
