contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
UNH251212C00250000,2025-12-10 18:43:29+00:00,250.0,74.7,73.8,79.2,1.5399933,2.1049662,57.0,27,1.7451184619140623,True,REGULAR,USD,2025-12-12
UNH251212C00255000,2025-12-08 20:56:11+00:00,255.0,68.54,69.1,73.7,0.0,0.0,6.0,2,1.3730500097656249,True,REGULAR,USD,2025-12-12
UNH251212C00260000,2025-12-08 19:04:57+00:00,260.0,65.18,64.1,68.7,0.0,0.0,2.0,2,1.2812535937499998,True,REGULAR,USD,2025-12-12
UNH251212C00265000,2025-12-08 19:03:49+00:00,265.0,60.45,59.1,63.7,0.0,0.0,2.0,2,1.19141029296875,True,REGULAR,USD,2025-12-12
UNH251212C00275000,2025-12-08 19:08:33+00:00,275.0,50.32,49.15,53.75,0.0,0.0,5.0,5,1.0410204199218753,True,REGULAR,USD,2025-12-12
UNH251212C00280000,2025-12-10 14:33:18+00:00,280.0,40.95,45.4,48.8,-3.25,-7.352941,1.0,24,0.975586181640625,True,REGULAR,USD,2025-12-12
UNH251212C00285000,2025-12-09 17:05:26+00:00,285.0,39.28,39.15,43.75,0.0,0.0,2.0,6,0.8623060644531251,True,REGULAR,USD,2025-12-12
UNH251212C00290000,2025-12-05 20:17:37+00:00,290.0,40.3,33.7,38.8,0.0,0.0,180.0,10,0.7944356494140624,True,REGULAR,USD,2025-12-12
UNH251212C00292500,2025-12-05 20:16:59+00:00,292.5,37.55,32.9,36.3,0.0,0.0,120.0,15,0.7490259472656251,True,REGULAR,USD,2025-12-12
UNH251212C00295000,2025-12-05 20:48:45+00:00,295.0,35.95,30.85,33.8,0.0,0.0,1873.0,1,0.7041045214843751,True,REGULAR,USD,2025-12-12
UNH251212C00300000,2025-12-09 20:42:39+00:00,300.0,26.5,24.25,28.5,2.8999996,12.288135,2.0,18,0.4687553125,True,REGULAR,USD,2025-12-12
UNH251212C00302500,2025-12-09 16:59:07+00:00,302.5,21.81,21.7,27.0,0.0,0.0,2.0,1,0.7314479980468749,True,REGULAR,USD,2025-12-12
UNH251212C00305000,2025-12-09 17:38:52+00:00,305.0,18.7,19.0,24.35,-0.5099983,-2.6548586,10.0,2,0.649417568359375,True,REGULAR,USD,2025-12-12
UNH251212C00307500,2025-12-10 15:29:06+00:00,307.5,15.25,16.8,22.05,-0.95000076,-5.864202,1.0,5,0.6313513427734375,True,REGULAR,USD,2025-12-12
UNH251212C00310000,2025-12-10 20:18:12+00:00,310.0,17.77,16.9,18.85,3.8700008,27.841734,28.0,67,0.442388388671875,True,REGULAR,USD,2025-12-12
UNH251212C00312500,2025-12-09 19:02:44+00:00,312.5,11.8,13.05,16.9,0.0,0.0,6.0,43,0.49609878906250005,True,REGULAR,USD,2025-12-12
UNH251212C00315000,2025-12-10 19:10:19+00:00,315.0,13.13,10.65,14.15,3.4800005,45.253586,28.0,87,0.4008848974609375,True,REGULAR,USD,2025-12-12
UNH251212C00317500,2025-12-10 19:06:10+00:00,317.5,9.21,10.2,11.9,1.31,16.58228,46.0,15,0.38281867187499996,True,REGULAR,USD,2025-12-12
UNH251212C00320000,2025-12-10 20:09:12+00:00,320.0,8.72,8.45,9.15,2.7200003,45.33334,384.0,651,0.29053443847656246,True,REGULAR,USD,2025-12-12
UNH251212C00322500,2025-12-10 20:27:38+00:00,322.5,6.91,6.65,6.9,2.42,53.897552,3980.0,1721,0.2612378564453125,True,REGULAR,USD,2025-12-12
UNH251212C00325000,2025-12-10 20:30:00+00:00,325.0,5.05,4.9,5.15,1.8500001,57.812504,2605.0,1268,0.2664868273925781,True,REGULAR,USD,2025-12-12
UNH251212C00327500,2025-12-10 20:31:51+00:00,327.5,3.47,3.45,3.6,1.1700001,50.869568,1758.0,840,0.2629468237304688,True,REGULAR,USD,2025-12-12
