contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
TSLA260116C00005000,2026-01-14 18:42:39+00:00,5.0,430.68,431.25,432.6,-10.880005,-2.4639924,326.0,14329.0,1.0000000000000003e-05,True,REGULAR,USD,2026-01-16
TSLA260116C00010000,2026-01-14 19:28:53+00:00,10.0,426.62,425.7,427.1,-10.580017,-2.419949,32.0,7909.0,1.0000000000000003e-05,True,REGULAR,USD,2026-01-16
TSLA260116C00020000,2026-01-14 16:18:59+00:00,20.0,416.4,416.25,417.45,3.4299927,0.830567,20.0,1117.0,1.0000000000000003e-05,True,REGULAR,USD,2026-01-16
TSLA260116C00030000,2025-12-31 15:32:05+00:00,30.0,424.69,405.4,407.85,0.0,0.0,1.0,180.0,1.0000000000000003e-05,True,REGULAR,USD,2026-01-16
TSLA260116C00040000,2025-12-31 20:38:24+00:00,40.0,410.6,395.0,397.6,0.0,0.0,1.0,55.0,1.0000000000000003e-05,True,REGULAR,USD,2026-01-16
TSLA260116C00050000,2026-01-14 19:57:56+00:00,50.0,386.86,386.2,387.45,-12.02002,-3.0134425,14.0,2858.0,1.0000000000000003e-05,True,REGULAR,USD,2026-01-16
TSLA260116C00060000,2026-01-14 20:12:21+00:00,60.0,377.75,375.0,377.6,0.48999023,0.12988131,48.0,233.0,1.0000000000000003e-05,True,REGULAR,USD,2026-01-16
TSLA260116C00070000,2026-01-08 19:01:15+00:00,70.0,362.96,365.45,367.85,0.0,0.0,24.0,347.0,1.0000000000000003e-05,True,REGULAR,USD,2026-01-16
TSLA260116C00075000,2026-01-12 20:41:29+00:00,75.0,375.25,360.45,362.8,0.0,0.0,160.0,212.0,1.0000000000000003e-05,True,REGULAR,USD,2026-01-16
TSLA260116C00080000,2026-01-12 17:08:10+00:00,80.0,372.58,356.25,357.65,0.0,0.0,32.0,1034.0,1.0000000000000003e-05,True,REGULAR,USD,2026-01-16
TSLA260116C00085000,2025-12-08 15:59:24+00:00,85.0,356.16,351.3,352.6,0.0,0.0,1.0,907.0,1.0000000000000003e-05,True,REGULAR,USD,2026-01-16
TSLA260116C00090000,2026-01-02 15:21:02+00:00,90.0,356.46,345.0,347.6,0.0,0.0,2.0,210.0,1.0000000000000003e-05,True,REGULAR,USD,2026-01-16
TSLA260116C00095000,2026-01-02 15:22:33+00:00,95.0,350.46,340.45,342.9,0.0,0.0,2.0,317.0,1.0000000000000003e-05,True,REGULAR,USD,2026-01-16
TSLA260116C00100000,2026-01-14 20:30:49+00:00,100.0,335.55,336.2,337.7,-10.330017,-2.98659,587.0,5847.0,1.0000000000000003e-05,True,REGULAR,USD,2026-01-16
TSLA260116C00105000,2026-01-12 15:01:33+00:00,105.0,343.6,330.5,333.25,0.0,0.0,15.0,692.0,1.0000000000000003e-05,True,REGULAR,USD,2026-01-16
TSLA260116C00110000,2026-01-14 17:32:03+00:00,110.0,326.45,325.8,327.3,-15.029999,-4.4014287,9.0,451.0,1.0000000000000003e-05,True,REGULAR,USD,2026-01-16
TSLA260116C00115000,2026-01-06 14:50:31+00:00,115.0,324.43,320.45,322.9,0.0,0.0,3.0,242.0,1.0000000000000003e-05,True,REGULAR,USD,2026-01-16
TSLA260116C00120000,2026-01-14 15:43:46+00:00,120.0,317.7,315.0,317.6,-11.179993,-3.3994138,1.0,455.0,1.0000000000000003e-05,True,REGULAR,USD,2026-01-16
TSLA260116C00125000,2026-01-13 18:04:01+00:00,125.0,322.28,310.5,312.85,0.0,0.0,302.0,521.0,1.0000000000000003e-05,True,REGULAR,USD,2026-01-16
TSLA260116C00130000,2026-01-13 15:07:01+00:00,130.0,320.23,305.0,307.6,0.0,0.0,2.0,378.0,1.0000000000000003e-05,True,REGULAR,USD,2026-01-16
TSLA260116C00135000,2026-01-13 15:54:57+00:00,135.0,315.6,299.75,302.35,0.0,0.0,5.0,672.0,1.0000000000000003e-05,True,REGULAR,USD,2026-01-16
TSLA260116C00140000,2026-01-14 19:57:49+00:00,140.0,296.16,295.05,297.65,-15.559998,-4.991658,8.0,568.0,1.0000000000000003e-05,True,REGULAR,USD,2026-01-16
TSLA260116C00145000,2026-01-14 18:49:08+00:00,145.0,291.5,290.05,292.65,-50.350006,-14.728683,1.0,465.0,1.0000000000000003e-05,True,REGULAR,USD,2026-01-16
TSLA260116C00150000,2026-01-14 20:27:31+00:00,150.0,285.62,286.25,287.65,-15.470001,-5.137999,57.0,3218.0,1.0000000000000003e-05,True,REGULAR,USD,2026-01-16
TSLA260116C00155000,2026-01-14 18:49:08+00:00,155.0,281.37,281.3,282.65,-14.410004,-4.8718653,1.0,860.0,1.0000000000000003e-05,True,REGULAR,USD,2026-01-16
TSLA260116C00160000,2026-01-14 18:49:08+00:00,160.0,276.34,276.2,277.55,-14.769989,-5.07368,12.0,1242.0,1.0000000000000003e-05,True,REGULAR,USD,2026-01-16
TSLA260116C00165000,2026-01-14 19:46:06+00:00,165.0,271.21,271.3,272.6,-11.640015,-4.1152606,1.0,799.0,1.0000000000000003e-05,True,REGULAR,USD,2026-01-16
TSLA260116C00170000,2026-01-14 20:26:32+00:00,170.0,265.46,266.35,267.8,-9.890015,-3.5917976,2.0,946.0,1.0000000000000003e-05,True,REGULAR,USD,2026-01-16
TSLA260116C00175000,2026-01-14 19:55:02+00:00,175.0,261.35,261.35,262.65,-10.220001,-3.7633026,8.0,1681.0,1.0000000000000003e-05,True,REGULAR,USD,2026-01-16
TSLA260116C00180000,2026-01-14 20:26:32+00:00,180.0,255.51,255.85,257.3,-10.9900055,-4.1238294,157.0,1600.0,1.0000000000000003e-05,True,REGULAR,USD,2026-01-16
TSLA260116C00185000,2026-01-14 19:55:02+00:00,185.0,251.38,251.35,252.65,-10.619995,-4.0534334,94.0,817.0,1.0000000000000003e-05,True,REGULAR,USD,2026-01-16
TSLA260116C00190000,2026-01-14 19:51:23+00:00,190.0,246.57,246.35,247.65,-14.910004,-5.702158,3.0,1490.0,1.0000000000000003e-05,True,REGULAR,USD,2026-01-16
TSLA260116C00195000,2026-01-14 19:54:27+00:00,195.0,241.32,241.15,242.55,-14.329987,-5.6053147,4.0,1739.0,1.0000000000000003e-05,True,REGULAR,USD,2026-01-16
TSLA260116C00200000,2026-01-14 20:04:50+00:00,200.0,237.13,236.05,237.6,-9.919998,-4.015381,280.0,7925.0,1.0000000000000003e-05,True,REGULAR,USD,2026-01-16
TSLA260116C00210000,2026-01-14 19:19:33+00:00,210.0,226.97,226.35,227.65,-8.970001,-3.8018146,16.0,1783.0,1.0000000000000003e-05,True,REGULAR,USD,2026-01-16
TSLA260116C00220000,2026-01-14 17:35:39+00:00,220.0,215.0,216.4,217.7,-11.679993,-5.152635,14.0,3000.0,1.0000000000000003e-05,True,REGULAR,USD,2026-01-16
TSLA260116C00225000,2026-01-14 19:46:17+00:00,225.0,211.24,211.2,213.4,-13.080002,-5.8309565,2.0,89.0,1.0000000000000003e-05,True,REGULAR,USD,2026-01-16
TSLA260116C00230000,2026-01-14 18:38:53+00:00,230.0,205.89,206.25,207.7,-11.089996,-5.1110687,21.0,2642.0,1.0000000000000003e-05,True,REGULAR,USD,2026-01-16
TSLA260116C00235000,2026-01-12 15:49:31+00:00,235.0,214.31,200.55,203.2,0.0,0.0,1.0,52.0,1.0000000000000003e-05,True,REGULAR,USD,2026-01-16
TSLA260116C00240000,2026-01-14 19:01:34+00:00,240.0,196.59,196.25,197.7,-10.809998,-5.2121496,7.0,7312.0,1.0000000000000003e-05,True,REGULAR,USD,2026-01-16
TSLA260116C00245000,2026-01-14 19:48:54+00:00,245.0,191.16,190.55,192.8,-12.550003,-6.16072,13.0,24.0,1.0000000000000003e-05,True,REGULAR,USD,2026-01-16
TSLA260116C00250000,2026-01-14 20:08:37+00:00,250.0,188.26,186.3,187.65,-8.790009,-4.460801,55.0,7493.0,1.0000000000000003e-05,True,REGULAR,USD,2026-01-16
TSLA260116C00255000,2026-01-14 19:09:11+00:00,255.0,181.16,180.25,182.7,-10.419998,-5.4389796,3.0,97.0,1.0000000000000003e-05,True,REGULAR,USD,2026-01-16
TSLA260116C00260000,2026-01-14 19:18:32+00:00,260.0,176.27,176.4,177.7,-9.75,-5.2413716,216.0,3085.0,1.0000000000000003e-05,True,REGULAR,USD,2026-01-16
TSLA260116C00265000,2026-01-14 17:47:14+00:00,265.0,171.34,171.15,172.75,-15.51001,-8.300781,9.0,42.0,1.0000000000000003e-05,True,REGULAR,USD,2026-01-16
TSLA260116C00270000,2026-01-14 19:55:05+00:00,270.0,166.45,166.4,167.6,-8.600006,-4.9128857,38.0,3298.0,1.0000000000000003e-05,True,REGULAR,USD,2026-01-16
TSLA260116C00275000,2026-01-14 20:13:50+00:00,275.0,162.47,160.55,162.9,-10.330002,-5.9780107,14.0,284.0,1.0000000000000003e-05,True,REGULAR,USD,2026-01-16
TSLA260116C00280000,2026-01-14 20:32:48+00:00,280.0,156.45,156.6,157.7,-11.100006,-6.6248918,23.0,3679.0,1.0000000000000003e-05,True,REGULAR,USD,2026-01-16
TSLA260116C00285000,2026-01-14 18:16:08+00:00,285.0,150.75,150.55,152.7,-12.550003,-7.685243,11.0,52.0,1.0000000000000003e-05,True,REGULAR,USD,2026-01-16
