contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
F260116P00002670,2026-01-09 14:34:00+00:00,2.67,0.01,0.0,0.01,0.0,0.0,14.0,3583.0,7.00000125,False,REGULAR,USD,2026-01-16
F260116P00002820,2025-02-14 18:07:09+00:00,2.82,0.04,0.02,0.04,0.02,100.0,8.0,3392.0,8.375004765624999,False,REGULAR,USD,2026-01-16
F260116P00003000,2024-02-08 20:50:10+00:00,3.0,0.1,0.0,0.0,0.0,0.0,4.0,1506.0,0.500005,False,REGULAR,USD,2026-01-16
F260116P00004670,2025-10-07 15:57:06+00:00,4.67,0.01,0.0,0.02,0.0,0.0,40.0,14331.0,5.000003749999999,False,REGULAR,USD,2026-01-16
F260116P00004820,2025-02-14 20:49:12+00:00,4.82,0.08,0.07,0.11,0.0,0.0,6.0,14797.0,6.8437514453125,False,REGULAR,USD,2026-01-16
F260116P00004850,2026-01-08 14:32:49+00:00,4.85,0.03,0.0,0.01,0.0,0.0,17.0,17565.0,4.500004375,False,REGULAR,USD,2026-01-16
F260116P00005000,2026-01-02 14:39:34+00:00,5.0,0.01,0.0,0.01,0.0,0.0,1.0,3.0,4.2500046875,False,REGULAR,USD,2026-01-16
F260116P00006000,2025-11-14 17:21:23+00:00,6.0,0.02,0.0,0.02,0.0,0.0,1.0,3137.0,3.8750003125,False,REGULAR,USD,2026-01-16
F260116P00007000,2026-01-12 20:02:39+00:00,7.0,0.01,0.0,0.01,0.0,0.0,20.0,295.0,3.0000025,False,REGULAR,USD,2026-01-16
F260116P00007500,2026-01-13 15:15:28+00:00,7.5,0.01,,0.01,0.0,0.0,1.0,1.0,2.93750265625,False,REGULAR,USD,2026-01-16
F260116P00007670,2026-01-09 18:26:12+00:00,7.67,0.02,0.0,0.02,0.0,0.0,2000.0,48843.0,2.8750028125,False,REGULAR,USD,2026-01-16
F260116P00007820,2025-02-14 17:06:39+00:00,7.82,0.59,0.51,0.6,0.04,7.27272,1.0,41294.0,6.617189228515626,False,REGULAR,USD,2026-01-16
F260116P00007850,2026-01-14 15:11:20+00:00,7.85,0.01,0.0,0.01,0.0,0.0,1.0,55349.0,2.50000375,False,REGULAR,USD,2026-01-16
F260116P00008000,2026-01-05 15:34:17+00:00,8.0,0.01,0.0,0.01,0.0,0.0,1.0,309.0,2.43750390625,False,REGULAR,USD,2026-01-16
F260116P00008500,2026-01-08 19:08:00+00:00,8.5,0.2,,0.01,0.0,0.0,,2.0,2.3750040624999995,False,REGULAR,USD,2026-01-16
F260116P00009000,2026-01-14 16:42:53+00:00,9.0,0.01,0.0,0.01,0.0,0.0,1.0,5149.0,1.9375003125,False,REGULAR,USD,2026-01-16
F260116P00009670,2026-01-08 19:25:57+00:00,9.67,0.01,0.0,0.01,0.0,0.0,2.0,70607.0,1.625001875,False,REGULAR,USD,2026-01-16
F260116P00009820,2025-02-14 20:57:45+00:00,9.82,1.44,1.41,1.75,-0.05,-3.3557,443.0,83036.0,7.695312880859376,False,REGULAR,USD,2026-01-16
F260116P00009850,2026-01-12 17:32:33+00:00,9.85,0.01,0.0,0.01,0.0,0.0,19.0,54549.0,1.5625021874999998,False,REGULAR,USD,2026-01-16
F260116P00010000,2026-01-12 18:47:57+00:00,10.0,0.01,0.0,0.01,0.0,0.0,2.0,1608.0,1.5000025,False,REGULAR,USD,2026-01-16
F260116P00010500,2026-01-06 16:48:29+00:00,10.5,0.01,0.0,0.01,0.0,0.0,1.0,5.0,1.3125034374999998,False,REGULAR,USD,2026-01-16
F260116P00011000,2026-01-13 17:12:59+00:00,11.0,0.03,0.0,0.02,0.0,0.0,1.0,5603.0,1.21875390625,False,REGULAR,USD,2026-01-16
F260116P00011500,2026-01-14 15:56:04+00:00,11.5,0.01,0.0,0.01,0.0,0.0,142.0,218.0,0.937500625,False,REGULAR,USD,2026-01-16
F260116P00011670,2026-01-14 18:43:55+00:00,11.67,0.01,0.0,0.01,0.0,0.0,65.0,27814.0,0.87500125,False,REGULAR,USD,2026-01-16
F260116P00011820,2025-02-11 20:54:00+00:00,11.82,3.13,1.98,2.97,0.0,0.0,3.0,36279.0,7.457031928710938,False,REGULAR,USD,2026-01-16
F260116P00012000,2026-01-14 20:08:43+00:00,12.0,0.01,0.0,0.01,0.0,0.0,66.0,9886.0,0.7500025,False,REGULAR,USD,2026-01-16
F260116P00012500,2026-01-14 17:23:21+00:00,12.5,0.01,0.0,0.01,0.0,0.0,69.0,2350.0,0.5625043750000001,False,REGULAR,USD,2026-01-16
