contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
MRK251010C00060000,2025-10-08 19:04:48+00:00,60.0,27.5,27.3,27.85,0.0,0.0,2.0,2,2.3906290234374996,True,REGULAR,USD,2025-10-10
MRK251010C00067000,2025-09-30 13:45:25+00:00,67.0,12.1,20.35,21.0,0.0,0.0,,2,2.031254921875,True,REGULAR,USD,2025-10-10
MRK251010C00072000,2025-09-30 15:42:36+00:00,72.0,9.1,15.3,15.75,0.0,0.0,8.0,8,1.1484417578125,True,REGULAR,USD,2025-10-10
MRK251010C00074000,2025-10-01 18:04:23+00:00,74.0,16.15,13.35,13.95,0.0,0.0,1.0,5,1.3398470507812497,True,REGULAR,USD,2025-10-10
MRK251010C00075000,2025-10-09 19:11:36+00:00,75.0,12.53,12.35,12.7,-1.2600002,-9.137057,1.0,35,0.937500625,True,REGULAR,USD,2025-10-10
MRK251010C00076000,2025-10-06 19:35:29+00:00,76.0,12.89,11.35,11.75,0.0,0.0,1.0,10,0.9531254687499999,True,REGULAR,USD,2025-10-10
MRK251010C00077000,2025-10-09 14:16:22+00:00,77.0,10.25,10.4,11.15,0.19999981,1.9900478,35.0,455,1.2343788281249999,True,REGULAR,USD,2025-10-10
MRK251010C00078000,2025-10-09 13:50:11+00:00,78.0,9.54,9.4,9.95,0.48999977,5.414362,2.0,415,1.021489267578125,True,REGULAR,USD,2025-10-10
MRK251010C00079000,2025-10-09 14:28:10+00:00,79.0,8.4,8.4,8.75,0.049999237,0.5987932,22.0,171,0.7812521875,True,REGULAR,USD,2025-10-10
MRK251010C00080000,2025-10-09 15:51:23+00:00,80.0,7.4,7.4,8.05,1.3499999,22.314047,18.0,470,0.8945323046874999,True,REGULAR,USD,2025-10-10
MRK251010C00081000,2025-10-09 17:30:50+00:00,81.0,6.35,6.4,6.8,0.9299998,17.158669,7.0,624,0.6601596484375001,True,REGULAR,USD,2025-10-10
