contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
META260102P00100000,2025-12-29 14:30:19+00:00,100.0,0.01,0.0,0.01,0.0,0.0,2.0,3,5.7500028125,False,REGULAR,USD,2026-01-02
META260102P00110000,2025-12-26 18:53:51+00:00,110.0,0.01,0.0,0.01,0.0,0.0,1.0,7,5.500003124999999,False,REGULAR,USD,2026-01-02
META260102P00130000,2025-12-02 18:49:59+00:00,130.0,0.01,0.0,0.01,0.0,0.0,1.0,1,5.000003749999999,False,REGULAR,USD,2026-01-02
META260102P00160000,2025-12-03 16:14:20+00:00,160.0,0.02,0.0,0.25,0.0,0.0,1.0,1,5.5937530078124995,False,REGULAR,USD,2026-01-02
META260102P00200000,2025-11-19 20:29:30+00:00,200.0,0.08,0.0,0.01,0.0,0.0,,3,3.6250009375000003,False,REGULAR,USD,2026-01-02
META260102P00240000,2025-12-15 15:21:18+00:00,240.0,0.02,0.0,0.25,0.0,0.0,,1,4.042973696289062,False,REGULAR,USD,2026-01-02
META260102P00250000,2025-12-23 19:27:57+00:00,250.0,0.01,0.0,0.01,0.0,0.0,2.0,12,3.0000025,False,REGULAR,USD,2026-01-02
META260102P00290000,2025-12-01 20:18:46+00:00,290.0,0.03,0.0,0.25,0.0,0.0,,2,3.3203141992187497,False,REGULAR,USD,2026-01-02
META260102P00300000,2025-12-26 15:15:03+00:00,300.0,0.02,0.0,0.01,0.0,0.0,1.0,1,2.43750390625,False,REGULAR,USD,2026-01-02
META260102P00330000,2025-12-18 17:38:10+00:00,330.0,0.01,0.0,0.25,0.0,0.0,100.0,101,2.8281279296874997,False,REGULAR,USD,2026-01-02
META260102P00340000,2025-12-15 14:33:03+00:00,340.0,0.01,0.0,0.25,0.0,0.0,1.0,3,2.7148469628906247,False,REGULAR,USD,2026-01-02
META260102P00350000,2025-12-22 14:31:00+00:00,350.0,0.33,0.0,0.25,0.0,0.0,2.0,16,2.605472236328125,False,REGULAR,USD,2026-01-02
META260102P00360000,2025-12-15 14:33:03+00:00,360.0,0.03,0.0,0.26,0.0,0.0,1.0,4,2.50781623046875,False,REGULAR,USD,2026-01-02
META260102P00370000,2025-12-23 20:33:13+00:00,370.0,0.01,0.0,0.01,0.0,0.0,14.0,122,1.8125009374999999,False,REGULAR,USD,2026-01-02
META260102P00380000,2025-12-19 18:53:56+00:00,380.0,0.03,0.0,0.26,0.0,0.0,1100.0,1101,2.3007854980468747,False,REGULAR,USD,2026-01-02
META260102P00390000,2025-12-30 14:30:03+00:00,390.0,0.05,0.0,0.03,0.0,0.0,1.0,266,1.8125009374999999,False,REGULAR,USD,2026-01-02
META260102P00400000,2025-12-26 18:06:35+00:00,400.0,0.01,0.0,0.02,0.0,0.0,176.0,243,1.6875015625,False,REGULAR,USD,2026-01-02
META260102P00410000,2025-12-26 17:39:40+00:00,410.0,0.07,0.0,0.28,0.0,0.0,1.0,29,2.02344244140625,False,REGULAR,USD,2026-01-02
META260102P00420000,2025-12-26 17:40:11+00:00,420.0,0.08,0.0,0.28,0.0,0.0,48.0,73,1.927734736328125,False,REGULAR,USD,2026-01-02
META260102P00425000,2025-11-19 20:29:30+00:00,425.0,0.94,0.0,0.28,0.0,0.0,,14,1.8828130859374999,False,REGULAR,USD,2026-01-02
META260102P00430000,2025-12-26 17:43:56+00:00,430.0,0.01,0.0,0.29,0.0,0.0,13.0,15,1.8437507812499998,False,REGULAR,USD,2026-01-02
META260102P00435000,2025-12-16 19:54:44+00:00,435.0,0.02,0.0,0.29,0.0,0.0,2.0,13,1.7968760156249999,False,REGULAR,USD,2026-01-02
META260102P00440000,2025-12-26 20:58:47+00:00,440.0,0.05,0.0,0.29,0.0,0.0,2.0,60,1.751954365234375,False,REGULAR,USD,2026-01-02
META260102P00445000,2025-12-26 20:58:47+00:00,445.0,0.1,0.0,0.29,0.0,0.0,1.0,62,1.7070327148437499,False,REGULAR,USD,2026-01-02
META260102P00450000,2025-12-30 14:54:34+00:00,450.0,0.04,0.0,0.05,0.0,0.0,3.0,104,1.3984405078125,False,REGULAR,USD,2026-01-02
META260102P00455000,2025-12-30 14:54:34+00:00,455.0,0.09,0.0,0.3,0.0,0.0,3.0,52,1.625001875,False,REGULAR,USD,2026-01-02
META260102P00460000,2025-12-31 14:52:48+00:00,460.0,0.11,0.0,0.06,0.1,1000.0002,2.0,55,1.3437532812499997,False,REGULAR,USD,2026-01-02
META260102P00465000,2025-12-31 14:52:48+00:00,465.0,0.16,0.0,0.12,0.13,433.3333,2.0,24,1.3984405078125,False,REGULAR,USD,2026-01-02
META260102P00470000,2025-12-23 15:45:27+00:00,470.0,0.02,0.0,0.2,0.0,0.0,1.0,32,1.431643466796875,False,REGULAR,USD,2026-01-02
META260102P00475000,2025-12-24 17:39:10+00:00,475.0,0.01,0.0,0.15,0.0,0.0,5.0,14,1.3496126269531248,False,REGULAR,USD,2026-01-02
META260102P00480000,2025-12-24 15:38:18+00:00,480.0,0.01,0.0,0.31,0.0,0.0,58.0,114,1.4179716601562502,False,REGULAR,USD,2026-01-02
META260102P00485000,2025-12-24 16:22:50+00:00,485.0,0.02,0.0,0.32,0.0,0.0,36.0,418,1.3808624707031247,False,REGULAR,USD,2026-01-02
META260102P00490000,2025-12-29 14:30:14+00:00,490.0,0.29,0.0,0.02,0.0,0.0,2.0,14,1.0312548437500002,False,REGULAR,USD,2026-01-02
META260102P00495000,2025-12-30 16:34:53+00:00,495.0,0.33,0.0,0.3,0.0,0.0,1.0,95,1.2890660546875,False,REGULAR,USD,2026-01-02
META260102P00500000,2025-12-30 15:25:55+00:00,500.0,0.01,0.0,0.01,0.0,0.0,13.0,563,0.9062509375,False,REGULAR,USD,2026-01-02
META260102P00505000,2025-12-26 20:46:41+00:00,505.0,0.01,0.0,0.33,0.0,0.0,60.0,331,1.22266013671875,False,REGULAR,USD,2026-01-02
META260102P00510000,2025-12-30 14:38:39+00:00,510.0,0.04,0.0,0.01,0.0,0.0,55.0,210,0.8437515624999999,False,REGULAR,USD,2026-01-02
META260102P00515000,2025-12-31 20:08:38+00:00,515.0,0.01,0.0,0.01,-0.049999997,-83.333336,1.0,1749,0.8125018749999999,False,REGULAR,USD,2026-01-02
META260102P00520000,2025-12-31 16:51:42+00:00,520.0,0.01,0.0,0.01,0.0,0.0,23.0,349,0.7812521875,False,REGULAR,USD,2026-01-02
META260102P00525000,2025-12-26 19:37:24+00:00,525.0,0.09,0.0,0.1,0.0,0.0,44.0,274,0.929688203125,False,REGULAR,USD,2026-01-02
META260102P00530000,2025-12-30 20:37:23+00:00,530.0,0.01,0.0,0.05,0.0,0.0,115.0,630,0.8359391406249999,False,REGULAR,USD,2026-01-02
