contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
AMZN260102P00125000,2025-12-31 15:24:56+00:00,125.0,0.01,0.0,0.01,0.0,0.0,1.0,59,2.0625048437499998,False,REGULAR,USD,2026-01-02
AMZN260102P00130000,2025-12-03 18:51:18+00:00,130.0,0.03,0.0,0.01,0.0,0.0,2.0,6,1.9375003125,False,REGULAR,USD,2026-01-02
AMZN260102P00135000,2025-12-24 16:02:19+00:00,135.0,0.03,0.0,0.01,0.0,0.0,1.0,3,1.8125009374999999,False,REGULAR,USD,2026-01-02
AMZN260102P00140000,2025-12-15 16:36:54+00:00,140.0,0.01,0.0,0.01,0.0,0.0,40.0,41,1.71875140625,False,REGULAR,USD,2026-01-02
AMZN260102P00145000,2025-12-22 16:24:28+00:00,145.0,0.03,0.0,0.01,0.0,0.0,1.0,22,1.625001875,False,REGULAR,USD,2026-01-02
AMZN260102P00150000,2025-12-24 16:19:04+00:00,150.0,0.01,0.0,0.01,0.0,0.0,1.0,86,1.5000025,False,REGULAR,USD,2026-01-02
AMZN260102P00155000,2025-12-30 20:10:30+00:00,155.0,0.02,0.0,0.01,0.0,0.0,1.0,707,1.3750031249999999,False,REGULAR,USD,2026-01-02
AMZN260102P00160000,2025-12-29 17:39:04+00:00,160.0,0.01,0.0,0.01,0.0,0.0,1.0,889,1.2812535937499998,False,REGULAR,USD,2026-01-02
AMZN260102P00165000,2025-12-29 15:46:14+00:00,165.0,0.01,0.0,0.09,0.0,0.0,3.0,36,1.453127734375,False,REGULAR,USD,2026-01-02
AMZN260102P00170000,2025-12-29 18:49:38+00:00,170.0,0.01,0.0,0.01,0.0,0.0,1.0,1829,1.09375453125,False,REGULAR,USD,2026-01-02
AMZN260102P00175000,2025-12-26 17:14:25+00:00,175.0,0.01,0.0,0.02,0.0,0.0,1.0,5449,1.0468797656250002,False,REGULAR,USD,2026-01-02
AMZN260102P00180000,2025-12-29 19:04:41+00:00,180.0,0.06,0.0,0.02,0.0,0.0,51.0,4097,0.9531254687499999,False,REGULAR,USD,2026-01-02
AMZN260102P00185000,2025-12-31 18:47:27+00:00,185.0,0.01,0.0,0.01,0.0,0.0,15.0,1832,0.8125018749999999,False,REGULAR,USD,2026-01-02
AMZN260102P00190000,2025-12-31 19:26:05+00:00,190.0,0.02,0.0,0.01,0.01,100.0,16.0,2072,0.7187528125,False,REGULAR,USD,2026-01-02
AMZN260102P00195000,2025-12-31 16:13:29+00:00,195.0,0.01,0.0,0.01,0.0,0.0,4.0,2330,0.6250037500000001,False,REGULAR,USD,2026-01-02
AMZN260102P00200000,2025-12-31 19:53:44+00:00,200.0,0.01,0.0,0.01,0.0,0.0,70.0,4499,0.5312546875,False,REGULAR,USD,2026-01-02
AMZN260102P00202500,2025-12-31 19:26:05+00:00,202.5,0.01,0.0,0.01,0.0,0.0,9.0,463,0.500005,False,REGULAR,USD,2026-01-02
AMZN260102P00205000,2025-12-31 18:50:18+00:00,205.0,0.01,0.0,0.02,-0.02,-66.66667,303.0,1598,0.523442265625,False,REGULAR,USD,2026-01-02
AMZN260102P00207500,2025-12-31 20:15:26+00:00,207.5,0.01,0.0,0.02,-0.02,-66.66667,207.0,1554,0.4726615234375,False,REGULAR,USD,2026-01-02
AMZN260102P00210000,2025-12-31 20:14:28+00:00,210.0,0.01,0.01,0.02,-0.01,-50.0,93.0,5587,0.42578699218750005,False,REGULAR,USD,2026-01-02
AMZN260102P00212500,2025-12-31 20:18:36+00:00,212.5,0.02,0.01,0.02,-0.01,-33.333336,207.0,2678,0.3789124609375,False,REGULAR,USD,2026-01-02
AMZN260102P00215000,2025-12-31 20:27:28+00:00,215.0,0.01,0.01,0.02,-0.03,-75.0,154.0,7418,0.3320379296875,False,REGULAR,USD,2026-01-02
AMZN260102P00217500,2025-12-31 20:31:16+00:00,217.5,0.02,0.02,0.03,-0.02,-40.000004,251.0,2469,0.29883513671874995,False,REGULAR,USD,2026-01-02
AMZN260102P00220000,2025-12-31 20:28:32+00:00,220.0,0.03,0.03,0.04,-0.020000001,-40.000004,1571.0,6545,0.25977302734375,False,REGULAR,USD,2026-01-02
AMZN260102P00222500,2025-12-31 20:30:08+00:00,222.5,0.05,0.04,0.05,-0.02,-33.333336,1303.0,3340,0.2148516015625,False,REGULAR,USD,2026-01-02
AMZN260102P00225000,2025-12-31 20:26:58+00:00,225.0,0.09,0.09,0.1,-0.03999999,-33.33333,1488.0,6610,0.18262536132812499,False,REGULAR,USD,2026-01-02
AMZN260102P00227500,2025-12-31 20:31:36+00:00,227.5,0.24,0.24,0.25,0.0,0.0,3465.0,7206,0.15430533203125002,False,REGULAR,USD,2026-01-02
AMZN260102P00230000,2025-12-31 20:30:40+00:00,230.0,0.86,0.82,0.84,0.23000002,36.50794,12704.0,9527,0.14478394287109375,False,REGULAR,USD,2026-01-02
AMZN260102P00232500,2025-12-31 20:31:48+00:00,232.5,2.13,2.09,2.15,0.60000014,39.2157,5586.0,5706,0.13306531005859373,True,REGULAR,USD,2026-01-02
AMZN260102P00235000,2025-12-31 20:25:20+00:00,235.0,4.29,4.15,4.45,1.24,40.65574,1185.0,1012,0.1821370849609375,True,REGULAR,USD,2026-01-02
AMZN260102P00237500,2025-12-31 20:28:18+00:00,237.5,6.7,6.6,7.0,1.2399998,22.710619,98.0,901,0.26416751464843746,True,REGULAR,USD,2026-01-02
AMZN260102P00240000,2025-12-31 19:57:31+00:00,240.0,8.85,8.95,9.5,1.3300004,17.686176,13.0,79,0.3305731005859375,True,REGULAR,USD,2026-01-02
AMZN260102P00242500,2025-12-31 15:33:15+00:00,242.5,10.8,10.85,11.8,-0.10999966,-1.0082462,3.0,4,0.317389638671875,True,REGULAR,USD,2026-01-02
AMZN260102P00245000,2025-12-30 16:09:31+00:00,245.0,13.65,13.4,15.05,0.0,0.0,3.0,3,0.594730615234375,True,REGULAR,USD,2026-01-02
AMZN260102P00247500,2025-12-29 20:36:54+00:00,247.5,15.22,15.9,17.55,0.0,0.0,1.0,0,0.6626010302734376,True,REGULAR,USD,2026-01-02
AMZN260102P00250000,2025-12-31 20:26:43+00:00,250.0,19.22,18.6,19.65,1.5599995,8.833519,20.0,0,0.6191444335937502,True,REGULAR,USD,2026-01-02
