contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
AMZN251003C00120000,2025-09-22 19:56:11+00:00,120.0,108.07,100.85,103.55,0.0,0.0,1.0,3,1.890625546875,True,REGULAR,USD,2025-10-03
AMZN251003C00125000,2025-09-29 19:55:16+00:00,125.0,96.89,96.85,98.6,2.3399963,2.474877,2.0,25,2.587894155273437,True,REGULAR,USD,2025-10-03
AMZN251003C00130000,2025-09-29 19:55:16+00:00,130.0,91.94,90.85,93.55,1.7799988,1.9742665,3.0,7,1.6640641796875002,True,REGULAR,USD,2025-10-03
AMZN251003C00135000,2025-09-29 19:47:10+00:00,135.0,87.17,86.95,88.6,1.7699966,2.0725956,1.0,40,2.3164104589843744,True,REGULAR,USD,2025-10-03
AMZN251003C00140000,2025-09-19 19:08:18+00:00,140.0,92.65,80.9,83.55,0.0,0.0,21.0,21,1.5468772656249998,True,REGULAR,USD,2025-10-03
AMZN251003C00145000,2025-09-11 16:46:38+00:00,145.0,75.18,75.85,78.6,-11.620003,-13.387099,2.0,2,1.4375028125,True,REGULAR,USD,2025-10-03
AMZN251003C00150000,2025-09-26 15:46:14+00:00,150.0,69.51,70.9,73.55,0.0,0.0,1.0,6,1.3359408203124996,True,REGULAR,USD,2025-10-03
AMZN251003C00155000,2025-09-26 18:19:37+00:00,155.0,65.91,65.85,68.6,0.0,0.0,1.0,2,1.2343788281249999,True,REGULAR,USD,2025-10-03
AMZN251003C00160000,2025-09-25 16:13:12+00:00,160.0,60.8,60.9,63.6,0.0,0.0,1.0,5,1.1875040625,True,REGULAR,USD,2025-10-03
AMZN251003C00165000,2025-09-24 13:43:15+00:00,165.0,58.0,55.85,58.65,0.0,0.0,10.0,14,1.0859420703125,True,REGULAR,USD,2025-10-03
AMZN251003C00170000,2025-09-26 14:02:57+00:00,170.0,50.65,51.1,53.4,0.0,0.0,4.0,24,0.9882813671875,True,REGULAR,USD,2025-10-03
AMZN251003C00175000,2025-09-25 19:20:41+00:00,175.0,42.57,47.15,47.5,0.0,0.0,20.0,16,0.9804689453125001,True,REGULAR,USD,2025-10-03
AMZN251003C00180000,2025-09-29 14:03:41+00:00,180.0,41.5,42.15,42.45,1.2200012,3.0288014,7.0,105,0.85742330078125,True,REGULAR,USD,2025-10-03
AMZN251003C00185000,2025-09-29 19:50:00+00:00,185.0,37.55,37.2,37.45,1.8499985,5.1820683,2.0,107,0.77929908203125,True,REGULAR,USD,2025-10-03
AMZN251003C00190000,2025-09-29 18:37:57+00:00,190.0,31.73,32.2,32.45,1.7299995,5.766665,21.0,87,0.6816438085937502,True,REGULAR,USD,2025-10-03
AMZN251003C00192500,2025-09-29 16:43:05+00:00,192.5,29.65,29.7,30.0,1.8299999,6.5780015,7.0,7,0.649417568359375,True,REGULAR,USD,2025-10-03
AMZN251003C00195000,2025-09-29 19:31:11+00:00,195.0,27.35,27.2,27.5,2.25,8.964144,41.0,223,0.5996133789062501,True,REGULAR,USD,2025-10-03
AMZN251003C00197500,2025-09-29 16:02:49+00:00,197.5,23.78,24.7,25.0,1.4800014,6.6367784,1.0,3,0.5507857421875001,True,REGULAR,USD,2025-10-03
AMZN251003C00200000,2025-09-29 17:03:55+00:00,200.0,22.35,22.25,22.5,2.3500004,11.750002,269.0,450,0.5136767382812499,True,REGULAR,USD,2025-10-03
AMZN251003C00202500,2025-09-29 19:21:07+00:00,202.5,19.71,19.75,20.05,4.159999,26.752403,3.0,26,0.5268602001953125,True,REGULAR,USD,2025-10-03
AMZN251003C00205000,2025-09-29 19:58:42+00:00,205.0,17.4,17.3,17.5,1.6799994,10.687018,326.0,667,0.45654840332031255,True,REGULAR,USD,2025-10-03
AMZN251003C00207500,2025-09-29 19:25:49+00:00,207.5,14.6,14.8,15.1,1.7400007,13.530333,109.0,100,0.428716650390625,True,REGULAR,USD,2025-10-03
AMZN251003C00210000,2025-09-29 19:58:11+00:00,210.0,12.4,12.4,12.65,1.8499994,17.53554,363.0,1912,0.38233039550781245,True,REGULAR,USD,2025-10-03
AMZN251003C00212500,2025-09-29 18:59:43+00:00,212.5,10.0,10.1,10.3,1.6000004,19.047623,124.0,867,0.3505924316406249,True,REGULAR,USD,2025-10-03
AMZN251003C00215000,2025-09-29 19:59:28+00:00,215.0,7.95,7.9,8.1,1.5499997,24.218744,2093.0,2982,0.33008482421874996,True,REGULAR,USD,2025-10-03
AMZN251003C00217500,2025-09-29 19:59:00+00:00,217.5,6.0,5.9,6.05,1.3000002,27.659578,2581.0,2759,0.3103096313476562,True,REGULAR,USD,2025-10-03
AMZN251003C00220000,2025-09-29 19:59:48+00:00,220.0,4.22,4.2,4.25,0.90999985,27.492443,15486.0,8264,0.2946847875976562,True,REGULAR,USD,2025-10-03
AMZN251003C00222500,2025-09-29 19:59:58+00:00,222.5,2.84,2.81,2.84,0.5999999,26.785711,31726.0,13887,0.28919167846679683,False,REGULAR,USD,2025-10-03
AMZN251003C00225000,2025-09-29 19:59:56+00:00,225.0,1.79,1.78,1.79,0.30999994,20.945942,59132.0,28379,0.2868723657226562,False,REGULAR,USD,2025-10-03
AMZN251003C00227500,2025-09-29 19:59:59+00:00,227.5,1.08,1.07,1.09,0.13000005,13.6842165,21064.0,16864,0.28955788574218744,False,REGULAR,USD,2025-10-03
AMZN251003C00230000,2025-09-29 19:59:58+00:00,230.0,0.63,0.62,0.63,0.01999998,3.2786853,37640.0,19189,0.2924875439453124,False,REGULAR,USD,2025-10-03
AMZN251003C00232500,2025-09-29 19:59:57+00:00,232.5,0.35,0.35,0.36,-0.03999999,-10.256408,8115.0,12000,0.29834686035156244,False,REGULAR,USD,2025-10-03
AMZN251003C00235000,2025-09-29 19:59:32+00:00,235.0,0.19,0.19,0.2,-0.06999999,-26.923075,8586.0,17204,0.3042061767578125,False,REGULAR,USD,2025-10-03
AMZN251003C00237500,2025-09-29 19:59:40+00:00,237.5,0.12,0.11,0.12,-0.050000004,-29.411768,7913.0,15504,0.31641308593749995,False,REGULAR,USD,2025-10-03
AMZN251003C00240000,2025-09-29 19:59:35+00:00,240.0,0.06,0.06,0.07,-0.06999999,-53.84615,7580.0,20415,0.32617861328125,False,REGULAR,USD,2025-10-03
AMZN251003C00242500,2025-09-29 19:58:57+00:00,242.5,0.05,0.04,0.05,-0.040000003,-44.444447,929.0,4080,0.34570966796874997,False,REGULAR,USD,2025-10-03
AMZN251003C00245000,2025-09-29 19:58:49+00:00,245.0,0.03,0.02,0.04,-0.03,-50.0,1616.0,10575,0.367193828125,False,REGULAR,USD,2025-10-03
AMZN251003C00247500,2025-09-29 19:58:45+00:00,247.5,0.02,0.01,0.03,-0.030000001,-60.0,111.0,1952,0.38672488281249995,False,REGULAR,USD,2025-10-03
AMZN251003C00250000,2025-09-29 19:48:28+00:00,250.0,0.02,0.01,0.02,-0.030000001,-60.0,1303.0,8358,0.398443515625,False,REGULAR,USD,2025-10-03
AMZN251003C00252500,2025-09-29 15:40:36+00:00,252.5,0.01,0.0,0.03,-0.02,-66.66667,68.0,3374,0.44922425781249997,False,REGULAR,USD,2025-10-03
AMZN251003C00255000,2025-09-29 19:01:19+00:00,255.0,0.02,0.01,0.02,0.0,0.0,1268.0,3753,0.45703667968750006,False,REGULAR,USD,2025-10-03
AMZN251003C00257500,2025-09-29 17:10:48+00:00,257.5,0.01,0.0,0.02,-0.02,-66.66667,592.0,1097,0.48438015625,False,REGULAR,USD,2025-10-03
