contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
MSFT250926C00270000,2025-09-22 18:39:36+00:00,270.0,245.55,238.35,241.1,0.0,0.0,8.0,85,2.7373078442382814,True,REGULAR,USD,2025-09-26
MSFT250926C00290000,2025-09-18 13:50:35+00:00,290.0,220.55,218.35,221.15,0.0,0.0,,2,2.473636628417969,True,REGULAR,USD,2025-09-26
MSFT250926C00295000,2025-09-19 14:44:40+00:00,295.0,218.45,213.35,216.2,0.0,0.0,2.0,5,2.4218789453125,True,REGULAR,USD,2025-09-26
MSFT250926C00300000,2025-09-17 18:46:13+00:00,300.0,207.0,208.35,211.2,0.0,0.0,1.0,2,2.355472861328124,True,REGULAR,USD,2025-09-26
MSFT250926C00305000,2025-09-19 14:44:40+00:00,305.0,208.45,203.35,206.15,0.0,0.0,3.0,3,2.2734418164062498,True,REGULAR,USD,2025-09-26
MSFT250926C00320000,2025-09-18 17:40:22+00:00,320.0,190.16,187.95,191.2,0.0,0.0,1.0,0,1.966797041015625,True,REGULAR,USD,2025-09-26
MSFT250926C00330000,2025-09-18 16:07:43+00:00,330.0,179.1,178.4,181.2,0.0,0.0,,2,1.986328193359375,True,REGULAR,USD,2025-09-26
MSFT250926C00335000,2025-09-18 13:50:35+00:00,335.0,175.65,173.4,176.25,0.0,0.0,,3,1.9375003125,True,REGULAR,USD,2025-09-26
MSFT250926C00340000,2025-09-17 13:45:40+00:00,340.0,167.85,168.4,171.2,0.0,0.0,1.0,1,1.865235048828125,True,REGULAR,USD,2025-09-26
MSFT250926C00345000,2025-09-08 14:32:46+00:00,345.0,156.05,163.4,166.2,0.0,0.0,,1,1.8056650341796874,True,REGULAR,USD,2025-09-26
MSFT250926C00350000,2025-09-18 15:25:57+00:00,350.0,161.35,158.4,161.15,0.0,0.0,1.0,12,1.734376328125,True,REGULAR,USD,2025-09-26
MSFT250926C00355000,2025-09-10 13:30:00+00:00,355.0,148.95,153.4,156.15,0.0,0.0,,7,1.6767594287109375,True,REGULAR,USD,2025-09-26
MSFT250926C00360000,2025-09-05 19:36:33+00:00,360.0,134.76,148.4,151.2,0.0,0.0,1.0,1,1.6308612207031248,True,REGULAR,USD,2025-09-26
MSFT250926C00365000,2025-09-18 15:54:13+00:00,365.0,144.37,143.4,146.2,0.0,0.0,2.0,2,1.57422087890625,True,REGULAR,USD,2025-09-26
MSFT250926C00370000,2025-09-22 19:54:12+00:00,370.0,144.33,138.4,141.2,0.0,0.0,3.0,1,1.5185570947265623,True,REGULAR,USD,2025-09-26
MSFT250926C00380000,2025-09-11 19:50:00+00:00,380.0,132.6,128.4,131.2,11.600006,9.5867815,2.0,3,1.4077178051757815,True,REGULAR,USD,2025-09-26
MSFT250926C00385000,2025-09-19 15:23:59+00:00,385.0,128.3,123.4,126.2,0.0,0.0,2.0,8,1.3535188574218748,True,REGULAR,USD,2025-09-26
MSFT250926C00390000,2025-09-18 18:45:24+00:00,390.0,118.69,118.4,121.2,0.0,0.0,6.0,20,1.2993199096679686,True,REGULAR,USD,2025-09-26
MSFT250926C00395000,2025-09-19 19:40:04+00:00,395.0,116.7,113.4,116.2,0.0,0.0,4.0,4,1.2460975195312498,True,REGULAR,USD,2025-09-26
MSFT250926C00400000,2025-09-22 16:29:49+00:00,400.0,113.03,108.45,111.3,-1.3199997,-1.1543504,1.0,24,1.2177773486328123,True,REGULAR,USD,2025-09-26
MSFT250926C00405000,2025-09-18 19:05:08+00:00,405.0,104.65,103.0,106.3,0.0,0.0,3.0,3,1.0849655126953124,True,REGULAR,USD,2025-09-26
MSFT250926C00410000,2025-09-22 17:27:00+00:00,410.0,105.47,98.45,101.15,0.0,0.0,3.0,11,1.087895185546875,True,REGULAR,USD,2025-09-26
MSFT250926C00415000,2025-09-19 14:17:52+00:00,415.0,97.73,93.45,96.05,0.0,0.0,10.0,10,1.0200244311523439,True,REGULAR,USD,2025-09-26
MSFT250926C00420000,2025-09-19 19:57:11+00:00,420.0,98.0,88.45,90.95,0.0,0.0,1.0,3,0.9531254687499999,True,REGULAR,USD,2025-09-26
MSFT250926C00425000,2025-09-23 14:29:28+00:00,425.0,87.2,83.25,85.3,3.649994,4.368634,1.0,14,0.6601596484375001,True,REGULAR,USD,2025-09-26
MSFT250926C00430000,2025-09-17 17:20:30+00:00,430.0,79.3,79.15,80.35,0.0,0.0,1.0,51,0.868165380859375,True,REGULAR,USD,2025-09-26
MSFT250926C00435000,2025-09-22 19:54:30+00:00,435.0,79.59,74.2,75.3,0.0,0.0,6.0,19,0.8178729150390623,True,REGULAR,USD,2025-09-26
MSFT250926C00440000,2025-09-19 19:50:04+00:00,440.0,76.0,69.1,70.35,0.0,0.0,2.0,20,0.7612328564453126,True,REGULAR,USD,2025-09-26
MSFT250926C00445000,2025-09-22 16:01:46+00:00,445.0,67.39,64.15,65.35,-2.0,-2.8822596,3.0,39,0.7182645361328125,True,REGULAR,USD,2025-09-26
MSFT250926C00450000,2025-09-23 19:03:23+00:00,450.0,58.7,58.75,60.35,-7.6000023,-11.46305,6.0,91,0.614261669921875,True,REGULAR,USD,2025-09-26
MSFT250926C00455000,2025-09-19 17:57:57+00:00,455.0,54.9,53.6,55.35,-1.5999985,-2.8318558,6.0,71,0.5429733203125001,True,REGULAR,USD,2025-09-26
MSFT250926C00460000,2025-09-23 18:57:42+00:00,460.0,49.0,48.7,50.8,-6.3199997,-11.424439,9.0,99,0.569340244140625,True,REGULAR,USD,2025-09-26
MSFT250926C00465000,2025-09-22 17:25:49+00:00,465.0,44.56,44.05,45.4,-6.1800003,-12.179739,3.0,53,0.514653291015625,True,REGULAR,USD,2025-09-26
MSFT250926C00470000,2025-09-22 15:46:20+00:00,470.0,40.76,38.6,40.35,-4.0,-8.936551,1.0,162,0.5588423022460938,True,REGULAR,USD,2025-09-26
MSFT250926C00472500,2025-09-23 17:17:04+00:00,472.5,37.65,36.75,38.0,-2.4099998,-6.0159755,2.0,39,0.5483443603515626,True,REGULAR,USD,2025-09-26
MSFT250926C00475000,2025-09-23 17:16:36+00:00,475.0,34.6,33.75,35.65,-5.580002,-13.88751,2.0,82,0.5354050366210938,True,REGULAR,USD,2025-09-26
MSFT250926C00477500,2025-09-19 17:40:38+00:00,477.5,35.3,30.95,33.0,0.5999985,1.7291021,1.0,68,0.49023947265625006,True,REGULAR,USD,2025-09-26
