contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
AMZN251024C00120000,2025-10-24 17:20:54+00:00,120.0,104.45,102.45,106.25,4.2599945,4.251916,10.0,174,5.0937536328125,True,REGULAR,USD,2025-10-24
AMZN251024C00125000,2025-10-24 19:02:03+00:00,125.0,99.46,97.5,101.25,6.6100006,7.11901,1.0,8,4.8906288867187495,True,REGULAR,USD,2025-10-24
AMZN251024C00130000,2025-10-23 15:41:12+00:00,130.0,89.94,94.0,96.15,0.0,0.0,1.0,8,5.966799416503906,True,REGULAR,USD,2025-10-24
AMZN251024C00135000,2025-10-24 18:15:16+00:00,135.0,89.8,87.5,91.25,2.5200043,2.8872643,19.0,55,4.304692119140624,True,REGULAR,USD,2025-10-24
AMZN251024C00140000,2025-10-23 13:58:03+00:00,140.0,80.45,82.5,86.25,0.0,0.0,1.0,29,4.027348715820313,True,REGULAR,USD,2025-10-24
AMZN251024C00145000,2025-10-23 17:35:14+00:00,145.0,75.15,78.2,81.25,0.0,0.0,3.0,10,4.476566904296874,True,REGULAR,USD,2025-10-24
AMZN251024C00150000,2025-10-24 19:23:33+00:00,150.0,74.26,73.4,76.25,4.4500046,6.3744516,17.0,143,4.308598364257811,True,REGULAR,USD,2025-10-24
AMZN251024C00155000,2025-10-24 13:30:02+00:00,155.0,67.15,67.5,71.25,8.77,15.022268,1.0,6,3.2421893945312497,True,REGULAR,USD,2025-10-24
AMZN251024C00160000,2025-10-23 18:14:06+00:00,160.0,60.16,62.5,66.25,0.0,0.0,2.0,18,2.99219001953125,True,REGULAR,USD,2025-10-24
AMZN251024C00165000,2025-10-08 18:35:18+00:00,165.0,58.85,57.5,61.25,7.16,13.8518095,2.0,7,2.750003125,True,REGULAR,USD,2025-10-24
AMZN251024C00170000,2025-10-24 16:24:01+00:00,170.0,54.56,52.5,56.25,3.5600014,6.9803944,9.0,58,2.5156287109374995,True,REGULAR,USD,2025-10-24
AMZN251024C00175000,2025-10-24 19:49:08+00:00,175.0,49.41,47.5,51.25,3.380001,7.34304,3.0,53,2.285160537109375,True,REGULAR,USD,2025-10-24
AMZN251024C00180000,2025-10-24 19:45:36+00:00,180.0,44.6,42.5,46.25,3.449997,8.383953,4.0,134,2.058598603515625,True,REGULAR,USD,2025-10-24
AMZN251024C00185000,2025-10-24 19:39:41+00:00,185.0,39.4,39.15,40.35,3.25,8.990317,28.0,139,2.2714886962890626,True,REGULAR,USD,2025-10-24
AMZN251024C00190000,2025-10-24 19:24:38+00:00,190.0,34.3,33.1,34.4,3.1299992,10.041704,40.0,342,1.65234548828125,True,REGULAR,USD,2025-10-24
AMZN251024C00192500,2025-10-24 14:12:09+00:00,192.5,32.09,30.6,32.8,4.290001,15.431659,2.0,228,2.231449733886718,True,REGULAR,USD,2025-10-24
AMZN251024C00195000,2025-10-24 19:12:09+00:00,195.0,29.4,29.15,30.75,3.2799988,12.557423,47.0,356,1.890625546875,True,REGULAR,USD,2025-10-24
AMZN251024C00197500,2025-10-24 14:41:55+00:00,197.5,26.5,25.6,28.2,3.5499992,15.468407,1.0,90,1.3203158984374999,True,REGULAR,USD,2025-10-24
AMZN251024C00200000,2025-10-24 19:58:22+00:00,200.0,24.25,24.15,25.75,3.25,15.476191,1176.0,1547,1.62109564453125,True,REGULAR,USD,2025-10-24
AMZN251024C00202500,2025-10-24 18:35:34+00:00,202.5,21.95,21.65,23.3,4.050001,22.625706,26.0,541,1.5000025,True,REGULAR,USD,2025-10-24
AMZN251024C00205000,2025-10-24 19:33:38+00:00,205.0,19.3,19.15,19.95,3.0,18.40491,766.0,1857,1.1162153564453123,True,REGULAR,USD,2025-10-24
AMZN251024C00207500,2025-10-24 19:54:40+00:00,207.5,16.95,16.65,17.1,3.1100006,22.471102,2696.0,2567,0.8554701953125,True,REGULAR,USD,2025-10-24
AMZN251024C00210000,2025-10-24 19:58:46+00:00,210.0,14.2,14.15,14.6,3.3499994,30.875568,2381.0,4607,0.7460962890625,True,REGULAR,USD,2025-10-24
AMZN251024C00212500,2025-10-24 19:54:40+00:00,212.5,11.85,11.65,12.15,2.9900007,33.747185,1041.0,4922,0.6562534375000001,True,REGULAR,USD,2025-10-24
AMZN251024C00215000,2025-10-24 19:59:22+00:00,215.0,9.16,9.15,9.65,2.8399997,44.936703,6288.0,13744,0.5410202148437502,True,REGULAR,USD,2025-10-24
AMZN251024C00217500,2025-10-24 19:59:57+00:00,217.5,6.8,6.35,6.95,2.6800003,65.04855,8984.0,13298,0.44922425781249997,True,REGULAR,USD,2025-10-24
AMZN251024C00220000,2025-10-24 19:59:44+00:00,220.0,4.26,3.85,4.5,2.0100002,89.33334,25397.0,23434,0.3398503515625,True,REGULAR,USD,2025-10-24
AMZN251024C00222500,2025-10-24 19:59:59+00:00,222.5,1.73,1.59,3.0,0.71000004,69.60784,64143.0,22287,0.43555251953125,True,REGULAR,USD,2025-10-24
AMZN251024C00225000,2025-10-24 19:59:57+00:00,225.0,0.02,0.01,0.02,-0.32999998,-94.28571,128876.0,32394,0.047861083984375,False,REGULAR,USD,2025-10-24
AMZN251024C00227500,2025-10-24 19:59:57+00:00,227.5,0.01,0.0,0.01,-0.1,-90.90909,28932.0,15478,0.132821171875,False,REGULAR,USD,2025-10-24
AMZN251024C00230000,2025-10-24 19:58:25+00:00,230.0,0.01,0.0,0.01,-0.04,-80.00001,13224.0,30178,0.2148516015625,False,REGULAR,USD,2025-10-24
AMZN251024C00232500,2025-10-24 19:49:02+00:00,232.5,0.01,0.0,0.01,-0.02,-66.66667,1339.0,21647,0.2890696093749999,False,REGULAR,USD,2025-10-24
AMZN251024C00235000,2025-10-24 19:54:12+00:00,235.0,0.01,0.0,0.01,-0.01,-50.0,5462.0,18977,0.367193828125,False,REGULAR,USD,2025-10-24
AMZN251024C00237500,2025-10-24 19:34:08+00:00,237.5,0.01,0.0,0.01,-0.01,-50.0,234.0,9377,0.437505625,False,REGULAR,USD,2025-10-24
AMZN251024C00240000,2025-10-24 19:56:45+00:00,240.0,0.01,0.0,0.01,0.0,0.0,651.0,19123,0.507817421875,False,REGULAR,USD,2025-10-24
AMZN251024C00242500,2025-10-24 18:20:13+00:00,242.5,0.01,0.0,0.01,0.0,0.0,306.0,4904,0.5312546875,False,REGULAR,USD,2025-10-24
AMZN251024C00245000,2025-10-24 19:57:34+00:00,245.0,0.01,0.0,0.01,0.0,0.0,341.0,13622,0.5937540625000001,False,REGULAR,USD,2025-10-24
AMZN251024C00247500,2025-10-24 19:13:05+00:00,247.5,0.01,0.0,0.01,0.0,0.0,22.0,3893,0.6562534375000001,False,REGULAR,USD,2025-10-24
AMZN251024C00250000,2025-10-24 19:54:40+00:00,250.0,0.01,0.0,0.01,0.0,0.0,96.0,12423,0.7187528125,False,REGULAR,USD,2025-10-24
AMZN251024C00255000,2025-10-24 19:28:10+00:00,255.0,0.01,0.0,0.01,0.0,0.0,23.0,4904,0.8437515624999999,False,REGULAR,USD,2025-10-24
AMZN251024C00260000,2025-10-24 19:10:03+00:00,260.0,0.01,0.0,0.01,0.0,0.0,15.0,13731,0.937500625,False,REGULAR,USD,2025-10-24
AMZN251024C00265000,2025-10-24 15:55:00+00:00,265.0,0.01,0.0,0.01,0.0,0.0,2.0,4458,1.0625046875000002,False,REGULAR,USD,2025-10-24
AMZN251024C00270000,2025-10-23 15:00:13+00:00,270.0,0.01,0.0,0.01,0.0,0.0,26.0,8139,1.15625421875,False,REGULAR,USD,2025-10-24
AMZN251024C00275000,2025-10-24 18:40:59+00:00,275.0,0.01,0.0,0.01,0.0,0.0,13.0,1684,1.2500037499999999,False,REGULAR,USD,2025-10-24
AMZN251024C00280000,2025-10-24 15:56:41+00:00,280.0,0.01,0.0,0.01,0.0,0.0,6.0,2396,1.3750031249999999,False,REGULAR,USD,2025-10-24
AMZN251024C00285000,2025-10-20 14:12:55+00:00,285.0,0.01,0.0,0.01,0.0,0.0,1.0,1666,1.46875265625,False,REGULAR,USD,2025-10-24
AMZN251024C00290000,2025-10-24 14:16:09+00:00,290.0,0.01,0.0,0.01,-0.02,-66.66667,1.0,1635,1.5625021874999998,False,REGULAR,USD,2025-10-24
AMZN251024C00295000,2025-10-22 13:30:02+00:00,295.0,0.01,0.0,0.01,0.0,0.0,1.0,1077,1.6875015625,False,REGULAR,USD,2025-10-24
AMZN251024C00300000,2025-10-23 13:38:03+00:00,300.0,0.01,0.0,0.01,0.0,0.0,10.0,7740,1.75000125,False,REGULAR,USD,2025-10-24
AMZN251031C00120000,2025-10-24 13:46:35+00:00,120.0,103.23,103.35,105.65,9.560005,10.206048,6.0,10,1.9882813085937499,True,REGULAR,USD,2025-10-31
AMZN251031C00125000,2025-10-21 17:57:06+00:00,125.0,97.2,98.05,100.45,0.0,0.0,2.0,2,1.46875265625,True,REGULAR,USD,2025-10-31
AMZN251031C00130000,2025-10-23 15:42:39+00:00,130.0,89.9,94.25,95.45,0.0,0.0,2.0,14,1.9970703271484376,True,REGULAR,USD,2025-10-31
AMZN251031C00135000,2025-10-24 18:20:14+00:00,135.0,90.0,87.9,90.9,12.550003,16.204006,19.0,4,1.5507834960937497,True,REGULAR,USD,2025-10-31
