contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
C250926P00060000,2025-09-24 13:50:14+00:00,60.0,0.02,0.0,0.02,-0.14,-87.5,2.0,1,2.0625048437499998,False,REGULAR,USD,2025-09-26
C250926P00065000,2025-09-24 16:20:52+00:00,65.0,0.01,0.0,0.22,0.0,0.0,25.0,11,2.3437541406249993,False,REGULAR,USD,2025-09-26
C250926P00070000,2025-09-23 19:28:01+00:00,70.0,0.01,0.0,0.06,0.0,0.0,2.0,17,1.6796891015625,False,REGULAR,USD,2025-09-26
C250926P00075000,2025-09-24 16:20:59+00:00,75.0,0.01,0.0,0.01,0.0,0.0,3.0,70,1.15625421875,False,REGULAR,USD,2025-09-26
C250926P00080000,2025-09-23 14:30:00+00:00,80.0,0.02,0.0,0.02,0.0,0.0,1.0,90,0.992187578125,False,REGULAR,USD,2025-09-26
C250926P00081000,2025-09-23 14:30:00+00:00,81.0,0.17,0.0,0.22,0.0,0.0,1.0,8,1.3007847460937496,False,REGULAR,USD,2025-09-26
C250926P00082000,2025-09-22 13:56:30+00:00,82.0,0.01,0.0,0.05,0.0,0.0,3.0,295,1.000005,False,REGULAR,USD,2025-09-26
C250926P00083000,2025-09-22 15:56:30+00:00,83.0,0.01,0.0,0.01,0.0,0.0,1.0,298,0.7812521875,False,REGULAR,USD,2025-09-26
C250926P00084000,2025-09-19 19:43:22+00:00,84.0,0.16,0.0,0.22,0.14,700.0001,1.0,71,1.12109814453125,False,REGULAR,USD,2025-09-26
C250926P00085000,2025-09-24 14:22:18+00:00,85.0,0.01,0.0,0.19,-0.04,-80.00001,2.0,278,1.0351610742187503,False,REGULAR,USD,2025-09-26
C250926P00086000,2025-09-22 16:00:20+00:00,86.0,0.01,0.0,0.25,0.0,0.0,19.0,411,1.0273486132812502,False,REGULAR,USD,2025-09-26
C250926P00087000,2025-09-22 15:36:44+00:00,87.0,0.02,0.0,0.04,0.0,0.0,12.0,704,0.73437765625,False,REGULAR,USD,2025-09-26
C250926P00088000,2025-09-22 19:49:29+00:00,88.0,0.01,0.0,0.03,0.0,0.0,128.0,540,0.6562534375000001,False,REGULAR,USD,2025-09-26
C250926P00089000,2025-09-23 19:35:11+00:00,89.0,0.06,0.0,0.25,0.0,0.0,2.0,584,0.8476577734374999,False,REGULAR,USD,2025-09-26
C250926P00090000,2025-09-23 17:35:41+00:00,90.0,0.03,0.0,0.25,0.0,0.0,5.0,781,0.789064609375,False,REGULAR,USD,2025-09-26
C250926P00091000,2025-09-24 14:55:22+00:00,91.0,0.01,0.0,0.01,0.0,0.0,8.0,189,0.500005,False,REGULAR,USD,2025-09-26
C250926P00092000,2025-09-24 14:29:50+00:00,92.0,0.02,0.0,0.14,0.0,0.0,8.0,754,0.6015664843750002,False,REGULAR,USD,2025-09-26
