contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
AMZN251121C00085000,2025-11-13 20:42:35+00:00,85.0,153.71,144.95,147.85,0.0,0.0,382.0,618,1.0000000000000003e-05,True,REGULAR,USD,2025-11-21
AMZN251121C00090000,2025-11-11 20:32:41+00:00,90.0,159.02,139.9,143.15,0.0,0.0,5.0,17,3.6562508593750005,True,REGULAR,USD,2025-11-21
AMZN251121C00095000,2025-11-11 20:33:40+00:00,95.0,154.25,135.0,138.2,0.0,0.0,5.0,47,3.5429698925781246,True,REGULAR,USD,2025-11-21
AMZN251121C00100000,2025-11-17 18:18:47+00:00,100.0,132.71,129.9,132.85,-10.589996,-7.390088,5.0,233,1.0000000000000003e-05,True,REGULAR,USD,2025-11-21
AMZN251121C00105000,2025-11-05 19:04:17+00:00,105.0,144.7,126.25,128.1,0.0,0.0,1.0,30,3.02343994140625,True,REGULAR,USD,2025-11-21
AMZN251121C00110000,2025-11-17 16:25:24+00:00,110.0,121.03,120.9,123.0,-4.7700043,-3.7917361,2.0,3703,2.6562533593750004,True,REGULAR,USD,2025-11-21
AMZN251121C00115000,2025-11-17 16:25:24+00:00,115.0,116.2,115.4,118.2,-5.2300034,-4.307011,2.0,36,2.843752890625,True,REGULAR,USD,2025-11-21
AMZN251121C00120000,2025-11-12 19:13:58+00:00,120.0,125.75,110.75,112.25,0.0,0.0,14.0,1288,1.0000000000000003e-05,True,REGULAR,USD,2025-11-21
AMZN251121C00125000,2025-11-17 16:04:51+00:00,125.0,105.25,104.9,108.15,-3.3700027,-3.102562,2.0,77,2.4785194287109373,True,REGULAR,USD,2025-11-21
AMZN251121C00130000,2025-11-14 14:57:54+00:00,130.0,105.93,100.0,103.55,0.0,0.0,1.0,138,2.690432961425781,True,REGULAR,USD,2025-11-21
AMZN251121C00135000,2025-11-17 16:52:38+00:00,135.0,97.67,95.05,98.65,-4.8600006,-4.7400765,5.0,88,2.599612875976563,True,REGULAR,USD,2025-11-21
AMZN251121C00140000,2025-11-14 16:49:31+00:00,140.0,93.21,89.95,93.25,-4.5599976,-4.664005,1.0,209,2.166020209960937,True,REGULAR,USD,2025-11-21
AMZN251121C00145000,2025-11-17 18:17:44+00:00,145.0,87.87,85.0,88.5,-3.5799942,-3.9147012,3.0,185,2.214848212890624,True,REGULAR,USD,2025-11-21
AMZN251121C00150000,2025-11-14 18:47:46+00:00,150.0,80.73,80.65,82.1,-4.659996,-5.457309,6.0,405,1.0000000000000003e-05,True,REGULAR,USD,2025-11-21
AMZN251121C00155000,2025-11-17 16:55:41+00:00,155.0,78.03,76.85,77.05,-1.7200012,-2.1567414,2.0,1407,1.0000000000000003e-05,True,REGULAR,USD,2025-11-21
AMZN251121C00160000,2025-11-17 16:53:59+00:00,160.0,73.1,71.8,72.0,-5.800003,-7.351081,16.0,246,1.0000000000000003e-05,True,REGULAR,USD,2025-11-21
AMZN251121C00165000,2025-11-17 17:28:56+00:00,165.0,68.28,66.8,67.0,-2.6800003,-3.776776,21.0,156,1.0000000000000003e-05,True,REGULAR,USD,2025-11-21
AMZN251121C00170000,2025-11-17 16:58:28+00:00,170.0,63.05,61.95,62.15,-4.8999977,-7.2111816,9.0,311,1.0000000000000003e-05,True,REGULAR,USD,2025-11-21
AMZN251121C00175000,2025-11-17 19:44:48+00:00,175.0,56.45,56.8,57.0,-3.2000008,-5.364628,16.0,4037,1.0000000000000003e-05,True,REGULAR,USD,2025-11-21
AMZN251121C00180000,2025-11-17 18:17:59+00:00,180.0,52.65,51.85,52.0,-2.5699997,-4.65411,15.0,816,1.0000000000000003e-05,True,REGULAR,USD,2025-11-21
AMZN251121C00185000,2025-11-17 15:15:16+00:00,185.0,48.2,46.95,47.1,-1.7999992,-3.5999985,17.0,594,1.0000000000000003e-05,True,REGULAR,USD,2025-11-21
AMZN251121C00190000,2025-11-17 18:55:45+00:00,190.0,41.16,41.85,42.1,-4.2400017,-9.3392105,5.0,503,1.0000000000000003e-05,True,REGULAR,USD,2025-11-21
AMZN251121C00192500,2025-11-17 16:47:40+00:00,192.5,40.8,39.45,39.7,-2.25,-5.226481,5.0,56,1.0000000000000003e-05,True,REGULAR,USD,2025-11-21
AMZN251121C00195000,2025-11-17 20:15:26+00:00,195.0,36.15,36.95,37.15,-4.0999985,-10.186332,8.0,1030,1.0000000000000003e-05,True,REGULAR,USD,2025-11-21
AMZN251121C00197500,2025-11-17 20:07:53+00:00,197.5,33.54,34.45,34.65,-7.0099983,-17.287296,24.0,61,1.0000000000000003e-05,True,REGULAR,USD,2025-11-21
AMZN251121C00200000,2025-11-17 20:16:43+00:00,200.0,31.45,31.95,32.15,-3.5299988,-10.091477,158.0,3946,1.0000000000000003e-05,True,REGULAR,USD,2025-11-21
AMZN251121C00202500,2025-11-17 17:23:06+00:00,202.5,30.9,29.6,29.8,-2.1999989,-6.6465225,17.0,122,1.0000000000000003e-05,True,REGULAR,USD,2025-11-21
AMZN251121C00205000,2025-11-17 20:14:51+00:00,205.0,26.15,27.05,27.2,-3.8500004,-12.833334,242.0,1977,1.0000000000000003e-05,True,REGULAR,USD,2025-11-21
AMZN251121C00207500,2025-11-17 16:53:40+00:00,207.5,26.2,24.6,24.75,-2.6099987,-9.05935,26.0,1911,1.0000000000000003e-05,True,REGULAR,USD,2025-11-21
AMZN251121C00210000,2025-11-17 19:29:38+00:00,210.0,21.2,22.1,22.3,-3.7999992,-15.199998,115.0,7421,1.0000000000000003e-05,True,REGULAR,USD,2025-11-21
AMZN251121C00212500,2025-11-17 20:18:27+00:00,212.5,19.19,19.7,19.9,-3.8599987,-16.746199,18.0,548,1.0000000000000003e-05,True,REGULAR,USD,2025-11-21
AMZN251121C00215000,2025-11-17 20:30:07+00:00,215.0,17.49,17.35,17.5,-3.1100006,-15.09709,211.0,8396,1.0000000000000003e-05,True,REGULAR,USD,2025-11-21
AMZN251121C00217500,2025-11-17 20:13:51+00:00,217.5,14.4,15.0,15.15,-3.8000011,-20.879128,75.0,942,1.0000000000000003e-05,True,REGULAR,USD,2025-11-21
AMZN251121C00220000,2025-11-17 20:21:36+00:00,220.0,12.9,12.85,13.0,-3.1000004,-19.375002,980.0,22176,0.282233740234375,True,REGULAR,USD,2025-11-21
AMZN251121C00222500,2025-11-17 19:57:38+00:00,222.5,9.9,10.7,10.85,-3.4500008,-25.842701,190.0,921,0.3232489550781249,True,REGULAR,USD,2025-11-21
AMZN251121C00225000,2025-11-17 20:30:03+00:00,225.0,8.65,8.65,8.75,-2.58,-22.974176,1501.0,15815,0.3266668896484375,True,REGULAR,USD,2025-11-21
AMZN251121C00227500,2025-11-17 20:30:03+00:00,227.5,6.8,6.8,6.9,-2.6499996,-28.042326,1543.0,1988,0.33447931152343746,True,REGULAR,USD,2025-11-21
AMZN251121C00230000,2025-11-17 20:31:04+00:00,230.0,5.18,5.15,5.2,-2.0700002,-28.551725,17793.0,26449,0.3315496533203125,True,REGULAR,USD,2025-11-21
AMZN251121C00232500,2025-11-17 20:31:23+00:00,232.5,3.76,3.7,3.8,-1.8799999,-33.333332,10971.0,2910,0.3325262060546875,True,REGULAR,USD,2025-11-21
AMZN251121C00235000,2025-11-17 20:32:11+00:00,235.0,2.59,2.61,2.62,-1.6600001,-39.058826,23067.0,17545,0.32813171874999997,False,REGULAR,USD,2025-11-21
AMZN251121C00237500,2025-11-17 20:31:38+00:00,237.5,1.69,1.68,1.7,-1.31,-43.666668,12081.0,2876,0.3227606787109374,False,REGULAR,USD,2025-11-21
AMZN251121C00240000,2025-11-17 20:32:18+00:00,240.0,1.07,1.07,1.08,-0.92999995,-46.733665,27673.0,27048,0.3232489550781249,False,REGULAR,USD,2025-11-21
AMZN251121C00242500,2025-11-17 20:30:25+00:00,242.5,0.64,0.64,0.66,-0.63,-49.6063,10287.0,8619,0.3242255078124999,False,REGULAR,USD,2025-11-21
AMZN251121C00245000,2025-11-17 20:31:41+00:00,245.0,0.4,0.39,0.4,-0.39000002,-49.36709,13505.0,28330,0.3286199951171874,False,REGULAR,USD,2025-11-21
AMZN251121C00247500,2025-11-17 20:31:35+00:00,247.5,0.25,0.25,0.26,-0.24000001,-48.97959,3534.0,7844,0.3398503515625,False,REGULAR,USD,2025-11-21
AMZN251121C00250000,2025-11-17 20:31:07+00:00,250.0,0.16,0.16,0.17,-0.17000002,-50.0,13281.0,52206,0.35156898437499995,False,REGULAR,USD,2025-11-21
AMZN251121C00252500,2025-11-17 20:32:25+00:00,252.5,0.12,0.11,0.12,-0.1,-47.619045,6913.0,8095,0.367193828125,False,REGULAR,USD,2025-11-21
AMZN251121C00255000,2025-11-17 20:32:18+00:00,255.0,0.09,0.08,0.09,-0.08,-47.058823,7609.0,25329,0.38477177734374995,False,REGULAR,USD,2025-11-21
AMZN251121C00257500,2025-11-17 20:27:33+00:00,257.5,0.07,0.06,0.07,-0.059999995,-50.0,1055.0,5595,0.40430283203125,False,REGULAR,USD,2025-11-21
AMZN251121C00260000,2025-11-17 20:32:13+00:00,260.0,0.05,0.04,0.06,-0.040000003,-44.444447,3931.0,31194,0.42774009765625004,False,REGULAR,USD,2025-11-21
AMZN251121C00262500,2025-11-17 19:37:53+00:00,262.5,0.05,0.04,0.05,-0.029999997,-37.499996,347.0,2077,0.44922425781249997,False,REGULAR,USD,2025-11-21
AMZN251121C00265000,2025-11-17 20:26:42+00:00,265.0,0.03,0.03,0.04,-0.03,-42.857143,1200.0,13624,0.46484910156250003,False,REGULAR,USD,2025-11-21
AMZN251121C00267500,2025-11-17 20:23:57+00:00,267.5,0.03,0.02,0.03,-0.020000001,-28.571432,295.0,2859,0.476567734375,False,REGULAR,USD,2025-11-21
AMZN251121C00270000,2025-11-17 20:18:02+00:00,270.0,0.02,0.02,0.03,-0.01,-33.333336,1654.0,17737,0.507817421875,False,REGULAR,USD,2025-11-21
AMZN251121C00272500,2025-11-17 19:58:16+00:00,272.5,0.02,0.02,0.03,-0.01,-33.333336,230.0,1859,0.523442265625,False,REGULAR,USD,2025-11-21
AMZN251121C00275000,2025-11-17 20:22:35+00:00,275.0,0.03,0.01,0.04,0.0,0.0,385.0,10141,0.5507857421875001,False,REGULAR,USD,2025-11-21
AMZN251121C00277500,2025-11-17 17:56:17+00:00,277.5,0.02,0.01,0.05,-0.01,-33.333336,16.0,523,0.585941640625,False,REGULAR,USD,2025-11-21
AMZN251121C00280000,2025-11-17 20:27:38+00:00,280.0,0.01,0.01,0.02,0.0,0.0,2352.0,12206,0.570316796875,False,REGULAR,USD,2025-11-21
AMZN251121C00282500,2025-11-17 17:39:11+00:00,282.5,0.01,0.0,0.01,0.0,0.0,63.0,1114,0.5312546875,False,REGULAR,USD,2025-11-21
AMZN251121C00285000,2025-11-17 20:07:04+00:00,285.0,0.01,0.0,0.01,0.0,0.0,68.0,6355,0.5625043750000001,False,REGULAR,USD,2025-11-21
AMZN251121C00287500,2025-11-17 17:23:13+00:00,287.5,0.01,0.0,0.01,-0.01,-50.0,22.0,1659,0.57812921875,False,REGULAR,USD,2025-11-21
AMZN251121C00290000,2025-11-17 18:09:35+00:00,290.0,0.01,0.0,0.02,0.0,0.0,95.0,9256,0.64062859375,False,REGULAR,USD,2025-11-21
AMZN251121C00292500,2025-11-17 19:28:23+00:00,292.5,0.06,0.0,0.01,0.049999997,499.99988,3.0,211,0.6250037500000001,False,REGULAR,USD,2025-11-21
AMZN251121C00295000,2025-11-14 17:28:45+00:00,295.0,0.02,0.0,0.01,0.0,0.0,102.0,7295,0.6562534375000001,False,REGULAR,USD,2025-11-21
AMZN251121C00297500,2025-11-14 14:30:01+00:00,297.5,0.01,0.0,0.07,0.0,0.0,1.0,556,0.8007832421875,False,REGULAR,USD,2025-11-21
AMZN251121C00300000,2025-11-17 20:18:37+00:00,300.0,0.01,0.0,0.01,0.0,0.0,37.0,52052,0.6875031250000001,False,REGULAR,USD,2025-11-21
AMZN251121C00305000,2025-11-17 19:52:48+00:00,305.0,0.01,0.0,0.03,0.0,0.0,12.0,1478,0.804689453125,False,REGULAR,USD,2025-11-21
AMZN251121C00310000,2025-11-17 17:10:38+00:00,310.0,0.01,0.0,0.01,0.0,0.0,13.0,1061,0.7812521875,False,REGULAR,USD,2025-11-21
AMZN251121C00315000,2025-11-17 18:19:49+00:00,315.0,0.05,0.0,0.05,0.04,399.99994,11.0,1081,0.929688203125,False,REGULAR,USD,2025-11-21
AMZN251121C00320000,2025-11-17 18:19:49+00:00,320.0,0.01,0.0,0.01,0.0,0.0,6.0,2017,0.8437515624999999,False,REGULAR,USD,2025-11-21
AMZN251121C00325000,2025-11-07 20:12:50+00:00,325.0,0.01,0.0,0.01,0.0,0.0,500.0,1131,0.87500125,False,REGULAR,USD,2025-11-21
AMZN251121C00330000,2025-11-14 15:50:13+00:00,330.0,0.01,0.0,0.01,0.0,0.0,4.0,1081,0.92187578125,False,REGULAR,USD,2025-11-21
AMZN251121C00335000,2025-11-06 20:53:31+00:00,335.0,0.01,0.0,0.01,0.0,0.0,511.0,2706,0.9687503125,False,REGULAR,USD,2025-11-21
AMZN251121C00340000,2025-11-04 20:38:25+00:00,340.0,0.01,0.0,0.01,0.0,0.0,1.0,902,0.98437515625,False,REGULAR,USD,2025-11-21
AMZN251121C00345000,2025-11-17 14:30:01+00:00,345.0,0.01,0.0,0.01,-0.01,-50.0,1.0,1,1.0312548437500002,False,REGULAR,USD,2025-11-21
AMZN251121C00350000,2025-11-17 14:40:32+00:00,350.0,0.01,0.0,0.01,0.0,0.0,12.0,514,1.0625046875000002,False,REGULAR,USD,2025-11-21
AMZN251128C00120000,2025-11-17 18:18:47+00:00,120.0,112.85,110.1,113.35,-16.79,-12.951251,1.0,12,1.8369148779296873,True,REGULAR,USD,2025-11-28
AMZN251128C00125000,2025-11-03 17:47:35+00:00,125.0,131.8,105.7,108.3,0.0,0.0,6.0,2,1.705079599609375,True,REGULAR,USD,2025-11-28
AMZN251128C00130000,2025-11-12 14:50:58+00:00,130.0,118.52,100.05,103.85,0.0,0.0,5.0,5,1.8564460302734376,True,REGULAR,USD,2025-11-28
AMZN251128C00135000,2025-11-14 15:39:09+00:00,135.0,102.63,95.05,98.6,0.0,0.0,7.0,7,1.6582048339843751,True,REGULAR,USD,2025-11-28
AMZN251128C00140000,2025-11-05 19:13:51+00:00,140.0,109.93,91.95,92.2,0.0,0.0,,13,1.0000000000000003e-05,True,REGULAR,USD,2025-11-28
AMZN251128C00145000,2025-11-03 17:47:35+00:00,145.0,85.85,87.0,87.15,-25.970001,-23.224825,1.0,1,1.0000000000000003e-05,True,REGULAR,USD,2025-11-28
AMZN251128C00150000,2025-11-06 15:08:04+00:00,150.0,97.6,82.0,82.15,0.0,0.0,2.0,30,1.0000000000000003e-05,True,REGULAR,USD,2025-11-28
AMZN251128C00155000,2025-10-29 18:02:48+00:00,155.0,75.6,76.95,77.15,0.0,0.0,2.0,5,1.0000000000000003e-05,True,REGULAR,USD,2025-11-28
AMZN251128C00160000,2025-11-10 15:08:05+00:00,160.0,89.75,71.95,72.15,0.0,0.0,1.0,8,1.0000000000000003e-05,True,REGULAR,USD,2025-11-28
AMZN251128C00165000,2025-11-17 16:14:47+00:00,165.0,65.47,67.1,67.25,-19.14,-22.621439,1.0,18,1.0000000000000003e-05,True,REGULAR,USD,2025-11-28
AMZN251128C00170000,2025-11-17 17:06:56+00:00,170.0,63.23,62.05,62.3,-4.500004,-6.644033,1.0,28,1.0000000000000003e-05,True,REGULAR,USD,2025-11-28
AMZN251128C00175000,2025-11-17 17:26:58+00:00,175.0,58.7,57.15,57.3,-1.8699989,-3.087335,2.0,18,1.0000000000000003e-05,True,REGULAR,USD,2025-11-28
AMZN251128C00180000,2025-11-17 19:29:43+00:00,180.0,51.67,52.1,52.3,-6.1800003,-10.6828,1.0,82,1.0000000000000003e-05,True,REGULAR,USD,2025-11-28
AMZN251128C00185000,2025-11-14 18:59:40+00:00,185.0,48.45,47.2,47.35,-3.2299995,-6.2499986,1.0,4,1.0000000000000003e-05,True,REGULAR,USD,2025-11-28
AMZN251128C00190000,2025-11-14 14:49:51+00:00,190.0,45.2,42.3,42.5,0.0,0.0,2.0,85,1.0000000000000003e-05,True,REGULAR,USD,2025-11-28
AMZN251128C00195000,2025-11-17 14:33:25+00:00,195.0,35.7,37.3,37.55,-7.709999,-17.760881,6.0,74,1.0000000000000003e-05,True,REGULAR,USD,2025-11-28
AMZN251128C00200000,2025-11-17 20:04:54+00:00,200.0,31.94,32.45,32.65,-4.6099987,-12.612856,45.0,341,1.0000000000000003e-05,True,REGULAR,USD,2025-11-28
AMZN251128C00205000,2025-11-17 17:09:11+00:00,205.0,28.95,27.6,27.8,-1.5499992,-5.0819645,10.0,181,1.0000000000000003e-05,True,REGULAR,USD,2025-11-28
AMZN251128C00207500,2025-11-14 20:58:07+00:00,207.5,24.15,25.15,25.3,-4.1000004,-14.513275,4.0,8,1.0000000000000003e-05,True,REGULAR,USD,2025-11-28
AMZN251128C00210000,2025-11-17 16:44:06+00:00,210.0,24.35,22.8,23.0,-1.7999992,-6.8833623,3.0,286,0.29883513671874995,True,REGULAR,USD,2025-11-28
AMZN251128C00212500,2025-11-17 15:11:31+00:00,212.5,19.3,20.45,20.65,-5.1000004,-20.901642,12.0,14,0.31201859863281245,True,REGULAR,USD,2025-11-28
AMZN251128C00215000,2025-11-17 18:55:51+00:00,215.0,17.5,18.25,18.45,-3.75,-17.647058,29.0,461,0.3320379296875,True,REGULAR,USD,2025-11-28
AMZN251128C00217500,2025-11-17 17:20:04+00:00,217.5,17.3,16.0,16.15,-2.3700008,-12.04881,14.0,21,0.32129584960937496,True,REGULAR,USD,2025-11-28
AMZN251128C00220000,2025-11-17 19:51:40+00:00,220.0,13.22,13.95,14.1,-3.38,-20.361444,94.0,515,0.32910827148437494,True,REGULAR,USD,2025-11-28
AMZN251128C00222500,2025-11-17 18:59:16+00:00,222.5,11.08,12.0,12.1,-3.6499996,-24.77936,109.0,23,0.3282537878417968,True,REGULAR,USD,2025-11-28
AMZN251128C00225000,2025-11-17 20:31:18+00:00,225.0,10.1,10.1,10.15,-2.3999996,-19.199997,428.0,558,0.32092964233398436,True,REGULAR,USD,2025-11-28
AMZN251128C00227500,2025-11-17 19:40:13+00:00,227.5,7.85,8.35,8.45,-2.6,-24.880383,516.0,85,0.32080757324218745,True,REGULAR,USD,2025-11-28
AMZN251128C00230000,2025-11-17 20:29:06+00:00,230.0,6.6,6.75,6.85,-2.0499997,-23.699419,3430.0,1812,0.31604687866210934,True,REGULAR,USD,2025-11-28
AMZN251128C00232500,2025-11-17 20:31:48+00:00,232.5,5.36,5.35,5.4,-1.69,-23.97163,2912.0,217,0.3096992858886719,True,REGULAR,USD,2025-11-28
AMZN251128C00235000,2025-11-17 20:30:43+00:00,235.0,4.2,4.1,4.15,-1.3300004,-24.05064,4737.0,1651,0.30408410766601557,False,REGULAR,USD,2025-11-28
AMZN251128C00237500,2025-11-17 20:30:59+00:00,237.5,3.15,3.1,3.2,-1.1300001,-26.40187,2153.0,940,0.3050606604003906,False,REGULAR,USD,2025-11-28
AMZN251128C00240000,2025-11-17 20:31:27+00:00,240.0,2.3,2.33,2.36,-1.0,-30.30303,5574.0,6627,0.301764794921875,False,REGULAR,USD,2025-11-28
AMZN251128C00242500,2025-11-17 20:18:32+00:00,242.5,1.59,1.68,1.71,-0.85,-34.836063,801.0,800,0.30005582763671873,False,REGULAR,USD,2025-11-28
AMZN251128C00245000,2025-11-17 20:25:59+00:00,245.0,1.23,1.22,1.23,-0.48000002,-28.070175,4145.0,4298,0.3002999658203125,False,REGULAR,USD,2025-11-28
