contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
AAPL251121P00100000,2025-11-17 16:07:29+00:00,100.0,0.01,0.0,0.01,0.0,0.0,1.0,246,2.50000375,False,REGULAR,USD,2025-11-21
AAPL251121P00105000,2025-11-07 15:58:24+00:00,105.0,0.01,0.0,0.01,0.0,0.0,1.0,284,2.3750040624999995,False,REGULAR,USD,2025-11-21
AAPL251121P00110000,2025-11-14 15:10:10+00:00,110.0,0.01,0.0,0.01,0.0,0.0,16.0,375,2.2500043749999996,False,REGULAR,USD,2025-11-21
AAPL251121P00115000,2025-10-31 18:35:00+00:00,115.0,0.01,0.0,0.01,0.0,0.0,4.0,738,2.1875045312499997,False,REGULAR,USD,2025-11-21
AAPL251121P00120000,2025-11-13 16:31:52+00:00,120.0,0.01,0.0,0.01,0.0,0.0,60.0,1059,2.0625048437499998,False,REGULAR,USD,2025-11-21
AAPL251121P00125000,2025-11-10 18:02:54+00:00,125.0,0.01,0.0,0.01,0.0,0.0,1.0,262,1.9375003125,False,REGULAR,USD,2025-11-21
AAPL251121P00130000,2025-11-06 18:04:16+00:00,130.0,0.01,0.0,0.01,0.0,0.0,5.0,1297,1.875000625,False,REGULAR,USD,2025-11-21
AAPL251121P00135000,2025-10-31 18:35:18+00:00,135.0,0.01,0.0,0.01,0.0,0.0,1.0,542,1.75000125,False,REGULAR,USD,2025-11-21
AAPL251121P00140000,2025-11-06 19:43:13+00:00,140.0,0.01,0.0,0.01,0.0,0.0,1.0,1150,1.6875015625,False,REGULAR,USD,2025-11-21
AAPL251121P00145000,2025-11-17 14:32:41+00:00,145.0,0.01,0.0,0.01,0.0,0.0,30.0,763,1.5937520312499998,False,REGULAR,USD,2025-11-21
AAPL251121P00150000,2025-11-12 18:31:16+00:00,150.0,0.01,0.0,0.01,0.0,0.0,5.0,3931,1.5000025,False,REGULAR,USD,2025-11-21
AAPL251121P00155000,2025-11-13 18:14:33+00:00,155.0,0.01,0.0,0.01,0.0,0.0,5.0,1695,1.4375028125,False,REGULAR,USD,2025-11-21
AAPL251121P00160000,2025-11-17 15:54:02+00:00,160.0,0.01,0.0,0.01,0.0,0.0,15.0,1849,1.3437532812499997,False,REGULAR,USD,2025-11-21
AAPL251121P00165000,2025-11-14 17:01:09+00:00,165.0,0.01,0.0,0.01,0.0,0.0,1.0,4827,1.2812535937499998,False,REGULAR,USD,2025-11-21
AAPL251121P00170000,2025-11-14 15:46:45+00:00,170.0,0.01,0.0,0.01,0.0,0.0,1.0,5054,1.1875040625,False,REGULAR,USD,2025-11-21
AAPL251121P00175000,2025-11-17 15:29:45+00:00,175.0,0.01,0.0,0.01,0.0,0.0,5.0,4352,1.125004375,False,REGULAR,USD,2025-11-21
AAPL251121P00180000,2025-11-14 14:45:42+00:00,180.0,0.01,0.0,0.01,0.0,0.0,1.0,10199,1.0625046875000002,False,REGULAR,USD,2025-11-21
AAPL251121P00185000,2025-11-13 17:22:09+00:00,185.0,0.01,0.0,0.01,0.0,0.0,4.0,12235,0.98437515625,False,REGULAR,USD,2025-11-21
AAPL251121P00190000,2025-11-17 20:29:46+00:00,190.0,0.01,0.0,0.01,0.0,0.0,3.0,6259,0.9062509375,False,REGULAR,USD,2025-11-21
AAPL251121P00195000,2025-11-17 17:44:44+00:00,195.0,0.01,0.0,0.01,0.0,0.0,39.0,7026,0.8437515624999999,False,REGULAR,USD,2025-11-21
AAPL251121P00200000,2025-11-17 20:14:34+00:00,200.0,0.01,0.0,0.01,-0.01,-50.0,46.0,15464,0.7812521875,False,REGULAR,USD,2025-11-21
AAPL251121P00205000,2025-11-17 16:20:51+00:00,205.0,0.01,0.0,0.01,-0.01,-50.0,1071.0,5485,0.7187528125,False,REGULAR,USD,2025-11-21
AAPL251121P00210000,2025-11-17 20:06:27+00:00,210.0,0.01,0.0,0.01,0.0,0.0,1004.0,15469,0.6562534375000001,False,REGULAR,USD,2025-11-21
AAPL251121P00215000,2025-11-17 19:14:47+00:00,215.0,0.02,0.01,0.02,0.01,0.0,12.0,7459,0.6718782812500002,False,REGULAR,USD,2025-11-21
AAPL251121P00220000,2025-11-17 19:52:51+00:00,220.0,0.01,0.01,0.02,-0.01,-50.0,246.0,12606,0.6015664843750002,False,REGULAR,USD,2025-11-21
AAPL251121P00225000,2025-11-17 19:40:27+00:00,225.0,0.02,0.01,0.02,-0.02,-50.0,209.0,12914,0.5390671093750001,False,REGULAR,USD,2025-11-21
