contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
F251107C00005000,2025-11-07 16:52:06+00:00,5.0,8.17,7.8,8.25,-0.019999504,-0.2441942,5.0,0,11.0625030859375,True,REGULAR,USD,2025-11-07
F251107C00006000,2025-11-07 14:43:24+00:00,6.0,7.2,6.75,7.25,0.009999752,0.1390786,2.0,0,9.187504257812499,True,REGULAR,USD,2025-11-07
F251107C00006500,2025-11-07 18:11:11+00:00,6.5,6.69,6.55,6.75,0.0,0.0,8.0,0,8.34375478515625,True,REGULAR,USD,2025-11-07
F251107C00007000,2025-11-07 14:53:10+00:00,7.0,6.21,6.0,6.25,0.01999998,0.32310146,1.0,5,7.562500546875,True,REGULAR,USD,2025-11-07
F251107C00007500,2025-11-06 18:34:53+00:00,7.5,5.7,5.35,5.8,0.25,4.5871563,1.0,0,7.5937505078125005,True,REGULAR,USD,2025-11-07
F251107C00008000,2025-11-06 20:26:02+00:00,8.0,5.1,5.0,5.25,0.0,0.0,85.0,0,6.187502265625,True,REGULAR,USD,2025-11-07
F251107C00008500,2025-11-06 20:26:25+00:00,8.5,4.75,4.5,4.75,0.0,0.0,60.0,0,5.562503046874999,True,REGULAR,USD,2025-11-07
F251107C00009000,2025-11-06 20:26:25+00:00,9.0,4.25,4.0,4.25,0.0,0.0,130.0,0,4.95312880859375,True,REGULAR,USD,2025-11-07
F251107C00009500,2025-11-06 18:53:20+00:00,9.5,3.65,3.5,3.75,0.0,0.0,10.0,0,4.375004531249999,True,REGULAR,USD,2025-11-07
F251107C00010000,2025-11-07 18:22:29+00:00,10.0,3.15,3.1,3.2,0.05000019,1.6129094,9.0,23,3.1875020312499998,True,REGULAR,USD,2025-11-07
F251107C00010500,2025-11-06 20:25:46+00:00,10.5,2.71,2.52,2.76,0.0,0.0,525.0,1,3.3750015624999996,True,REGULAR,USD,2025-11-07
F251107C00011000,2025-11-07 17:19:40+00:00,11.0,2.18,2.03,2.26,-0.109999895,-4.8034887,14.0,11,2.843752890625,True,REGULAR,USD,2025-11-07
F251107C00011500,2025-11-07 17:35:38+00:00,11.5,1.64,1.55,1.76,-0.060000062,-3.5294154,1.0,253,2.3125042187499996,True,REGULAR,USD,2025-11-07
F251107C00012000,2025-11-07 18:31:51+00:00,12.0,1.09,1.09,1.22,-0.07999992,-6.557371,157.0,89,1.5000025,True,REGULAR,USD,2025-11-07
F251107C00012500,2025-11-07 18:11:47+00:00,12.5,0.66,0.6,0.7,0.04000002,6.451616,59.0,179,0.87500125,True,REGULAR,USD,2025-11-07
F251107C00013000,2025-11-07 18:33:11+00:00,13.0,0.17,0.15,0.17,0.050000004,50.000004,8151.0,8810,0.20313296874999998,True,REGULAR,USD,2025-11-07
F251107C00013500,2025-11-07 18:24:01+00:00,13.5,0.01,0.0,0.01,0.0,0.0,1584.0,26329,0.35938140625,False,REGULAR,USD,2025-11-07
F251107C00014000,2025-11-07 18:06:59+00:00,14.0,0.01,0.0,0.01,0.0,0.0,277.0,12796,0.6250037500000001,False,REGULAR,USD,2025-11-07
F251107C00014500,2025-11-07 14:34:34+00:00,14.5,0.01,0.0,0.01,0.0,0.0,40.0,2178,0.9062509375,False,REGULAR,USD,2025-11-07
F251107C00015000,2025-11-07 14:53:38+00:00,15.0,0.01,0.0,0.01,0.0,0.0,17.0,1881,1.1875040625,False,REGULAR,USD,2025-11-07
F251107C00015500,2025-11-03 14:31:31+00:00,15.5,0.01,0.0,0.01,0.0,0.0,10.0,950,1.3750031249999999,False,REGULAR,USD,2025-11-07
F251107C00016000,2025-11-04 18:30:41+00:00,16.0,0.01,0.0,0.01,0.0,0.0,20.0,66,1.625001875,False,REGULAR,USD,2025-11-07
F251107C00016500,2025-11-04 14:54:32+00:00,16.5,0.01,0.0,0.01,0.0,0.0,2.0,14,1.875000625,False,REGULAR,USD,2025-11-07
F251107C00017000,2025-11-03 14:31:31+00:00,17.0,0.01,0.0,0.01,0.0,0.0,2.0,21,2.0625048437499998,False,REGULAR,USD,2025-11-07
F251107C00018500,2025-11-06 14:30:24+00:00,18.5,0.01,0.0,0.01,0.0,0.0,1.0,18,2.6250034375,False,REGULAR,USD,2025-11-07
F251114C00005000,2025-11-07 18:09:35+00:00,5.0,8.19,7.7,8.25,0.019999504,0.24479197,18.0,0,3.9062502343750003,True,REGULAR,USD,2025-11-14
F251114C00006000,2025-11-07 15:25:55+00:00,6.0,7.14,6.0,7.25,0.0,0.0,1.0,0,3.2421893945312497,True,REGULAR,USD,2025-11-14
