contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
AAPL251219P00005000,2025-11-24 15:25:58+00:00,5.0,0.01,0.0,0.01,0.0,0.0,1.0,4888.0,11.5000028125,False,REGULAR,USD,2025-12-19
AAPL251219P00010000,2025-06-25 15:51:44+00:00,10.0,0.01,0.0,0.01,0.0,0.0,5.0,89.0,9.5000040625,False,REGULAR,USD,2025-12-19
AAPL251219P00015000,2025-06-25 16:01:40+00:00,15.0,0.01,0.0,0.01,0.0,0.0,1.0,3.0,8.250004843749998,False,REGULAR,USD,2025-12-19
AAPL251219P00020000,2025-10-07 19:35:04+00:00,20.0,0.01,0.0,0.01,0.0,0.0,14.0,53.0,7.37500078125,False,REGULAR,USD,2025-12-19
AAPL251219P00025000,2025-06-24 18:30:19+00:00,25.0,0.02,0.0,0.01,0.0,0.0,4.0,6.0,6.7500015625000005,False,REGULAR,USD,2025-12-19
AAPL251219P00030000,2025-12-15 14:30:06+00:00,30.0,0.01,0.0,0.01,0.0,0.0,7.0,153.0,6.2500021875,False,REGULAR,USD,2025-12-19
AAPL251219P00035000,2025-06-24 18:29:42+00:00,35.0,0.01,0.0,0.05,0.0,0.0,15.0,10.0,6.562501796875001,False,REGULAR,USD,2025-12-19
AAPL251219P00040000,2025-12-15 14:44:38+00:00,40.0,0.01,0.0,0.01,0.0,0.0,5.0,3045.0,5.375003281249999,False,REGULAR,USD,2025-12-19
AAPL251219P00045000,2025-10-31 13:37:29+00:00,45.0,0.01,0.0,0.03,0.0,0.0,2.0,308.0,5.500003124999999,False,REGULAR,USD,2025-12-19
AAPL251219P00050000,2025-11-14 16:01:03+00:00,50.0,0.01,0.0,0.03,0.0,0.0,1.0,6843.0,5.187503515625,False,REGULAR,USD,2025-12-19
AAPL251219P00055000,2025-12-15 14:30:07+00:00,55.0,0.01,0.0,0.02,0.0,0.0,3.0,627.0,4.7500040624999995,False,REGULAR,USD,2025-12-19
AAPL251219P00060000,2025-09-10 15:33:55+00:00,60.0,0.02,0.0,0.21,0.0,0.0,1.0,733.0,5.57812802734375,False,REGULAR,USD,2025-12-19
AAPL251219P00065000,2025-12-15 14:30:00+00:00,65.0,0.01,0.0,0.01,0.0,0.0,1.0,2195.0,4.000005,False,REGULAR,USD,2025-12-19
AAPL251219P00070000,2025-12-15 14:30:16+00:00,70.0,0.01,0.0,0.03,0.0,0.0,1.0,1275.0,4.187504765625,False,REGULAR,USD,2025-12-19
AAPL251219P00075000,2025-12-15 14:30:00+00:00,75.0,0.01,0.0,0.02,0.0,0.0,2.0,3653.0,3.8750003125,False,REGULAR,USD,2025-12-19
AAPL251219P00080000,2025-12-12 16:41:42+00:00,80.0,0.01,0.0,0.03,0.0,0.0,2.0,2420.0,3.7812505468750004,False,REGULAR,USD,2025-12-19
AAPL251219P00085000,2025-12-12 15:01:58+00:00,85.0,0.01,0.0,0.03,0.0,0.0,1.0,1879.0,3.6250009375000003,False,REGULAR,USD,2025-12-19
AAPL251219P00090000,2025-10-27 16:41:24+00:00,90.0,0.01,0.0,0.01,0.0,0.0,3.0,1885.0,3.1250021875,False,REGULAR,USD,2025-12-19
AAPL251219P00095000,2025-12-16 18:28:16+00:00,95.0,0.01,0.0,0.03,0.0,0.0,1.0,1689.0,3.281251796875,False,REGULAR,USD,2025-12-19
AAPL251219P00100000,2025-12-12 15:32:36+00:00,100.0,0.01,0.0,0.01,0.0,0.0,2.0,3579.0,2.8750028125,False,REGULAR,USD,2025-12-19
AAPL251219P00105000,2025-11-18 14:30:03+00:00,105.0,0.01,0.0,0.01,0.0,0.0,5.0,944.0,2.750003125,False,REGULAR,USD,2025-12-19
AAPL251219P00110000,2025-11-20 20:52:18+00:00,110.0,0.02,0.0,0.01,0.0,0.0,451.0,2178.0,2.6250034375,False,REGULAR,USD,2025-12-19
AAPL251219P00115000,2025-12-12 20:15:36+00:00,115.0,0.01,0.0,0.03,0.0,0.0,4.0,2402.0,2.718753203125,False,REGULAR,USD,2025-12-19
AAPL251219P00120000,2025-12-12 15:31:08+00:00,120.0,0.01,0.0,0.03,0.0,0.0,2.0,4664.0,2.593753515625,False,REGULAR,USD,2025-12-19
AAPL251219P00125000,2025-12-08 17:15:02+00:00,125.0,0.01,0.0,0.01,0.0,0.0,1.0,2341.0,2.2500043749999996,False,REGULAR,USD,2025-12-19
AAPL251219P00130000,2025-12-05 14:30:00+00:00,130.0,0.01,0.0,0.03,0.0,0.0,3.0,3393.0,2.3437541406249993,False,REGULAR,USD,2025-12-19
AAPL251219P00135000,2025-12-15 14:48:38+00:00,135.0,0.01,0.0,0.01,0.0,0.0,1.0,736.0,2.0625048437499998,False,REGULAR,USD,2025-12-19
AAPL251219P00140000,2025-12-15 14:48:38+00:00,140.0,0.01,0.0,0.03,-0.049999997,-83.333336,1.0,2863.0,2.1250046874999997,False,REGULAR,USD,2025-12-19
AAPL251219P00145000,2025-12-15 14:50:05+00:00,145.0,0.02,0.0,0.03,0.0,0.0,1.0,3308.0,2.031254921875,False,REGULAR,USD,2025-12-19
AAPL251219P00150000,2025-12-16 18:15:51+00:00,150.0,0.03,0.0,0.03,-0.04,-57.142857,5.0,10920.0,1.9218753906250001,False,REGULAR,USD,2025-12-19
AAPL251219P00155000,2025-12-16 20:16:44+00:00,155.0,0.03,0.0,0.03,0.02,200.0,23.0,3730.0,1.8125009374999999,False,REGULAR,USD,2025-12-19
AAPL251219P00160000,2025-12-16 19:21:42+00:00,160.0,0.02,0.0,0.02,0.01,100.0,2.0,5967.0,1.65625171875,False,REGULAR,USD,2025-12-19
AAPL251219P00165000,2025-12-16 20:16:44+00:00,165.0,0.03,0.0,0.02,0.02,200.0,64.0,11561.0,1.5781271093749998,False,REGULAR,USD,2025-12-19
AAPL251219P00170000,2025-12-16 20:16:44+00:00,170.0,0.01,0.0,0.03,-0.02,-66.66667,6.0,14852.0,1.5468772656249998,False,REGULAR,USD,2025-12-19
AAPL251219P00175000,2025-12-15 14:39:38+00:00,175.0,0.01,0.0,0.02,0.0,0.0,2.0,10588.0,1.40625296875,False,REGULAR,USD,2025-12-19
AAPL251219P00180000,2025-12-16 20:16:44+00:00,180.0,0.01,0.0,0.01,0.0,0.0,9.0,12821.0,1.2500037499999999,False,REGULAR,USD,2025-12-19
AAPL251219P00185000,2025-12-16 18:51:40+00:00,185.0,0.01,0.0,0.01,0.0,0.0,1.0,6932.0,1.1875040625,False,REGULAR,USD,2025-12-19
