contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
META251107P00100000,2025-11-06 15:28:14+00:00,100.0,0.01,0.0,0.01,0.0,0.0,9.0,61,9.75000390625,False,REGULAR,USD,2025-11-07
META251107P00150000,2025-11-07 14:48:02+00:00,150.0,0.01,0.0,0.01,0.0,0.0,50.0,1000,7.500000625,False,REGULAR,USD,2025-11-07
META251107P00250000,2025-11-06 17:48:05+00:00,250.0,0.01,0.0,0.75,0.0,0.0,1.0,20,7.10937611328125,False,REGULAR,USD,2025-11-07
META251107P00300000,2025-10-31 19:49:42+00:00,300.0,0.01,0.0,0.75,0.0,0.0,130.0,663,5.753909057617188,False,REGULAR,USD,2025-11-07
META251107P00310000,2025-11-07 16:54:30+00:00,310.0,0.01,0.0,0.01,0.0,0.0,1.0,100,3.750000625,False,REGULAR,USD,2025-11-07
META251107P00320000,2025-11-06 17:49:35+00:00,320.0,0.02,0.0,0.75,0.0,0.0,1.0,12,5.275394030761718,False,REGULAR,USD,2025-11-07
META251107P00330000,2025-10-30 14:37:34+00:00,330.0,0.01,0.0,0.75,0.0,0.0,1.0,5,5.046878691406249,False,REGULAR,USD,2025-11-07
META251107P00340000,2025-10-29 14:36:18+00:00,340.0,0.02,0.0,0.75,0.0,0.0,1.0,12,4.824222719726562,False,REGULAR,USD,2025-11-07
META251107P00350000,2025-11-07 15:40:22+00:00,350.0,0.19,0.0,0.75,0.17999999,1799.999,2.0,20,4.6093792382812495,False,REGULAR,USD,2025-11-07
META251107P00360000,2025-11-06 17:16:53+00:00,360.0,0.05,0.0,0.75,0.0,0.0,2.0,32,4.398442001953125,False,REGULAR,USD,2025-11-07
META251107P00370000,2025-10-15 14:23:33+00:00,370.0,0.09,0.0,0.75,0.0,0.0,2.0,3,4.191411010742188,False,REGULAR,USD,2025-11-07
META251107P00380000,2025-11-05 14:30:02+00:00,380.0,0.06,0.0,0.75,0.0,0.0,1.0,2511,3.99218751953125,False,REGULAR,USD,2025-11-07
META251107P00390000,2025-11-04 16:08:08+00:00,390.0,0.05,0.0,0.1,0.0,0.0,1.0,8,3.03906490234375,False,REGULAR,USD,2025-11-07
META251107P00400000,2025-11-06 20:57:42+00:00,400.0,0.03,0.0,0.5,0.0,0.0,6.0,63,3.4238295654296875,False,REGULAR,USD,2025-11-07
META251107P00410000,2025-11-04 16:04:32+00:00,410.0,0.05,0.0,0.05,0.0,0.0,3.0,523,2.56250359375,False,REGULAR,USD,2025-11-07
META251107P00420000,2025-11-05 15:51:10+00:00,420.0,0.05,0.0,0.05,0.0,0.0,1.0,504,2.4218789453125,False,REGULAR,USD,2025-11-07
META251107P00430000,2025-11-06 14:31:40+00:00,430.0,0.05,0.0,0.03,0.0,0.0,1.0,482,2.1875045312499997,False,REGULAR,USD,2025-11-07
META251107P00440000,2025-11-06 20:55:54+00:00,440.0,0.03,0.0,0.1,0.0,0.0,7.0,864,2.281254296875,False,REGULAR,USD,2025-11-07
META251107P00450000,2025-11-07 18:23:19+00:00,450.0,0.01,0.0,0.01,0.0,0.0,1.0,333,1.75000125,False,REGULAR,USD,2025-11-07
META251107P00460000,2025-11-04 20:04:53+00:00,460.0,0.01,0.0,0.03,0.0,0.0,126.0,72,1.7968760156249999,False,REGULAR,USD,2025-11-07
META251107P00470000,2025-11-04 20:01:16+00:00,470.0,0.01,0.0,0.06,0.0,0.0,89.0,109,1.7734386328124998,False,REGULAR,USD,2025-11-07
META251107P00480000,2025-11-07 14:49:18+00:00,480.0,0.36,0.0,0.01,0.35000002,3500.0037,3.0,165,1.4375028125,False,REGULAR,USD,2025-11-07
META251107P00485000,2025-11-07 18:09:15+00:00,485.0,0.04,0.0,0.1,-0.02,-33.333336,6.0,142,1.6640641796875002,False,REGULAR,USD,2025-11-07
META251107P00490000,2025-11-07 16:11:08+00:00,490.0,0.01,0.0,0.01,0.0,0.0,3.0,222,1.3125034374999998,False,REGULAR,USD,2025-11-07
META251107P00495000,2025-11-06 14:30:07+00:00,495.0,0.2,0.0,0.01,0.19,1899.999,1.0,110,1.2500037499999999,False,REGULAR,USD,2025-11-07
META251107P00500000,2025-11-07 15:21:46+00:00,500.0,0.01,0.0,0.01,0.0,0.0,10.0,312,1.1875040625,False,REGULAR,USD,2025-11-07
META251107P00505000,2025-11-07 16:09:09+00:00,505.0,0.04,0.0,0.07,0.03,300.0,1.0,157,1.3515657421874998,False,REGULAR,USD,2025-11-07
META251107P00510000,2025-11-07 18:09:27+00:00,510.0,0.01,0.0,0.01,0.0,0.0,3.0,299,1.09375453125,False,REGULAR,USD,2025-11-07
META251107P00515000,2025-11-06 16:52:08+00:00,515.0,0.02,0.0,0.01,0.0,0.0,1.0,126,1.0312548437500002,False,REGULAR,USD,2025-11-07
META251107P00520000,2025-11-07 15:22:39+00:00,520.0,0.01,0.0,0.01,0.0,0.0,18.0,317,0.9687503125,False,REGULAR,USD,2025-11-07
META251107P00525000,2025-11-07 17:53:33+00:00,525.0,0.01,0.0,0.01,0.0,0.0,53.0,113,0.937500625,False,REGULAR,USD,2025-11-07
META251107P00530000,2025-11-07 17:53:15+00:00,530.0,0.01,0.0,0.01,-0.060000002,-85.71429,282.0,467,0.87500125,False,REGULAR,USD,2025-11-07
META251107P00535000,2025-11-07 18:11:15+00:00,535.0,0.01,0.0,0.01,-0.04,-80.00001,34.0,809,0.8125018749999999,False,REGULAR,USD,2025-11-07
META251107P00540000,2025-11-07 18:11:42+00:00,540.0,0.01,0.0,0.13,-0.049999997,-83.333336,28.0,184,0.9882813671875,False,REGULAR,USD,2025-11-07
META251107P00545000,2025-11-07 18:23:52+00:00,545.0,0.01,0.0,0.06,-0.02,-66.66667,47.0,156,0.8476577734374999,False,REGULAR,USD,2025-11-07
META251107P00550000,2025-11-07 18:09:29+00:00,550.0,0.01,0.0,0.02,-0.03,-75.0,108.0,1323,0.710940390625,False,REGULAR,USD,2025-11-07
META251107P00555000,2025-11-07 17:52:25+00:00,555.0,0.02,0.01,0.02,0.01,100.0,162.0,519,0.6796907031250001,False,REGULAR,USD,2025-11-07
META251107P00560000,2025-11-07 18:26:02+00:00,560.0,0.01,0.01,0.03,-0.03,-75.0,652.0,3145,0.64062859375,False,REGULAR,USD,2025-11-07
META251107P00565000,2025-11-07 18:14:51+00:00,565.0,0.01,0.01,0.03,-0.07,-87.5,74.0,1123,0.585941640625,False,REGULAR,USD,2025-11-07
META251107P00570000,2025-11-07 17:51:06+00:00,570.0,0.01,0.01,0.03,-0.07,-87.5,199.0,1861,0.5312546875,False,REGULAR,USD,2025-11-07
META251107P00575000,2025-11-07 18:22:17+00:00,575.0,0.01,0.01,0.02,-0.11,-91.66667,580.0,1188,0.4726615234375,False,REGULAR,USD,2025-11-07
META251107P00580000,2025-11-07 18:32:01+00:00,580.0,0.02,0.01,0.03,-0.120000005,-92.307686,1724.0,2164,0.43555251953125,False,REGULAR,USD,2025-11-07
META251107P00585000,2025-11-07 18:27:15+00:00,585.0,0.02,0.01,0.03,-0.16000001,-94.117645,1844.0,1169,0.37500625,False,REGULAR,USD,2025-11-07
META251107P00590000,2025-11-07 18:32:23+00:00,590.0,0.02,0.01,0.02,-0.23,-95.83333,6639.0,2470,0.3007882421875,False,REGULAR,USD,2025-11-07
META251107P00595000,2025-11-07 18:32:23+00:00,595.0,0.02,0.02,0.03,-0.34,-91.89189,14876.0,2519,0.25586681640625003,False,REGULAR,USD,2025-11-07
META251107P00600000,2025-11-07 18:32:39+00:00,600.0,0.05,0.05,0.06,-0.53999996,-90.0,45643.0,8447,0.2148516015625,False,REGULAR,USD,2025-11-07
META251107P00605000,2025-11-07 18:33:19+00:00,605.0,0.2,0.22,0.23,-0.88000005,-81.48148,31284.0,5630,0.19336744140625,False,REGULAR,USD,2025-11-07
META251107P00610000,2025-11-07 18:33:33+00:00,610.0,1.0,0.98,1.04,-0.94000006,-48.958336,20249.0,4988,0.18994950683593753,False,REGULAR,USD,2025-11-07
META251107P00615000,2025-11-07 18:33:12+00:00,615.0,3.48,3.45,3.6,0.099999905,2.958577,5581.0,4956,0.22168747070312497,True,REGULAR,USD,2025-11-07
META251107P00620000,2025-11-07 18:32:12+00:00,620.0,8.02,7.35,7.7,2.2700005,39.478268,5441.0,5530,0.2823558093261719,True,REGULAR,USD,2025-11-07
META251107P00622500,2025-11-07 18:30:08+00:00,622.5,10.1,10.0,10.35,2.9000006,40.277786,1583.0,2229,0.35547519531249994,True,REGULAR,USD,2025-11-07
META251107P00625000,2025-11-07 18:32:52+00:00,625.0,12.17,12.15,12.5,3.4899998,40.207367,3147.0,4552,0.370123486328125,True,REGULAR,USD,2025-11-07
META251107P00627500,2025-11-07 18:31:34+00:00,627.5,15.32,14.8,15.2,4.9699993,48.019318,1325.0,1892,0.445318046875,True,REGULAR,USD,2025-11-07
META251107P00630000,2025-11-07 18:32:30+00:00,630.0,17.8,17.1,17.5,5.5599995,45.42483,3064.0,13055,0.46851117431640626,True,REGULAR,USD,2025-11-07
META251107P00632500,2025-11-07 18:31:02+00:00,632.5,20.2,19.6,19.85,5.4900007,37.321552,478.0,1664,0.4929249926757813,True,REGULAR,USD,2025-11-07
META251107P00635000,2025-11-07 18:31:39+00:00,635.0,23.06,22.25,22.65,6.1099987,36.047188,1391.0,3076,0.5532271240234375,True,REGULAR,USD,2025-11-07
META251107P00637500,2025-11-07 18:32:15+00:00,637.5,25.04,24.55,24.95,5.790001,30.077929,497.0,2218,0.5634809277343751,True,REGULAR,USD,2025-11-07
META251107P00640000,2025-11-07 18:29:17+00:00,640.0,26.88,27.3,27.7,5.25,24.271845,1197.0,4457,0.6486851538085938,True,REGULAR,USD,2025-11-07
META251107P00642500,2025-11-07 18:14:01+00:00,642.5,33.63,29.5,29.9,9.920002,41.838898,130.0,1093,0.6362341064453125,True,REGULAR,USD,2025-11-07
META251107P00645000,2025-11-07 18:21:49+00:00,645.0,34.35,32.25,32.6,5.1399994,17.596712,935.0,5198,0.7194852270507812,True,REGULAR,USD,2025-11-07
META251107P00647500,2025-11-07 18:11:57+00:00,647.5,38.0,34.4,34.8,10.700001,39.194145,189.0,897,0.6928741650390625,True,REGULAR,USD,2025-11-07
META251107P00650000,2025-11-07 18:30:00+00:00,650.0,37.22,36.9,37.3,2.9900017,8.735033,476.0,1249,0.7309597216796875,True,REGULAR,USD,2025-11-07
META251107P00652500,2025-11-07 18:31:39+00:00,652.5,40.5,39.75,40.1,6.91,20.571598,70.0,204,0.8396012133789061,True,REGULAR,USD,2025-11-07
META251107P00655000,2025-11-07 18:09:28+00:00,655.0,45.95,42.25,42.6,6.6900024,17.04025,393.0,938,0.8784191845703124,True,REGULAR,USD,2025-11-07
META251107P00657500,2025-11-07 15:28:50+00:00,657.5,53.0,44.8,45.2,14.400002,37.305706,27.0,181,0.9323737231445313,True,REGULAR,USD,2025-11-07
