contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
BAC251107P00030000,2025-10-31 19:44:04+00:00,30.0,0.01,0.0,0.02,0.0,0.0,3.0,34,1.8437507812499998,False,REGULAR,USD,2025-11-07
BAC251107P00035000,2025-11-03 16:00:24+00:00,35.0,0.01,0.0,0.02,-0.04,-80.00001,1.0,77,1.40625296875,False,REGULAR,USD,2025-11-07
BAC251107P00038000,2025-10-21 19:33:51+00:00,38.0,0.01,0.0,0.03,0.0,0.0,10.0,321,1.203128984375,False,REGULAR,USD,2025-11-07
BAC251107P00039000,2025-11-03 15:25:13+00:00,39.0,0.04,0.0,0.02,0.01,33.333336,4.0,257,1.0625046875000002,False,REGULAR,USD,2025-11-07
BAC251107P00040000,2025-10-27 16:22:00+00:00,40.0,0.09,0.0,0.03,0.080000006,800.00024,1.0,290,1.0312548437500002,False,REGULAR,USD,2025-11-07
BAC251107P00041000,2025-11-03 15:18:49+00:00,41.0,0.02,0.0,0.11,0.01,100.0,1.0,530,1.1484417578125,False,REGULAR,USD,2025-11-07
BAC251107P00042000,2025-11-03 20:33:46+00:00,42.0,0.02,0.01,0.04,0.01,0.0,4.0,2211,0.937500625,False,REGULAR,USD,2025-11-07
BAC251107P00043000,2025-11-03 17:27:50+00:00,43.0,0.01,0.0,0.01,-0.03,-75.0,9.0,1129,0.7187528125,False,REGULAR,USD,2025-11-07
BAC251107P00044000,2025-11-03 15:44:54+00:00,44.0,0.01,0.0,0.01,0.0,0.0,112.0,2083,0.64062859375,False,REGULAR,USD,2025-11-07
BAC251107P00045000,2025-11-03 20:07:12+00:00,45.0,0.01,0.0,0.01,0.0,0.0,578.0,657,0.5625043750000001,False,REGULAR,USD,2025-11-07
BAC251107P00045500,2025-11-03 18:16:56+00:00,45.5,0.01,0.0,0.03,-0.049999997,-83.333336,174.0,64,0.6171913281250001,False,REGULAR,USD,2025-11-07
BAC251107P00046000,2025-11-03 20:31:51+00:00,46.0,0.01,0.01,0.02,-0.02,-50.0,80.0,1182,0.57812921875,False,REGULAR,USD,2025-11-07
BAC251107P00046500,2025-10-31 18:56:54+00:00,46.5,0.03,0.0,0.04,0.0,0.0,2.0,34,0.570316796875,False,REGULAR,USD,2025-11-07
BAC251107P00047000,2025-11-03 19:56:25+00:00,47.0,0.03,0.02,0.03,-0.020000001,-40.000004,23.0,1450,0.5468795312500001,False,REGULAR,USD,2025-11-07
BAC251107P00047500,2025-11-03 19:41:50+00:00,47.5,0.03,0.02,0.03,-0.03,-50.0,605.0,261,0.5117236328125,False,REGULAR,USD,2025-11-07
BAC251107P00048000,2025-11-03 20:11:46+00:00,48.0,0.01,0.03,0.04,-0.03,-75.0,98.0,830,0.500005,False,REGULAR,USD,2025-11-07
BAC251107P00048500,2025-11-03 19:28:20+00:00,48.5,0.05,0.04,0.05,0.0,0.0,158.0,2337,0.49219257812500006,False,REGULAR,USD,2025-11-07
BAC251107P00049000,2025-11-03 20:10:52+00:00,49.0,0.05,0.05,0.06,-0.029999997,-37.499996,151.0,854,0.46680220703125,False,REGULAR,USD,2025-11-07
BAC251107P00049500,2025-11-03 20:28:43+00:00,49.5,0.08,0.07,0.08,-0.010000005,-11.111116,235.0,492,0.45117736328125,False,REGULAR,USD,2025-11-07
BAC251107P00050000,2025-11-03 20:16:21+00:00,50.0,0.1,0.1,0.11,-0.029999994,-23.076918,785.0,5853,0.43945873046875,False,REGULAR,USD,2025-11-07
BAC251107P00050500,2025-11-03 20:22:22+00:00,50.5,0.13,0.13,0.14,-0.030000001,-18.75,1548.0,2213,0.41797457031249996,False,REGULAR,USD,2025-11-07
BAC251107P00051000,2025-11-03 20:27:34+00:00,51.0,0.18,0.18,0.19,-0.049999997,-20.833332,807.0,2023,0.40430283203125,False,REGULAR,USD,2025-11-07
BAC251107P00051500,2025-11-03 19:59:36+00:00,51.5,0.27,0.25,0.27,-0.00999999,-3.5714252,5026.0,1176,0.398443515625,False,REGULAR,USD,2025-11-07
BAC251107P00052000,2025-11-03 20:24:38+00:00,52.0,0.35,0.34,0.36,-0.03999999,-10.256408,4828.0,2366,0.383795224609375,False,REGULAR,USD,2025-11-07
BAC251107P00052500,2025-11-03 20:25:57+00:00,52.5,0.47,0.47,0.5,-0.03999999,-7.5471683,889.0,3199,0.379889013671875,False,REGULAR,USD,2025-11-07
BAC251107P00053000,2025-11-03 20:32:32+00:00,53.0,0.65,0.64,0.65,-0.050000012,-7.1428585,2843.0,5101,0.36524072265625,False,REGULAR,USD,2025-11-07
BAC251107P00053500,2025-11-03 20:26:13+00:00,53.5,0.85,0.84,0.87,-0.029999971,-3.4090877,1039.0,1196,0.3627993408203125,False,REGULAR,USD,2025-11-07
BAC251107P00054000,2025-11-03 20:03:37+00:00,54.0,1.16,1.08,1.13,0.03999996,3.5714252,182.0,452,0.35938140625,True,REGULAR,USD,2025-11-07
BAC251107P00054500,2025-11-03 20:26:40+00:00,54.5,1.41,1.4,1.46,-0.07000005,-4.729733,30.0,27,0.366217275390625,True,REGULAR,USD,2025-11-07
BAC251107P00055000,2025-11-03 19:09:02+00:00,55.0,1.87,1.72,1.83,0.110000014,6.250001,22.0,100,0.375982802734375,True,REGULAR,USD,2025-11-07
BAC251107P00056000,2025-11-03 20:19:56+00:00,56.0,2.59,2.55,2.76,0.049999952,1.968502,3.0,50,0.45703667968750006,True,REGULAR,USD,2025-11-07
BAC251107P00057000,2025-10-31 19:04:58+00:00,57.0,3.7,3.4,3.75,0.0,0.0,26.0,27,0.5546919531250001,True,REGULAR,USD,2025-11-07
BAC251107P00058000,2025-10-31 19:30:21+00:00,58.0,4.67,4.3,4.75,0.0,0.0,4.0,3,0.65039412109375,True,REGULAR,USD,2025-11-07
BAC251107P00059000,2025-10-16 19:54:25+00:00,59.0,8.5,5.3,7.45,0.0,0.0,,0,1.1005904345703126,True,REGULAR,USD,2025-11-07
BAC251107P00061000,2025-10-22 16:21:56+00:00,61.0,8.01,7.3,7.75,-2.0900002,-20.69307,1.0,1,0.6835969140625001,True,REGULAR,USD,2025-11-07
BAC251107P00062000,2025-10-16 17:09:48+00:00,62.0,10.97,8.3,8.75,0.0,0.0,,0,0.7500025,True,REGULAR,USD,2025-11-07
BAC251107P00064000,2025-10-30 14:18:45+00:00,64.0,10.99,10.3,10.75,0.0,0.0,2.0,2,0.87500125,True,REGULAR,USD,2025-11-07
BAC251107P00065000,2025-10-30 14:18:45+00:00,65.0,11.99,11.3,13.05,0.0,0.0,,1,1.5283226708984374,True,REGULAR,USD,2025-11-07
BAC251114P00030000,2025-10-09 18:10:44+00:00,30.0,0.05,0.0,0.01,0.0,0.0,,1,1.125004375,False,REGULAR,USD,2025-11-14
