contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
UNH251219P00130000,2025-12-15 16:08:49+00:00,130.0,0.01,0.0,0.05,-0.14,-93.33333,2.0,367.0,3.06250234375,False,REGULAR,USD,2025-12-19
UNH251219P00135000,2025-12-15 16:08:49+00:00,135.0,0.06,0.0,0.09,-0.02,-25.0,2.0,95.0,3.1093772265624997,False,REGULAR,USD,2025-12-19
UNH251219P00140000,2025-11-20 16:08:06+00:00,140.0,0.14,0.0,0.51,0.0,0.0,2.0,13.0,3.6132822167968754,False,REGULAR,USD,2025-12-19
UNH251219P00145000,2025-12-08 20:37:16+00:00,145.0,0.09,0.0,0.45,0.0,0.0,1.0,52.0,3.42968892578125,False,REGULAR,USD,2025-12-19
UNH251219P00150000,2025-12-09 20:13:16+00:00,150.0,0.06,0.0,0.01,0.0,0.0,1.0,84.0,2.3125042187499996,False,REGULAR,USD,2025-12-19
UNH251219P00155000,2025-12-01 20:46:49+00:00,155.0,0.05,0.0,0.05,0.0,0.0,5.0,95.0,2.5312536718749996,False,REGULAR,USD,2025-12-19
UNH251219P00160000,2025-12-15 16:09:27+00:00,160.0,0.01,0.0,0.1,-0.02,-66.66667,2.0,587.0,2.593753515625,False,REGULAR,USD,2025-12-19
UNH251219P00165000,2025-12-15 16:09:27+00:00,165.0,0.06,0.0,0.08,0.049999997,499.99988,2.0,183.0,2.43750390625,False,REGULAR,USD,2025-12-19
UNH251219P00170000,2025-12-05 18:17:18+00:00,170.0,0.01,0.0,0.01,0.0,0.0,1.0,379.0,1.96875015625,False,REGULAR,USD,2025-12-19
UNH251219P00175000,2025-12-10 19:03:30+00:00,175.0,0.02,0.0,0.14,0.0,0.0,2.0,735.0,2.3828165429687496,False,REGULAR,USD,2025-12-19
UNH251219P00180000,2025-12-11 17:21:16+00:00,180.0,0.1,0.0,0.05,0.0,0.0,1.0,293.0,2.0781298046874994,False,REGULAR,USD,2025-12-19
UNH251219P00185000,2025-12-11 16:05:51+00:00,185.0,0.01,0.0,0.7,0.0,0.0,5.0,162.0,2.6679720800781253,False,REGULAR,USD,2025-12-19
UNH251219P00190000,2025-12-12 19:10:26+00:00,190.0,0.01,0.0,0.07,0.0,0.0,10.0,379.0,1.96875015625,False,REGULAR,USD,2025-12-19
UNH251219P00195000,2025-12-05 14:49:17+00:00,195.0,0.01,0.0,0.1,0.0,0.0,3.0,226.0,1.953125234375,False,REGULAR,USD,2025-12-19
UNH251219P00200000,2025-12-10 17:48:59+00:00,200.0,0.04,0.0,0.02,0.0,0.0,3.0,2642.0,1.625001875,False,REGULAR,USD,2025-12-19
UNH251219P00210000,2025-12-10 19:32:37+00:00,210.0,0.02,0.0,0.1,0.0,0.0,2.0,1762.0,1.7109389453125,False,REGULAR,USD,2025-12-19
UNH251219P00220000,2025-12-10 19:29:31+00:00,220.0,0.02,0.0,0.02,0.0,0.0,3.0,1502.0,1.3437532812499997,False,REGULAR,USD,2025-12-19
UNH251219P00225000,2025-11-25 16:56:23+00:00,225.0,0.09,0.0,0.16,0.0,0.0,5.0,5.0,1.5625021874999998,False,REGULAR,USD,2025-12-19
UNH251219P00230000,2025-12-11 19:02:02+00:00,230.0,0.01,0.0,0.01,0.0,0.0,4.0,4878.0,1.15625421875,False,REGULAR,USD,2025-12-19
UNH251219P00235000,2025-11-26 18:06:02+00:00,235.0,0.02,0.0,0.05,0.0,0.0,,9.0,1.2578162109375,False,REGULAR,USD,2025-12-19
UNH251219P00240000,2025-12-12 15:09:17+00:00,240.0,0.05,0.0,0.05,0.0,0.0,1.0,5131.0,1.1875040625,False,REGULAR,USD,2025-12-19
UNH251219P00245000,2025-12-10 19:31:37+00:00,245.0,0.02,0.0,0.07,0.0,0.0,2.0,2.0,1.1640666796875,False,REGULAR,USD,2025-12-19
UNH251219P00250000,2025-12-15 19:21:04+00:00,250.0,0.01,0.0,0.06,-0.01,-50.0,12.0,4665.0,1.0781296093750001,False,REGULAR,USD,2025-12-19
