contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
META251031C00300000,2025-10-29 19:33:11+00:00,300.0,447.5,449.95,453.95,-6.5,-1.4317181,10.0,13,3.957031357421875,True,REGULAR,USD,2025-10-31
META251031C00310000,2025-10-29 16:03:10+00:00,310.0,442.7,440.0,444.1,-2.2999878,-0.5168512,10.0,8,3.9609375976562498,True,REGULAR,USD,2025-10-31
META251031C00320000,2025-10-20 17:59:17+00:00,320.0,413.45,430.0,434.15,0.0,0.0,1.0,11,3.8554691113281248,True,REGULAR,USD,2025-10-31
META251031C00330000,2025-10-29 16:06:08+00:00,330.0,422.75,420.0,423.95,33.79001,8.687271,13.0,8,3.605469736328125,True,REGULAR,USD,2025-10-31
META251031C00340000,2025-10-03 14:49:15+00:00,340.0,380.57,410.0,414.15,0.0,0.0,2.0,7,3.599610375976563,True,REGULAR,USD,2025-10-31
META251031C00350000,2025-10-29 16:06:08+00:00,350.0,402.8,400.0,404.15,11.190002,2.8574355,9.0,9,3.4785169287109374,True,REGULAR,USD,2025-10-31
META251031C00360000,2025-10-29 16:08:46+00:00,360.0,393.35,390.0,394.15,45.80002,13.177966,1.0,12,3.3593766015624995,True,REGULAR,USD,2025-10-31
META251031C00370000,2025-10-06 16:05:41+00:00,370.0,339.88,380.0,384.15,0.0,0.0,2.0,15,3.2421893945312497,True,REGULAR,USD,2025-10-31
META251031C00380000,2025-10-29 16:08:46+00:00,380.0,373.4,370.0,374.15,17.829987,5.01448,1.0,14,3.1308615478515627,True,REGULAR,USD,2025-10-31
META251031C00390000,2025-10-24 18:21:01+00:00,390.0,348.95,360.0,364.15,0.0,0.0,3.0,13,3.0195337011718753,True,REGULAR,USD,2025-10-31
META251031C00400000,2025-10-29 16:19:57+00:00,400.0,352.7,350.0,354.15,-0.3499756,-0.099129185,1.0,30,2.913088654785157,True,REGULAR,USD,2025-10-31
META251031C00410000,2025-10-29 16:24:37+00:00,410.0,342.35,340.05,344.15,42.350006,14.116669,13.0,11,2.8291044897460935,True,REGULAR,USD,2025-10-31
META251031C00420000,2025-10-29 16:48:14+00:00,420.0,331.1,330.05,334.2,17.450012,5.5635304,3.0,19,2.746096884765625,True,REGULAR,USD,2025-10-31
META251031C00430000,2025-10-29 16:24:37+00:00,430.0,322.4,320.05,324.2,45.5,16.431925,13.0,9,2.6445346386718755,True,REGULAR,USD,2025-10-31
META251031C00440000,2025-10-29 16:48:14+00:00,440.0,311.15,310.05,314.2,-1.0,-0.3203588,2.0,6,2.544925512695312,True,REGULAR,USD,2025-10-31
META251031C00450000,2025-10-01 18:08:19+00:00,450.0,270.08,300.05,303.55,0.0,0.0,,2,2.1171922070312497,True,REGULAR,USD,2025-10-31
META251031C00470000,2025-10-06 19:44:11+00:00,470.0,244.45,280.45,283.55,0.0,0.0,11.0,9,2.1699264501953124,True,REGULAR,USD,2025-10-31
META251031C00480000,2025-10-15 18:18:17+00:00,480.0,237.7,270.75,273.55,0.0,0.0,,1,2.183598291015625,True,REGULAR,USD,2025-10-31
META251031C00490000,2025-10-24 18:38:34+00:00,490.0,251.4,260.75,263.55,0.0,0.0,5.0,1,2.0937547656249995,True,REGULAR,USD,2025-10-31
META251031C00500000,2025-10-24 17:43:58+00:00,500.0,253.43,250.05,253.55,14.849991,6.2243233,1.0,15,1.71484517578125,True,REGULAR,USD,2025-10-31
META251031C00515000,2025-10-27 17:45:55+00:00,515.0,235.53,235.5,238.55,0.0,0.0,1.0,1,1.8007822460937497,True,REGULAR,USD,2025-10-31
META251031C00520000,2025-10-27 17:45:55+00:00,520.0,230.52,230.75,233.55,0.0,0.0,1.0,1,1.8320320898437497,True,REGULAR,USD,2025-10-31
META251031C00525000,2025-10-21 15:12:56+00:00,525.0,208.0,225.7,228.55,0.0,0.0,,2,1.7763683056640622,True,REGULAR,USD,2025-10-31
META251031C00530000,2025-10-10 14:31:53+00:00,530.0,203.32,220.75,223.55,0.0,0.0,,10,1.7470715771484375,True,REGULAR,USD,2025-10-31
META251031C00535000,2025-10-20 13:47:51+00:00,535.0,192.3,215.5,218.55,0.0,0.0,1.0,0,1.6376971240234375,True,REGULAR,USD,2025-10-31
META251031C00540000,2025-10-24 17:02:30+00:00,540.0,197.47,210.8,213.55,0.0,0.0,7.0,6,1.67578287109375,True,REGULAR,USD,2025-10-31
META251031C00545000,2025-10-17 14:43:13+00:00,545.0,168.9,205.05,208.55,0.0,0.0,1.0,2,1.3808624707031247,True,REGULAR,USD,2025-10-31
