contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
MSFT251114C00270000,2025-11-10 14:33:04+00:00,270.0,230.13,237.05,240.95,0.0,0.0,3.0,6,2.582034794921875,True,REGULAR,USD,2025-11-14
MSFT251114C00290000,2025-11-07 20:25:53+00:00,290.0,206.78,217.05,221.0,0.0,0.0,1.0,3,2.3359416601562493,True,REGULAR,USD,2025-11-14
MSFT251114C00300000,2025-11-10 20:34:55+00:00,300.0,205.93,207.05,211.0,0.0,0.0,4.0,1,2.208988852539062,True,REGULAR,USD,2025-11-14
MSFT251114C00330000,2025-10-31 14:37:50+00:00,330.0,188.79,177.1,181.0,0.0,0.0,1.0,1,1.86328193359375,True,REGULAR,USD,2025-11-14
MSFT251114C00335000,2025-11-03 19:24:17+00:00,335.0,182.22,172.1,176.0,0.0,0.0,,3,1.8056650341796874,True,REGULAR,USD,2025-11-14
MSFT251114C00350000,2025-11-06 15:48:44+00:00,350.0,148.66,157.1,160.9,0.0,0.0,,1,1.6035176074218749,True,REGULAR,USD,2025-11-14
MSFT251114C00355000,2025-11-10 20:05:19+00:00,355.0,151.43,152.1,155.9,0.0,0.0,2.0,5,1.5498069384765623,True,REGULAR,USD,2025-11-14
MSFT251114C00365000,2025-10-23 19:50:00+00:00,365.0,157.7,142.1,145.9,0.0,0.0,,1,1.443362158203125,True,REGULAR,USD,2025-11-14
MSFT251114C00375000,2025-11-07 19:35:09+00:00,375.0,121.6,132.1,136.1,0.0,0.0,5.0,5,1.3916046044921875,True,REGULAR,USD,2025-11-14
MSFT251114C00380000,2025-11-10 20:04:47+00:00,380.0,127.75,127.15,130.9,0.0,0.0,5.0,5,1.3007847460937496,True,REGULAR,USD,2025-11-14
MSFT251114C00385000,2025-11-10 20:04:47+00:00,385.0,122.84,122.15,125.9,0.0,0.0,3.0,14,1.2500037499999999,True,REGULAR,USD,2025-11-14
MSFT251114C00390000,2025-11-07 19:20:34+00:00,390.0,105.73,117.15,120.95,0.0,0.0,1.0,8,1.2109414453124998,True,REGULAR,USD,2025-11-14
MSFT251114C00395000,2025-11-05 16:24:33+00:00,395.0,115.0,112.15,115.95,0.0,0.0,4.0,5,1.16016044921875,True,REGULAR,USD,2025-11-14
MSFT251114C00400000,2025-11-10 20:34:55+00:00,400.0,106.08,107.7,110.95,0.0,0.0,5.0,33,1.2128945605468748,True,REGULAR,USD,2025-11-14
MSFT251114C00405000,2025-11-10 19:46:34+00:00,405.0,100.69,102.7,105.95,0.0,0.0,3.0,6,1.1596721704101562,True,REGULAR,USD,2025-11-14
MSFT251114C00410000,2025-11-07 20:06:40+00:00,410.0,87.45,97.7,100.95,0.0,0.0,6.0,10,1.1064497802734377,True,REGULAR,USD,2025-11-14
MSFT251114C00415000,2025-11-10 16:10:03+00:00,415.0,87.52,92.2,95.9,0.0,0.0,1.0,3,0.9614261669921874,True,REGULAR,USD,2025-11-14
MSFT251114C00420000,2025-11-10 17:19:41+00:00,420.0,81.3,87.75,90.9,0.0,0.0,1.0,1,1.0014698364257812,True,REGULAR,USD,2025-11-14
MSFT251114C00425000,2025-11-11 19:06:46+00:00,425.0,83.2,82.8,85.15,-7.2300034,-7.995138,2.0,4,0.8339860351562498,True,REGULAR,USD,2025-11-14
MSFT251114C00430000,2025-11-06 14:30:01+00:00,430.0,76.35,78.05,80.15,0.0,0.0,2.0,50,0.8330094824218748,True,REGULAR,USD,2025-11-14
MSFT251114C00435000,2025-11-10 15:24:52+00:00,435.0,70.32,73.05,75.55,0.0,0.0,1.0,22,0.8393570751953124,True,REGULAR,USD,2025-11-14
MSFT251114C00440000,2025-11-10 15:37:57+00:00,440.0,64.7,67.75,70.55,0.0,0.0,25.0,27,0.7500025,True,REGULAR,USD,2025-11-14
MSFT251114C00445000,2025-11-10 15:37:57+00:00,445.0,59.58,62.75,65.55,0.0,0.0,25.0,29,0.7006865869140625,True,REGULAR,USD,2025-11-14
MSFT251114C00450000,2025-11-11 20:52:08+00:00,450.0,59.15,57.75,60.55,3.0800018,5.493137,8.0,33,0.6518589501953126,True,REGULAR,USD,2025-11-14
MSFT251114C00455000,2025-11-11 20:35:17+00:00,455.0,54.18,52.85,55.2,4.1500015,8.295026,50.0,142,0.570316796875,True,REGULAR,USD,2025-11-14
MSFT251114C00460000,2025-11-11 20:35:17+00:00,460.0,49.2,47.85,50.95,5.200001,11.818183,52.0,82,0.6030313134765627,True,REGULAR,USD,2025-11-14
MSFT251114C00465000,2025-11-10 14:59:11+00:00,465.0,39.02,42.8,45.6,0.0,0.0,2.0,25,0.514653291015625,True,REGULAR,USD,2025-11-14
MSFT251114C00467500,2025-11-07 15:23:13+00:00,467.5,30.0,40.3,43.1,0.0,0.0,1.0,1,0.6716341430664063,True,REGULAR,USD,2025-11-14
MSFT251114C00470000,2025-11-11 17:46:17+00:00,470.0,35.6,37.95,40.2,0.0,0.0,1.0,71,0.5996133789062501,True,REGULAR,USD,2025-11-14
MSFT251114C00472500,2025-11-07 20:43:50+00:00,472.5,25.0,35.35,37.85,0.0,0.0,2.0,2,0.5852092260742188,True,REGULAR,USD,2025-11-14
MSFT251114C00475000,2025-11-11 20:54:50+00:00,475.0,34.35,33.55,34.95,3.5999985,11.707313,23.0,90,0.5134326000976561,True,REGULAR,USD,2025-11-14
MSFT251114C00477500,2025-11-11 18:22:48+00:00,477.5,29.5,30.8,32.7,1.3899994,4.944857,2.0,4,0.5097705273437501,True,REGULAR,USD,2025-11-14
MSFT251114C00480000,2025-11-11 20:20:23+00:00,480.0,29.52,28.45,30.3,2.8199997,10.561796,163.0,223,0.4887746435546876,True,REGULAR,USD,2025-11-14
MSFT251114C00482500,2025-11-11 19:12:21+00:00,482.5,26.55,26.2,27.3,7.0999985,36.50385,9.0,137,0.4101621484375,True,REGULAR,USD,2025-11-14
MSFT251114C00485000,2025-11-11 20:57:39+00:00,485.0,24.46,23.7,24.8,2.7999992,12.927052,25.0,1034,0.3807434973144531,True,REGULAR,USD,2025-11-14
MSFT251114C00487500,2025-11-11 20:18:29+00:00,487.5,22.17,21.25,22.4,4.4699993,25.254232,22.0,59,0.36023588989257804,True,REGULAR,USD,2025-11-14
MSFT251114C00490000,2025-11-11 20:57:03+00:00,490.0,19.59,18.9,19.9,2.6800003,15.848612,187.0,769,0.32959654785156245,True,REGULAR,USD,2025-11-14
MSFT251114C00492500,2025-11-11 20:18:29+00:00,492.5,17.37,16.3,17.55,2.3700008,15.800006,13.0,264,0.31055376953124997,True,REGULAR,USD,2025-11-14
MSFT251114C00495000,2025-11-11 20:58:59+00:00,495.0,14.5,14.35,15.15,1.5900002,12.316035,1310.0,988,0.28528546752929684,True,REGULAR,USD,2025-11-14
MSFT251114C00497500,2025-11-11 20:56:00+00:00,497.5,12.35,12.1,12.8,1.4000006,12.785394,433.0,1120,0.2613599255371094,True,REGULAR,USD,2025-11-14
MSFT251114C00500000,2025-11-11 20:59:52+00:00,500.0,10.11,9.85,10.45,1.2599993,14.237279,1230.0,2903,0.23474886352539062,True,REGULAR,USD,2025-11-14
MSFT251114C00502500,2025-11-11 20:59:57+00:00,502.5,8.2,7.9,8.2,0.9899998,13.730926,3277.0,2021,0.2104571142578125,True,REGULAR,USD,2025-11-14
MSFT251114C00505000,2025-11-11 20:59:15+00:00,505.0,6.25,6.1,6.35,0.75,13.636364,7073.0,4197,0.20117986328124998,True,REGULAR,USD,2025-11-14
MSFT251114C00507500,2025-11-11 20:59:28+00:00,507.5,4.58,4.5,4.7,0.3199997,7.5117297,3959.0,2495,0.192390888671875,True,REGULAR,USD,2025-11-14
MSFT251114C00510000,2025-11-11 20:59:54+00:00,510.0,3.3,3.2,3.4,0.20000005,6.4516144,13426.0,6036,0.18921709228515626,False,REGULAR,USD,2025-11-14
MSFT251114C00512500,2025-11-11 20:59:33+00:00,512.5,2.27,2.16,2.29,0.01999998,0.88888806,4420.0,3657,0.18323570678710935,False,REGULAR,USD,2025-11-14
MSFT251114C00515000,2025-11-11 20:59:56+00:00,515.0,1.5,1.48,1.51,-0.100000024,-6.250001,11255.0,12592,0.18140467041015623,False,REGULAR,USD,2025-11-14
MSFT251114C00517500,2025-11-11 20:59:49+00:00,517.5,0.94,0.87,0.96,-0.20999998,-18.260868,4447.0,2446,0.18079432495117187,False,REGULAR,USD,2025-11-14
MSFT251114C00520000,2025-11-11 20:59:52+00:00,520.0,0.59,0.58,0.61,-0.19,-24.358974,5326.0,7742,0.18262536132812499,False,REGULAR,USD,2025-11-14
MSFT251114C00522500,2025-11-11 20:59:22+00:00,522.5,0.36,0.36,0.38,-0.16999996,-32.075466,1732.0,4134,0.18506674316406246,False,REGULAR,USD,2025-11-14
