contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
BAC260116C00013000,2026-01-09 14:43:49+00:00,13.0,43.4,41.5,42.35,0.0,0.0,15.0,15.0,6.3437520703125,True,REGULAR,USD,2026-01-16
BAC260116C00015000,2026-01-05 14:41:17+00:00,15.0,42.13,39.5,40.3,0.0,0.0,1.0,94.0,5.4531281835937495,True,REGULAR,USD,2026-01-16
BAC260116C00018000,2025-12-05 15:46:21+00:00,18.0,36.48,36.9,37.25,0.0,0.0,13.0,13.0,4.421879472656249,True,REGULAR,USD,2026-01-16
BAC260116C00020000,2026-01-02 20:37:21+00:00,20.0,35.89,33.65,35.35,0.0,0.0,3.0,156.0,4.539066826171874,True,REGULAR,USD,2026-01-16
BAC260116C00023000,2026-01-09 16:41:18+00:00,23.0,33.49,30.6,33.15,0.0,0.0,1.0,20.0,5.652346684570313,True,REGULAR,USD,2026-01-16
BAC260116C00025000,2026-01-08 15:37:09+00:00,25.0,31.3,28.65,31.15,0.0,0.0,1.0,60.0,5.183597270507812,True,REGULAR,USD,2026-01-16
BAC260116C00027000,2026-01-12 16:33:07+00:00,27.0,28.02,26.7,28.75,-1.4799995,-5.0169477,20.0,320.0,4.167973540039062,True,REGULAR,USD,2026-01-16
BAC260116C00030000,2026-01-12 19:34:25+00:00,30.0,24.8,24.6,25.6,-0.9300003,-3.614459,37.0,1728.0,3.3984390039062498,True,REGULAR,USD,2026-01-16
BAC260116C00031000,2026-01-12 17:04:26+00:00,31.0,24.02,23.4,24.65,-0.7600002,-3.0669904,2.0,50.0,3.3242204394531245,True,REGULAR,USD,2026-01-16
BAC260116C00032000,2026-01-12 17:04:58+00:00,32.0,22.98,21.6,24.15,-1.1100006,-4.6077237,502.0,1213.0,3.80468798828125,True,REGULAR,USD,2026-01-16
BAC260116C00033000,2026-01-12 17:04:58+00:00,33.0,21.99,20.6,23.15,0.84000015,3.971632,2.0,5.0,3.6328134179687503,True,REGULAR,USD,2026-01-16
BAC260116C00034000,2025-11-04 17:55:35+00:00,34.0,19.7,22.1,25.0,0.0,0.0,2.0,30.0,4.6689494763183585,True,REGULAR,USD,2026-01-16
BAC260116C00035000,2026-01-12 15:37:15+00:00,35.0,19.3,19.15,20.2,-1.5,-7.211539,13.0,1277.0,1.7109389453125,True,REGULAR,USD,2026-01-16
BAC260116C00036000,2026-01-12 16:34:42+00:00,36.0,18.81,18.45,19.35,0.22999954,1.2378877,2.0,64.0,2.1054734863281244,True,REGULAR,USD,2026-01-16
BAC260116C00037000,2026-01-12 17:15:35+00:00,37.0,17.83,17.55,18.25,-1.2199993,-6.4041963,7.0,10490.0,1.734376328125,True,REGULAR,USD,2026-01-16
BAC260116C00038000,2026-01-12 18:19:15+00:00,38.0,17.04,16.65,17.4,-2.0999985,-10.971779,20.0,52.0,1.96875015625,True,REGULAR,USD,2026-01-16
BAC260116C00039000,2026-01-12 18:19:15+00:00,39.0,16.06,15.5,16.45,-2.0,-11.074198,22.0,147.0,1.93359408203125,True,REGULAR,USD,2026-01-16
BAC260116C00040000,2026-01-12 20:11:15+00:00,40.0,15.13,14.8,15.2,-0.97000027,-6.0248466,190.0,17391.0,1.2578162109375,True,REGULAR,USD,2026-01-16
BAC260116C00041000,2026-01-12 18:30:21+00:00,41.0,14.16,13.65,15.05,-1.1000004,-7.20839,2.0,272.0,1.5507834960937497,True,REGULAR,USD,2026-01-16
BAC260116C00042000,2026-01-12 20:13:36+00:00,42.0,13.02,12.9,13.2,-1.2299995,-8.631576,57.0,15588.0,1.0859420703125,True,REGULAR,USD,2026-01-16
BAC260116C00043000,2026-01-12 17:53:08+00:00,43.0,12.13,11.75,12.35,-0.26000023,-2.0984683,3.0,543.0,1.3437532812499997,True,REGULAR,USD,2026-01-16
BAC260116C00044000,2026-01-12 16:34:45+00:00,44.0,11.09,10.75,11.35,-1.0799999,-8.87428,20.0,461.0,1.2421912890624998,True,REGULAR,USD,2026-01-16
BAC260116C00045000,2026-01-12 20:28:19+00:00,45.0,10.15,10.0,10.2,-0.96000004,-8.640864,288.0,23364.0,0.8437515624999999,True,REGULAR,USD,2026-01-16
BAC260116C00046000,2026-01-12 18:36:23+00:00,46.0,8.91,8.6,10.05,-1.4899998,-14.3269205,213.0,4018.0,1.009770576171875,True,REGULAR,USD,2026-01-16
BAC260116C00047000,2026-01-12 17:18:08+00:00,47.0,7.93,7.75,8.2,-1.1200004,-12.375694,21.0,3536.0,0.6875031250000001,True,REGULAR,USD,2026-01-16
BAC260116C00048000,2026-01-12 20:06:24+00:00,48.0,7.15,6.75,7.25,-1.4999995,-17.341036,16.0,6471.0,0.7128934960937501,True,REGULAR,USD,2026-01-16
BAC260116C00049000,2026-01-12 19:10:44+00:00,49.0,5.9,5.95,6.2,-1.3600001,-18.732784,23.0,3570.0,0.5312546875,True,REGULAR,USD,2026-01-16
BAC260116C00050000,2026-01-12 20:34:30+00:00,50.0,5.11,5.15,5.2,-0.9899998,-16.229506,755.0,34752.0,0.45313046875,True,REGULAR,USD,2026-01-16
BAC260116C00050500,2026-01-02 15:18:29+00:00,50.5,5.05,4.5,4.8,0.0,0.0,50.0,66.0,0.55273884765625,True,REGULAR,USD,2026-01-16
BAC260116C00051000,2026-01-09 15:03:04+00:00,51.0,5.35,4.05,4.3,0.0,0.0,,,0.50586431640625,True,REGULAR,USD,2026-01-16
BAC260116C00051500,2026-01-09 20:00:29+00:00,51.5,4.78,3.6,3.85,0.0,0.0,2.0,2.0,0.500005,True,REGULAR,USD,2026-01-16
BAC260116C00052000,2026-01-12 19:47:59+00:00,52.0,3.25,3.15,3.4,-1.0500002,-24.418608,117.0,63.0,0.485356708984375,True,REGULAR,USD,2026-01-16
BAC260116C00052500,2026-01-12 20:04:33+00:00,52.5,2.85,2.78,2.95,-0.7900002,-21.703302,319.0,19732.0,0.46289599609375004,True,REGULAR,USD,2026-01-16
BAC260116C00053000,2026-01-12 20:36:31+00:00,53.0,2.51,2.43,2.51,-1.0699999,-29.888268,124.0,78.0,0.43848217773437503,True,REGULAR,USD,2026-01-16
BAC260116C00053500,2026-01-12 19:11:48+00:00,53.5,1.9,2.0,2.18,-0.93999994,-33.09859,47.0,263.0,0.4580132324218751,True,REGULAR,USD,2026-01-16
BAC260116C00054000,2026-01-12 20:32:27+00:00,54.0,1.76,1.72,1.76,-0.6700001,-27.57202,478.0,211.0,0.4233456103515625,True,REGULAR,USD,2026-01-16
BAC260116C00054500,2026-01-12 20:01:54+00:00,54.5,1.4,1.38,1.44,-0.58000004,-29.29293,528.0,271.0,0.41992767578125,True,REGULAR,USD,2026-01-16
BAC260116C00055000,2026-01-12 20:34:42+00:00,55.0,1.12,1.13,1.15,-0.49,-30.434782,11568.0,59085.0,0.414068359375,True,REGULAR,USD,2026-01-16
BAC260116C00055500,2026-01-12 20:36:29+00:00,55.5,0.88,0.88,0.9,-0.45000005,-33.834587,2087.0,,0.4101621484375,False,REGULAR,USD,2026-01-16
BAC260116C00056000,2026-01-12 20:34:10+00:00,56.0,0.67,0.66,0.68,-0.37999994,-36.19047,5701.0,7358.0,0.4023497265625,False,REGULAR,USD,2026-01-16
BAC260116C00056500,2026-01-12 20:35:13+00:00,56.5,0.5,0.49,0.52,-0.35000002,-41.176476,1186.0,,0.405279384765625,False,REGULAR,USD,2026-01-16
BAC260116C00057000,2026-01-12 20:36:29+00:00,57.0,0.36,0.36,0.37,-0.26999998,-42.187496,2005.0,2713.0,0.397466962890625,False,REGULAR,USD,2026-01-16
BAC260116C00057500,2026-01-12 20:36:54+00:00,57.5,0.26,0.26,0.27,-0.20000002,-43.478264,5406.0,24434.0,0.398443515625,False,REGULAR,USD,2026-01-16
BAC260116C00058000,2026-01-12 20:36:36+00:00,58.0,0.19,0.18,0.19,-0.18,-49.999996,1522.0,7835.0,0.398443515625,False,REGULAR,USD,2026-01-16
BAC260116C00058500,2026-01-12 20:36:38+00:00,58.5,0.12,0.12,0.14,-0.13999999,-51.85185,412.0,,0.405279384765625,False,REGULAR,USD,2026-01-16
BAC260116C00059000,2026-01-12 20:22:17+00:00,59.0,0.09,0.09,0.1,-0.099999994,-52.631573,748.0,7829.0,0.4101621484375,False,REGULAR,USD,2026-01-16
BAC260116C00059500,2026-01-12 20:30:45+00:00,59.5,0.06,0.06,0.07,-0.06,-50.0,335.0,,0.414068359375,False,REGULAR,USD,2026-01-16
BAC260116C00060000,2026-01-12 20:28:54+00:00,60.0,0.05,0.04,0.05,-0.05,-55.555553,1327.0,50546.0,0.41797457031249996,False,REGULAR,USD,2026-01-16
BAC260116C00061000,2026-01-12 20:35:13+00:00,61.0,0.03,0.02,0.03,-0.03,-50.0,620.0,1859.0,0.445318046875,False,REGULAR,USD,2026-01-16
BAC260116C00062000,2026-01-12 20:17:45+00:00,62.0,0.02,0.01,0.02,-0.01,-33.333336,597.0,1975.0,0.4687553125,False,REGULAR,USD,2026-01-16
BAC260116C00062500,2026-01-12 18:27:46+00:00,62.5,0.01,0.0,0.02,-0.02,-66.66667,46.0,936.0,0.500005,False,REGULAR,USD,2026-01-16
BAC260116C00063000,2026-01-12 19:58:23+00:00,63.0,0.01,0.01,0.07,-0.01,-50.0,32.0,17.0,0.585941640625,False,REGULAR,USD,2026-01-16
BAC260116C00064000,2026-01-09 16:54:56+00:00,64.0,0.01,0.0,0.01,0.0,0.0,,,0.5312546875,False,REGULAR,USD,2026-01-16
BAC260116C00065000,2026-01-12 15:07:46+00:00,65.0,0.01,0.0,0.01,0.0,0.0,18.0,2478.0,0.5312546875,False,REGULAR,USD,2026-01-16
BAC260116C00067000,2026-01-12 15:21:19+00:00,67.0,0.02,,0.03,-0.030000001,-60.0,,,0.7656273437500001,False,REGULAR,USD,2026-01-16
BAC260116C00070000,2026-01-12 17:20:14+00:00,70.0,0.01,0.0,0.01,0.0,0.0,12.0,6006.0,0.7500025,False,REGULAR,USD,2026-01-16
BAC260116C00075000,2026-01-12 16:10:00+00:00,75.0,0.02,0.0,0.02,-0.02,-50.0,1.0,4.0,0.992187578125,False,REGULAR,USD,2026-01-16
BAC260123C00030000,2026-01-08 16:46:06+00:00,30.0,26.64,23.05,26.1,0.0,0.0,,,2.6503939990234375,True,REGULAR,USD,2026-01-23
BAC260123C00042000,2026-01-09 18:23:48+00:00,42.0,14.27,12.1,14.2,0.0,0.0,,,1.478518232421875,True,REGULAR,USD,2026-01-23
BAC260123C00043000,2026-01-09 18:26:56+00:00,43.0,13.32,11.1,13.2,0.0,0.0,,,1.3876983740234374,True,REGULAR,USD,2026-01-23
BAC260123C00044000,2026-01-09 18:26:56+00:00,44.0,12.34,10.1,12.2,0.0,0.0,,,1.2978550732421872,True,REGULAR,USD,2026-01-23
BAC260123C00047000,2026-01-12 17:06:26+00:00,47.0,8.2,7.8,10.25,0.03999996,0.49019563,4.0,6.0,0.9619144433593749,True,REGULAR,USD,2026-01-23
BAC260123C00048000,2026-01-12 19:07:02+00:00,48.0,7.1,5.55,8.25,-2.0499997,-22.40437,1.0,1.0,0.9633792724609375,True,REGULAR,USD,2026-01-23
BAC260123C00049000,2026-01-05 20:42:57+00:00,49.0,8.05,6.05,6.3,0.0,0.0,1.0,2.0,0.44727115234375,True,REGULAR,USD,2026-01-23
BAC260123C00050000,2026-01-12 19:50:14+00:00,50.0,5.15,5.05,5.35,-1.1399999,-18.124004,2.0,15.0,0.41992767578125,True,REGULAR,USD,2026-01-23
BAC260123C00051000,2026-01-09 14:49:58+00:00,51.0,5.59,4.15,4.45,0.0,0.0,1.0,7.0,0.405279384765625,True,REGULAR,USD,2026-01-23
BAC260123C00051500,2026-01-09 20:19:58+00:00,51.5,4.75,3.7,4.0,0.0,0.0,,,0.39160764648437496,True,REGULAR,USD,2026-01-23
BAC260123C00052000,2026-01-12 17:08:15+00:00,52.0,3.34,3.3,3.55,-1.0699999,-24.263037,14.0,2270.0,0.37402969726562496,True,REGULAR,USD,2026-01-23
BAC260123C00053000,2026-01-12 19:46:36+00:00,53.0,2.53,2.5,2.7,-0.97,-27.714285,34.0,58.0,0.3452213916015625,True,REGULAR,USD,2026-01-23
BAC260123C00053500,2026-01-12 20:09:12+00:00,53.5,2.28,2.16,2.32,-1.6700001,-42.27848,5.0,1.0,0.336920693359375,True,REGULAR,USD,2026-01-23
