contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
AMZN250919C00065000,2025-09-08 16:11:49+00:00,65.0,172.0,163.05,163.65,0.0,0.0,5.0,116,3.8593753515625,True,REGULAR,USD,2025-09-19
AMZN250919C00070000,2025-09-12 14:32:36+00:00,70.0,159.35,157.9,158.7,-1.949997,-1.2089255,25.0,57,3.5156262109374996,True,REGULAR,USD,2025-09-19
AMZN250919C00075000,2025-06-27 15:23:53+00:00,75.0,145.22,152.65,155.5,0.0,0.0,6.0,5,4.3183639770507805,True,REGULAR,USD,2025-09-19
AMZN250919C00080000,2025-09-09 17:55:08+00:00,80.0,157.96,148.0,148.5,0.0,0.0,200.0,3862,2.99219001953125,True,REGULAR,USD,2025-09-19
AMZN250919C00085000,2025-09-05 19:43:21+00:00,85.0,147.47,142.1,143.65,0.0,0.0,2.0,14,3.49218876953125,True,REGULAR,USD,2025-09-19
AMZN250919C00090000,2025-09-12 16:36:17+00:00,90.0,138.54,137.95,138.65,-1.2600098,-0.90129447,410.0,74,2.800784248046875,True,REGULAR,USD,2025-09-19
AMZN250919C00095000,2025-08-28 16:53:09+00:00,95.0,137.4,132.95,133.7,0.0,0.0,1.0,72,2.699222001953125,True,REGULAR,USD,2025-09-19
AMZN250919C00100000,2025-09-12 16:05:05+00:00,100.0,128.1,128.1,128.55,-3.399994,-2.5855467,9.0,707,2.550784873046875,True,REGULAR,USD,2025-09-19
AMZN250919C00105000,2025-09-09 13:54:35+00:00,105.0,131.34,123.1,123.55,0.0,0.0,1.0,147,2.4121133447265626,True,REGULAR,USD,2025-09-19
AMZN250919C00110000,2025-09-05 14:55:11+00:00,110.0,122.7,118.1,118.7,0.0,0.0,1.0,194,2.388675903320312,True,REGULAR,USD,2025-09-19
AMZN250919C00115000,2025-09-12 17:59:58+00:00,115.0,112.43,113.05,113.7,-9.970001,-8.145426,2.0,264,2.2226606933593747,True,REGULAR,USD,2025-09-19
AMZN250919C00120000,2025-09-12 17:39:48+00:00,120.0,106.97,108.1,108.7,-4.159996,-3.7433603,1.0,544,2.128910927734375,True,REGULAR,USD,2025-09-19
AMZN250919C00125000,2025-09-11 13:56:56+00:00,125.0,106.53,103.05,103.55,0.0,0.0,3.0,1357,1.8710943945312501,True,REGULAR,USD,2025-09-19
AMZN250919C00130000,2025-09-12 19:06:11+00:00,130.0,98.15,97.85,98.6,-1.949997,-1.948049,2.0,596,1.6171894140625,True,REGULAR,USD,2025-09-19
AMZN250919C00135000,2025-09-12 14:53:00+00:00,135.0,95.2,92.45,93.6,-1.3800049,-1.4288722,19.0,220,1.9394534277343751,True,REGULAR,USD,2025-09-19
AMZN250919C00140000,2025-09-12 18:04:01+00:00,140.0,87.43,88.05,88.55,-2.709999,-3.0064335,15.0,1609,1.5488303808593749,True,REGULAR,USD,2025-09-19
AMZN250919C00145000,2025-09-10 19:54:55+00:00,145.0,84.0,83.05,83.75,-1.2399979,-1.4547137,10.0,526,1.5566428417968747,True,REGULAR,USD,2025-09-19
AMZN250919C00150000,2025-09-12 19:23:29+00:00,150.0,78.0,78.15,78.6,-2.4000015,-2.9850764,18.0,1231,1.4296903515625,True,REGULAR,USD,2025-09-19
AMZN250919C00155000,2025-09-12 19:24:11+00:00,155.0,72.75,73.15,73.45,-1.949997,-2.6104379,23.0,5958,1.255863095703125,True,REGULAR,USD,2025-09-19
AMZN250919C00160000,2025-09-12 19:39:15+00:00,160.0,68.36,68.15,68.45,-1.6399994,-2.3428564,21.0,3629,1.1640666796875,True,REGULAR,USD,2025-09-19
AMZN250919C00165000,2025-09-12 17:38:40+00:00,165.0,62.15,63.15,63.4,-4.2999954,-6.4710245,22.0,497,1.0468797656250002,True,REGULAR,USD,2025-09-19
AMZN250919C00170000,2025-09-12 18:14:34+00:00,170.0,58.42,58.15,58.45,-2.7300034,-4.464437,19.0,1445,0.9863282617187501,True,REGULAR,USD,2025-09-19
AMZN250919C00175000,2025-09-12 18:11:24+00:00,175.0,52.8,53.1,53.45,-2.619999,-4.7275333,23.0,3641,0.87695435546875,True,REGULAR,USD,2025-09-19
AMZN250919C00180000,2025-09-12 19:41:21+00:00,180.0,48.0,48.2,48.45,-3.4500008,-6.7055407,94.0,2302,0.8359391406249999,True,REGULAR,USD,2025-09-19
AMZN250919C00185000,2025-09-12 18:15:51+00:00,185.0,43.0,43.2,43.45,-2.4500008,-5.3905406,177.0,2315,0.75195560546875,True,REGULAR,USD,2025-09-19
AMZN250919C00190000,2025-09-12 19:46:47+00:00,190.0,38.32,38.2,38.5,-2.0999985,-5.195444,46.0,5326,0.6835969140625001,True,REGULAR,USD,2025-09-19
AMZN250919C00195000,2025-09-12 18:37:18+00:00,195.0,33.02,33.25,33.5,-2.119999,-6.0330076,106.0,2941,0.6123085644531252,True,REGULAR,USD,2025-09-19
AMZN250919C00200000,2025-09-12 19:39:31+00:00,200.0,27.87,28.25,28.5,-2.1999989,-7.3162584,226.0,9852,0.5293015820312501,True,REGULAR,USD,2025-09-19
AMZN250919C00205000,2025-09-12 19:55:00+00:00,205.0,23.58,23.25,23.5,-1.7199993,-6.798416,63.0,3294,0.48682153808593753,True,REGULAR,USD,2025-09-19
AMZN250919C00207500,2025-09-12 19:20:53+00:00,207.5,20.45,20.7,21.05,-3.6499996,-15.145226,103.0,82,0.45606012695312503,True,REGULAR,USD,2025-09-19
AMZN250919C00210000,2025-09-12 19:49:25+00:00,210.0,18.54,18.35,18.6,-1.8799992,-9.2066555,228.0,8089,0.42188078125,True,REGULAR,USD,2025-09-19
AMZN250919C00212500,2025-09-12 19:22:34+00:00,212.5,15.65,15.8,16.15,-3.3700008,-17.718197,50.0,248,0.3852600537109374,True,REGULAR,USD,2025-09-19
AMZN250919C00215000,2025-09-12 19:56:57+00:00,215.0,13.74,13.55,13.75,-1.9300003,-12.31653,419.0,7025,0.35474278076171867,True,REGULAR,USD,2025-09-19
