contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
C251024P00065000,2025-10-24 17:58:22+00:00,65.0,0.26,0.0,0.13,0.24999999,2499.9985,1.0,350,3.56250109375,False,REGULAR,USD,2025-10-24
C251024P00070000,2025-10-24 17:58:22+00:00,70.0,0.38,0.0,0.2,0.37,3700.0034,1.0,169,3.19531451171875,False,REGULAR,USD,2025-10-24
C251024P00075000,2025-10-17 16:19:09+00:00,75.0,0.01,0.0,1.15,0.0,0.0,303.0,353,3.691407021484375,False,REGULAR,USD,2025-10-24
C251024P00080000,2025-10-24 13:47:17+00:00,80.0,0.01,0.0,0.01,0.0,0.0,10.0,1373,1.4375028125,False,REGULAR,USD,2025-10-24
C251024P00082000,2025-10-22 14:11:38+00:00,82.0,0.01,0.0,0.06,0.0,0.0,68.0,354,1.5703146484375,False,REGULAR,USD,2025-10-24
C251024P00083000,2025-10-22 17:39:20+00:00,83.0,0.02,0.0,0.01,0.0,0.0,4.0,68,1.1875040625,False,REGULAR,USD,2025-10-24
C251024P00084000,2025-10-24 17:01:12+00:00,84.0,0.01,0.0,0.33,-0.02,-66.66667,1.0,47,1.8359383203124997,False,REGULAR,USD,2025-10-24
C251024P00085000,2025-10-23 19:59:15+00:00,85.0,0.01,0.0,0.01,0.0,0.0,100.0,402,1.0625046875000002,False,REGULAR,USD,2025-10-24
C251024P00086000,2025-10-23 17:15:29+00:00,86.0,0.01,0.0,0.28,0.0,0.0,599.0,1158,1.5625021874999998,False,REGULAR,USD,2025-10-24
C251024P00087000,2025-10-23 19:56:19+00:00,87.0,0.01,0.0,0.77,0.0,0.0,48.0,132,1.8339852050781247,False,REGULAR,USD,2025-10-24
C251024P00088000,2025-10-24 13:31:41+00:00,88.0,0.01,0.0,0.01,0.0,0.0,4.0,316,0.8437515624999999,False,REGULAR,USD,2025-10-24
C251024P00089000,2025-10-24 13:33:40+00:00,89.0,0.01,0.0,0.55,-0.01,-50.0,1.0,1556,1.4492215039062502,False,REGULAR,USD,2025-10-24
C251024P00090000,2025-10-24 15:18:00+00:00,90.0,0.02,0.0,0.03,0.0,0.0,63.0,2715,0.7812521875,False,REGULAR,USD,2025-10-24
C251024P00091000,2025-10-24 18:36:55+00:00,91.0,0.01,0.0,0.31,-0.03,-75.0,13.0,360,1.05078599609375,False,REGULAR,USD,2025-10-24
C251024P00092000,2025-10-24 19:48:17+00:00,92.0,0.06,0.0,0.22,0.009999998,19.999994,25.0,696,0.86914193359375,False,REGULAR,USD,2025-10-24
C251024P00093000,2025-10-24 19:24:26+00:00,93.0,0.02,0.0,0.03,-0.06,-75.0,103.0,1630,0.5312546875,False,REGULAR,USD,2025-10-24
C251024P00094000,2025-10-24 19:54:13+00:00,94.0,0.01,0.0,0.13,-0.13,-92.85714,96.0,5669,0.585941640625,False,REGULAR,USD,2025-10-24
C251024P00095000,2025-10-24 19:55:51+00:00,95.0,0.02,0.0,0.18,-0.24,-92.30769,6161.0,7298,0.5195360546875,False,REGULAR,USD,2025-10-24
C251024P00096000,2025-10-24 19:56:57+00:00,96.0,0.01,0.0,0.22,-0.5,-98.039215,2032.0,4041,0.5351608984375,False,REGULAR,USD,2025-10-24
C251024P00097000,2025-10-24 19:55:37+00:00,97.0,0.01,0.0,0.01,-0.95,-98.958336,384.0,1692,0.179695703125,False,REGULAR,USD,2025-10-24
C251024P00098000,2025-10-24 19:45:05+00:00,98.0,0.01,0.0,0.01,-1.73,-99.425285,1104.0,3234,0.0937590625,False,REGULAR,USD,2025-10-24
C251024P00099000,2025-10-24 19:58:28+00:00,99.0,0.21,0.18,0.32,-2.35,-91.79687,1866.0,454,0.09180595703125,True,REGULAR,USD,2025-10-24
C251024P00100000,2025-10-24 19:58:38+00:00,100.0,1.2,0.75,1.5,-1.5699999,-56.6787,686.0,1819,0.35352208984374994,True,REGULAR,USD,2025-10-24
C251024P00101000,2025-10-24 19:37:56+00:00,101.0,1.85,1.65,2.42,-2.1800003,-54.0943,17.0,102,0.436529072265625,True,REGULAR,USD,2025-10-24
C251024P00102000,2025-10-24 19:29:43+00:00,102.0,2.93,2.31,3.5,-2.09,-41.633465,4.0,182,0.622074091796875,True,REGULAR,USD,2025-10-24
C251024P00103000,2025-10-23 18:16:59+00:00,103.0,6.15,3.45,4.95,0.0,0.0,3.0,0,1.0605515722656251,True,REGULAR,USD,2025-10-24
C251024P00104000,2025-10-21 19:37:27+00:00,104.0,5.75,4.35,6.2,0.0,0.0,11.0,19,0.57812921875,True,REGULAR,USD,2025-10-24
C251024P00105000,2025-10-17 14:24:45+00:00,105.0,8.78,5.3,7.2,0.0,0.0,1.0,1,0.5937540625000001,True,REGULAR,USD,2025-10-24
C251024P00106000,2025-10-09 15:44:16+00:00,106.0,10.36,6.2,8.6,0.0,0.0,2.0,0,0.9511723632812499,True,REGULAR,USD,2025-10-24
C251024P00107000,2025-10-24 14:44:00+00:00,107.0,9.97,6.85,9.6,-0.7599993,-7.082938,2.0,5,0.5937540625000001,True,REGULAR,USD,2025-10-24
C251024P00108000,2025-10-24 15:03:06+00:00,108.0,10.9,8.35,10.6,1.0999994,11.2244835,3.0,2,1.2343788281249999,True,REGULAR,USD,2025-10-24
C251024P00109000,2025-10-24 15:03:06+00:00,109.0,11.83,9.2,11.6,0.6300001,5.625001,1.0,2,1.2265663671875,True,REGULAR,USD,2025-10-24
C251024P00110000,2025-10-07 13:34:48+00:00,110.0,11.67,10.1,12.55,0.0,0.0,1.0,0,1.1757853710937498,True,REGULAR,USD,2025-10-24
C251024P00111000,2025-10-02 19:49:09+00:00,111.0,13.7,11.0,13.6,0.0,0.0,,0,1.1953165234375,True,REGULAR,USD,2025-10-24
C251031P00050000,2025-10-16 18:17:54+00:00,50.0,0.01,0.0,0.86,0.0,0.0,,1010,2.621097197265625,False,REGULAR,USD,2025-10-31
C251031P00060000,2025-10-15 14:48:51+00:00,60.0,0.01,0.0,0.87,0.0,0.0,10.0,16,2.003911240234375,False,REGULAR,USD,2025-10-31
C251031P00065000,2025-10-20 16:42:02+00:00,65.0,0.01,0.0,0.87,0.0,0.0,2.0,12,1.7285169824218751,False,REGULAR,USD,2025-10-31
C251031P00070000,2025-10-24 18:06:56+00:00,70.0,0.01,0.0,0.13,0.0,0.0,500.0,656,1.0625046875000002,False,REGULAR,USD,2025-10-31
C251031P00075000,2025-10-23 18:46:58+00:00,75.0,0.01,0.0,0.01,0.0,0.0,870.0,1021,0.6562534375000001,False,REGULAR,USD,2025-10-31
C251031P00080000,2025-10-24 17:06:55+00:00,80.0,0.03,0.01,0.15,-0.01,-25.0,6.0,267,0.7128934960937501,False,REGULAR,USD,2025-10-31
C251031P00082000,2025-10-23 17:17:25+00:00,82.0,0.06,0.0,0.55,0.0,0.0,2.0,42,0.80664255859375,False,REGULAR,USD,2025-10-31
C251031P00083000,2025-10-23 17:08:46+00:00,83.0,0.05,0.0,0.55,0.0,0.0,5.0,513,0.764650791015625,False,REGULAR,USD,2025-10-31
C251031P00084000,2025-10-24 19:29:48+00:00,84.0,0.02,0.02,0.15,-0.099999994,-83.333336,41.0,146,0.5742230078125,False,REGULAR,USD,2025-10-31
C251031P00085000,2025-10-24 15:19:06+00:00,85.0,0.04,0.01,0.17,-0.04,-50.0,2.0,317,0.5449264257812501,False,REGULAR,USD,2025-10-31
C251031P00086000,2025-10-24 19:45:40+00:00,86.0,0.09,0.01,0.2,-0.029999994,-24.999994,337.0,177,0.523442265625,False,REGULAR,USD,2025-10-31
C251031P00087000,2025-10-24 17:23:12+00:00,87.0,0.06,0.05,0.06,-0.06999999,-53.84615,18.0,499,0.4414118359375,False,REGULAR,USD,2025-10-31
C251031P00088000,2025-10-24 18:51:13+00:00,88.0,0.06,0.06,0.08,-0.08,-57.142857,62.0,86,0.42774009765625004,False,REGULAR,USD,2025-10-31
C251031P00089000,2025-10-24 19:29:48+00:00,89.0,0.08,0.08,0.09,-0.11,-57.894737,95.0,132,0.4023497265625,False,REGULAR,USD,2025-10-31
C251031P00090000,2025-10-24 19:42:52+00:00,90.0,0.1,0.09,0.11,-0.17000002,-62.962967,65.0,1005,0.38086556640624997,False,REGULAR,USD,2025-10-31
