contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
BAC251024P00030000,2025-10-16 13:30:02+00:00,30.0,0.02,0.0,0.02,0.0,0.0,1.0,14,4.000005,False,REGULAR,USD,2025-10-24
BAC251024P00035000,2025-10-22 14:30:20+00:00,35.0,0.01,0.0,0.01,0.0,0.0,1.0,15,2.750003125,False,REGULAR,USD,2025-10-24
BAC251024P00038000,2025-10-20 15:36:55+00:00,38.0,0.01,0.0,0.11,0.0,0.0,3.0,270,3.0468773828125,False,REGULAR,USD,2025-10-24
BAC251024P00039000,2025-10-20 15:36:55+00:00,39.0,0.05,0.0,0.01,0.0,0.0,4.0,317,2.1250046874999997,False,REGULAR,USD,2025-10-24
BAC251024P00040000,2025-10-23 19:54:23+00:00,40.0,0.02,0.0,0.02,0.0,0.0,1.0,355,2.0937547656249995,False,REGULAR,USD,2025-10-24
BAC251024P00041000,2025-10-21 19:26:26+00:00,41.0,0.04,0.0,0.11,0.0,0.0,3.0,296,2.4218789453125,False,REGULAR,USD,2025-10-24
BAC251024P00042000,2025-10-24 14:00:36+00:00,42.0,0.04,0.0,0.02,-0.010000002,-20.000002,10.0,587,1.75000125,False,REGULAR,USD,2025-10-24
BAC251024P00043000,2025-10-21 16:15:15+00:00,43.0,0.03,0.0,0.11,0.0,0.0,1.0,3177,2.0156299609375,False,REGULAR,USD,2025-10-24
BAC251024P00044000,2025-10-24 19:44:48+00:00,44.0,0.01,0.0,0.01,-0.01,-50.0,3.0,3471,1.3125034374999998,False,REGULAR,USD,2025-10-24
BAC251024P00045000,2025-10-24 14:37:50+00:00,45.0,0.01,0.0,0.01,0.0,0.0,9.0,2507,1.15625421875,False,REGULAR,USD,2025-10-24
BAC251024P00046000,2025-10-24 19:54:27+00:00,46.0,0.01,0.0,0.01,-0.01,-50.0,2.0,1872,1.000005,False,REGULAR,USD,2025-10-24
BAC251024P00046500,2025-10-22 13:30:08+00:00,46.5,0.01,0.0,0.01,0.0,0.0,18.0,611,0.937500625,False,REGULAR,USD,2025-10-24
BAC251024P00047000,2025-10-24 19:42:38+00:00,47.0,0.01,0.0,0.01,0.0,0.0,46.0,2587,0.87500125,False,REGULAR,USD,2025-10-24
BAC251024P00047500,2025-10-24 14:00:04+00:00,47.5,0.02,0.0,0.01,0.01,100.0,7.0,507,0.7812521875,False,REGULAR,USD,2025-10-24
BAC251024P00048000,2025-10-24 14:33:42+00:00,48.0,0.04,0.0,0.01,0.03,300.0,19.0,2177,0.7187528125,False,REGULAR,USD,2025-10-24
