contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
TSLA251212C00080000,2025-12-11 15:06:40+00:00,80.0,368.09,371.5,377.6,4.730011,1.3017424,5.0,109,1.0000000000000003e-05,True,REGULAR,USD,2025-12-12
TSLA251212C00090000,2025-12-11 16:14:12+00:00,90.0,351.37,361.5,366.9,0.0,0.0,50.0,61,1.0000000000000003e-05,True,REGULAR,USD,2025-12-12
TSLA251212C00100000,2025-12-11 16:12:36+00:00,100.0,341.56,351.5,357.25,0.0,0.0,56.0,48,1.0000000000000003e-05,True,REGULAR,USD,2025-12-12
TSLA251212C00110000,2025-12-11 20:18:34+00:00,110.0,336.36,341.5,347.7,0.0,0.0,1.0,4,1.0000000000000003e-05,True,REGULAR,USD,2025-12-12
TSLA251212C00120000,2025-12-10 20:53:46+00:00,120.0,334.14,331.5,336.55,0.0,0.0,4.0,14,1.0000000000000003e-05,True,REGULAR,USD,2025-12-12
TSLA251212C00140000,2025-12-10 20:53:54+00:00,140.0,314.25,311.5,317.6,0.0,0.0,1.0,5,1.0000000000000003e-05,True,REGULAR,USD,2025-12-12
TSLA251212C00150000,2025-12-11 17:47:20+00:00,150.0,295.8,301.5,308.0,0.0,0.0,2.0,7,1.0000000000000003e-05,True,REGULAR,USD,2025-12-12
TSLA251212C00160000,2025-12-12 19:07:13+00:00,160.0,292.93,291.5,296.95,-1.0599976,-0.36055565,1.0,12,1.0000000000000003e-05,True,REGULAR,USD,2025-12-12
TSLA251212C00170000,2025-12-11 20:25:09+00:00,170.0,281.01,281.5,286.7,5.430023,1.9703982,2.0,15,1.0000000000000003e-05,True,REGULAR,USD,2025-12-12
TSLA251212C00180000,2025-12-12 17:58:21+00:00,180.0,270.9,271.5,277.7,3.1399841,1.172686,1.0,5,1.0000000000000003e-05,True,REGULAR,USD,2025-12-12
TSLA251212C00190000,2025-12-11 19:24:16+00:00,190.0,254.65,261.5,266.9,-2.5,-0.97219527,1.0,5,1.0000000000000003e-05,True,REGULAR,USD,2025-12-12
TSLA251212C00200000,2025-12-12 18:32:25+00:00,200.0,255.67,251.5,256.65,8.5099945,3.4431114,62.0,104,1.0000000000000003e-05,True,REGULAR,USD,2025-12-12
TSLA251212C00210000,2025-12-12 17:30:10+00:00,210.0,238.15,241.5,246.7,3.019989,1.2843912,40.0,8,1.0000000000000003e-05,True,REGULAR,USD,2025-12-12
TSLA251212C00220000,2025-12-12 19:54:20+00:00,220.0,231.9,231.5,237.75,-4.1700134,-1.7664309,23.0,17,1.0000000000000003e-05,True,REGULAR,USD,2025-12-12
TSLA251212C00230000,2025-12-12 19:55:36+00:00,230.0,221.93,221.5,226.6,-3.1900024,-1.4170232,18.0,46,1.0000000000000003e-05,True,REGULAR,USD,2025-12-12
TSLA251212C00240000,2025-12-12 19:55:07+00:00,240.0,211.8,213.3,217.35,5.5400085,2.6859345,6.0,9,1.0000000000000003e-05,True,REGULAR,USD,2025-12-12
TSLA251212C00250000,2025-12-12 17:26:03+00:00,250.0,198.11,201.5,206.65,3.2299957,1.657428,24.0,61,1.0000000000000003e-05,True,REGULAR,USD,2025-12-12
TSLA251212C00255000,2025-12-12 19:58:10+00:00,255.0,197.18,196.5,201.8,6.119995,3.2031798,85.0,124,1.0000000000000003e-05,True,REGULAR,USD,2025-12-12
TSLA251212C00260000,2025-12-12 18:44:27+00:00,260.0,194.57,191.5,197.05,7.950012,4.26,10.0,16,1.0000000000000003e-05,True,REGULAR,USD,2025-12-12
TSLA251212C00265000,2025-12-12 20:03:15+00:00,265.0,186.98,186.5,191.9,12.830002,7.3672137,11.0,13,1.0000000000000003e-05,True,REGULAR,USD,2025-12-12
TSLA251212C00270000,2025-12-12 20:00:28+00:00,270.0,182.58,181.5,186.45,6.5599976,3.7268476,55.0,83,1.0000000000000003e-05,True,REGULAR,USD,2025-12-12
