contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
AMZN251024P00120000,2025-10-21 18:21:48+00:00,120.0,0.02,0.0,0.01,0.01,100.0,103.0,29,1.8125009374999999,False,REGULAR,USD,2025-10-24
AMZN251024P00125000,2025-10-17 18:36:38+00:00,125.0,0.01,0.0,0.01,0.0,0.0,1.0,29,1.6875015625,False,REGULAR,USD,2025-10-24
AMZN251024P00130000,2025-10-20 13:39:17+00:00,130.0,0.01,0.0,0.01,0.0,0.0,2.0,1937,1.5937520312499998,False,REGULAR,USD,2025-10-24
AMZN251024P00135000,2025-10-20 13:31:51+00:00,135.0,0.01,0.0,0.01,0.0,0.0,54.0,1469,1.5000025,False,REGULAR,USD,2025-10-24
AMZN251024P00140000,2025-10-17 19:08:46+00:00,140.0,0.01,0.0,0.01,0.0,0.0,291.0,379,1.3750031249999999,False,REGULAR,USD,2025-10-24
AMZN251024P00145000,2025-10-20 18:31:39+00:00,145.0,0.01,0.0,0.02,0.0,0.0,98.0,175,1.359378203125,False,REGULAR,USD,2025-10-24
AMZN251024P00150000,2025-10-20 19:30:20+00:00,150.0,0.01,0.0,0.01,0.0,0.0,86.0,1301,1.1875040625,False,REGULAR,USD,2025-10-24
AMZN251024P00155000,2025-10-20 19:21:42+00:00,155.0,0.02,0.0,0.02,0.0,0.0,32.0,934,1.15625421875,False,REGULAR,USD,2025-10-24
AMZN251024P00160000,2025-10-21 16:27:46+00:00,160.0,0.01,0.0,0.02,-0.01,-50.0,5.0,544,1.0625046875000002,False,REGULAR,USD,2025-10-24
AMZN251024P00165000,2025-10-21 18:27:37+00:00,165.0,0.01,0.0,0.02,0.0,0.0,37.0,287,0.9687503125,False,REGULAR,USD,2025-10-24
AMZN251024P00170000,2025-10-21 18:49:50+00:00,170.0,0.01,0.0,0.01,-0.01,-50.0,1675.0,7621,0.8281267187499999,False,REGULAR,USD,2025-10-24
AMZN251024P00175000,2025-10-21 18:51:09+00:00,175.0,0.02,0.01,0.03,0.0,0.0,95.0,6587,0.851563984375,False,REGULAR,USD,2025-10-24
AMZN251024P00180000,2025-10-21 19:31:54+00:00,180.0,0.01,0.01,0.02,-0.03,-75.0,2001.0,14614,0.73437765625,False,REGULAR,USD,2025-10-24
AMZN251024P00185000,2025-10-21 18:48:05+00:00,185.0,0.03,0.02,0.04,-0.020000001,-40.000004,604.0,2297,0.6992217578125001,False,REGULAR,USD,2025-10-24
AMZN251024P00190000,2025-10-21 18:56:55+00:00,190.0,0.03,0.03,0.04,-0.049999997,-62.499996,566.0,3271,0.6171913281250001,False,REGULAR,USD,2025-10-24
AMZN251024P00192500,2025-10-21 19:25:32+00:00,192.5,0.04,0.03,0.05,-0.050000004,-55.555557,701.0,3961,0.5820354296875,False,REGULAR,USD,2025-10-24
AMZN251024P00195000,2025-10-21 19:34:56+00:00,195.0,0.05,0.04,0.05,-0.06999999,-63.63636,1181.0,6917,0.5429733203125001,False,REGULAR,USD,2025-10-24
AMZN251024P00197500,2025-10-21 19:34:56+00:00,197.5,0.05,0.05,0.06,-0.09,-64.28571,703.0,1410,0.507817421875,False,REGULAR,USD,2025-10-24
AMZN251024P00200000,2025-10-21 19:34:46+00:00,200.0,0.07,0.06,0.07,-0.11000001,-64.70589,3784.0,12565,0.476567734375,False,REGULAR,USD,2025-10-24
AMZN251024P00202500,2025-10-21 19:33:24+00:00,202.5,0.08,0.08,0.09,-0.17,-68.0,1565.0,4050,0.445318046875,False,REGULAR,USD,2025-10-24
AMZN251024P00205000,2025-10-21 19:36:10+00:00,205.0,0.1,0.1,0.11,-0.25,-71.42857,6289.0,13739,0.40820904296875,False,REGULAR,USD,2025-10-24
AMZN251024P00207500,2025-10-21 19:34:46+00:00,207.5,0.13,0.13,0.14,-0.42000002,-75.0,3325.0,6539,0.372076591796875,False,REGULAR,USD,2025-10-24
AMZN251024P00210000,2025-10-21 19:36:37+00:00,210.0,0.19,0.18,0.19,-0.7,-79.545456,9354.0,15864,0.33887379882812496,False,REGULAR,USD,2025-10-24
AMZN251024P00212500,2025-10-21 19:37:02+00:00,212.5,0.3,0.29,0.3,-1.1199999,-78.87324,8360.0,8458,0.313483427734375,False,REGULAR,USD,2025-10-24
AMZN251024P00215000,2025-10-21 19:37:41+00:00,215.0,0.51,0.51,0.52,-1.77,-77.63158,15935.0,8896,0.2954172021484375,False,REGULAR,USD,2025-10-24
AMZN251024P00217500,2025-10-21 19:38:05+00:00,217.5,0.96,0.94,0.95,-2.46,-71.929825,14272.0,3996,0.2849192602539062,False,REGULAR,USD,2025-10-24
AMZN251024P00220000,2025-10-21 19:37:40+00:00,220.0,1.65,1.63,1.65,-3.2599998,-66.39511,35123.0,8426,0.2749095947265625,False,REGULAR,USD,2025-10-24
AMZN251024P00222500,2025-10-21 19:37:48+00:00,222.5,2.74,2.73,2.76,-4.1099997,-60.0,11162.0,1609,0.2712475219726562,True,REGULAR,USD,2025-10-24
AMZN251024P00225000,2025-10-21 19:37:58+00:00,225.0,4.25,4.2,4.3,-4.6499996,-52.24719,4440.0,3344,0.27246821289062495,True,REGULAR,USD,2025-10-24
