contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
AAPL251024C00110000,2025-10-20 18:52:15+00:00,110.0,152.8,152.55,153.85,0.0,0.0,2.0,10,3.93750015625,True,REGULAR,USD,2025-10-24
AAPL251024C00120000,2025-10-15 19:54:40+00:00,120.0,128.65,142.55,143.85,0.0,0.0,25.0,26,3.5742198144531248,True,REGULAR,USD,2025-10-24
AAPL251024C00125000,2025-10-03 19:39:45+00:00,125.0,133.49,137.55,138.85,0.0,0.0,3.0,3,3.404298364257812,True,REGULAR,USD,2025-10-24
AAPL251024C00140000,2025-10-01 15:02:45+00:00,140.0,116.1,122.55,123.85,0.0,0.0,1.0,1,2.9316432958984375,True,REGULAR,USD,2025-10-24
AAPL251024C00150000,2025-10-17 19:19:55+00:00,150.0,102.67,112.55,113.85,0.0,0.0,10.0,51,2.642581518554688,True,REGULAR,USD,2025-10-24
AAPL251024C00155000,2025-10-17 17:07:58+00:00,155.0,95.88,107.55,108.85,0.0,0.0,1.0,1,2.5039099902343747,True,REGULAR,USD,2025-10-24
AAPL251024C00160000,2025-10-09 19:24:23+00:00,160.0,94.2,102.55,103.9,0.0,0.0,1.0,0,2.3906290234374996,True,REGULAR,USD,2025-10-24
AAPL251024C00165000,2025-10-17 14:14:12+00:00,165.0,84.52,97.55,98.85,0.0,0.0,1.0,5,2.2402387744140624,True,REGULAR,USD,2025-10-24
AAPL251024C00170000,2025-10-16 14:50:19+00:00,170.0,78.45,92.55,93.85,0.0,0.0,2.0,8,2.113285966796875,True,REGULAR,USD,2025-10-24
AAPL251024C00175000,2025-10-17 16:38:01+00:00,175.0,75.73,87.55,88.85,0.0,0.0,2.0,4,1.9902344238281249,True,REGULAR,USD,2025-10-24
AAPL251024C00180000,2025-10-17 14:13:28+00:00,180.0,69.85,82.55,83.85,0.0,0.0,1.0,26,1.8691412792968751,True,REGULAR,USD,2025-10-24
AAPL251024C00185000,2025-10-21 14:05:35+00:00,185.0,79.39,77.45,78.9,1.3899994,1.7820505,13.0,8,1.734376328125,True,REGULAR,USD,2025-10-24
AAPL251024C00190000,2025-10-21 15:18:05+00:00,190.0,72.97,72.55,73.5,-0.22999573,-0.31420183,15.0,28,1.505861845703125,True,REGULAR,USD,2025-10-24
