contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
F251003C00005000,2025-09-29 17:59:01+00:00,5.0,6.97,7.05,7.15,-0.03000021,-0.4285744,2.0,5,3.2500018749999997,True,REGULAR,USD,2025-10-03
F251003C00006000,2025-09-29 19:30:27+00:00,6.0,6.09,5.8,6.15,0.4500003,7.978729,2.0,0,3.4843762890625003,True,REGULAR,USD,2025-10-03
F251003C00006500,2025-09-25 15:32:07+00:00,6.5,5.05,5.3,5.65,0.0,0.0,1.0,2,3.1250021875,True,REGULAR,USD,2025-10-03
F251003C00007000,2025-09-29 17:25:39+00:00,7.0,4.97,5.05,5.15,-0.42000008,-7.7922096,1.0,2,2.0937547656249995,True,REGULAR,USD,2025-10-03
F251003C00007500,2025-09-18 14:01:27+00:00,7.5,4.15,4.3,4.65,0.0,0.0,2.0,0,2.50000375,True,REGULAR,USD,2025-10-03
F251003C00008000,2025-09-29 14:11:24+00:00,8.0,3.92,4.05,4.15,-0.13000011,-3.2098792,11.0,12,1.625001875,True,REGULAR,USD,2025-10-03
F251003C00008500,2025-09-18 14:27:22+00:00,8.5,3.29,3.55,3.65,0.0,0.0,2.0,1,1.40625296875,True,REGULAR,USD,2025-10-03
F251003C00009000,2025-09-29 14:11:24+00:00,9.0,2.99,3.05,3.15,-0.049999952,-1.6447353,1.0,3,1.21875390625,True,REGULAR,USD,2025-10-03
F251003C00009500,2025-09-26 19:46:44+00:00,9.5,2.52,2.58,2.63,0.0,0.0,5.0,13,1.09375453125,True,REGULAR,USD,2025-10-03
F251003C00010000,2025-09-29 18:22:59+00:00,10.0,2.06,2.09,2.13,0.059999943,2.9999971,7.0,75,0.937500625,True,REGULAR,USD,2025-10-03
F251003C00010500,2025-09-29 18:32:10+00:00,10.5,1.6,1.59,1.63,0.07000005,4.5751667,11.0,118,0.73437765625,True,REGULAR,USD,2025-10-03
F251003C00011000,2025-09-29 19:31:11+00:00,11.0,1.09,1.1,1.14,0.03000009,2.8301973,54.0,579,0.585941640625,True,REGULAR,USD,2025-10-03
F251003C00011500,2025-09-29 19:56:06+00:00,11.5,0.62,0.62,0.66,0.04000002,6.8965554,1652.0,3254,0.48438015625,True,REGULAR,USD,2025-10-03
F251003C00012000,2025-09-29 19:59:35+00:00,12.0,0.21,0.21,0.22,0.00999999,4.999995,21521.0,43170,0.304694453125,True,REGULAR,USD,2025-10-03
F251003C00012500,2025-09-29 19:59:23+00:00,12.5,0.02,0.02,0.03,-0.04,-66.66667,20649.0,20436,0.273444765625,False,REGULAR,USD,2025-10-03
F251003C00013000,2025-09-29 19:59:12+00:00,13.0,0.01,0.0,0.01,-0.02,-66.66667,2766.0,3448,0.35938140625,False,REGULAR,USD,2025-10-03
F251003C00013500,2025-09-29 18:53:49+00:00,13.5,0.01,0.0,0.01,0.0,0.0,59.0,1321,0.51562984375,False,REGULAR,USD,2025-10-03
