contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
F251003P00008500,2025-09-23 13:43:01+00:00,8.5,0.01,0.0,0.01,0.0,0.0,25.0,26,1.3125034374999998,False,REGULAR,USD,2025-10-03
F251003P00009000,2025-09-29 14:55:40+00:00,9.0,0.01,0.0,0.01,0.0,0.0,1.0,458,1.125004375,False,REGULAR,USD,2025-10-03
F251003P00009500,2025-09-25 13:45:12+00:00,9.5,0.01,0.0,0.01,0.0,0.0,45.0,958,0.937500625,False,REGULAR,USD,2025-10-03
F251003P00010000,2025-09-29 14:25:00+00:00,10.0,0.01,0.0,0.01,0.0,0.0,2.0,2365,0.7500025,False,REGULAR,USD,2025-10-03
F251003P00010500,2025-09-29 18:30:43+00:00,10.5,0.01,0.0,0.01,-0.01,-50.0,39.0,3275,0.5625043750000001,False,REGULAR,USD,2025-10-03
F251003P00011000,2025-09-29 19:42:41+00:00,11.0,0.01,0.01,0.02,-0.02,-66.66667,621.0,4285,0.500005,False,REGULAR,USD,2025-10-03
F251003P00011500,2025-09-29 19:59:38+00:00,11.5,0.03,0.03,0.04,-0.020000001,-40.000004,2636.0,7317,0.398443515625,False,REGULAR,USD,2025-10-03
F251003P00012000,2025-09-29 19:59:20+00:00,12.0,0.11,0.1,0.11,-0.07000001,-38.888893,4823.0,3106,0.2695385546875,False,REGULAR,USD,2025-10-03
F251003P00012500,2025-09-29 19:56:55+00:00,12.5,0.44,0.4,0.44,-0.07999998,-15.384612,329.0,1860,0.273444765625,True,REGULAR,USD,2025-10-03
F251003P00013000,2025-09-29 17:36:30+00:00,13.0,0.89,0.83,0.92,-0.120000005,-11.881188,6.0,53,0.35938140625,True,REGULAR,USD,2025-10-03
F251003P00013500,2025-09-29 14:07:10+00:00,13.5,1.54,1.38,1.42,0.059999943,4.05405,154.0,157,0.51562984375,True,REGULAR,USD,2025-10-03
F251003P00014000,2025-09-29 15:47:54+00:00,14.0,2.02,1.84,1.92,-0.029999971,-1.4634132,1.0,1,0.6562534375000001,True,REGULAR,USD,2025-10-03
