contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
MSFT251128C00270000,2025-11-28 14:43:53+00:00,270.0,218.43,219.5,222.8,11.37999,5.496252,2.0,64,5.597659252929686,True,REGULAR,USD,2025-11-28
MSFT251128C00280000,2025-11-28 14:43:53+00:00,280.0,208.5,209.5,212.8,5.5,2.7093596,2.0,13,5.292972133789062,True,REGULAR,USD,2025-11-28
MSFT251128C00290000,2025-11-21 17:03:04+00:00,290.0,183.3,200.5,202.8,0.0,0.0,1.0,0,5.000003749999999,True,REGULAR,USD,2025-11-28
MSFT251128C00300000,2025-11-28 17:33:07+00:00,300.0,191.54,190.25,192.8,-18.550003,-8.829551,1.0,0,4.714847856445312,True,REGULAR,USD,2025-11-28
MSFT251128C00310000,2025-11-28 17:33:07+00:00,310.0,181.79,179.55,182.8,17.259995,10.490484,1.0,1,4.437504453124999,True,REGULAR,USD,2025-11-28
MSFT251128C00320000,2025-11-20 20:36:03+00:00,320.0,158.4,169.6,172.85,0.0,0.0,4.0,0,4.210942236328124,True,REGULAR,USD,2025-11-28
MSFT251128C00335000,2025-11-24 20:55:06+00:00,335.0,140.65,154.5,157.8,0.0,0.0,,2,3.7792974267578128,True,REGULAR,USD,2025-11-28
MSFT251128C00350000,2025-11-24 20:52:46+00:00,350.0,124.64,139.7,142.85,0.0,0.0,1.0,0,3.438477966308594,True,REGULAR,USD,2025-11-28
MSFT251128C00365000,2025-11-17 15:09:46+00:00,365.0,142.61,125.25,127.8,0.0,0.0,1.0,0,3.0400414624023435,True,REGULAR,USD,2025-11-28
MSFT251128C00380000,2025-11-24 15:58:48+00:00,380.0,94.76,109.5,112.85,0.0,0.0,1.0,2,2.7168000830078123,True,REGULAR,USD,2025-11-28
MSFT251128C00385000,2025-11-19 19:49:52+00:00,385.0,98.63,104.7,107.85,0.0,0.0,10.0,0,2.6005894360351567,True,REGULAR,USD,2025-11-28
MSFT251128C00390000,2025-11-19 19:49:52+00:00,390.0,93.59,99.25,102.85,0.0,0.0,51.0,0,2.4843787890625,True,REGULAR,USD,2025-11-28
MSFT251128C00395000,2025-11-24 17:55:06+00:00,395.0,80.1,94.5,97.85,0.0,0.0,1.0,1,2.3701212622070305,True,REGULAR,USD,2025-11-28
MSFT251128C00400000,2025-11-28 17:39:31+00:00,400.0,91.5,89.6,92.5,4.8600006,5.6094193,47.0,66,2.052739243164062,True,REGULAR,USD,2025-11-28
MSFT251128C00405000,2025-10-15 17:02:11+00:00,405.0,110.14,103.4,106.65,0.0,0.0,,3,5.363772826538084,True,REGULAR,USD,2025-11-28
MSFT251128C00410000,2025-11-25 14:33:23+00:00,410.0,62.0,79.8,82.85,0.0,0.0,1.0,0,2.030766641845703,True,REGULAR,USD,2025-11-28
MSFT251128C00415000,2025-11-25 20:02:14+00:00,415.0,61.65,74.7,77.85,0.0,0.0,1.0,1,1.9189457177734377,True,REGULAR,USD,2025-11-28
MSFT251128C00420000,2025-11-28 16:05:15+00:00,420.0,72.0,69.5,72.85,7.6500015,11.888114,14.0,0,1.8076181494140622,True,REGULAR,USD,2025-11-28
