contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
AMZN251128C00120000,2025-11-25 20:20:44+00:00,120.0,109.48,112.55,114.6,0.0,0.0,2.0,64,6.085939892578125,True,REGULAR,USD,2025-11-28
AMZN251128C00125000,2025-11-28 16:46:39+00:00,125.0,108.5,105.85,108.95,4.3099976,4.136671,1.0,2,6.46289254638672,True,REGULAR,USD,2025-11-28
AMZN251128C00130000,2025-11-28 16:46:39+00:00,130.0,103.54,100.85,104.0,2.090004,2.060132,2.0,11,6.175783530273437,True,REGULAR,USD,2025-11-28
AMZN251128C00135000,2025-11-28 15:45:49+00:00,135.0,96.57,98.05,99.0,5.419998,5.9462404,19.0,24,4.992191259765624,True,REGULAR,USD,2025-11-28
AMZN251128C00140000,2025-11-26 19:40:25+00:00,140.0,89.58,93.1,92.1,0.0,0.0,1.0,20,1.0000000000000003e-05,True,REGULAR,USD,2025-11-28
AMZN251128C00145000,2025-11-26 14:45:00+00:00,145.0,85.35,87.0,88.3,0.0,0.0,1.0,10,3.6875007812500002,True,REGULAR,USD,2025-11-28
AMZN251128C00150000,2025-11-28 17:44:08+00:00,150.0,81.95,83.1,83.3,0.23999786,0.29371908,11.0,58,3.4531263671875,True,REGULAR,USD,2025-11-28
AMZN251128C00155000,2025-11-28 16:06:25+00:00,155.0,77.15,78.1,78.3,2.290001,3.0590446,2.0,0,3.2187519531249995,True,REGULAR,USD,2025-11-28
AMZN251128C00160000,2025-11-28 17:25:35+00:00,160.0,72.37,73.1,73.3,1.5200043,2.1453836,30.0,81,2.99219001953125,True,REGULAR,USD,2025-11-28
AMZN251128C00165000,2025-11-24 20:14:20+00:00,165.0,61.65,68.1,68.3,0.0,0.0,12.0,31,2.7656280859375,True,REGULAR,USD,2025-11-28
AMZN251128C00170000,2025-11-28 16:19:52+00:00,170.0,62.35,63.1,63.3,2.5499992,4.2642126,2.0,32,2.5546911132812498,True,REGULAR,USD,2025-11-28
AMZN251128C00175000,2025-11-28 16:59:34+00:00,175.0,57.7,58.1,58.3,1.3100014,2.3231094,21.0,23,2.3437541406249993,True,REGULAR,USD,2025-11-28
AMZN251128C00180000,2025-11-28 16:34:27+00:00,180.0,52.5,53.1,53.3,3.0299988,6.1249213,67.0,0,2.1367234082031246,True,REGULAR,USD,2025-11-28
AMZN251128C00185000,2025-11-28 17:33:26+00:00,185.0,46.94,48.1,48.3,2.5699997,5.7922015,75.0,84,1.9375003125,True,REGULAR,USD,2025-11-28
AMZN251128C00190000,2025-11-28 17:55:00+00:00,190.0,42.85,43.1,43.3,3.4300003,8.701168,36.0,83,1.734376328125,True,REGULAR,USD,2025-11-28
AMZN251128C00192500,2025-11-28 16:05:59+00:00,192.5,39.55,40.6,40.8,2.1499977,5.7486567,1.0,0,1.640626796875,True,REGULAR,USD,2025-11-28
AMZN251128C00195000,2025-11-28 17:55:00+00:00,195.0,37.85,37.55,38.3,3.209999,9.266741,37.0,96,1.54297103515625,True,REGULAR,USD,2025-11-28
AMZN251128C00197500,2025-11-28 17:27:43+00:00,197.5,34.73,35.6,35.8,2.5299988,7.8571386,1.0,9,1.4453152734375,True,REGULAR,USD,2025-11-28
AMZN251128C00200000,2025-11-28 17:58:21+00:00,200.0,33.22,33.1,33.3,3.7700005,12.801359,183.0,650,1.3515657421874998,True,REGULAR,USD,2025-11-28
AMZN251128C00202500,2025-11-26 20:50:00+00:00,202.5,26.9,29.5,29.65,0.0,0.0,4.0,69,1.0000000000000003e-05,True,REGULAR,USD,2025-11-28
AMZN251128C00205000,2025-11-28 16:35:38+00:00,205.0,27.54,28.1,28.3,3.1100006,12.730253,28.0,403,1.16016044921875,True,REGULAR,USD,2025-11-28
AMZN251128C00207500,2025-11-28 17:38:41+00:00,207.5,24.3,25.6,25.8,2.25,10.204082,30.0,414,1.0664109179687502,True,REGULAR,USD,2025-11-28
AMZN251128C00210000,2025-11-28 17:57:30+00:00,210.0,23.0,23.1,23.3,3.7299995,19.35651,1391.0,1696,0.9687503125,True,REGULAR,USD,2025-11-28
AMZN251128C00212500,2025-11-28 17:59:52+00:00,212.5,20.68,20.6,20.8,3.7299995,22.005896,350.0,504,0.87500125,True,REGULAR,USD,2025-11-28
AMZN251128C00215000,2025-11-28 17:57:30+00:00,215.0,18.0,18.1,18.3,3.6499996,25.435537,636.0,1099,0.7812521875,True,REGULAR,USD,2025-11-28
AMZN251128C00217500,2025-11-28 17:55:00+00:00,217.5,15.73,15.2,15.45,3.83,32.184875,748.0,1662,1.0000000000000003e-05,True,REGULAR,USD,2025-11-28
