contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
C251017P00045000,2025-08-15 19:49:58+00:00,45.0,0.04,0.0,0.06,0.0,0.0,2.0,22.0,2.5156287109374995,False,REGULAR,USD,2025-10-17
C251017P00047500,2025-08-01 17:39:25+00:00,47.5,0.08,0.0,0.03,0.0,0.0,2.0,2.0,2.1875045312499997,False,REGULAR,USD,2025-10-17
C251017P00050000,2025-08-22 13:30:03+00:00,50.0,0.05,0.0,0.1,0.0,0.0,15.0,22.0,2.3203166992187496,False,REGULAR,USD,2025-10-17
C251017P00055000,2025-10-13 13:45:46+00:00,55.0,0.01,0.0,0.01,-0.02,-66.66667,1.0,54.0,1.5625021874999998,False,REGULAR,USD,2025-10-17
C251017P00060000,2025-10-10 19:33:04+00:00,60.0,0.02,0.0,0.01,0.0,0.0,10.0,1067.0,1.3437532812499997,False,REGULAR,USD,2025-10-17
C251017P00065000,2025-10-10 19:10:03+00:00,65.0,0.01,0.0,0.01,0.0,0.0,1.0,1014.0,1.125004375,False,REGULAR,USD,2025-10-17
C251017P00070000,2025-10-13 19:56:13+00:00,70.0,0.04,0.0,0.01,0.03,300.0,229.0,1299.0,0.937500625,False,REGULAR,USD,2025-10-17
C251017P00075000,2025-10-13 19:54:21+00:00,75.0,0.02,0.0,0.02,-0.02,-50.0,677.0,1494.0,0.79687703125,False,REGULAR,USD,2025-10-17
C251017P00080000,2025-10-13 19:59:33+00:00,80.0,0.03,0.02,0.03,-0.08,-72.72727,2404.0,4780.0,0.6796907031250001,False,REGULAR,USD,2025-10-17
C251017P00082500,2025-10-13 19:54:28+00:00,82.5,0.06,0.01,0.05,-0.11,-64.70588,793.0,4214.0,0.5937540625000001,False,REGULAR,USD,2025-10-17
C251017P00084000,2025-10-13 19:59:09+00:00,84.0,0.06,0.06,0.07,-0.16,-72.72727,667.0,269.0,0.5976602734375001,False,REGULAR,USD,2025-10-17
C251017P00085000,2025-10-13 19:59:19+00:00,85.0,0.09,0.08,0.09,-0.25,-73.52941,1197.0,2510.0,0.57812921875,False,REGULAR,USD,2025-10-17
C251017P00086000,2025-10-13 19:59:25+00:00,86.0,0.12,0.11,0.12,-0.31,-72.093025,185.0,95.0,0.5644574804687501,False,REGULAR,USD,2025-10-17
C251017P00087000,2025-10-13 19:59:39+00:00,87.0,0.16,0.15,0.18,-0.27,-62.790703,404.0,549.0,0.5566450585937501,False,REGULAR,USD,2025-10-17
C251017P00087500,2025-10-13 19:56:41+00:00,87.5,0.18,0.17,0.2,-0.40999997,-69.49152,219.0,3806.0,0.5459029785156251,False,REGULAR,USD,2025-10-17
C251017P00088000,2025-10-13 19:59:56+00:00,88.0,0.22,0.21,0.24,-0.5,-69.44444,293.0,157.0,0.5449264257812501,False,REGULAR,USD,2025-10-17
C251017P00089000,2025-10-13 19:59:45+00:00,89.0,0.31,0.29,0.31,-0.55,-63.953487,3084.0,213.0,0.5312546875,False,REGULAR,USD,2025-10-17
C251017P00090000,2025-10-13 19:59:57+00:00,90.0,0.42,0.39,0.46,-0.6700001,-61.467896,2855.0,12422.0,0.5278367529296876,False,REGULAR,USD,2025-10-17
C251017P00091000,2025-10-13 19:59:43+00:00,91.0,0.55,0.55,0.6,-0.86999995,-61.2676,1949.0,838.0,0.5195360546875,False,REGULAR,USD,2025-10-17
C251017P00092000,2025-10-13 19:59:22+00:00,92.0,0.76,0.77,0.8,-1.05,-58.011047,995.0,570.0,0.5170946728515625,False,REGULAR,USD,2025-10-17
C251017P00092500,2025-10-13 19:59:45+00:00,92.5,0.88,0.9,0.93,-1.16,-56.862747,630.0,2717.0,0.5170946728515625,False,REGULAR,USD,2025-10-17
C251017P00093000,2025-10-13 19:59:35+00:00,93.0,0.99,1.0,1.05,-1.3,-56.76856,4355.0,874.0,0.507817421875,False,REGULAR,USD,2025-10-17
C251017P00094000,2025-10-13 19:59:58+00:00,94.0,1.35,1.35,1.4,-1.3000001,-49.056602,808.0,1547.0,0.5122119091796875,False,REGULAR,USD,2025-10-17
C251017P00095000,2025-10-13 19:59:43+00:00,95.0,1.78,1.73,1.82,-1.3900001,-43.848583,7285.0,6286.0,0.5117236328125,False,REGULAR,USD,2025-10-17
C251017P00096000,2025-10-13 19:59:27+00:00,96.0,2.19,2.17,2.28,-1.44,-39.66942,3308.0,631.0,0.5073291455078125,False,REGULAR,USD,2025-10-17
C251017P00097000,2025-10-13 19:57:42+00:00,97.0,2.7,2.67,2.83,-1.6800001,-38.356163,1330.0,1160.0,0.5039112109375,True,REGULAR,USD,2025-10-17
C251017P00097500,2025-10-13 19:51:34+00:00,97.5,2.88,2.92,3.15,-1.6199999,-35.999996,736.0,3860.0,0.5014698291015626,True,REGULAR,USD,2025-10-17
C251017P00098000,2025-10-13 19:59:25+00:00,98.0,3.3,3.25,3.45,-1.55,-31.958763,848.0,1424.0,0.5019581054687501,True,REGULAR,USD,2025-10-17
C251017P00099000,2025-10-13 19:25:04+00:00,99.0,3.65,3.75,4.4,-2.4,-39.669422,176.0,590.0,0.5151415673828125,True,REGULAR,USD,2025-10-17
C251017P00100000,2025-10-13 19:56:05+00:00,100.0,4.55,4.45,4.95,-1.9099998,-29.56656,201.0,5100.0,0.5542036767578126,True,REGULAR,USD,2025-10-17
C251017P00101000,2025-10-13 19:04:32+00:00,101.0,5.09,5.1,5.8,-2.21,-30.273972,5.0,250.0,0.579105771484375,True,REGULAR,USD,2025-10-17
C251017P00102000,2025-10-13 17:14:47+00:00,102.0,6.1,5.55,6.85,-2.4500003,-28.654974,3.0,731.0,0.6552768847656252,True,REGULAR,USD,2025-10-17
C251017P00103000,2025-10-13 19:16:23+00:00,103.0,6.76,6.4,7.9,0.04000044,0.59524465,1.0,1152.0,0.7299831689453125,True,REGULAR,USD,2025-10-17
C251017P00104000,2025-10-13 18:15:27+00:00,104.0,7.8,7.15,8.9,-2.0999994,-21.212116,343.0,1199.0,0.7875997802734375,True,REGULAR,USD,2025-10-17
C251017P00105000,2025-10-13 19:11:27+00:00,105.0,8.47,7.65,9.4,-2.5299997,-22.999998,109.0,2781.0,0.6660189648437502,True,REGULAR,USD,2025-10-17
C251017P00106000,2025-10-13 16:18:48+00:00,106.0,9.4,9.05,10.75,0.03999996,0.42735004,1.0,239.0,0.8466812207031249,True,REGULAR,USD,2025-10-17
C251017P00107000,2025-10-10 13:44:05+00:00,107.0,10.6,9.9,11.75,0.0,0.0,40.0,77.0,0.8979502392578124,True,REGULAR,USD,2025-10-17
C251017P00108000,2025-10-08 17:35:02+00:00,108.0,10.6,10.5,12.6,0.0,0.0,45.0,141.0,0.8906260937499999,True,REGULAR,USD,2025-10-17
C251017P00109000,2025-10-02 19:23:28+00:00,109.0,13.22,11.65,13.4,1.6199999,13.965515,1.0,65.0,0.851563984375,True,REGULAR,USD,2025-10-17
C251017P00110000,2025-10-07 14:27:52+00:00,110.0,12.45,12.65,14.4,0.0,0.0,10.0,170.0,0.8945323046874999,True,REGULAR,USD,2025-10-17
C251017P00111000,2025-09-26 14:14:52+00:00,111.0,8.15,13.6,15.4,0.0,0.0,24.0,35.0,0.937500625,True,REGULAR,USD,2025-10-17
C251017P00112000,2025-09-22 14:19:55+00:00,112.0,9.95,14.9,16.5,0.0,0.0,,0.0,1.0273486132812502,True,REGULAR,USD,2025-10-17
C251017P00113000,2025-09-26 16:44:12+00:00,113.0,9.65,15.9,17.75,0.0,0.0,1.0,0.0,1.1796916015624999,True,REGULAR,USD,2025-10-17
C251017P00114000,2025-09-23 14:13:39+00:00,114.0,9.65,16.75,18.75,0.0,0.0,,0.0,1.22266013671875,True,REGULAR,USD,2025-10-17
C251017P00115000,2025-10-08 16:25:41+00:00,115.0,17.32,18.1,19.7,0.0,0.0,20.0,0.0,1.2441444042968748,True,REGULAR,USD,2025-10-17
C251017P00116000,2025-10-13 18:32:31+00:00,116.0,20.75,19.0,20.5,2.7999992,15.598882,1.0,0.0,1.1904337353515624,True,REGULAR,USD,2025-10-17
C251017P00120000,2025-10-13 18:32:31+00:00,120.0,24.66,22.9,25.0,4.51,22.382135,1.0,0.0,0.8554701953125,True,REGULAR,USD,2025-10-17
C251017P00125000,2025-09-05 14:22:25+00:00,125.0,29.85,26.4,27.55,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2025-10-17
C251017P00130000,2025-10-13 18:35:32+00:00,130.0,34.75,32.6,34.75,-0.099998474,-0.28693968,4.0,0.0,1.8281258593749998,True,REGULAR,USD,2025-10-17
C251017P00135000,2025-10-13 18:35:32+00:00,135.0,39.69,38.15,39.7,3.1899986,8.739722,4.0,,1.1328168359375002,True,REGULAR,USD,2025-10-17
C251017P00140000,2025-08-21 17:19:37+00:00,140.0,47.43,37.1,38.5,0.0,0.0,,0.0,1.0000000000000003e-05,True,REGULAR,USD,2025-10-17
C251024P00070000,2025-10-13 19:52:09+00:00,70.0,0.02,0.01,0.02,-0.030000001,-60.0,157.0,7.0,0.6718782812500002,False,REGULAR,USD,2025-10-24
C251024P00075000,2025-10-13 19:52:36+00:00,75.0,0.05,0.03,0.05,-0.02,-28.571428,8.0,44.0,0.6093789062500001,False,REGULAR,USD,2025-10-24
C251024P00080000,2025-10-13 19:51:51+00:00,80.0,0.08,0.06,0.08,-0.08,-50.0,91.0,60.0,0.507817421875,False,REGULAR,USD,2025-10-24
C251024P00082000,2025-10-13 19:58:31+00:00,82.0,0.11,0.06,0.12,-0.13,-54.166668,25.0,66.0,0.49219257812500006,False,REGULAR,USD,2025-10-24
C251024P00083000,2025-10-10 14:06:42+00:00,83.0,0.16,0.07,0.21,0.0,0.0,5.0,22.0,0.51562984375,False,REGULAR,USD,2025-10-24
C251024P00084000,2025-10-13 17:35:20+00:00,84.0,0.2,0.11,0.24,0.0,0.0,4.0,18.0,0.49707534179687507,False,REGULAR,USD,2025-10-24
C251024P00085000,2025-10-13 19:42:33+00:00,85.0,0.2,0.13,0.25,-0.35000002,-63.636368,138.0,293.0,0.46680220703125,False,REGULAR,USD,2025-10-24
C251024P00086000,2025-10-13 19:41:23+00:00,86.0,0.25,0.17,0.33,-0.38,-60.31746,17.0,150.0,0.46289599609375004,False,REGULAR,USD,2025-10-24
C251024P00087000,2025-10-13 19:55:47+00:00,87.0,0.32,0.26,0.4,-0.38,-54.285717,28.0,56.0,0.44922425781249997,False,REGULAR,USD,2025-10-24
C251024P00088000,2025-10-13 19:40:37+00:00,88.0,0.38,0.38,0.45,-0.67999995,-64.15094,143.0,127.0,0.42578699218750005,False,REGULAR,USD,2025-10-24
C251024P00089000,2025-10-13 17:57:51+00:00,89.0,0.53,0.5,0.6,-0.43,-44.791668,57.0,27.0,0.42529871582031253,False,REGULAR,USD,2025-10-24
C251024P00090000,2025-10-13 19:57:43+00:00,90.0,0.68,0.67,0.75,-0.98999995,-59.281433,257.0,347.0,0.41699801757812494,False,REGULAR,USD,2025-10-24
C251024P00091000,2025-10-13 19:57:25+00:00,91.0,0.88,0.87,0.93,-0.52,-37.142857,88.0,111.0,0.40869731933593745,False,REGULAR,USD,2025-10-24
C251024P00092000,2025-10-13 19:59:18+00:00,92.0,1.07,0.99,1.25,-1.18,-52.444443,266.0,269.0,0.41797457031249996,False,REGULAR,USD,2025-10-24
C251024P00093000,2025-10-13 19:59:35+00:00,93.0,1.45,1.38,1.49,-1.26,-46.494465,133.0,313.0,0.40479110839843746,False,REGULAR,USD,2025-10-24
