contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
C251017C00045000,2025-10-13 14:00:58+00:00,45.0,51.3,50.35,53.35,1.4500008,2.908728,1.0,10.0,4.099614250488281,True,REGULAR,USD,2025-10-17
C251017C00050000,2025-10-13 19:44:16+00:00,50.0,46.45,45.75,48.35,1.75,3.9149888,2.0,6.0,3.798828627929688,True,REGULAR,USD,2025-10-17
C251017C00055000,2025-09-05 13:37:51+00:00,55.0,42.3,42.55,43.75,0.0,0.0,1.0,1.0,4.08789551513672,True,REGULAR,USD,2025-10-17
C251017C00060000,2025-10-10 15:24:08+00:00,60.0,35.8,35.7,38.5,-0.52000046,-1.4317193,15.0,46.0,2.928713615722656,True,REGULAR,USD,2025-10-17
C251017C00065000,2025-10-07 15:46:41+00:00,65.0,32.05,30.35,32.45,0.0,0.0,1.0,38.0,1.927734736328125,True,REGULAR,USD,2025-10-17
C251017C00070000,2025-10-10 19:00:03+00:00,70.0,25.2,26.05,26.8,0.0,0.0,1.0,37.0,1.642579912109375,True,REGULAR,USD,2025-10-17
C251017C00075000,2025-10-10 19:00:03+00:00,75.0,20.22,20.95,22.45,0.0,0.0,3.0,38.0,1.5459007080078124,True,REGULAR,USD,2025-10-17
C251017C00080000,2025-10-13 19:58:36+00:00,80.0,16.31,15.45,17.15,2.0099993,14.055939,19.0,356.0,0.9492192578124999,True,REGULAR,USD,2025-10-17
C251017C00082500,2025-10-10 15:29:09+00:00,82.5,12.7,12.9,14.95,0.0,0.0,3.0,80.0,0.911133701171875,True,REGULAR,USD,2025-10-17
C251017C00085000,2025-10-13 16:13:17+00:00,85.0,11.95,10.45,12.25,2.4799995,26.187956,4.0,588.0,0.7226590234375,True,REGULAR,USD,2025-10-17
C251017C00086000,2025-10-13 16:13:17+00:00,86.0,11.05,9.65,11.25,-0.5500002,-4.7413807,4.0,15.0,0.727541787109375,True,REGULAR,USD,2025-10-17
C251017C00087000,2025-10-13 16:12:24+00:00,87.0,10.35,8.9,11.35,1.3500004,15.000004,2.0,21.0,0.948242705078125,True,REGULAR,USD,2025-10-17
C251017C00087500,2025-10-13 18:32:01+00:00,87.5,9.29,8.65,10.1,1.9899998,27.26027,33.0,308.0,0.823243955078125,True,REGULAR,USD,2025-10-17
C251017C00088000,2025-10-10 17:59:57+00:00,88.0,7.75,7.9,10.0,0.0,0.0,,10.0,0.8173846386718748,True,REGULAR,USD,2025-10-17
C251017C00089000,2025-10-13 19:42:29+00:00,89.0,7.9,6.9,8.65,2.1,36.206894,1.0,141.0,0.6870148486328126,True,REGULAR,USD,2025-10-17
C251017C00090000,2025-10-13 19:57:17+00:00,90.0,6.73,6.4,6.8,1.9299998,40.20833,238.0,713.0,0.5576216113281252,True,REGULAR,USD,2025-10-17
C251017C00091000,2025-10-13 19:53:51+00:00,91.0,6.09,5.65,5.9,-0.96000004,-13.617021,57.0,121.0,0.5532271240234375,True,REGULAR,USD,2025-10-17
C251017C00092000,2025-10-13 19:58:45+00:00,92.0,5.0,4.8,5.1,1.25,33.333332,88.0,124.0,0.5361374511718751,True,REGULAR,USD,2025-10-17
C251017C00092500,2025-10-13 19:58:18+00:00,92.5,4.7,4.35,4.8,1.3799999,41.56626,98.0,3430.0,0.5336960693359375,True,REGULAR,USD,2025-10-17
C251017C00093000,2025-10-13 19:58:31+00:00,93.0,4.25,4.15,4.35,1.2,39.344265,161.0,87.0,0.5405319384765627,True,REGULAR,USD,2025-10-17
C251017C00094000,2025-10-13 19:57:52+00:00,94.0,3.59,3.4,3.65,1.04,40.784313,1347.0,349.0,0.5239305419921875,True,REGULAR,USD,2025-10-17
C251017C00095000,2025-10-13 19:59:58+00:00,95.0,2.99,2.91,3.05,0.8499999,39.71962,1332.0,11638.0,0.5356491748046875,True,REGULAR,USD,2025-10-17
C251017C00096000,2025-10-13 19:59:58+00:00,96.0,2.43,2.37,2.47,0.69000006,39.655178,2095.0,1389.0,0.5283250292968751,True,REGULAR,USD,2025-10-17
C251017C00097000,2025-10-13 19:59:56+00:00,97.0,1.96,1.9,1.99,0.56000006,40.000008,12212.0,1510.0,0.52539537109375,False,REGULAR,USD,2025-10-17
C251017C00097500,2025-10-13 19:59:44+00:00,97.5,1.74,1.69,1.77,0.5,40.32258,3652.0,6312.0,0.5229539892578124,False,REGULAR,USD,2025-10-17
C251017C00098000,2025-10-13 19:59:58+00:00,98.0,1.56,1.49,1.58,0.38,32.203392,5607.0,2780.0,0.5219774365234374,False,REGULAR,USD,2025-10-17
C251017C00099000,2025-10-13 19:59:56+00:00,99.0,1.18,1.16,1.24,0.35999995,43.902435,4466.0,1690.0,0.5210008837890624,False,REGULAR,USD,2025-10-17
C251017C00100000,2025-10-13 19:59:55+00:00,100.0,0.91,0.9,0.93,0.18,24.657534,8885.0,13017.0,0.5185595019531251,False,REGULAR,USD,2025-10-17
C251017C00101000,2025-10-13 19:59:57+00:00,101.0,0.68,0.66,0.71,0.110000014,19.298248,2316.0,1498.0,0.51562984375,False,REGULAR,USD,2025-10-17
C251017C00102000,2025-10-13 19:59:33+00:00,102.0,0.51,0.49,0.54,0.120000005,30.769232,2941.0,6306.0,0.51758294921875,False,REGULAR,USD,2025-10-17
C251017C00103000,2025-10-13 19:59:08+00:00,103.0,0.37,0.35,0.38,0.099999994,37.037033,1714.0,4004.0,0.5117236328125,False,REGULAR,USD,2025-10-17
C251017C00104000,2025-10-13 19:59:39+00:00,104.0,0.26,0.26,0.28,0.00999999,3.9999962,2183.0,4406.0,0.51562984375,False,REGULAR,USD,2025-10-17
C251017C00105000,2025-10-13 19:59:57+00:00,105.0,0.19,0.19,0.2,0.0,0.0,7901.0,18137.0,0.51758294921875,False,REGULAR,USD,2025-10-17
C251017C00106000,2025-10-13 19:57:59+00:00,106.0,0.14,0.13,0.15,-0.019999996,-12.499997,229.0,448.0,0.5214891601562499,False,REGULAR,USD,2025-10-17
C251017C00107000,2025-10-13 19:59:39+00:00,107.0,0.11,0.1,0.13,-0.049999997,-31.249998,614.0,737.0,0.5380905566406251,False,REGULAR,USD,2025-10-17
C251017C00108000,2025-10-13 19:59:26+00:00,108.0,0.09,0.08,0.09,-0.019999996,-18.181814,1064.0,1117.0,0.5429733203125001,False,REGULAR,USD,2025-10-17
