contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
MRK251017P00040000,2025-10-14 19:01:35+00:00,40.0,0.05,0.0,0.09,0.030000001,150.0,2.0,17.0,2.9531276171874996,False,REGULAR,USD,2025-10-17
MRK251017P00045000,2025-10-14 19:21:07+00:00,45.0,0.04,0.0,0.1,-0.010000002,-20.000002,2.0,38.0,2.56250359375,False,REGULAR,USD,2025-10-17
MRK251017P00050000,2025-10-14 16:39:09+00:00,50.0,0.03,0.0,0.01,0.02,200.0,1.0,1024.0,1.6875015625,False,REGULAR,USD,2025-10-17
MRK251017P00055000,2025-10-13 14:05:23+00:00,55.0,0.02,0.0,0.01,0.0,0.0,1.0,1469.0,1.40625296875,False,REGULAR,USD,2025-10-17
MRK251017P00060000,2025-10-10 15:59:42+00:00,60.0,0.01,0.0,0.01,0.0,0.0,1.0,1747.0,1.125004375,False,REGULAR,USD,2025-10-17
MRK251017P00065000,2025-10-14 18:40:11+00:00,65.0,0.01,0.0,0.03,-0.01,-50.0,27.0,5768.0,1.000005,False,REGULAR,USD,2025-10-17
MRK251017P00070000,2025-10-14 17:19:46+00:00,70.0,0.02,0.0,0.06,-0.06,-75.0,36.0,9025.0,0.8203142968749999,False,REGULAR,USD,2025-10-17
MRK251017P00071000,2025-10-06 18:38:20+00:00,71.0,0.05,0.0,0.06,0.0,0.0,1.0,32.0,0.7656273437500001,False,REGULAR,USD,2025-10-17
MRK251017P00072000,2025-10-08 14:25:49+00:00,72.0,0.03,0.0,0.03,0.0,0.0,2.0,36.0,0.648441015625,False,REGULAR,USD,2025-10-17
MRK251017P00073000,2025-10-14 18:39:05+00:00,73.0,0.01,0.0,0.01,0.0,0.0,34.0,72.0,0.5312546875,False,REGULAR,USD,2025-10-17
MRK251017P00074000,2025-10-14 14:37:13+00:00,74.0,0.02,0.01,0.03,-0.01,-33.333336,6.0,368.0,0.570316796875,False,REGULAR,USD,2025-10-17
MRK251017P00075000,2025-10-14 18:25:22+00:00,75.0,0.01,0.01,0.03,-0.02,-66.66667,50.0,11308.0,0.523442265625,False,REGULAR,USD,2025-10-17
MRK251017P00076000,2025-10-13 19:33:20+00:00,76.0,0.01,0.01,0.04,0.0,0.0,8.0,373.0,0.523442265625,False,REGULAR,USD,2025-10-17
MRK251017P00077000,2025-10-14 15:43:55+00:00,77.0,0.04,0.01,0.06,0.02,100.0,12.0,355.0,0.5039112109375,False,REGULAR,USD,2025-10-17
MRK251017P00078000,2025-10-14 18:31:53+00:00,78.0,0.07,0.01,0.06,0.030000001,75.0,19.0,207.0,0.44727115234375,False,REGULAR,USD,2025-10-17
MRK251017P00079000,2025-10-14 19:59:40+00:00,79.0,0.06,0.04,0.06,0.0,0.0,16.0,658.0,0.39063109375,False,REGULAR,USD,2025-10-17
MRK251017P00080000,2025-10-14 19:20:02+00:00,80.0,0.06,0.06,0.1,-0.040000003,-40.000004,75.0,8940.0,0.3711000390625,False,REGULAR,USD,2025-10-17
MRK251017P00081000,2025-10-14 18:17:26+00:00,81.0,0.1,0.1,0.14,-0.04,-28.571428,22.0,1838.0,0.334967587890625,False,REGULAR,USD,2025-10-17
MRK251017P00082000,2025-10-14 18:00:52+00:00,82.0,0.16,0.15,0.3,-0.040000007,-20.000002,54.0,226.0,0.34326828613281246,False,REGULAR,USD,2025-10-17
MRK251017P00083000,2025-10-14 19:47:30+00:00,83.0,0.39,0.31,0.42,0.07999998,25.806446,125.0,685.0,0.30274134765625,False,REGULAR,USD,2025-10-17
MRK251017P00084000,2025-10-14 19:34:30+00:00,84.0,0.6,0.59,0.71,0.02000004,3.448283,115.0,381.0,0.29004616210937495,False,REGULAR,USD,2025-10-17
MRK251017P00085000,2025-10-14 19:45:13+00:00,85.0,1.11,1.04,1.19,0.21000004,23.333338,577.0,6969.0,0.2915109912109374,True,REGULAR,USD,2025-10-17
MRK251017P00086000,2025-10-14 19:20:13+00:00,86.0,1.43,1.59,1.84,0.0,0.0,162.0,1941.0,0.29932341308593746,True,REGULAR,USD,2025-10-17
MRK251017P00087000,2025-10-14 19:50:33+00:00,87.0,2.4,2.19,2.57,0.4000001,20.000004,32.0,1750.0,0.29004616210937495,True,REGULAR,USD,2025-10-17
MRK251017P00088000,2025-10-14 18:08:42+00:00,88.0,3.08,2.9,3.45,0.27999997,9.999999,10.0,280.0,0.301764794921875,True,REGULAR,USD,2025-10-17
MRK251017P00089000,2025-10-14 18:03:47+00:00,89.0,3.95,3.85,4.65,0.6400001,19.33535,20.0,363.0,0.46973186523437505,True,REGULAR,USD,2025-10-17
MRK251017P00090000,2025-10-14 16:42:41+00:00,90.0,5.38,4.75,5.4,0.8699999,19.29046,5.0,448.0,0.38281867187499996,True,REGULAR,USD,2025-10-17
MRK251017P00091000,2025-10-14 17:59:40+00:00,91.0,5.85,5.7,6.5,0.75,14.705883,8.0,173.0,0.5136767382812499,True,REGULAR,USD,2025-10-17
MRK251017P00092000,2025-10-14 17:14:42+00:00,92.0,7.22,6.4,7.5,2.35,48.25462,5.0,34.0,0.570316796875,True,REGULAR,USD,2025-10-17
MRK251017P00093000,2025-10-10 15:55:02+00:00,93.0,5.95,7.15,8.8,0.0,0.0,2.0,40.0,0.8037129003906249,True,REGULAR,USD,2025-10-17
MRK251017P00094000,2025-10-07 14:32:03+00:00,94.0,6.5,8.35,9.8,0.0,0.0,19.0,65.0,0.8642591699218749,True,REGULAR,USD,2025-10-17
MRK251017P00095000,2025-10-10 18:13:18+00:00,95.0,8.55,9.3,10.8,0.0,0.0,2.0,62.0,0.9238288867187501,True,REGULAR,USD,2025-10-17
MRK251017P00098000,2025-10-06 13:45:01+00:00,98.0,8.8,11.9,14.45,0.0,0.0,,5.0,1.4126005932617187,True,REGULAR,USD,2025-10-17
MRK251017P00100000,2025-10-07 13:37:53+00:00,100.0,12.6,14.15,16.25,0.0,0.0,7.0,0.0,1.44140904296875,True,REGULAR,USD,2025-10-17
MRK251017P00101000,2025-10-07 13:32:47+00:00,101.0,12.6,14.9,17.45,0.0,0.0,,,1.5917989160156247,True,REGULAR,USD,2025-10-17
MRK251017P00105000,2025-10-06 14:00:40+00:00,105.0,14.95,18.9,21.45,0.0,0.0,7.0,2.0,1.8134774951171875,True,REGULAR,USD,2025-10-17
MRK251017P00110000,2025-10-09 19:19:52+00:00,110.0,22.75,24.15,26.2,0.0,0.0,36.0,7.0,1.931640966796875,True,REGULAR,USD,2025-10-17
MRK251017P00115000,2025-10-09 19:51:23+00:00,115.0,27.55,29.15,31.2,0.0,0.0,3.0,9.0,2.1582077294921875,True,REGULAR,USD,2025-10-17
MRK251017P00120000,2025-10-09 19:51:24+00:00,120.0,32.53,33.95,36.35,0.0,0.0,3.0,7.0,2.46094134765625,True,REGULAR,USD,2025-10-17
MRK251017P00125000,2025-10-09 19:51:24+00:00,125.0,37.55,38.9,41.2,0.0,0.0,6.0,0.0,2.5644567138671874,True,REGULAR,USD,2025-10-17
MRK251017P00130000,2025-10-01 19:32:55+00:00,130.0,39.35,43.9,46.4,0.0,0.0,,0.0,2.880862172851563,True,REGULAR,USD,2025-10-17
MRK251017P00135000,2025-10-01 19:26:01+00:00,135.0,44.4,49.1,51.4,0.0,0.0,2.0,0.0,3.059572663574219,True,REGULAR,USD,2025-10-17
MRK251017P00140000,2025-10-01 19:26:01+00:00,140.0,49.4,53.9,56.4,0.0,0.0,,0.0,3.2285175537109367,True,REGULAR,USD,2025-10-17
MRK251024P00065000,2025-10-09 14:14:26+00:00,65.0,0.02,0.0,0.12,0.0,0.0,2.0,20.0,0.726565234375,False,REGULAR,USD,2025-10-24
