contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
C251031P00050000,2025-10-29 17:35:15+00:00,50.0,0.08,0.0,0.55,0.07,700.0001,5.0,1017,3.968750078125,False,REGULAR,USD,2025-10-31
C251031P00060000,2025-10-29 18:05:39+00:00,60.0,0.28,0.0,0.56,0.27,2700.0027,3.0,16,3.031252421875,False,REGULAR,USD,2025-10-31
C251031P00065000,2025-10-29 18:05:39+00:00,65.0,0.33,0.0,0.56,0.32000002,3200.0034,3.0,12,2.6093784765625,False,REGULAR,USD,2025-10-31
C251031P00070000,2025-10-24 18:06:56+00:00,70.0,0.01,0.0,0.22,0.0,0.0,500.0,1151,1.88671931640625,False,REGULAR,USD,2025-10-31
C251031P00075000,2025-10-28 19:18:34+00:00,75.0,0.01,0.0,0.14,0.0,0.0,1.0,1021,1.453127734375,False,REGULAR,USD,2025-10-31
C251031P00080000,2025-10-29 14:49:17+00:00,80.0,0.01,0.0,0.2,0.0,0.0,11.0,497,1.22266013671875,False,REGULAR,USD,2025-10-31
C251031P00082000,2025-10-28 18:07:58+00:00,82.0,0.01,0.0,0.03,0.0,0.0,25.0,52,0.8437515624999999,False,REGULAR,USD,2025-10-31
C251031P00083000,2025-10-28 14:54:57+00:00,83.0,0.04,0.0,0.03,0.0,0.0,1.0,513,0.79687703125,False,REGULAR,USD,2025-10-31
C251031P00084000,2025-10-29 13:31:45+00:00,84.0,0.04,0.0,0.01,0.03,300.0,1.0,167,0.6562534375000001,False,REGULAR,USD,2025-10-31
C251031P00085000,2025-10-27 19:48:46+00:00,85.0,0.01,0.0,0.03,0.0,0.0,38.0,350,0.70312796875,False,REGULAR,USD,2025-10-31
C251031P00086000,2025-10-29 15:04:00+00:00,86.0,0.04,0.0,0.16,0.03,300.0,1.0,502,0.8320329296874999,False,REGULAR,USD,2025-10-31
C251031P00087000,2025-10-29 19:39:18+00:00,87.0,0.01,0.0,0.01,0.0,0.0,2.0,531,0.5312546875,False,REGULAR,USD,2025-10-31
C251031P00088000,2025-10-29 18:41:09+00:00,88.0,0.01,0.0,0.18,-0.21,-95.454544,26.0,125,0.7324245507812499,False,REGULAR,USD,2025-10-31
C251031P00089000,2025-10-29 19:59:54+00:00,89.0,0.03,0.01,0.03,0.0,0.0,61.0,120,0.5312546875,False,REGULAR,USD,2025-10-31
C251031P00090000,2025-10-29 19:59:37+00:00,90.0,0.05,0.02,0.04,0.020000001,66.66668,31.0,1000,0.5117236328125,False,REGULAR,USD,2025-10-31
C251031P00091000,2025-10-29 19:49:38+00:00,91.0,0.06,0.02,0.18,0.049999997,499.99988,2.0,488,0.570316796875,False,REGULAR,USD,2025-10-31
C251031P00092000,2025-10-29 19:55:53+00:00,92.0,0.07,0.01,0.07,0.02,40.0,33.0,2604,0.476567734375,False,REGULAR,USD,2025-10-31
C251031P00093000,2025-10-29 19:15:31+00:00,93.0,0.07,0.03,0.1,0.02,40.0,51.0,739,0.45117736328125,False,REGULAR,USD,2025-10-31
C251031P00094000,2025-10-29 19:46:40+00:00,94.0,0.1,0.07,0.12,0.030000001,42.857143,47.0,765,0.4062559375,False,REGULAR,USD,2025-10-31
C251031P00095000,2025-10-29 18:47:50+00:00,95.0,0.22,0.11,0.18,0.12,120.0,68.0,1320,0.38281867187499996,False,REGULAR,USD,2025-10-31
C251031P00096000,2025-10-29 19:47:18+00:00,96.0,0.22,0.23,0.29,0.08,57.142857,8201.0,2638,0.366217275390625,False,REGULAR,USD,2025-10-31
C251031P00097000,2025-10-29 19:59:25+00:00,97.0,0.46,0.39,0.46,0.26,129.99998,5246.0,2025,0.3505924316406249,False,REGULAR,USD,2025-10-31
C251031P00098000,2025-10-29 19:59:24+00:00,98.0,0.68,0.63,0.74,0.36,112.5,10923.0,6572,0.34180345703125,False,REGULAR,USD,2025-10-31
C251031P00099000,2025-10-29 19:59:34+00:00,99.0,1.1,0.99,1.21,0.64,139.13042,271.0,1082,0.3544986425781249,False,REGULAR,USD,2025-10-31
C251031P00100000,2025-10-29 19:59:33+00:00,100.0,1.65,1.52,1.71,0.94,132.39436,371.0,941,0.33887379882812496,True,REGULAR,USD,2025-10-31
C251031P00101000,2025-10-29 18:52:23+00:00,101.0,2.1,1.99,2.39,0.89999986,74.999985,303.0,714,0.3393620751953125,True,REGULAR,USD,2025-10-31
C251031P00102000,2025-10-29 17:24:49+00:00,102.0,2.5,2.65,3.3,0.79999995,47.05882,41.0,549,0.39014281738281253,True,REGULAR,USD,2025-10-31
C251031P00103000,2025-10-29 19:46:23+00:00,103.0,3.72,3.55,4.1,1.5699999,73.023254,30.0,229,0.37402969726562496,True,REGULAR,USD,2025-10-31
C251031P00104000,2025-10-29 15:44:28+00:00,104.0,3.33,4.5,5.05,0.12999988,4.062496,160.0,160,0.407232490234375,True,REGULAR,USD,2025-10-31
C251031P00105000,2025-10-29 19:49:26+00:00,105.0,5.72,5.45,6.05,1.7699997,44.81012,40.0,94,0.46484910156250003,True,REGULAR,USD,2025-10-31
C251031P00106000,2025-10-27 15:15:16+00:00,106.0,5.41,4.85,7.8,0.0,0.0,1.0,17,0.8828136718749999,True,REGULAR,USD,2025-10-31
