contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
BAC251031P00030000,2025-10-16 18:49:24+00:00,30.0,0.05,0.0,0.01,0.0,0.0,,15,2.1875045312499997,False,REGULAR,USD,2025-10-31
BAC251031P00035000,2025-10-22 14:14:23+00:00,35.0,0.07,0.0,0.02,0.0,0.0,1.0,22,1.71875140625,False,REGULAR,USD,2025-10-31
BAC251031P00038000,2025-10-16 16:03:34+00:00,38.0,0.02,0.0,0.02,0.0,0.0,1.0,87,1.40625296875,False,REGULAR,USD,2025-10-31
BAC251031P00039000,2025-10-17 13:30:03+00:00,39.0,0.04,0.0,0.02,0.0,0.0,1.0,9,1.3125034374999998,False,REGULAR,USD,2025-10-31
BAC251031P00040000,2025-10-24 13:59:01+00:00,40.0,0.03,0.0,0.02,0.0,0.0,1.0,1326,1.21875390625,False,REGULAR,USD,2025-10-31
BAC251031P00041000,2025-10-24 13:58:54+00:00,41.0,0.03,0.0,0.02,0.0,0.0,1.0,694,1.109379453125,False,REGULAR,USD,2025-10-31
BAC251031P00042000,2025-10-28 14:12:50+00:00,42.0,0.02,0.0,0.01,0.0,0.0,5.0,1083,0.937500625,False,REGULAR,USD,2025-10-31
BAC251031P00043000,2025-10-28 14:06:59+00:00,43.0,0.04,0.0,0.01,0.03,300.0,1.0,1471,0.8437515624999999,False,REGULAR,USD,2025-10-31
BAC251031P00044000,2025-10-28 15:59:04+00:00,44.0,0.01,0.0,0.01,0.0,0.0,1.0,609,0.7500025,False,REGULAR,USD,2025-10-31
BAC251031P00044500,2025-10-29 15:43:38+00:00,44.5,0.05,0.0,0.02,0.0,0.0,3.0,1448,0.7812521875,False,REGULAR,USD,2025-10-31
BAC251031P00045000,2025-10-29 17:35:51+00:00,45.0,0.01,0.0,0.01,0.0,0.0,31.0,3544,0.6562534375000001,False,REGULAR,USD,2025-10-31
BAC251031P00045500,2025-10-28 15:22:48+00:00,45.5,0.03,0.0,0.02,0.0,0.0,1.0,37,0.6875031250000001,False,REGULAR,USD,2025-10-31
BAC251031P00046000,2025-10-29 14:47:32+00:00,46.0,0.01,0.0,0.03,0.0,0.0,1.0,4283,0.6718782812500002,False,REGULAR,USD,2025-10-31
BAC251031P00046500,2025-10-27 18:52:45+00:00,46.5,0.01,0.0,0.12,0.0,0.0,20.0,616,0.7851583984375,False,REGULAR,USD,2025-10-31
