contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
GS251205P00400000,2025-12-01 14:46:01+00:00,400.0,0.01,0.0,0.02,0.0,0.0,3.0,13,1.984375078125,False,REGULAR,USD,2025-12-05
GS251205P00420000,2025-12-02 19:16:31+00:00,420.0,0.05,0.0,0.04,0.010000002,25.000004,13.0,147,1.96875015625,False,REGULAR,USD,2025-12-05
GS251205P00440000,2025-12-02 19:15:04+00:00,440.0,0.01,0.0,0.04,0.0,0.0,3.0,129,1.8281258593749998,False,REGULAR,USD,2025-12-05
GS251205P00530000,2025-10-31 19:47:36+00:00,530.0,0.25,0.0,0.37,0.0,0.0,2.0,5,1.609376953125,False,REGULAR,USD,2025-12-05
GS251205P00580000,2025-12-01 14:32:14+00:00,580.0,0.1,0.0,0.5,0.0,0.0,1.0,1,1.3466829541015621,False,REGULAR,USD,2025-12-05
GS251205P00585000,2025-12-01 18:34:41+00:00,585.0,0.32,0.0,0.3,0.0,0.0,3.0,14,1.2402381738281247,False,REGULAR,USD,2025-12-05
GS251205P00595000,2025-12-01 14:32:26+00:00,595.0,0.1,0.0,0.3,0.0,0.0,1.0,19,1.18359783203125,False,REGULAR,USD,2025-12-05
GS251205P00600000,2025-12-01 14:31:28+00:00,600.0,0.1,0.0,0.37,0.0,0.0,1.0,17,1.1826212744140623,False,REGULAR,USD,2025-12-05
GS251205P00605000,2025-12-01 14:31:33+00:00,605.0,0.1,0.0,0.31,0.0,0.0,1.0,41,1.1308637207031251,False,REGULAR,USD,2025-12-05
GS251205P00610000,2025-11-25 18:05:14+00:00,610.0,0.15,0.0,0.23,0.0,0.0,3.0,34,1.0664109179687502,False,REGULAR,USD,2025-12-05
GS251205P00615000,2025-12-01 14:36:06+00:00,615.0,0.1,0.0,0.12,0.0,0.0,1.0,47,0.9726565234375,False,REGULAR,USD,2025-12-05
GS251205P00620000,2025-12-02 16:15:44+00:00,620.0,0.1,0.0,0.3,-0.059999995,-37.499996,1.0,46,1.0429735351562504,False,REGULAR,USD,2025-12-05
GS251205P00625000,2025-12-01 18:04:19+00:00,625.0,0.01,0.0,0.13,0.0,0.0,4.0,72,0.929688203125,False,REGULAR,USD,2025-12-05
GS251205P00630000,2025-11-25 17:57:50+00:00,630.0,0.16,0.0,0.14,0.0,0.0,31.0,64,0.9101571484375,False,REGULAR,USD,2025-12-05
GS251205P00635000,2025-11-25 19:33:50+00:00,635.0,0.16,0.0,0.3,0.0,0.0,43.0,52,0.9599613378906249,False,REGULAR,USD,2025-12-05
GS251205P00640000,2025-12-01 19:45:24+00:00,640.0,0.11,0.0,0.14,0.0,0.0,2.0,17,0.85937640625,False,REGULAR,USD,2025-12-05
GS251205P00645000,2025-12-02 18:09:16+00:00,645.0,0.01,0.0,0.14,-0.1,-90.90909,4.0,76,0.8339860351562498,False,REGULAR,USD,2025-12-05
GS251205P00650000,2025-12-02 16:17:09+00:00,650.0,0.1,0.0,0.17,0.08,399.99994,1.0,439,0.8261736132812498,False,REGULAR,USD,2025-12-05
GS251205P00655000,2025-12-01 14:53:38+00:00,655.0,0.29,0.0,0.3,0.0,0.0,1.0,32,0.852540537109375,False,REGULAR,USD,2025-12-05
GS251205P00660000,2025-12-02 16:17:54+00:00,660.0,0.1,0.0,0.18,0.030000001,42.857143,4.0,68,0.77929908203125,False,REGULAR,USD,2025-12-05
GS251205P00665000,2025-11-25 15:23:04+00:00,665.0,1.73,0.0,0.29,0.0,0.0,12.0,27,0.79687703125,False,REGULAR,USD,2025-12-05
GS251205P00670000,2025-11-25 20:50:02+00:00,670.0,0.22,0.0,0.37,0.0,0.0,1.0,16,0.7929708203125,False,REGULAR,USD,2025-12-05
GS251205P00672500,2025-11-25 15:23:04+00:00,672.5,1.79,0.0,1.43,0.0,0.0,12.0,12,0.945313046875,False,REGULAR,USD,2025-12-05
GS251205P00675000,2025-12-01 15:09:21+00:00,675.0,0.75,0.0,1.5,0.0,0.0,10.0,34,0.9372564868164062,False,REGULAR,USD,2025-12-05
GS251205P00680000,2025-12-02 14:49:23+00:00,680.0,0.12,0.0,0.3,-0.020000003,-14.285716,4.0,122,0.72070591796875,False,REGULAR,USD,2025-12-05
GS251205P00682500,2025-11-25 15:27:53+00:00,682.5,0.52,0.0,1.12,0.0,0.0,12.0,12,0.8491226025390625,False,REGULAR,USD,2025-12-05
GS251205P00685000,2025-11-25 19:18:03+00:00,685.0,0.48,0.0,1.5,0.0,0.0,15.0,53,0.87500125,False,REGULAR,USD,2025-12-05
GS251205P00687500,2025-11-25 15:24:31+00:00,687.5,0.66,0.0,0.68,0.0,0.0,10.0,10,0.7602563037109377,False,REGULAR,USD,2025-12-05
GS251205P00690000,2025-11-26 17:13:39+00:00,690.0,0.05,0.0,1.5,0.0,0.0,9.0,81,0.8442398388671875,False,REGULAR,USD,2025-12-05
GS251205P00692500,2025-11-25 17:23:00+00:00,692.5,0.74,0.0,1.5,0.0,0.0,142.0,66,0.8286149951171874,False,REGULAR,USD,2025-12-05
