contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
MSFT251121C00260000,2025-11-12 16:05:08+00:00,260.0,245.45,233.4,236.3,0.0,0.0,1.0,5,3.1093772265624997,True,REGULAR,USD,2025-11-21
MSFT251121C00265000,2025-11-14 20:59:55+00:00,265.0,244.89,228.4,231.3,0.0,0.0,5.0,1,3.026369621582031,True,REGULAR,USD,2025-11-21
MSFT251121C00270000,2025-11-18 18:10:54+00:00,270.0,223.0,223.4,226.4,-12.440002,-5.2837253,2.0,15,2.967776018066406,True,REGULAR,USD,2025-11-21
MSFT251121C00275000,2025-10-31 13:57:08+00:00,275.0,244.9,218.4,221.45,0.0,0.0,9.0,9,2.89844025390625,True,REGULAR,USD,2025-11-21
MSFT251121C00280000,2025-11-13 19:31:31+00:00,280.0,224.52,213.4,216.3,0.0,0.0,5.0,7,2.787112407226563,True,REGULAR,USD,2025-11-21
MSFT251121C00290000,2025-11-14 18:39:53+00:00,290.0,218.0,203.4,206.4,0.0,0.0,1.0,13,2.6547885192871097,True,REGULAR,USD,2025-11-21
MSFT251121C00300000,2025-11-13 16:00:44+00:00,300.0,211.3,193.4,196.3,0.0,0.0,8.0,12,2.486331909179688,True,REGULAR,USD,2025-11-21
MSFT251121C00305000,2025-08-19 19:50:00+00:00,305.0,207.5,0.0,0.0,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,2025-11-21
MSFT251121C00310000,2025-10-31 13:57:22+00:00,310.0,186.12,183.4,186.3,-23.930008,-11.392529,15.0,38,2.3427775805664055,True,REGULAR,USD,2025-11-21
MSFT251121C00315000,2025-11-10 18:28:27+00:00,315.0,189.59,178.4,181.45,0.0,0.0,1.0,2,2.2993206579589844,True,REGULAR,USD,2025-11-21
MSFT251121C00320000,2025-11-12 18:14:01+00:00,320.0,185.4,173.4,176.3,0.0,0.0,1.0,7,2.2031294921874993,True,REGULAR,USD,2025-11-21
MSFT251121C00325000,2025-10-31 16:18:35+00:00,325.0,192.37,168.45,171.3,0.0,0.0,1.0,0,2.1435593286132812,True,REGULAR,USD,2025-11-21
MSFT251121C00330000,2025-11-18 14:30:04+00:00,330.0,167.75,163.4,166.65,2.380005,1.4391999,1.0,1,2.123539847412109,True,REGULAR,USD,2025-11-21
MSFT251121C00340000,2025-11-17 20:06:09+00:00,340.0,148.99,153.45,156.3,-16.559998,-10.003018,5.0,28,1.9423831005859378,True,REGULAR,USD,2025-11-21
MSFT251121C00345000,2025-10-31 13:57:08+00:00,345.0,175.05,148.45,151.4,0.0,0.0,8.0,28,1.892578662109375,True,REGULAR,USD,2025-11-21
MSFT251121C00350000,2025-11-18 16:37:42+00:00,350.0,142.3,143.4,146.25,-11.349991,-7.3869123,1.0,82,1.7978525732421873,True,REGULAR,USD,2025-11-21
MSFT251121C00355000,2025-11-06 20:55:11+00:00,355.0,143.21,138.45,141.4,0.0,0.0,7.0,10,1.763673056640625,True,REGULAR,USD,2025-11-21
MSFT251121C00360000,2025-11-18 16:03:12+00:00,360.0,130.84,133.45,136.3,-16.980011,-11.486951,3.0,21,1.6860367260742186,True,REGULAR,USD,2025-11-21
MSFT251121C00365000,2025-11-14 16:55:04+00:00,365.0,125.66,128.45,131.45,-19.160004,-13.230219,4.0,18,1.6435564697265623,True,REGULAR,USD,2025-11-21
MSFT251121C00370000,2025-11-13 17:27:17+00:00,370.0,139.32,123.45,126.5,0.0,0.0,3.0,2,1.587404406738281,True,REGULAR,USD,2025-11-21
MSFT251121C00375000,2025-11-18 20:27:17+00:00,375.0,119.88,118.45,121.4,-24.370003,-16.894283,1.0,6,1.513186027832031,True,REGULAR,USD,2025-11-21
MSFT251121C00380000,2025-11-17 17:42:32+00:00,380.0,129.8,113.45,116.5,0.0,0.0,5.0,8,1.4638698681640623,True,REGULAR,USD,2025-11-21
MSFT251121C00385000,2025-11-11 20:34:24+00:00,385.0,124.75,108.45,111.3,0.0,0.0,5.0,17,1.3793976342773435,True,REGULAR,USD,2025-11-21
MSFT251121C00390000,2025-11-18 15:30:13+00:00,390.0,104.29,103.45,106.4,-14.659996,-12.324503,2.0,29,1.3310580322265622,True,REGULAR,USD,2025-11-21
MSFT251121C00395000,2025-11-14 18:33:48+00:00,395.0,114.8,98.45,101.4,0.0,0.0,1.0,15,1.2714880175781247,True,REGULAR,USD,2025-11-21
MSFT251121C00400000,2025-11-18 16:49:22+00:00,400.0,89.3,93.45,96.45,-16.939995,-15.945025,18.0,175,1.2172890698242185,True,REGULAR,USD,2025-11-21
MSFT251121C00405000,2025-11-18 20:41:28+00:00,405.0,89.0,88.75,91.55,-12.550003,-12.358446,39.0,180,1.1975137780761718,True,REGULAR,USD,2025-11-21
MSFT251121C00410000,2025-11-18 20:16:03+00:00,410.0,84.22,83.45,86.6,-12.790001,-13.184209,11.0,84,1.1142622412109375,True,REGULAR,USD,2025-11-21
MSFT251121C00415000,2025-11-18 16:16:23+00:00,415.0,79.88,78.45,81.4,-12.68,-13.699223,6.0,80,1.0366259106445317,True,REGULAR,USD,2025-11-21
MSFT251121C00420000,2025-11-18 19:21:55+00:00,420.0,72.7,73.45,76.55,-13.0,-15.169195,4.0,109,0.9919434399414062,True,REGULAR,USD,2025-11-21
MSFT251121C00425000,2025-11-18 20:14:20+00:00,425.0,69.04,68.45,70.25,-13.589996,-16.446808,23.0,115,0.799806689453125,True,REGULAR,USD,2025-11-21
MSFT251121C00430000,2025-11-18 20:46:21+00:00,430.0,65.06,64.05,66.05,-12.0,-15.572282,13.0,61,0.8833019482421874,True,REGULAR,USD,2025-11-21
MSFT251121C00435000,2025-11-18 19:16:00+00:00,435.0,57.83,58.45,61.4,-18.720001,-24.454605,54.0,186,0.8051777294921875,True,REGULAR,USD,2025-11-21
MSFT251121C00440000,2025-11-18 19:07:36+00:00,440.0,52.7,53.45,56.45,-12.139996,-18.723003,2.0,262,0.7514673291015624,True,REGULAR,USD,2025-11-21
MSFT251121C00445000,2025-11-18 20:05:32+00:00,445.0,49.27,48.45,51.5,-11.959999,-19.532907,31.0,177,0.6970245141601563,True,REGULAR,USD,2025-11-21
MSFT251121C00450000,2025-11-18 19:42:38+00:00,450.0,44.75,43.5,46.55,-13.580002,-23.281334,28.0,559,0.6455113574218749,True,REGULAR,USD,2025-11-21
MSFT251121C00455000,2025-11-18 18:29:29+00:00,455.0,37.77,38.9,41.4,-13.700001,-26.617449,13.0,131,0.6013223461914063,True,REGULAR,USD,2025-11-21
MSFT251121C00460000,2025-11-18 19:35:50+00:00,460.0,34.0,33.55,36.0,-16.84,-33.123524,153.0,258,0.6250037500000001,True,REGULAR,USD,2025-11-21
MSFT251121C00465000,2025-11-18 19:57:16+00:00,465.0,29.8,28.45,31.0,-14.5,-32.731377,58.0,176,0.5581098876953126,True,REGULAR,USD,2025-11-21
MSFT251121C00470000,2025-11-18 19:15:16+00:00,470.0,23.65,24.8,25.55,-12.570002,-34.704586,62.0,1162,0.45313046875,True,REGULAR,USD,2025-11-21
MSFT251121C00475000,2025-11-18 17:46:16+00:00,475.0,18.6,20.3,20.85,-12.77,-40.70768,90.0,447,0.40906352661132805,True,REGULAR,USD,2025-11-21
MSFT251121C00480000,2025-11-18 20:46:44+00:00,480.0,16.13,16.1,16.35,-11.320002,-41.23862,738.0,1233,0.37036762451171873,True,REGULAR,USD,2025-11-21
