contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
META251121C00100000,2025-11-17 16:43:26+00:00,100.0,507.75,500.4,501.6,0.0,0.0,14.0,6832,9.573246204223635,True,REGULAR,USD,2025-11-21
META251121C00110000,2025-11-10 20:35:54+00:00,110.0,521.81,488.65,492.65,0.0,0.0,58.0,576,8.873051329345703,True,REGULAR,USD,2025-11-21
META251121C00120000,2025-11-18 20:46:21+00:00,120.0,481.14,478.25,483.45,-3.4099731,-0.70374024,2.0,415,8.519535925292967,True,REGULAR,USD,2025-11-21
META251121C00130000,2025-11-18 20:46:21+00:00,130.0,471.15,467.7,474.0,4.0400085,0.8648945,3.0,4,8.100590874633788,True,REGULAR,USD,2025-11-21
META251121C00150000,2025-11-18 20:46:40+00:00,150.0,451.16,449.3,452.9,3.9599915,0.9109921,5.0,6,7.466309260864258,True,REGULAR,USD,2025-11-21
META251121C00160000,2025-11-18 20:46:40+00:00,160.0,441.17,439.05,442.55,1.9700012,0.44854307,4.0,3,7.0097668627929695,True,REGULAR,USD,2025-11-21
META251121C00170000,2025-11-18 14:47:21+00:00,170.0,421.16,427.7,434.05,-8.040009,-1.8732545,4.0,3,6.732423459472657,True,REGULAR,USD,2025-11-21
META251121C00180000,2025-11-18 14:47:21+00:00,180.0,411.24,417.75,423.4,-7.860016,-1.8754511,4.0,4,6.326173967285157,True,REGULAR,USD,2025-11-21
META251121C00190000,2025-11-17 20:33:43+00:00,190.0,409.05,408.3,414.05,0.0,0.0,3.0,4,6.275392780761719,True,REGULAR,USD,2025-11-21
META251121C00200000,2025-11-18 14:48:45+00:00,200.0,392.35,398.4,403.1,-5.119995,-1.2881463,1.0,402,5.868166727294922,True,REGULAR,USD,2025-11-21
META251121C00220000,2025-11-17 20:30:53+00:00,220.0,379.08,378.3,384.0,0.0,0.0,20.0,17,5.521487473144531,True,REGULAR,USD,2025-11-21
META251121C00230000,2025-11-17 20:26:11+00:00,230.0,369.25,368.3,373.55,0.0,0.0,5.0,3,5.229495650634766,True,REGULAR,USD,2025-11-21
META251121C00240000,2025-11-17 20:24:35+00:00,240.0,359.0,357.75,363.6,0.0,0.0,9.0,6,4.941410073242187,True,REGULAR,USD,2025-11-21
META251121C00250000,2025-11-17 20:32:28+00:00,250.0,347.56,347.9,354.0,0.0,0.0,33.0,32,4.820804755249022,True,REGULAR,USD,2025-11-21
META251121C00260000,2025-11-17 20:20:05+00:00,260.0,329.98,337.8,344.0,-9.23999,-2.7238932,1.0,3,4.611820641479492,True,REGULAR,USD,2025-11-21
META251121C00270000,2025-11-17 20:19:38+00:00,270.0,320.05,328.35,333.45,-9.25,-2.8089888,1.0,4,4.424320875854491,True,REGULAR,USD,2025-11-21
META251121C00280000,2025-11-17 20:18:49+00:00,280.0,319.3,318.35,324.05,0.0,0.0,2.0,23,4.319340538330078,True,REGULAR,USD,2025-11-21
META251121C00290000,2025-11-17 20:18:19+00:00,290.0,309.3,307.8,314.1,0.0,0.0,2.0,33,4.082524428100586,True,REGULAR,USD,2025-11-21
META251121C00300000,2025-11-18 17:51:18+00:00,300.0,299.0,299.2,302.65,-0.2000122,-0.06684899,10.0,148,3.907715074462891,True,REGULAR,USD,2025-11-21
META251121C00310000,2025-11-17 20:16:45+00:00,310.0,289.23,288.35,294.05,0.0,0.0,2.0,17,3.8066411083984377,True,REGULAR,USD,2025-11-21
META251121C00320000,2025-11-17 20:16:45+00:00,320.0,273.8,278.2,283.6,-5.5,-1.9692088,1.0,39,3.5810557348632814,True,REGULAR,USD,2025-11-21
META251121C00330000,2025-11-18 14:57:27+00:00,330.0,259.98,268.65,273.5,-8.720001,-3.2452552,1.0,22,3.465333367919922,True,REGULAR,USD,2025-11-21
META251121C00340000,2025-11-18 14:57:27+00:00,340.0,249.93,258.4,264.2,-8.890015,-3.4348252,2.0,22,3.3598648815917964,True,REGULAR,USD,2025-11-21
META251121C00350000,2025-11-17 20:13:24+00:00,350.0,240.0,248.8,252.7,-7.4400024,-3.0067904,1.0,129,3.1040061462402337,True,REGULAR,USD,2025-11-21
