contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
MSFT251121P00260000,2025-10-29 19:43:10+00:00,260.0,0.02,0.0,0.01,0.0,0.0,2.0,276,1.78125109375,False,REGULAR,USD,2025-11-21
MSFT251121P00265000,2025-10-06 14:15:34+00:00,265.0,0.02,0.0,0.01,0.0,0.0,1.0,40,1.75000125,False,REGULAR,USD,2025-11-21
MSFT251121P00270000,2025-10-15 19:38:54+00:00,270.0,0.03,0.0,0.02,0.0,0.0,2.0,22,1.78125109375,False,REGULAR,USD,2025-11-21
MSFT251121P00275000,2025-10-16 15:49:47+00:00,275.0,0.04,0.0,0.02,0.0,0.0,100.0,97,1.71875140625,False,REGULAR,USD,2025-11-21
MSFT251121P00280000,2025-10-17 19:03:48+00:00,280.0,0.04,0.0,0.01,0.0,0.0,58.0,61,1.5625021874999998,False,REGULAR,USD,2025-11-21
MSFT251121P00285000,2025-10-20 15:17:30+00:00,285.0,0.02,0.0,0.01,0.0,0.0,1.0,149,1.5312523437499999,False,REGULAR,USD,2025-11-21
MSFT251121P00290000,2025-10-28 19:57:31+00:00,290.0,0.02,0.0,0.01,0.0,0.0,1.0,49,1.5000025,False,REGULAR,USD,2025-11-21
MSFT251121P00295000,2025-10-24 16:35:34+00:00,295.0,0.03,0.0,0.01,0.0,0.0,5.0,106,1.4375028125,False,REGULAR,USD,2025-11-21
MSFT251121P00300000,2025-10-31 14:01:42+00:00,300.0,0.01,0.0,0.01,0.0,0.0,5.0,45,1.40625296875,False,REGULAR,USD,2025-11-21
MSFT251121P00305000,2025-11-18 16:18:10+00:00,305.0,0.01,0.0,0.01,0.0,0.0,1.0,17,1.3750031249999999,False,REGULAR,USD,2025-11-21
MSFT251121P00310000,2025-11-18 16:14:13+00:00,310.0,0.01,0.0,0.01,-0.01,-50.0,1.0,120,1.3125034374999998,False,REGULAR,USD,2025-11-21
MSFT251121P00315000,2025-10-31 16:26:16+00:00,315.0,0.01,0.0,0.01,0.0,0.0,3.0,14,1.2812535937499998,False,REGULAR,USD,2025-11-21
MSFT251121P00320000,2025-10-31 17:56:22+00:00,320.0,0.02,0.0,0.01,0.0,0.0,3.0,19,1.21875390625,False,REGULAR,USD,2025-11-21
MSFT251121P00325000,2025-11-18 17:19:29+00:00,325.0,0.01,0.0,0.01,0.0,0.0,36.0,215,1.1875040625,False,REGULAR,USD,2025-11-21
MSFT251121P00330000,2025-11-18 20:17:31+00:00,330.0,0.01,0.0,0.01,0.0,0.0,6.0,129,1.15625421875,False,REGULAR,USD,2025-11-21
MSFT251121P00335000,2025-11-14 20:44:31+00:00,335.0,0.01,0.0,0.01,0.0,0.0,28.0,308,1.09375453125,False,REGULAR,USD,2025-11-21
MSFT251121P00340000,2025-11-12 17:43:29+00:00,340.0,0.01,0.0,0.01,0.0,0.0,1.0,61,1.0625046875000002,False,REGULAR,USD,2025-11-21
MSFT251121P00345000,2025-11-17 17:13:46+00:00,345.0,0.01,0.0,0.01,0.0,0.0,8.0,128,1.0312548437500002,False,REGULAR,USD,2025-11-21
MSFT251121P00350000,2025-11-10 15:03:34+00:00,350.0,0.01,0.0,0.01,0.0,0.0,10.0,473,0.98437515625,False,REGULAR,USD,2025-11-21
MSFT251121P00355000,2025-11-17 16:46:12+00:00,355.0,0.01,0.0,0.01,0.0,0.0,9.0,250,0.937500625,False,REGULAR,USD,2025-11-21
MSFT251121P00360000,2025-11-12 18:50:52+00:00,360.0,0.01,0.0,0.01,0.0,0.0,20.0,121,0.9062509375,False,REGULAR,USD,2025-11-21
MSFT251121P00365000,2025-11-14 19:05:04+00:00,365.0,0.03,0.0,0.02,0.0,0.0,3.0,391,0.92187578125,False,REGULAR,USD,2025-11-21
MSFT251121P00370000,2025-11-14 20:41:56+00:00,370.0,0.02,0.0,0.02,0.0,0.0,30.0,131,0.8906260937499999,False,REGULAR,USD,2025-11-21
MSFT251121P00375000,2025-11-14 20:57:25+00:00,375.0,0.02,0.0,0.02,0.01,100.0,1.0,466,0.8437515624999999,False,REGULAR,USD,2025-11-21
MSFT251121P00380000,2025-11-17 18:04:18+00:00,380.0,0.01,0.0,0.02,0.0,0.0,1.0,675,0.8125018749999999,False,REGULAR,USD,2025-11-21
MSFT251121P00385000,2025-11-18 16:04:23+00:00,385.0,0.01,0.0,0.02,0.0,0.0,6.0,114,0.7656273437500001,False,REGULAR,USD,2025-11-21
MSFT251121P00390000,2025-11-18 16:45:36+00:00,390.0,0.02,0.0,0.02,0.0,0.0,93.0,411,0.73437765625,False,REGULAR,USD,2025-11-21
