contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
AMZN250919P00065000,2025-09-15 16:24:34+00:00,65.0,0.01,0.0,0.01,0.0,0.0,2.0,893.0,7.2500009375,False,REGULAR,USD,2025-09-19
AMZN250919P00070000,2025-09-05 14:54:24+00:00,70.0,0.01,0.0,0.01,0.0,0.0,4.0,164.0,6.7500015625000005,False,REGULAR,USD,2025-09-19
AMZN250919P00075000,2025-07-31 14:48:12+00:00,75.0,0.01,0.0,0.01,0.0,0.0,1.0,2851.0,6.500001875000001,False,REGULAR,USD,2025-09-19
AMZN250919P00080000,2025-08-22 19:48:29+00:00,80.0,0.01,0.0,0.01,0.0,0.0,2.0,685.0,6.125002343749999,False,REGULAR,USD,2025-09-19
AMZN250919P00085000,2025-08-08 19:24:51+00:00,85.0,0.01,0.0,0.21,0.0,0.0,100.0,548.0,7.60937548828125,False,REGULAR,USD,2025-09-19
AMZN250919P00090000,2025-08-15 18:59:44+00:00,90.0,0.01,0.0,0.01,0.0,0.0,196.0,477.0,5.500003124999999,False,REGULAR,USD,2025-09-19
AMZN250919P00095000,2025-08-26 15:43:49+00:00,95.0,0.01,0.0,0.01,0.0,0.0,13.0,171.0,5.12500359375,False,REGULAR,USD,2025-09-19
AMZN250919P00100000,2025-09-11 19:16:33+00:00,100.0,0.01,0.0,0.01,0.0,0.0,10.0,2849.0,4.875003906249999,False,REGULAR,USD,2025-09-19
AMZN250919P00105000,2025-08-20 18:12:29+00:00,105.0,0.01,0.0,0.01,0.0,0.0,27.0,250.0,4.62500421875,False,REGULAR,USD,2025-09-19
AMZN250919P00110000,2025-08-12 17:12:12+00:00,110.0,0.01,0.0,0.0,0.0,0.0,6.0,1442.0,0.500005,False,REGULAR,USD,2025-09-19
AMZN250919P00115000,2025-08-28 15:08:55+00:00,115.0,0.01,0.0,0.01,0.0,0.0,2.0,1224.0,4.12500484375,False,REGULAR,USD,2025-09-19
AMZN250919P00120000,2025-09-05 14:27:14+00:00,120.0,0.01,0.0,0.01,0.0,0.0,2.0,4436.0,3.8750003125,False,REGULAR,USD,2025-09-19
AMZN250919P00125000,2025-09-18 19:21:58+00:00,125.0,0.01,0.0,0.01,0.0,0.0,1.0,5394.0,3.6250009375000003,False,REGULAR,USD,2025-09-19
AMZN250919P00130000,2025-09-16 15:41:27+00:00,130.0,0.01,0.0,0.01,0.0,0.0,3.0,3544.0,3.3750015624999996,False,REGULAR,USD,2025-09-19
AMZN250919P00135000,2025-09-18 19:21:59+00:00,135.0,0.01,0.0,0.01,0.0,0.0,51.0,8529.0,3.1875020312499998,False,REGULAR,USD,2025-09-19
AMZN250919P00140000,2025-09-18 19:37:39+00:00,140.0,0.01,0.0,0.01,0.0,0.0,3.0,6381.0,3.0000025,False,REGULAR,USD,2025-09-19
AMZN250919P00145000,2025-09-12 14:52:42+00:00,145.0,0.01,0.0,0.01,0.0,0.0,12.0,6125.0,2.750003125,False,REGULAR,USD,2025-09-19
AMZN250919P00150000,2025-09-19 15:01:01+00:00,150.0,0.01,0.0,0.01,0.0,0.0,40.0,10941.0,2.6250034375,False,REGULAR,USD,2025-09-19
AMZN250919P00155000,2025-09-17 19:26:24+00:00,155.0,0.01,0.0,0.01,0.0,0.0,13.0,14082.0,2.43750390625,False,REGULAR,USD,2025-09-19
AMZN250919P00160000,2025-09-18 19:58:24+00:00,160.0,0.01,0.0,0.01,0.0,0.0,1.0,9876.0,2.2500043749999996,False,REGULAR,USD,2025-09-19
AMZN250919P00165000,2025-09-18 17:55:51+00:00,165.0,0.01,0.0,0.01,0.0,0.0,3.0,12449.0,2.0625048437499998,False,REGULAR,USD,2025-09-19
AMZN250919P00170000,2025-09-18 19:58:08+00:00,170.0,0.01,0.0,0.01,0.0,0.0,7.0,13041.0,1.875000625,False,REGULAR,USD,2025-09-19
AMZN250919P00175000,2025-09-19 17:01:55+00:00,175.0,0.01,0.0,0.01,0.0,0.0,11.0,11647.0,1.75000125,False,REGULAR,USD,2025-09-19
AMZN250919P00180000,2025-09-19 17:40:51+00:00,180.0,0.01,0.0,0.01,0.0,0.0,48.0,13687.0,1.5625021874999998,False,REGULAR,USD,2025-09-19
AMZN250919P00185000,2025-09-19 19:55:27+00:00,185.0,0.01,0.0,0.01,0.0,0.0,75.0,17829.0,1.40625296875,False,REGULAR,USD,2025-09-19
AMZN250919P00190000,2025-09-19 17:25:11+00:00,190.0,0.01,0.0,0.01,-0.01,-50.0,46.0,20071.0,1.2500037499999999,False,REGULAR,USD,2025-09-19
AMZN250919P00195000,2025-09-19 17:38:59+00:00,195.0,0.01,0.0,0.01,-0.01,-50.0,248.0,10556.0,1.09375453125,False,REGULAR,USD,2025-09-19
AMZN250919P00200000,2025-09-19 19:53:58+00:00,200.0,0.01,0.0,0.01,0.0,0.0,296.0,24944.0,0.937500625,False,REGULAR,USD,2025-09-19
AMZN250919P00202500,2025-09-19 18:23:34+00:00,202.5,0.01,0.0,0.01,0.0,0.0,123.0,1559.0,0.87500125,False,REGULAR,USD,2025-09-19
AMZN250919P00205000,2025-09-19 19:57:51+00:00,205.0,0.01,0.0,0.01,-0.01,-50.0,113.0,7916.0,0.8125018749999999,False,REGULAR,USD,2025-09-19
AMZN250919P00207500,2025-09-19 19:31:14+00:00,207.5,0.01,0.0,0.02,-0.01,-50.0,132.0,3776.0,0.7812521875,False,REGULAR,USD,2025-09-19
AMZN250919P00210000,2025-09-19 19:39:18+00:00,210.0,0.01,0.0,0.01,-0.03,-75.0,307.0,17094.0,0.6562534375000001,False,REGULAR,USD,2025-09-19
AMZN250919P00212500,2025-09-19 19:57:44+00:00,212.5,0.01,0.0,0.02,-0.03,-75.0,295.0,3421.0,0.6250037500000001,False,REGULAR,USD,2025-09-19
AMZN250919P00215000,2025-09-19 19:57:37+00:00,215.0,0.01,0.0,0.01,-0.02,-66.66667,930.0,10104.0,0.500005,False,REGULAR,USD,2025-09-19
AMZN250919P00217500,2025-09-19 19:54:33+00:00,217.5,0.01,0.0,0.01,-0.04,-80.00001,1804.0,5570.0,0.4687553125,False,REGULAR,USD,2025-09-19
AMZN250919P00220000,2025-09-19 19:59:07+00:00,220.0,0.01,0.0,0.01,-0.049999997,-83.333336,1415.0,21205.0,0.39063109375,False,REGULAR,USD,2025-09-19
AMZN250919P00222500,2025-09-19 19:59:28+00:00,222.5,0.01,0.01,0.03,-0.07,-87.5,2151.0,6403.0,0.3632876171875,False,REGULAR,USD,2025-09-19
AMZN250919P00225000,2025-09-19 19:58:53+00:00,225.0,0.01,0.01,0.03,-0.17,-94.44444,3029.0,11212.0,0.27539787109374997,False,REGULAR,USD,2025-09-19
AMZN250919P00227500,2025-09-19 19:59:11+00:00,227.5,0.01,0.01,0.02,-0.41,-97.61905,3392.0,9232.0,0.16993017578125003,False,REGULAR,USD,2025-09-19
AMZN250919P00230000,2025-09-19 19:59:38+00:00,230.0,0.01,0.01,0.03,-1.0,-99.0099,31296.0,13864.0,0.08204042968750001,False,REGULAR,USD,2025-09-19
AMZN250919P00232500,2025-09-19 19:58:59+00:00,232.5,1.07,0.95,1.17,-1.07,-50.0,25029.0,4274.0,0.10401286621093749,True,REGULAR,USD,2025-09-19
AMZN250919P00235000,2025-09-19 19:57:55+00:00,235.0,3.37,3.35,3.65,-0.6800003,-16.79013,4328.0,10709.0,0.22461712890624996,True,REGULAR,USD,2025-09-19
AMZN250919P00237500,2025-09-19 19:56:33+00:00,237.5,5.75,5.8,6.6,-0.5500002,-8.730162,292.0,779.0,0.516606396484375,True,REGULAR,USD,2025-09-19
AMZN250919P00240000,2025-09-19 19:50:00+00:00,240.0,8.45,8.15,9.35,-0.34000015,-3.8680336,53.0,594.0,0.729494892578125,True,REGULAR,USD,2025-09-19
AMZN250919P00242500,2025-09-18 19:28:56+00:00,242.5,9.02,10.7,12.15,-1.8799992,-17.247698,1.0,1.0,0.692385888671875,True,REGULAR,USD,2025-09-19
AMZN250919P00245000,2025-09-19 13:43:08+00:00,245.0,12.35,11.5,13.7,-1.3999996,-10.181816,9.0,430.0,0.6660189648437502,True,REGULAR,USD,2025-09-19
AMZN250919P00247500,2025-09-19 16:31:36+00:00,247.5,13.7,15.25,16.9,-2.5500002,-15.692308,1.0,107.0,0.6171913281250001,True,REGULAR,USD,2025-09-19
AMZN250919P00250000,2025-09-19 18:37:46+00:00,250.0,17.6,18.1,19.1,-0.79999924,-4.347822,1.0,57.0,0.7382838671874999,True,REGULAR,USD,2025-09-19
AMZN250919P00252500,2025-09-17 13:34:28+00:00,252.5,20.05,19.85,22.85,0.0,0.0,1.0,0.0,1.0546922265625,True,REGULAR,USD,2025-09-19
AMZN250919P00255000,2025-09-18 19:04:27+00:00,255.0,23.15,23.2,23.85,-0.050001144,-0.21552217,1.0,3.0,0.6562534375000001,True,REGULAR,USD,2025-09-19
AMZN250919P00257500,2025-09-12 17:55:03+00:00,257.5,30.61,24.9,27.8,0.0,0.0,,,1.2373085009765623,True,REGULAR,USD,2025-09-19
AMZN250919P00260000,2025-09-19 18:14:46+00:00,260.0,27.64,28.35,29.4,-1.3100014,-4.525048,5.0,1.0,1.3437532812499997,True,REGULAR,USD,2025-09-19
AMZN250919P00262500,2025-09-15 13:48:50+00:00,262.5,28.9,30.7,31.35,-2.8500004,-8.976378,5.0,,0.8125018749999999,True,REGULAR,USD,2025-09-19
AMZN250919P00265000,2025-09-18 19:04:27+00:00,265.0,33.2,32.25,35.25,0.0,0.0,20.0,2.0,1.3984405078125,True,REGULAR,USD,2025-09-19
AMZN250919P00270000,2025-09-11 19:50:00+00:00,270.0,40.3,38.2,40.25,0.0,0.0,1.0,0.0,1.9326175244140624,True,REGULAR,USD,2025-09-19
AMZN250919P00275000,2025-09-11 19:50:00+00:00,275.0,42.65,43.3,43.7,-2.6499977,-5.8498845,1.0,0.0,1.640626796875,True,REGULAR,USD,2025-09-19
AMZN250919P00280000,2025-09-16 17:00:51+00:00,280.0,45.1,48.1,50.3,0.0,0.0,4.0,0.0,2.2568402954101563,True,REGULAR,USD,2025-09-19
AMZN250919P00285000,2025-02-26 16:42:21+00:00,285.0,68.4,91.75,93.0,0.0,0.0,1.0,0.0,11.714846428222657,True,REGULAR,USD,2025-09-19
AMZN250919P00290000,2025-09-05 14:50:57+00:00,290.0,57.25,58.0,60.2,0.0,0.0,1.0,0.0,2.4951209497070312,True,REGULAR,USD,2025-09-19
AMZN250919P00295000,2025-09-17 14:34:53+00:00,295.0,64.65,63.05,65.3,0.0,0.0,2.0,0.0,2.7050813623046874,True,REGULAR,USD,2025-09-19
AMZN250919P00300000,2025-09-15 14:17:13+00:00,300.0,68.58,68.15,70.3,0.0,0.0,10.0,0.0,2.891604333496094,True,REGULAR,USD,2025-09-19
AMZN250919P00305000,2025-09-12 19:51:07+00:00,305.0,77.17,73.05,75.3,0.0,0.0,2.0,0.0,2.994143139648437,True,REGULAR,USD,2025-09-19
AMZN250919P00310000,2025-09-09 18:52:47+00:00,310.0,71.65,77.15,80.3,0.0,0.0,1.0,0.0,2.5976597558593753,True,REGULAR,USD,2025-09-19
AMZN250919P00315000,2024-12-17 14:35:33+00:00,315.0,84.8,81.15,81.95,0.0,0.0,,0.0,1.0000000000000003e-05,True,REGULAR,USD,2025-09-19
AMZN250919P00320000,2025-02-06 19:31:17+00:00,320.0,82.09,119.65,121.85,0.0,0.0,,0.0,12.01147710220337,True,REGULAR,USD,2025-09-19
AMZN250919P00330000,2025-09-16 13:45:22+00:00,330.0,97.5,98.15,100.3,0.0,0.0,1.0,,3.7011726220703123,True,REGULAR,USD,2025-09-19
