contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
F251010P00008000,2025-10-06 14:06:24+00:00,8.0,0.01,0.0,0.01,0.0,0.0,1.0,2,1.8125009374999999,False,REGULAR,USD,2025-10-10
F251010P00008500,2025-09-11 13:36:27+00:00,8.5,0.01,0.0,0.01,0.0,0.0,40.0,372,1.5625021874999998,False,REGULAR,USD,2025-10-10
F251010P00009000,2025-09-26 16:34:20+00:00,9.0,0.01,0.0,0.01,0.0,0.0,1.0,939,1.3125034374999998,False,REGULAR,USD,2025-10-10
F251010P00009500,2025-09-26 15:14:12+00:00,9.5,0.01,0.0,0.01,0.0,0.0,213.0,558,1.0625046875000002,False,REGULAR,USD,2025-10-10
F251010P00010000,2025-10-06 18:57:01+00:00,10.0,0.01,0.0,0.01,0.0,0.0,1.0,1601,0.8125018749999999,False,REGULAR,USD,2025-10-10
F251010P00010500,2025-10-08 18:57:17+00:00,10.5,0.01,0.0,0.01,-0.01,-50.0,15.0,955,0.6250037500000001,False,REGULAR,USD,2025-10-10
F251010P00011000,2025-10-08 19:42:41+00:00,11.0,0.01,0.0,0.01,-0.01,-50.0,1060.0,4370,0.437505625,False,REGULAR,USD,2025-10-10
F251010P00011500,2025-10-08 19:41:35+00:00,11.5,0.05,0.04,0.05,0.010000002,33.33334,19110.0,6668,0.32813171874999997,False,REGULAR,USD,2025-10-10
F251010P00012000,2025-10-08 19:37:50+00:00,12.0,0.29,0.29,0.3,0.099999994,52.631573,2203.0,7542,0.304694453125,True,REGULAR,USD,2025-10-10
F251010P00012500,2025-10-08 19:31:23+00:00,12.5,0.76,0.74,0.77,0.19,33.333332,283.0,4686,0.42188078125,True,REGULAR,USD,2025-10-10
F251010P00013000,2025-10-08 18:59:15+00:00,13.0,1.3,1.23,1.26,0.21999991,20.370361,67.0,807,0.2500075,True,REGULAR,USD,2025-10-10
F251010P00013500,2025-10-08 16:55:30+00:00,13.5,1.7,1.63,1.87,0.05000007,3.0303073,6.0,66,1.40625296875,True,REGULAR,USD,2025-10-10
F251010P00014000,2025-10-07 14:51:57+00:00,14.0,2.15,2.22,2.38,0.0,0.0,3.0,7,1.2656286718749998,True,REGULAR,USD,2025-10-10
F251010P00014500,2025-10-08 19:26:16+00:00,14.5,2.74,2.69,2.87,0.49,21.777779,8.0,7,1.2812535937499998,True,REGULAR,USD,2025-10-10
F251010P00015000,2025-10-08 18:26:46+00:00,15.0,3.15,3.2,3.3,0.0,0.0,1.0,4,1.640626796875,True,REGULAR,USD,2025-10-10
F251010P00016500,2025-10-07 14:57:21+00:00,16.5,4.73,4.7,4.8,0.0,0.0,2.0,1,2.1093797265624996,True,REGULAR,USD,2025-10-10
F251017P00003000,2025-10-07 14:41:10+00:00,3.0,0.01,0.0,0.01,0.0,0.0,45.0,46,3.2500018749999997,False,REGULAR,USD,2025-10-17
F251017P00004000,2025-10-01 15:11:36+00:00,4.0,0.01,0.0,0.01,0.0,0.0,,1,2.50000375,False,REGULAR,USD,2025-10-17
F251017P00005000,2025-09-02 14:09:20+00:00,5.0,0.01,0.0,0.01,0.0,0.0,1.0,2,2.0625048437499998,False,REGULAR,USD,2025-10-17
