contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
UNH250919P00130000,2025-09-11 19:48:44+00:00,130.0,0.03,0.0,0.01,0.0,0.0,23.0,248,2.1250046874999997,False,REGULAR,USD,2025-09-19
UNH250919P00135000,2025-09-09 19:31:02+00:00,135.0,0.01,0.0,0.01,0.0,0.0,5.0,1626,2.000005,False,REGULAR,USD,2025-09-19
UNH250919P00140000,2025-09-09 19:41:52+00:00,140.0,0.01,0.0,0.01,0.0,0.0,8.0,32,1.9375003125,False,REGULAR,USD,2025-09-19
UNH250919P00145000,2025-09-09 19:31:02+00:00,145.0,0.01,0.0,0.05,0.0,0.0,5.0,2,2.1406296484375,False,REGULAR,USD,2025-09-19
UNH250919P00150000,2025-09-10 15:41:05+00:00,150.0,0.01,0.0,0.06,0.0,0.0,5.0,266,2.0937547656249995,False,REGULAR,USD,2025-09-19
UNH250919P00155000,2025-08-28 14:08:52+00:00,155.0,0.05,0.0,0.06,0.0,0.0,1.0,17,2.0156299609375,False,REGULAR,USD,2025-09-19
UNH250919P00160000,2025-09-10 17:18:32+00:00,160.0,0.01,0.0,0.01,0.0,0.0,1.0,970,1.6875015625,False,REGULAR,USD,2025-09-19
UNH250919P00165000,2025-08-22 16:08:45+00:00,165.0,0.09,0.0,0.07,0.0,0.0,2.0,56,1.890625546875,False,REGULAR,USD,2025-09-19
UNH250919P00170000,2025-09-12 15:22:02+00:00,170.0,0.01,0.0,0.07,0.0,0.0,3.0,157,1.8281258593749998,False,REGULAR,USD,2025-09-19
UNH250919P00175000,2025-09-09 17:45:58+00:00,175.0,0.01,0.0,0.08,0.0,0.0,14.0,109,1.78125109375,False,REGULAR,USD,2025-09-19
UNH250919P00180000,2025-09-11 14:59:31+00:00,180.0,0.03,0.0,0.09,0.0,0.0,1.0,325,1.7304700976562502,False,REGULAR,USD,2025-09-19
UNH250919P00185000,2025-09-05 17:28:50+00:00,185.0,0.03,0.0,0.03,0.0,0.0,3.0,140,1.5156274218749999,False,REGULAR,USD,2025-09-19
UNH250919P00190000,2025-09-12 16:23:39+00:00,190.0,0.06,0.0,0.09,0.049999997,500.0,1.0,942,1.6015644921874999,False,REGULAR,USD,2025-09-19
UNH250919P00195000,2025-09-09 17:59:23+00:00,195.0,0.37,0.0,0.09,0.34,1133.3334,5.0,868,1.5390648046875,False,REGULAR,USD,2025-09-19
UNH250919P00200000,2025-09-12 17:17:20+00:00,200.0,0.02,0.0,0.02,-0.02,-50.0,12.0,6691,1.2968785156249998,False,REGULAR,USD,2025-09-19
UNH250919P00210000,2025-09-12 19:58:31+00:00,210.0,0.01,0.01,0.03,-0.02,-66.66667,32.0,1689,1.2578162109375,False,REGULAR,USD,2025-09-19
UNH250919P00220000,2025-09-12 19:45:33+00:00,220.0,0.02,0.0,0.02,-0.02,-50.0,36.0,2629,1.09375453125,False,REGULAR,USD,2025-09-19
UNH250919P00230000,2025-09-12 19:40:32+00:00,230.0,0.03,0.01,0.03,0.0,0.0,38.0,6335,1.0468797656250002,False,REGULAR,USD,2025-09-19
UNH250919P00240000,2025-09-12 19:57:11+00:00,240.0,0.03,0.01,0.04,-0.01,-25.0,103.0,3546,0.9765627343750001,False,REGULAR,USD,2025-09-19
UNH250919P00250000,2025-09-12 19:31:23+00:00,250.0,0.02,0.02,0.05,-0.030000001,-60.000004,81.0,10176,0.9062509375,False,REGULAR,USD,2025-09-19
UNH250919P00255000,2025-09-12 19:44:27+00:00,255.0,0.03,0.02,0.05,-0.020000001,-40.000004,118.0,275,0.85937640625,False,REGULAR,USD,2025-09-19
