contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
AMZN251010P00120000,2025-09-29 14:39:49+00:00,120.0,0.01,0.0,0.01,0.0,0.0,20.0,21,1.625001875,False,REGULAR,USD,2025-10-10
AMZN251010P00125000,2025-10-03 17:15:03+00:00,125.0,0.01,0.0,0.01,0.0,0.0,2.0,16,1.5000025,False,REGULAR,USD,2025-10-10
AMZN251010P00135000,2025-10-03 15:07:23+00:00,135.0,0.02,0.0,0.01,0.0,0.0,1.0,63,1.3125034374999998,False,REGULAR,USD,2025-10-10
AMZN251010P00140000,2025-10-03 18:31:12+00:00,140.0,0.01,0.0,0.01,0.0,0.0,4.0,1806,1.21875390625,False,REGULAR,USD,2025-10-10
AMZN251010P00145000,2025-09-26 16:42:29+00:00,145.0,0.02,0.0,0.01,0.0,0.0,30.0,35,1.125004375,False,REGULAR,USD,2025-10-10
AMZN251010P00150000,2025-10-06 16:50:30+00:00,150.0,0.01,0.0,0.01,0.0,0.0,11.0,44,1.0625046875000002,False,REGULAR,USD,2025-10-10
AMZN251010P00155000,2025-10-06 15:14:07+00:00,155.0,0.01,0.0,0.03,-0.01,-50.0,5.0,11,1.0625046875000002,False,REGULAR,USD,2025-10-10
AMZN251010P00160000,2025-10-06 13:51:02+00:00,160.0,0.02,0.0,0.03,-0.02,-50.0,1.0,15,0.9765627343750001,False,REGULAR,USD,2025-10-10
AMZN251010P00165000,2025-09-30 18:31:36+00:00,165.0,0.01,0.0,0.04,0.0,0.0,20.0,43,0.914063359375,False,REGULAR,USD,2025-10-10
AMZN251010P00170000,2025-10-06 19:58:04+00:00,170.0,0.01,0.0,0.02,-0.01,-50.0,10.0,530,0.7812521875,False,REGULAR,USD,2025-10-10
AMZN251010P00175000,2025-10-06 19:27:57+00:00,175.0,0.01,0.0,0.02,-0.03,-75.0,186.0,3295,0.6953155468750001,False,REGULAR,USD,2025-10-10
AMZN251010P00180000,2025-10-06 18:44:09+00:00,180.0,0.02,0.01,0.02,-0.01,-33.333336,196.0,4610,0.64062859375,False,REGULAR,USD,2025-10-10
AMZN251010P00185000,2025-10-06 19:05:03+00:00,185.0,0.03,0.02,0.03,-0.01,-25.0,94.0,2569,0.5976602734375001,False,REGULAR,USD,2025-10-10
AMZN251010P00190000,2025-10-06 19:55:50+00:00,190.0,0.03,0.02,0.03,-0.03,-50.0,520.0,3854,0.51562984375,False,REGULAR,USD,2025-10-10
AMZN251010P00195000,2025-10-06 19:23:59+00:00,195.0,0.04,0.04,0.05,-0.07,-63.636364,815.0,2340,0.47461462890625,False,REGULAR,USD,2025-10-10
AMZN251010P00197500,2025-10-06 19:54:13+00:00,197.5,0.07,0.05,0.07,-0.07,-50.0,2071.0,1284,0.45313046875,False,REGULAR,USD,2025-10-10
AMZN251010P00200000,2025-10-06 19:45:41+00:00,200.0,0.08,0.08,0.09,-0.120000005,-60.0,1131.0,3962,0.42578699218750005,False,REGULAR,USD,2025-10-10
AMZN251010P00202500,2025-10-06 19:50:34+00:00,202.5,0.1,0.1,0.11,-0.17000002,-62.962967,823.0,1408,0.39258419921875,False,REGULAR,USD,2025-10-10
AMZN251010P00205000,2025-10-06 19:57:53+00:00,205.0,0.15,0.15,0.16,-0.22999999,-60.52631,2697.0,3281,0.3711000390625,False,REGULAR,USD,2025-10-10
AMZN251010P00207500,2025-10-06 19:59:32+00:00,207.5,0.23,0.22,0.24,-0.31,-57.407406,4717.0,2468,0.34961587890624996,False,REGULAR,USD,2025-10-10
AMZN251010P00210000,2025-10-06 19:59:55+00:00,210.0,0.37,0.36,0.37,-0.45,-54.878048,7747.0,5369,0.33008482421874996,False,REGULAR,USD,2025-10-10
AMZN251010P00212500,2025-10-06 19:59:51+00:00,212.5,0.61,0.59,0.61,-0.58000004,-48.7395,11911.0,5868,0.31641308593749995,False,REGULAR,USD,2025-10-10
AMZN251010P00215000,2025-10-06 19:59:52+00:00,215.0,1.02,0.99,1.02,-0.77,-43.01676,18752.0,7869,0.30689169677734374,False,REGULAR,USD,2025-10-10
