contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
GOOGL251010C00135000,2025-09-10 16:50:47+00:00,135.0,106.7,114.1,117.55,0.0,0.0,,25,2.56250359375,True,REGULAR,USD,2025-10-10
GOOGL251010C00140000,2025-09-22 16:04:23+00:00,140.0,111.3,108.95,112.6,0.0,0.0,1.0,3,2.3789103027343748,True,REGULAR,USD,2025-10-10
GOOGL251010C00145000,2025-09-05 16:56:14+00:00,145.0,89.5,98.5,102.2,0.0,0.0,3.0,3,1.0000000000000003e-05,True,REGULAR,USD,2025-10-10
GOOGL251010C00155000,2025-10-02 14:46:17+00:00,155.0,88.6,94.0,97.65,0.0,0.0,2.0,3,2.0468798828125,True,REGULAR,USD,2025-10-10
GOOGL251010C00160000,2025-10-02 18:54:10+00:00,160.0,84.28,89.2,91.65,0.0,0.0,,40,2.3632853417968747,True,REGULAR,USD,2025-10-10
GOOGL251010C00165000,2025-10-02 16:34:53+00:00,165.0,79.27,83.95,87.55,0.0,0.0,3.0,4,1.7509778076171876,True,REGULAR,USD,2025-10-10
GOOGL251010C00170000,2025-10-03 13:30:01+00:00,170.0,74.7,79.15,82.6,0.0,0.0,3.0,5,1.7304700976562502,True,REGULAR,USD,2025-10-10
GOOGL251010C00175000,2025-10-03 15:53:05+00:00,175.0,69.93,74.0,77.7,0.0,0.0,4.0,8,1.6015644921874999,True,REGULAR,USD,2025-10-10
GOOGL251010C00180000,2025-10-06 15:51:28+00:00,180.0,68.03,70.25,72.7,2.5299988,3.8625937,28.0,88,1.7744151904296874,True,REGULAR,USD,2025-10-10
GOOGL251010C00185000,2025-10-03 14:24:43+00:00,185.0,65.98,64.4,66.95,8.920002,15.63267,1.0,33,1.2695349023437497,True,REGULAR,USD,2025-10-10
GOOGL251010C00190000,2025-10-06 17:15:57+00:00,190.0,58.5,59.55,61.0,2.6899986,4.8199224,22.0,137,1.3544954150390622,True,REGULAR,USD,2025-10-10
