contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
AMZN260109P00125000,2026-01-05 17:44:22+00:00,125.0,0.01,0.0,0.01,0.0,0.0,3.0,5,3.93750015625,False,REGULAR,USD,2026-01-09
AMZN260109P00130000,2025-12-23 14:30:22+00:00,130.0,0.01,0.0,0.01,0.0,0.0,2.0,23,3.750000625,False,REGULAR,USD,2026-01-09
AMZN260109P00135000,2025-12-22 17:38:06+00:00,135.0,0.01,0.0,0.01,0.0,0.0,,20,3.50000125,False,REGULAR,USD,2026-01-09
AMZN260109P00140000,2026-01-02 17:41:37+00:00,140.0,0.01,0.0,0.01,0.0,0.0,1.0,1,3.3750015624999996,False,REGULAR,USD,2026-01-09
AMZN260109P00145000,2025-12-30 20:39:07+00:00,145.0,0.02,0.0,0.01,0.0,0.0,1.0,61,3.1250021875,False,REGULAR,USD,2026-01-09
AMZN260109P00150000,2026-01-05 14:32:25+00:00,150.0,0.01,0.0,0.01,0.0,0.0,12.0,92,3.0000025,False,REGULAR,USD,2026-01-09
AMZN260109P00155000,2025-12-23 20:05:40+00:00,155.0,0.03,0.0,0.01,0.0,0.0,40.0,161,2.750003125,False,REGULAR,USD,2026-01-09
AMZN260109P00160000,2026-01-06 19:28:31+00:00,160.0,0.01,0.0,0.01,0.0,0.0,1.0,764,2.6250034375,False,REGULAR,USD,2026-01-09
AMZN260109P00165000,2026-01-02 20:25:36+00:00,165.0,0.01,0.0,0.01,0.0,0.0,37.0,173,2.43750390625,False,REGULAR,USD,2026-01-09
AMZN260109P00170000,2026-01-09 15:58:03+00:00,170.0,0.01,0.0,0.01,0.0,0.0,1.0,2919,2.2500043749999996,False,REGULAR,USD,2026-01-09
AMZN260109P00175000,2026-01-09 18:22:40+00:00,175.0,0.01,0.0,0.01,0.0,0.0,1.0,1757,2.1250046874999997,False,REGULAR,USD,2026-01-09
AMZN260109P00180000,2026-01-06 19:30:35+00:00,180.0,0.01,0.0,0.01,0.0,0.0,11.0,1021,1.9375003125,False,REGULAR,USD,2026-01-09
AMZN260109P00185000,2026-01-09 15:16:09+00:00,185.0,0.01,0.0,0.01,0.0,0.0,4.0,4242,1.75000125,False,REGULAR,USD,2026-01-09
AMZN260109P00190000,2026-01-09 18:19:26+00:00,190.0,0.01,0.0,0.01,0.0,0.0,53.0,3435,1.625001875,False,REGULAR,USD,2026-01-09
AMZN260109P00195000,2026-01-09 15:26:49+00:00,195.0,0.01,0.0,0.01,0.0,0.0,300.0,2883,1.5000025,False,REGULAR,USD,2026-01-09
AMZN260109P00200000,2026-01-09 19:46:33+00:00,200.0,0.01,0.0,0.01,0.0,0.0,39.0,4158,1.3125034374999998,False,REGULAR,USD,2026-01-09
AMZN260109P00205000,2026-01-09 16:17:42+00:00,205.0,0.01,0.0,0.01,-0.01,-50.0,69.0,2998,1.1875040625,False,REGULAR,USD,2026-01-09
AMZN260109P00207500,2026-01-09 18:03:45+00:00,207.5,0.01,0.0,0.01,0.0,0.0,220.0,2878,1.125004375,False,REGULAR,USD,2026-01-09
AMZN260109P00210000,2026-01-09 19:48:26+00:00,210.0,0.01,0.0,0.1,-0.01,-50.0,97.0,2771,1.3281283593749997,False,REGULAR,USD,2026-01-09
AMZN260109P00212500,2026-01-09 18:17:45+00:00,212.5,0.01,0.0,0.01,-0.02,-66.66667,79.0,2768,0.9687503125,False,REGULAR,USD,2026-01-09
AMZN260109P00215000,2026-01-09 20:43:01+00:00,215.0,0.01,0.0,0.02,-0.02,-66.66667,504.0,5640,0.9687503125,False,REGULAR,USD,2026-01-09
AMZN260109P00217500,2026-01-09 20:49:53+00:00,217.5,0.01,0.0,0.01,-0.03,-75.0,703.0,2961,0.8437515624999999,False,REGULAR,USD,2026-01-09
AMZN260109P00220000,2026-01-09 20:56:56+00:00,220.0,0.01,0.0,0.01,-0.03,-75.0,380.0,7384,0.7812521875,False,REGULAR,USD,2026-01-09
AMZN260109P00222500,2026-01-09 20:58:32+00:00,222.5,0.01,0.0,0.01,-0.02,-66.66667,1055.0,4052,0.70312796875,False,REGULAR,USD,2026-01-09
AMZN260109P00225000,2026-01-09 20:47:25+00:00,225.0,0.01,0.0,0.01,-0.03,-75.0,860.0,8328,0.6250037500000001,False,REGULAR,USD,2026-01-09
AMZN260109P00227500,2026-01-09 20:46:34+00:00,227.5,0.01,0.0,0.01,-0.04,-80.00001,1210.0,3835,0.5625043750000001,False,REGULAR,USD,2026-01-09
AMZN260109P00230000,2026-01-09 20:54:11+00:00,230.0,0.01,0.0,0.01,-0.04,-80.00001,2417.0,8872,0.500005,False,REGULAR,USD,2026-01-09
AMZN260109P00232500,2026-01-09 20:31:03+00:00,232.5,0.01,0.0,0.01,-0.060000002,-85.71429,1021.0,6470,0.4687553125,False,REGULAR,USD,2026-01-09
AMZN260109P00235000,2026-01-09 20:31:53+00:00,235.0,0.01,0.0,0.01,-0.060000002,-85.71429,3220.0,8105,0.39063109375,False,REGULAR,USD,2026-01-09
AMZN260109P00237500,2026-01-09 20:32:13+00:00,237.5,0.01,0.0,0.01,-0.1,-90.90909,4745.0,7893,0.32031929687499994,False,REGULAR,USD,2026-01-09
AMZN260109P00240000,2026-01-09 20:50:12+00:00,240.0,0.01,0.0,0.01,-0.19999999,-95.23809,14734.0,9124,0.2461012890625,False,REGULAR,USD,2026-01-09
AMZN260109P00242500,2026-01-09 20:51:26+00:00,242.5,0.01,0.0,0.01,-0.49,-98.0,36086.0,8075,0.17188328125000002,False,REGULAR,USD,2026-01-09
AMZN260109P00245000,2026-01-09 20:59:48+00:00,245.0,0.01,0.01,0.02,-1.15,-99.13793,38032.0,4537,0.10352458984374999,False,REGULAR,USD,2026-01-09
AMZN260109P00247500,2026-01-09 20:58:20+00:00,247.5,0.16,0.07,0.38,-2.2099998,-93.24894,4418.0,689,0.06128868408203126,True,REGULAR,USD,2026-01-09
AMZN260109P00250000,2026-01-09 20:58:20+00:00,250.0,2.54,1.87,4.6,-1.6100001,-38.795185,196.0,418,0.6001016552734376,True,REGULAR,USD,2026-01-09
AMZN260109P00252500,2026-01-09 20:05:52+00:00,252.5,5.35,4.05,7.1,-1.4000001,-20.740744,44.0,42,0.7729514892578125,True,REGULAR,USD,2026-01-09
AMZN260109P00255000,2026-01-09 18:19:33+00:00,255.0,8.0,6.55,9.55,-1.3999996,-14.893615,55.0,13,0.5107470800781251,True,REGULAR,USD,2026-01-09
AMZN260109P00260000,2026-01-09 19:46:47+00:00,260.0,13.19,11.55,14.15,-1.3100004,-9.034486,4.0,5,0.624027197265625,True,REGULAR,USD,2026-01-09
AMZN260109P00265000,2026-01-07 15:04:36+00:00,265.0,22.29,16.1,19.6,0.0,0.0,4.0,0,0.8037129003906249,True,REGULAR,USD,2026-01-09
AMZN260109P00270000,2026-01-07 19:32:17+00:00,270.0,26.3,21.1,24.6,0.0,0.0,74.0,0,0.9726565234375,True,REGULAR,USD,2026-01-09
AMZN260109P00280000,2025-12-02 18:16:20+00:00,280.0,44.7,42.0,44.2,0.0,0.0,1.0,0,4.23437970703125,True,REGULAR,USD,2026-01-09
AMZN260109P00285000,2025-12-02 18:13:12+00:00,285.0,49.64,46.75,49.05,0.0,0.0,1.0,0,4.453617714233398,True,REGULAR,USD,2026-01-09
AMZN260116P00065000,2025-12-31 16:17:33+00:00,65.0,0.01,0.0,0.01,0.0,0.0,10.0,3136,2.68750328125,False,REGULAR,USD,2026-01-16
AMZN260116P00070000,2025-12-04 17:47:11+00:00,70.0,0.01,0.0,0.0,0.0,0.0,3.0,1663,0.500005,False,REGULAR,USD,2026-01-16
AMZN260116P00075000,2025-11-25 19:43:57+00:00,75.0,0.02,0.0,0.0,0.0,0.0,160.0,1058,1.000005,False,REGULAR,USD,2026-01-16
AMZN260116P00080000,2025-12-08 14:30:01+00:00,80.0,0.01,0.0,0.01,0.0,0.0,1.0,3585,2.2500043749999996,False,REGULAR,USD,2026-01-16
AMZN260116P00085000,2025-11-21 15:31:14+00:00,85.0,0.02,0.0,0.0,0.0,0.0,1.0,5564,0.500005,False,REGULAR,USD,2026-01-16
AMZN260116P00090000,2026-01-07 18:01:29+00:00,90.0,0.01,0.0,0.01,0.0,0.0,50.0,4171,2.0625048437499998,False,REGULAR,USD,2026-01-16
AMZN260116P00095000,2026-01-06 17:03:50+00:00,95.0,0.01,0.0,0.01,0.0,0.0,2.0,3183,1.9375003125,False,REGULAR,USD,2026-01-16
AMZN260116P00100000,2026-01-02 14:30:08+00:00,100.0,0.01,0.0,0.01,0.0,0.0,2.0,7900,1.8437507812499998,False,REGULAR,USD,2026-01-16
