contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
MSFT251017C00180000,2025-10-13 14:08:29+00:00,180.0,335.5,333.1,335.75,-0.5,-0.14880952,2.0,3,3.761719345703125,True,REGULAR,USD,2025-10-17
MSFT251017C00195000,2025-10-10 19:01:14+00:00,195.0,319.95,318.1,320.75,0.0,0.0,,6,3.4902356494140623,True,REGULAR,USD,2025-10-17
MSFT251017C00200000,2025-10-10 18:25:50+00:00,200.0,316.02,313.1,315.75,0.0,0.0,2.0,2,3.404298364257812,True,REGULAR,USD,2025-10-17
MSFT251017C00210000,2025-10-01 17:24:07+00:00,210.0,308.6,303.15,305.8,0.0,0.0,,38,3.291017397460937,True,REGULAR,USD,2025-10-17
MSFT251017C00220000,2025-10-06 19:32:31+00:00,220.0,309.46,293.15,295.8,0.0,0.0,1.0,7,3.1308615478515627,True,REGULAR,USD,2025-10-17
MSFT251017C00230000,2025-10-06 19:32:31+00:00,230.0,299.51,283.15,285.8,0.0,0.0,2.0,14,2.978518178710937,True,REGULAR,USD,2025-10-17
MSFT251017C00240000,2025-10-03 13:31:39+00:00,240.0,274.55,273.15,275.7,-2.7600098,-0.99527955,3.0,12,2.787112407226563,True,REGULAR,USD,2025-10-17
MSFT251017C00250000,2025-10-01 16:25:06+00:00,250.0,266.06,263.15,265.8,0.0,0.0,10.0,12,2.6923860815429688,True,REGULAR,USD,2025-10-17
MSFT251017C00260000,2025-10-01 19:55:00+00:00,260.0,259.79,253.15,255.8,0.0,0.0,12.0,37,2.5576207934570308,True,REGULAR,USD,2025-10-17
MSFT251017C00270000,2025-10-13 17:25:15+00:00,270.0,244.02,243.15,245.8,-0.47999573,-0.19631727,8.0,21,2.4277383056640627,True,REGULAR,USD,2025-10-17
MSFT251017C00280000,2025-10-01 17:24:07+00:00,280.0,238.75,233.2,235.85,0.0,0.0,12.0,15,2.3378947802734364,True,REGULAR,USD,2025-10-17
MSFT251017C00290000,2025-10-01 16:25:12+00:00,290.0,226.13,223.2,225.85,0.0,0.0,10.0,21,2.214848212890624,True,REGULAR,USD,2025-10-17
MSFT251017C00300000,2025-10-13 19:11:56+00:00,300.0,214.03,213.2,215.85,-4.7700043,-2.180075,3.0,40,2.095707885742187,True,REGULAR,USD,2025-10-17
MSFT251017C00305000,2025-10-01 16:25:54+00:00,305.0,211.59,208.2,210.85,0.0,0.0,10.0,43,2.0380908422851567,True,REGULAR,USD,2025-10-17
MSFT251017C00310000,2025-10-01 16:25:54+00:00,310.0,206.6,203.2,205.85,0.0,0.0,10.0,77,1.9814454052734376,True,REGULAR,USD,2025-10-17
MSFT251017C00315000,2025-10-07 13:41:33+00:00,315.0,213.12,198.2,200.85,0.0,0.0,1.0,16,1.9248050634765625,True,REGULAR,USD,2025-10-17
MSFT251017C00320000,2025-10-13 13:55:23+00:00,320.0,193.99,193.2,195.85,-6.399994,-3.1937692,1.0,43,1.8691412792968751,True,REGULAR,USD,2025-10-17
MSFT251017C00325000,2025-10-13 16:34:44+00:00,325.0,189.03,188.2,190.85,-2.550003,-1.3310382,2.0,27,1.8144540527343749,True,REGULAR,USD,2025-10-17
MSFT251017C00330000,2025-10-13 13:30:02+00:00,330.0,185.79,183.2,185.85,-14.710007,-7.336662,1.0,48,1.7607433837890625,True,REGULAR,USD,2025-10-17
MSFT251017C00335000,2025-10-10 15:40:39+00:00,335.0,179.95,178.2,180.85,0.0,0.0,1.0,53,1.7070327148437499,True,REGULAR,USD,2025-10-17
MSFT251017C00340000,2025-10-07 18:33:12+00:00,340.0,183.6,173.2,175.85,0.0,0.0,19.0,54,1.6552751611328125,True,REGULAR,USD,2025-10-17
MSFT251017C00345000,2025-09-18 14:42:37+00:00,345.0,169.5,168.25,170.75,0.0,0.0,5.0,78,1.5908223583984373,True,REGULAR,USD,2025-10-17
MSFT251017C00350000,2025-10-10 15:24:04+00:00,350.0,167.56,163.25,165.75,0.0,0.0,1.0,80,1.5400413623046876,True,REGULAR,USD,2025-10-17
MSFT251017C00355000,2025-09-29 16:46:28+00:00,355.0,161.65,158.25,160.9,0.0,0.0,12.0,74,1.5234398828124998,True,REGULAR,USD,2025-10-17
MSFT251017C00360000,2025-10-10 14:14:56+00:00,360.0,162.15,153.3,155.9,0.0,0.0,1.0,262,1.4834010205078125,True,REGULAR,USD,2025-10-17
MSFT251017C00365000,2025-10-10 16:17:42+00:00,365.0,151.28,148.25,150.9,0.0,0.0,5.0,84,1.4228544482421874,True,REGULAR,USD,2025-10-17
MSFT251017C00370000,2025-10-09 15:21:38+00:00,370.0,151.4,143.25,145.9,0.0,0.0,1.0,137,1.3730500097656249,True,REGULAR,USD,2025-10-17
MSFT251017C00375000,2025-10-10 19:54:00+00:00,375.0,136.5,138.25,140.9,0.0,0.0,3.0,98,1.32422212890625,True,REGULAR,USD,2025-10-17
MSFT251017C00380000,2025-10-02 13:54:28+00:00,380.0,138.0,133.25,135.9,0.0,0.0,1.0,358,1.2753942480468747,True,REGULAR,USD,2025-10-17
MSFT251017C00385000,2025-10-09 14:34:07+00:00,385.0,137.75,128.25,130.9,0.0,0.0,2.0,120,1.2275429248046876,True,REGULAR,USD,2025-10-17
MSFT251017C00390000,2025-10-13 14:42:37+00:00,390.0,125.0,123.25,125.9,-15.470001,-11.013028,21.0,274,1.1796916015624999,True,REGULAR,USD,2025-10-17
MSFT251017C00395000,2025-10-13 15:48:13+00:00,395.0,118.55,118.3,120.6,-1.25,-1.0434057,1.0,452,1.0859420703125,True,REGULAR,USD,2025-10-17
MSFT251017C00400000,2025-10-13 13:54:59+00:00,400.0,115.87,113.3,115.9,0.23000336,0.19889602,6.0,511,1.094242810058594,True,REGULAR,USD,2025-10-17
MSFT251017C00405000,2025-10-13 19:03:54+00:00,405.0,109.36,108.35,110.8,-1.0899963,-0.9868686,3.0,252,1.0395555834960941,True,REGULAR,USD,2025-10-17
MSFT251017C00410000,2025-10-13 18:58:43+00:00,410.0,104.0,103.45,104.8,-6.5199966,-5.8993816,17.0,337,0.76367423828125,True,REGULAR,USD,2025-10-17
MSFT251017C00415000,2025-10-13 19:03:00+00:00,415.0,98.69,98.35,100.8,-1.0299988,-1.0328909,5.0,352,0.948242705078125,True,REGULAR,USD,2025-10-17
MSFT251017C00420000,2025-10-13 19:47:55+00:00,420.0,94.26,93.3,95.8,2.2600021,2.4565241,3.0,804,0.8955088574218748,True,REGULAR,USD,2025-10-17
MSFT251017C00425000,2025-10-13 18:47:10+00:00,425.0,88.7,88.3,90.95,-2.350006,-2.581006,2.0,422,0.8710950390625,True,REGULAR,USD,2025-10-17
MSFT251017C00430000,2025-10-13 19:00:04+00:00,430.0,83.97,83.35,85.7,2.090004,2.5525208,21.0,928,0.79883013671875,True,REGULAR,USD,2025-10-17
MSFT251017C00435000,2025-10-13 16:53:02+00:00,435.0,79.1,78.4,81.0,1.5,1.9329897,31.0,372,0.797853583984375,True,REGULAR,USD,2025-10-17
MSFT251017C00440000,2025-10-13 15:31:56+00:00,440.0,73.14,73.35,75.65,-0.27999878,-0.38136584,8.0,1707,0.7045927978515626,True,REGULAR,USD,2025-10-17
MSFT251017C00445000,2025-10-13 19:54:16+00:00,445.0,69.86,68.35,71.0,-1.6800003,-2.348337,21.0,637,0.7016631396484375,True,REGULAR,USD,2025-10-17
MSFT251017C00447500,2025-10-08 14:38:07+00:00,447.5,79.25,65.85,68.5,0.0,0.0,,2,0.6792024267578126,True,REGULAR,USD,2025-10-17
MSFT251017C00450000,2025-10-13 18:59:59+00:00,450.0,64.38,63.4,66.05,0.12999725,0.20233035,25.0,1723,0.6660189648437502,True,REGULAR,USD,2025-10-17
MSFT251017C00455000,2025-10-13 16:55:27+00:00,455.0,59.15,58.5,61.0,0.15000153,0.2542399,84.0,659,0.6250037500000001,True,REGULAR,USD,2025-10-17
MSFT251017C00457500,2025-10-10 19:05:45+00:00,457.5,57.91,55.9,58.5,0.0,0.0,,1,0.5932657861328126,True,REGULAR,USD,2025-10-17
MSFT251017C00460000,2025-10-13 18:17:00+00:00,460.0,55.0,53.4,56.05,3.1899986,6.15711,46.0,16159,0.5751995605468749,True,REGULAR,USD,2025-10-17
MSFT251017C00462500,2025-10-10 17:45:30+00:00,462.5,52.44,50.95,53.6,0.0,0.0,,1,0.56055126953125,True,REGULAR,USD,2025-10-17
MSFT251017C00465000,2025-10-13 19:56:51+00:00,465.0,49.5,48.5,51.05,1.8499985,3.882473,25.0,960,0.5376022802734376,True,REGULAR,USD,2025-10-17
MSFT251017C00470000,2025-10-13 19:56:32+00:00,470.0,44.37,43.45,45.35,1.9199982,4.522964,16.0,2609,0.5632367895507813,True,REGULAR,USD,2025-10-17
MSFT251017C00475000,2025-10-13 18:31:18+00:00,475.0,39.04,38.55,41.05,0.3899994,1.0090541,39.0,2604,0.5778850805664062,True,REGULAR,USD,2025-10-17
MSFT251017C00477500,2025-10-10 17:41:03+00:00,477.5,38.4,36.05,38.6,0.0,0.0,,10,0.5543257458496094,True,REGULAR,USD,2025-10-17
MSFT251017C00480000,2025-10-13 19:13:43+00:00,480.0,34.0,34.15,35.1,1.6500015,5.1004686,85.0,2353,0.43579665771484377,True,REGULAR,USD,2025-10-17
MSFT251017C00482500,2025-10-08 19:35:50+00:00,482.5,42.78,31.1,33.65,0.0,0.0,,1,0.5022022436523439,True,REGULAR,USD,2025-10-17
MSFT251017C00485000,2025-10-13 19:44:33+00:00,485.0,29.88,29.15,30.1,0.6799984,2.3287616,530.0,1725,0.38550419189453117,True,REGULAR,USD,2025-10-17
MSFT251017C00487500,2025-10-10 14:33:48+00:00,487.5,34.31,26.25,28.85,0.0,0.0,,20,0.4592339233398438,True,REGULAR,USD,2025-10-17
MSFT251017C00490000,2025-10-13 19:48:49+00:00,490.0,24.68,24.2,25.15,1.75,7.631923,275.0,2279,0.33899586791992187,True,REGULAR,USD,2025-10-17
MSFT251017C00492500,2025-10-13 16:13:16+00:00,492.5,21.4,21.55,22.85,-1.9300003,-8.272612,16.0,59,0.32910827148437494,True,REGULAR,USD,2025-10-17
MSFT251017C00495000,2025-10-13 19:44:40+00:00,495.0,20.3,19.35,20.3,1.5699997,8.382273,550.0,2260,0.2981027221679687,True,REGULAR,USD,2025-10-17
MSFT251017C00497500,2025-10-13 17:34:35+00:00,497.5,16.95,16.95,18.45,0.5,3.0395136,86.0,144,0.3139717041015625,True,REGULAR,USD,2025-10-17
MSFT251017C00500000,2025-10-13 19:49:29+00:00,500.0,15.2,15.25,15.75,0.40999985,2.7721424,3413.0,8595,0.27136959106445313,True,REGULAR,USD,2025-10-17
MSFT251017C00502500,2025-10-13 19:43:28+00:00,502.5,13.65,13.05,13.9,0.9499998,7.480314,129.0,241,0.27698476928710936,True,REGULAR,USD,2025-10-17
MSFT251017C00505000,2025-10-13 19:51:26+00:00,505.0,11.57,11.2,11.8,0.42000008,3.7668169,126.0,2983,0.26319096191406255,True,REGULAR,USD,2025-10-17
MSFT251017C00507500,2025-10-13 19:57:35+00:00,507.5,9.25,9.4,9.65,-0.25,-2.631579,272.0,271,0.24298852722167968,True,REGULAR,USD,2025-10-17
MSFT251017C00510000,2025-10-13 19:59:16+00:00,510.0,7.7,7.7,7.9,-0.25,-3.1446543,1651.0,7523,0.23609162353515623,True,REGULAR,USD,2025-10-17
MSFT251017C00512500,2025-10-13 19:58:02+00:00,512.5,6.08,6.15,6.3,-0.47000027,-7.175576,1781.0,1427,0.22907265075683597,True,REGULAR,USD,2025-10-17
MSFT251017C00515000,2025-10-13 19:59:58+00:00,515.0,4.85,4.85,5.0,-0.5500002,-10.185188,4583.0,6159,0.22730264892578123,False,REGULAR,USD,2025-10-17
MSFT251017C00517500,2025-10-13 19:58:50+00:00,517.5,3.75,3.7,3.8,-0.3499999,-8.536584,2241.0,1785,0.222114712524414,False,REGULAR,USD,2025-10-17
