contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
F251128C00005000,2025-11-25 19:54:50+00:00,5.0,8.2,8.15,8.25,0.17999935,2.2443807,5.0,30,4.968753789062499,True,REGULAR,USD,2025-11-28
F251128C00006000,2025-11-25 17:02:20+00:00,6.0,7.19,7.0,7.3,0.20000029,2.8612344,2.0,36,0.500005,True,REGULAR,USD,2025-11-28
F251128C00006500,2025-11-25 19:25:52+00:00,6.5,6.7,6.65,6.75,0.19999981,3.07692,3.0,8,3.718750703125,True,REGULAR,USD,2025-11-28
F251128C00007000,2025-11-24 16:53:45+00:00,7.0,5.88,6.1,6.25,0.0,0.0,1.0,4,3.0000025,True,REGULAR,USD,2025-11-28
F251128C00007500,2025-11-25 19:55:38+00:00,7.5,5.72,5.6,5.75,0.6999998,13.944221,1.0,1,2.718753203125,True,REGULAR,USD,2025-11-28
F251128C00008000,2025-11-25 19:55:57+00:00,8.0,5.22,5.1,5.25,0.7199998,15.999995,2.0,1,2.43750390625,True,REGULAR,USD,2025-11-28
F251128C00008500,2025-11-25 19:56:08+00:00,8.5,4.72,4.6,4.8,0.70999956,17.705723,1.0,1,2.4531288671875,True,REGULAR,USD,2025-11-28
F251128C00009000,2025-11-25 16:42:26+00:00,9.0,4.2,4.1,4.35,0.66999984,18.980165,2.0,2,2.3750040624999995,True,REGULAR,USD,2025-11-28
F251128C00009500,2025-11-25 16:42:26+00:00,9.5,3.77,3.6,3.85,0.51,15.644172,1.0,5,2.0937547656249995,True,REGULAR,USD,2025-11-28
F251128C00010000,2025-11-25 20:27:10+00:00,10.0,3.22,3.1,3.35,0.36000013,12.587419,3.0,69,1.8281258593749998,True,REGULAR,USD,2025-11-28
F251128C00010500,2025-11-21 15:17:43+00:00,10.5,2.06,2.65,2.73,0.0,0.0,6.0,2,1.359378203125,True,REGULAR,USD,2025-11-28
F251128C00011000,2025-11-25 14:53:59+00:00,11.0,2.09,2.16,2.24,0.13999987,7.17948,24.0,26,1.1875040625,True,REGULAR,USD,2025-11-28
F251128C00011500,2025-11-25 19:52:44+00:00,11.5,1.71,1.67,1.74,0.31000006,22.142862,26.0,107,0.9687503125,True,REGULAR,USD,2025-11-28
F251128C00012000,2025-11-25 19:05:43+00:00,12.0,1.19,1.13,1.3,0.21000004,21.428576,46.0,542,0.773439765625,True,REGULAR,USD,2025-11-28
F251128C00012500,2025-11-25 20:39:17+00:00,12.5,0.68,0.69,0.71,0.21000001,44.68085,441.0,3159,0.500005,True,REGULAR,USD,2025-11-28
F251128C00013000,2025-11-25 20:25:45+00:00,13.0,0.24,0.23,0.25,0.12,100.0,4881.0,14031,0.3007882421875,True,REGULAR,USD,2025-11-28
F251128C00013500,2025-11-25 20:23:27+00:00,13.5,0.02,0.02,0.03,0.0,0.0,3172.0,6319,0.25391371093750004,False,REGULAR,USD,2025-11-28
F251128C00014000,2025-11-25 20:35:45+00:00,14.0,0.01,0.0,0.01,0.0,0.0,134.0,3450,0.35938140625,False,REGULAR,USD,2025-11-28
F251128C00014500,2025-11-25 14:36:33+00:00,14.5,0.01,0.0,0.01,0.0,0.0,6.0,764,0.51562984375,False,REGULAR,USD,2025-11-28
F251128C00015000,2025-11-24 14:31:40+00:00,15.0,0.01,0.0,0.01,0.0,0.0,1.0,1313,0.5937540625000001,False,REGULAR,USD,2025-11-28
F251128C00015500,2025-11-17 20:11:02+00:00,15.5,0.01,0.0,0.01,0.0,0.0,1.0,260,0.7187528125,False,REGULAR,USD,2025-11-28
F251128C00016000,2025-11-14 17:55:06+00:00,16.0,0.01,0.0,0.01,0.0,0.0,114.0,276,0.8125018749999999,False,REGULAR,USD,2025-11-28
F251128C00016500,2025-11-14 17:35:30+00:00,16.5,0.01,0.0,0.01,0.0,0.0,18.0,221,0.937500625,False,REGULAR,USD,2025-11-28
F251128C00017000,2025-11-21 20:17:08+00:00,17.0,0.01,0.0,0.01,0.0,0.0,2.0,27,1.0625046875000002,False,REGULAR,USD,2025-11-28
F251128C00018000,2025-11-21 19:08:53+00:00,18.0,0.06,0.0,0.01,0.0,0.0,2.0,3,1.2500037499999999,False,REGULAR,USD,2025-11-28
F251128C00018500,2025-11-21 19:08:53+00:00,18.5,0.01,0.0,0.01,0.0,0.0,11.0,24,1.3125034374999998,False,REGULAR,USD,2025-11-28
F251205C00005000,2025-11-25 17:02:20+00:00,5.0,8.14,7.95,8.4,0.19000053,2.3899438,3.0,8,2.68750328125,True,REGULAR,USD,2025-12-05
F251205C00006000,2025-11-24 15:47:48+00:00,6.0,7.16,7.1,7.35,0.21999979,3.1700258,1.0,3,2.6718783203125005,True,REGULAR,USD,2025-12-05
