contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
ABBV260116P00075000,2026-01-12 17:05:10+00:00,75.0,0.01,0.0,0.01,-0.16,-94.117645,1.0,728.0,2.750003125,False,REGULAR,USD,2026-01-16
ABBV260116P00080000,2025-10-21 18:40:07+00:00,80.0,0.03,0.0,2.13,0.0,0.0,1.0,266.0,4.830082087402343,False,REGULAR,USD,2026-01-16
ABBV260116P00085000,2025-10-15 15:54:11+00:00,85.0,0.12,0.0,0.51,0.0,0.0,1.0,150.0,3.6406258984375004,False,REGULAR,USD,2026-01-16
ABBV260116P00090000,2025-10-21 18:39:44+00:00,90.0,0.04,0.0,1.83,0.0,0.0,1.0,45.0,4.195317255859376,False,REGULAR,USD,2026-01-16
ABBV260116P00095000,2025-11-24 19:54:04+00:00,95.0,0.02,0.0,2.13,0.0,0.0,300.0,108.0,4.0781299023437505,False,REGULAR,USD,2026-01-16
ABBV260116P00100000,2025-12-05 19:59:32+00:00,100.0,0.01,0.0,0.03,0.0,0.0,1.0,152.0,2.2500043749999996,False,REGULAR,USD,2026-01-16
ABBV260116P00105000,2025-08-18 17:28:46+00:00,105.0,0.23,0.01,2.26,0.0,0.0,1.0,438.0,3.685547661132813,False,REGULAR,USD,2026-01-16
ABBV260116P00110000,2025-12-15 15:25:03+00:00,110.0,0.05,0.0,0.2,0.0,0.0,7.0,486.0,2.4140664648437498,False,REGULAR,USD,2026-01-16
ABBV260116P00115000,2026-01-05 16:41:14+00:00,115.0,0.08,0.0,0.36,0.0,0.0,2.0,2577.0,2.441410146484375,False,REGULAR,USD,2026-01-16
ABBV260116P00120000,2025-10-06 19:16:45+00:00,120.0,0.08,0.0,0.4,0.0,0.0,1.0,512.0,2.328129179687499,False,REGULAR,USD,2026-01-16
ABBV260116P00125000,2025-11-13 18:08:39+00:00,125.0,0.12,0.0,1.98,0.0,0.0,1.0,418.0,2.837893530273437,False,REGULAR,USD,2026-01-16
ABBV260116P00130000,2026-01-05 19:41:23+00:00,130.0,0.45,0.0,0.13,0.0,0.0,20.0,980.0,1.78125109375,False,REGULAR,USD,2026-01-16
ABBV260116P00135000,2026-01-12 18:47:46+00:00,135.0,0.05,0.0,0.15,-0.05,-50.0,3.0,744.0,1.69140779296875,False,REGULAR,USD,2026-01-16
ABBV260116P00140000,2026-01-12 18:47:46+00:00,140.0,0.1,0.0,0.15,0.08,399.99994,3.0,1383.0,1.5781271093749998,False,REGULAR,USD,2026-01-16
ABBV260116P00145000,2026-01-12 18:48:40+00:00,145.0,0.05,0.0,0.15,0.04,399.99994,5.0,1879.0,1.46484642578125,False,REGULAR,USD,2026-01-16
ABBV260116P00150000,2026-01-12 18:48:40+00:00,150.0,0.1,0.0,0.15,-0.050000004,-33.333336,5.0,2748.0,1.3554719726562499,False,REGULAR,USD,2026-01-16
ABBV260116P00155000,2026-01-12 18:48:02+00:00,155.0,0.06,0.0,0.12,0.049999997,499.99988,4.0,2093.0,1.21875390625,False,REGULAR,USD,2026-01-16
ABBV260116P00160000,2026-01-12 18:48:02+00:00,160.0,0.11,0.0,0.16,0.1,1000.0002,4.0,2111.0,1.16016044921875,False,REGULAR,USD,2026-01-16
ABBV260116P00165000,2026-01-07 16:55:56+00:00,165.0,0.01,0.0,0.16,0.0,0.0,4.0,2704.0,1.05859845703125,False,REGULAR,USD,2026-01-16
ABBV260116P00170000,2026-01-07 15:41:54+00:00,170.0,0.04,0.0,0.16,0.0,0.0,3.0,2469.0,0.9609378906249999,False,REGULAR,USD,2026-01-16
ABBV260116P00175000,2026-01-09 20:20:56+00:00,175.0,0.23,0.0,0.59,0.0,0.0,8.0,1947.0,1.052739111328125,False,REGULAR,USD,2026-01-16
ABBV260116P00180000,2026-01-05 19:11:21+00:00,180.0,0.01,0.0,0.17,0.0,0.0,3.0,1679.0,0.7753928710937501,False,REGULAR,USD,2026-01-16
ABBV260116P00185000,2026-01-09 20:14:54+00:00,185.0,0.01,0.0,0.18,0.0,0.0,5.0,1208.0,0.6875031250000001,False,REGULAR,USD,2026-01-16
ABBV260116P00190000,2026-01-12 17:22:11+00:00,190.0,0.07,0.0,0.19,-0.24000001,-77.41936,20.0,2423.0,0.5996133789062501,False,REGULAR,USD,2026-01-16
ABBV260116P00195000,2026-01-12 16:43:05+00:00,195.0,0.06,0.0,0.08,-0.02,-25.0,1.0,1954.0,0.49414568359375005,False,REGULAR,USD,2026-01-16
ABBV260116P00200000,2026-01-12 19:46:13+00:00,200.0,0.06,0.05,0.1,-0.08,-57.142857,21.0,3793.0,0.41992767578125,False,REGULAR,USD,2026-01-16
ABBV260116P00202500,2026-01-12 20:18:11+00:00,202.5,0.02,0.02,0.15,-0.18,-90.0,2.0,7.0,0.40039662109375,False,REGULAR,USD,2026-01-16
ABBV260116P00205000,2026-01-12 20:18:54+00:00,205.0,0.15,0.05,0.19,-0.16,-51.612904,132.0,55.0,0.36817038085937503,False,REGULAR,USD,2026-01-16
ABBV260116P00207500,2026-01-12 18:16:16+00:00,207.5,0.33,0.25,0.38,-0.099999994,-23.255812,12.0,49.0,0.372076591796875,False,REGULAR,USD,2026-01-16
ABBV260116P00210000,2026-01-12 20:24:53+00:00,210.0,0.47,0.47,0.56,-0.22999999,-32.85714,214.0,4303.0,0.3513248461914062,False,REGULAR,USD,2026-01-16
ABBV260116P00212500,2026-01-12 20:18:11+00:00,212.5,0.98,0.83,0.94,-0.120000005,-10.909091,1075.0,67.0,0.3464420825195312,False,REGULAR,USD,2026-01-16
ABBV260116P00215000,2026-01-12 20:23:47+00:00,215.0,1.53,1.5,1.63,-0.33000004,-17.741938,120.0,728.0,0.3562076098632812,False,REGULAR,USD,2026-01-16
ABBV260116P00217500,2026-01-12 20:22:33+00:00,217.5,2.5,2.4,2.61,-0.24000001,-8.759124,42.0,892.0,0.36817038085937503,False,REGULAR,USD,2026-01-16
ABBV260116P00220000,2026-01-12 20:10:26+00:00,220.0,3.65,3.75,3.95,-0.46000004,-11.192215,685.0,4449.0,0.38843385009765624,False,REGULAR,USD,2026-01-16
ABBV260116P00222500,2026-01-12 16:58:41+00:00,222.5,6.17,5.35,7.2,0.47000027,8.245619,6.0,517.0,0.5722699023437501,True,REGULAR,USD,2026-01-16
ABBV260116P00225000,2026-01-12 17:09:17+00:00,225.0,8.56,7.15,8.15,1.2900004,17.74416,15.0,328.0,0.5134326000976561,True,REGULAR,USD,2026-01-16
ABBV260116P00227500,2026-01-09 20:48:54+00:00,227.5,10.24,8.8,11.35,0.0,0.0,16.0,438.0,0.5361374511718751,True,REGULAR,USD,2026-01-16
ABBV260116P00230000,2026-01-12 17:45:38+00:00,230.0,12.62,11.55,12.45,1.0900002,9.453601,12.0,2717.0,0.5449264257812501,True,REGULAR,USD,2026-01-16
ABBV260116P00232500,2026-01-12 17:45:38+00:00,232.5,15.05,12.8,16.2,1.0500002,7.500001,7.0,383.0,0.6140175317382813,True,REGULAR,USD,2026-01-16
ABBV260116P00235000,2026-01-12 17:51:30+00:00,235.0,17.71,15.65,17.6,2.6099987,17.28476,539.0,524.0,0.6284216845703126,True,REGULAR,USD,2026-01-16
ABBV260116P00237500,2026-01-12 20:06:00+00:00,237.5,18.57,18.55,21.0,-0.23999977,-1.2759159,1.0,,0.7795432202148438,True,REGULAR,USD,2026-01-16
