contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
UNH260116C00130000,2025-12-31 15:10:56+00:00,130.0,201.3,205.65,211.25,0.0,0.0,14.0,41.0,4.068364289550781,True,REGULAR,USD,2026-01-16
UNH260116C00135000,2026-01-12 14:54:12+00:00,135.0,202.2,200.65,205.85,-17.5,-7.9654074,2.0,0.0,3.535157412109375,True,REGULAR,USD,2026-01-16
UNH260116C00140000,2025-12-05 20:17:22+00:00,140.0,189.6,196.1,201.3,0.0,0.0,18.0,2.0,3.816406708984375,True,REGULAR,USD,2026-01-16
UNH260116C00145000,2025-12-05 20:17:22+00:00,145.0,187.1,191.1,196.5,0.0,0.0,18.0,1.0,3.809570788574219,True,REGULAR,USD,2026-01-16
UNH260116C00150000,2026-01-02 16:40:01+00:00,150.0,188.85,185.55,192.3,0.0,0.0,10.0,20.0,4.071293973388672,True,REGULAR,USD,2026-01-16
UNH260116C00155000,2025-12-05 20:21:14+00:00,155.0,176.3,180.55,186.95,0.0,0.0,13.0,2.0,3.771484946289063,True,REGULAR,USD,2026-01-16
UNH260116C00160000,2026-01-08 15:41:45+00:00,160.0,185.4,176.1,181.7,0.0,0.0,1.0,12.0,3.5156262109374996,True,REGULAR,USD,2026-01-16
UNH260116C00165000,2026-01-02 16:02:33+00:00,165.0,169.07,171.1,176.55,0.0,0.0,1.0,1.0,3.3115251586914063,True,REGULAR,USD,2026-01-16
UNH260116C00170000,2025-12-05 20:16:59+00:00,170.0,161.0,165.6,170.95,0.0,0.0,135.0,12.0,2.80469048828125,True,REGULAR,USD,2026-01-16
UNH260116C00175000,2026-01-08 18:50:25+00:00,175.0,171.14,160.6,167.2,0.0,0.0,2.0,3.0,3.3496110009765623,True,REGULAR,USD,2026-01-16
UNH260116C00180000,2025-12-11 16:05:34+00:00,180.0,154.85,156.15,161.55,0.0,0.0,1.0,12.0,2.9550807373046872,True,REGULAR,USD,2026-01-16
UNH260116C00185000,2025-12-05 20:49:02+00:00,185.0,145.3,152.85,157.2,0.0,0.0,20690.0,1.0,3.1044944262695306,True,REGULAR,USD,2026-01-16
UNH260116C00190000,2025-12-10 18:39:47+00:00,190.0,135.34,145.6,152.1,0.0,0.0,1.0,5.0,2.951662777099609,True,REGULAR,USD,2026-01-16
UNH260116C00195000,2025-12-11 15:39:27+00:00,195.0,140.0,142.85,147.0,0.0,0.0,1.0,5.0,2.8027373681640624,True,REGULAR,USD,2026-01-16
UNH260116C00200000,2026-01-12 17:23:12+00:00,200.0,138.45,136.5,141.05,-7.600006,-5.2037015,3.0,100.0,2.2724652563476564,True,REGULAR,USD,2026-01-16
UNH260116C00210000,2026-01-09 16:03:45+00:00,210.0,135.0,125.55,131.95,0.0,0.0,5.0,18.0,2.463871027832031,True,REGULAR,USD,2026-01-16
UNH260116C00220000,2026-01-05 18:08:09+00:00,220.0,122.62,116.6,121.15,0.0,0.0,1.0,18.0,1.9599611376953123,True,REGULAR,USD,2026-01-16
UNH260116C00230000,2026-01-12 14:58:51+00:00,230.0,107.7,106.75,111.0,2.699997,2.5714257,1.0,65.0,1.7138686181640623,True,REGULAR,USD,2026-01-16
UNH260116C00240000,2026-01-09 17:22:54+00:00,240.0,104.5,96.2,101.05,0.0,0.0,1.0,511.0,1.5747091577148438,True,REGULAR,USD,2026-01-16
UNH260116C00250000,2026-01-12 17:31:05+00:00,250.0,88.5,87.5,91.2,-5.7699966,-6.120713,62.0,865.0,1.4741237231445314,True,REGULAR,USD,2026-01-16
UNH260116C00255000,2025-12-30 20:12:13+00:00,255.0,77.4,81.2,86.6,0.0,0.0,,1.0,1.517092258300781,True,REGULAR,USD,2026-01-16
UNH260116C00260000,2026-01-12 18:31:18+00:00,260.0,79.09,78.0,81.5,-8.640007,-9.848407,2.0,1014.0,1.4057646899414062,True,REGULAR,USD,2026-01-16
UNH260116C00265000,2025-12-30 20:11:10+00:00,265.0,67.72,71.2,76.4,0.0,0.0,,1.0,1.2963902368164062,True,REGULAR,USD,2026-01-16
UNH260116C00270000,2026-01-12 20:12:36+00:00,270.0,70.19,68.3,70.6,-5.3099976,-7.033109,12.0,6144.0,0.8828136718749999,True,REGULAR,USD,2026-01-16
UNH260116C00275000,2025-12-30 20:10:24+00:00,275.0,58.15,61.2,65.6,0.0,0.0,,1.0,0.8203142968749999,True,REGULAR,USD,2026-01-16
UNH260116C00280000,2026-01-12 18:35:37+00:00,280.0,58.2,58.65,61.0,-7.749996,-11.751322,31.0,3497.0,0.94726615234375,True,REGULAR,USD,2026-01-16
UNH260116C00285000,2026-01-02 15:58:52+00:00,285.0,48.64,51.2,55.65,0.0,0.0,1.0,7.0,0.7324245507812499,True,REGULAR,USD,2026-01-16
UNH260116C00290000,2026-01-12 20:05:04+00:00,290.0,49.75,49.25,50.6,-6.2700005,-11.192432,4.0,2129.0,0.639652041015625,True,REGULAR,USD,2026-01-16
UNH260116C00295000,2025-12-30 20:07:13+00:00,295.0,38.4,41.25,46.45,0.0,0.0,,1.0,0.8364274169921874,True,REGULAR,USD,2026-01-16
UNH260116C00300000,2026-01-12 19:38:09+00:00,300.0,39.73,38.9,40.5,-3.670002,-8.456225,233.0,7743.0,0.43555251953125,True,REGULAR,USD,2026-01-16
UNH260116C00305000,2025-12-30 15:40:27+00:00,305.0,30.6,32.5,36.65,0.0,0.0,35.0,13.0,0.7141141870117188,True,REGULAR,USD,2026-01-16
UNH260116C00310000,2026-01-12 20:20:54+00:00,310.0,29.8,29.2,31.1,-5.8500023,-16.409544,25.0,3836.0,0.5419967675781252,True,REGULAR,USD,2026-01-16
UNH260116C00315000,2026-01-12 16:18:39+00:00,315.0,23.5,23.5,26.25,-7.299999,-23.701298,10.0,56.0,0.49414568359375005,True,REGULAR,USD,2026-01-16
UNH260116C00317500,2026-01-12 14:56:24+00:00,317.5,22.0,20.75,23.4,3.3899994,18.21601,2.0,24.0,0.39502558105468755,True,REGULAR,USD,2026-01-16
UNH260116C00320000,2026-01-12 20:20:44+00:00,320.0,20.1,19.95,21.4,-6.129999,-23.370184,52.0,7267.0,0.43848217773437503,True,REGULAR,USD,2026-01-16
UNH260116C00322500,2026-01-12 19:35:34+00:00,322.5,17.7,17.0,18.6,-9.849998,-35.753174,7.0,49.0,0.35718416259765623,True,REGULAR,USD,2026-01-16
UNH260116C00325000,2026-01-12 16:26:28+00:00,325.0,14.0,13.85,16.6,-7.0,-33.333332,9.0,245.0,0.3806214282226562,True,REGULAR,USD,2026-01-16
UNH260116C00327500,2026-01-12 20:17:25+00:00,327.5,14.02,13.35,13.95,-4.99,-26.24934,28.0,179.0,0.3215399877929687,True,REGULAR,USD,2026-01-16
UNH260116C00330000,2026-01-12 20:29:08+00:00,330.0,11.68,11.4,12.0,-3.8499994,-24.790724,267.0,5411.0,0.33008482421874996,True,REGULAR,USD,2026-01-16
UNH260116C00332500,2026-01-12 20:10:39+00:00,332.5,10.0,9.55,10.15,-5.0,-33.333332,64.0,297.0,0.33301448242187504,True,REGULAR,USD,2026-01-16
UNH260116C00335000,2026-01-12 20:29:35+00:00,335.0,7.99,7.85,8.2,-3.8100004,-32.28814,845.0,987.0,0.31702343139648437,True,REGULAR,USD,2026-01-16
UNH260116C00337500,2026-01-12 20:31:10+00:00,337.5,6.15,6.3,6.6,-3.8299994,-38.37675,560.0,238.0,0.31445998046874996,True,REGULAR,USD,2026-01-16
UNH260116C00340000,2026-01-12 20:33:43+00:00,340.0,5.1,5.2,5.25,-3.1,-37.80488,3594.0,7518.0,0.3156806713867187,True,REGULAR,USD,2026-01-16
UNH260116C00342500,2026-01-12 20:35:17+00:00,342.5,3.9,3.85,4.0,-2.83,-42.050518,384.0,438.0,0.31055376953124997,False,REGULAR,USD,2026-01-16
UNH260116C00345000,2026-01-12 20:32:38+00:00,345.0,2.96,2.9,3.0,-2.3899999,-44.672894,1346.0,1833.0,0.3087227331542969,False,REGULAR,USD,2026-01-16
UNH260116C00347500,2026-01-12 20:33:43+00:00,347.5,2.2,2.1,2.25,-1.9999998,-47.61904,600.0,1025.0,0.3112861840820312,False,REGULAR,USD,2026-01-16
UNH260116C00350000,2026-01-12 20:32:37+00:00,350.0,1.59,1.54,1.71,-1.66,-51.076923,3402.0,10506.0,0.3181220532226562,False,REGULAR,USD,2026-01-16
UNH260116C00352500,2026-01-12 20:33:17+00:00,352.5,1.14,1.06,1.25,-1.3100001,-53.469387,652.0,1825.0,0.3210517114257812,False,REGULAR,USD,2026-01-16
