contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
RIVN260109P00005000,2026-01-06 14:30:00+00:00,5.0,0.45,,0.05,0.0,0.0,,,7.500000625,False,REGULAR,USD,2026-01-09
RIVN260109P00008000,2026-01-02 20:41:44+00:00,8.0,0.01,0.0,2.13,0.0,0.0,10.0,11.0,10.75781577636719,False,REGULAR,USD,2026-01-09
RIVN260109P00010000,2026-01-07 20:04:27+00:00,10.0,0.01,0.0,0.05,0.0,0.0,47.0,10.0,3.56250109375,False,REGULAR,USD,2026-01-09
RIVN260109P00010500,2026-01-07 20:04:27+00:00,10.5,0.05,0.0,0.83,-0.35,-87.5,45.0,1.0,5.898440126953126,False,REGULAR,USD,2026-01-09
RIVN260109P00011000,2026-01-07 14:30:00+00:00,11.0,0.01,0.0,0.05,0.0,0.0,100.0,6.0,3.1250021875,False,REGULAR,USD,2026-01-09
RIVN260109P00011500,2025-12-23 20:59:28+00:00,11.5,0.02,0.0,0.03,0.0,0.0,29.0,30.0,2.68750328125,False,REGULAR,USD,2026-01-09
RIVN260109P00012000,2026-01-02 15:08:15+00:00,12.0,0.01,0.0,0.05,0.0,0.0,1.0,54.0,2.718753203125,False,REGULAR,USD,2026-01-09
RIVN260109P00012500,2025-12-30 17:34:15+00:00,12.5,0.02,0.0,0.01,0.0,0.0,2.0,12.0,2.000005,False,REGULAR,USD,2026-01-09
RIVN260109P00013000,2026-01-05 20:59:35+00:00,13.0,0.01,0.0,0.05,0.0,0.0,1.0,30.0,2.3437541406249993,False,REGULAR,USD,2026-01-09
RIVN260109P00013500,2026-01-02 17:32:27+00:00,13.5,0.01,0.0,0.01,0.0,0.0,296.0,586.0,1.75000125,False,REGULAR,USD,2026-01-09
RIVN260109P00014000,2025-12-31 15:46:57+00:00,14.0,0.01,0.0,0.1,0.0,0.0,1.0,304.0,2.2187544531249994,False,REGULAR,USD,2026-01-09
RIVN260109P00014500,2026-01-05 17:53:13+00:00,14.5,0.01,0.0,0.17,0.0,0.0,13.0,99.0,2.2656293359374997,False,REGULAR,USD,2026-01-09
RIVN260109P00015000,2026-01-07 20:21:16+00:00,15.0,0.01,0.0,0.01,0.0,0.0,28.0,399.0,1.3125034374999998,False,REGULAR,USD,2026-01-09
RIVN260109P00015500,2026-01-07 16:33:54+00:00,15.5,0.01,0.0,0.01,0.0,0.0,152.0,1660.0,1.1875040625,False,REGULAR,USD,2026-01-09
RIVN260109P00016000,2026-01-07 15:59:33+00:00,16.0,0.01,0.0,0.02,-0.01,-50.0,16.0,2000.0,1.15625421875,False,REGULAR,USD,2026-01-09
RIVN260109P00016500,2026-01-07 19:20:20+00:00,16.5,0.01,0.0,0.02,-0.01,-50.0,182.0,520.0,1.000005,False,REGULAR,USD,2026-01-09
RIVN260109P00017000,2026-01-07 20:33:28+00:00,17.0,0.01,0.01,0.02,-0.01,-50.0,45.0,1865.0,0.937500625,False,REGULAR,USD,2026-01-09
RIVN260109P00017500,2026-01-07 20:26:46+00:00,17.5,0.02,0.01,0.09,-0.01,-33.333336,216.0,1641.0,1.000005,False,REGULAR,USD,2026-01-09
RIVN260109P00018000,2026-01-07 20:51:18+00:00,18.0,0.04,0.03,0.05,-0.04,-57.142857,740.0,6545.0,0.79687703125,False,REGULAR,USD,2026-01-09
RIVN260109P00018500,2026-01-07 20:33:44+00:00,18.5,0.04,0.05,0.07,-0.1,-71.42857,1522.0,2554.0,0.70312796875,False,REGULAR,USD,2026-01-09
RIVN260109P00019000,2026-01-07 20:48:02+00:00,19.0,0.11,0.1,0.12,-0.17,-60.714287,4659.0,4032.0,0.648441015625,False,REGULAR,USD,2026-01-09
RIVN260109P00019500,2026-01-07 20:47:25+00:00,19.5,0.19,0.18,0.21,-0.31,-62.0,2007.0,2915.0,0.5820354296875,False,REGULAR,USD,2026-01-09
RIVN260109P00020000,2026-01-07 20:51:17+00:00,20.0,0.4,0.4,0.42,-0.54999995,-57.894737,1570.0,1781.0,0.6054726953125001,False,REGULAR,USD,2026-01-09
