contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
AMZN251107P00120000,2025-11-04 17:23:27+00:00,120.0,0.01,0.0,0.01,0.0,0.0,15.0,40,2.1250046874999997,False,REGULAR,USD,2025-11-07
AMZN251107P00125000,2025-10-31 13:30:01+00:00,125.0,0.01,0.0,0.01,0.0,0.0,6.0,406,2.000005,False,REGULAR,USD,2025-11-07
AMZN251107P00130000,2025-10-31 14:09:03+00:00,130.0,0.01,0.0,0.01,0.0,0.0,1.0,143,1.875000625,False,REGULAR,USD,2025-11-07
AMZN251107P00135000,2025-11-04 15:32:04+00:00,135.0,0.01,0.0,0.01,0.0,0.0,10.0,672,1.8125009374999999,False,REGULAR,USD,2025-11-07
AMZN251107P00140000,2025-10-31 13:33:18+00:00,140.0,0.01,0.0,0.01,0.0,0.0,1.0,1158,1.6875015625,False,REGULAR,USD,2025-11-07
AMZN251107P00145000,2025-10-31 19:54:02+00:00,145.0,0.01,0.0,0.01,0.0,0.0,38.0,1044,1.5937520312499998,False,REGULAR,USD,2025-11-07
AMZN251107P00150000,2025-11-04 20:07:01+00:00,150.0,0.01,0.0,0.01,0.0,0.0,1.0,8195,1.5000025,False,REGULAR,USD,2025-11-07
AMZN251107P00155000,2025-11-03 20:59:32+00:00,155.0,0.01,0.0,0.01,0.0,0.0,11.0,6107,1.40625296875,False,REGULAR,USD,2025-11-07
AMZN251107P00160000,2025-11-03 20:13:26+00:00,160.0,0.01,0.0,0.01,0.0,0.0,2124.0,3243,1.3125034374999998,False,REGULAR,USD,2025-11-07
AMZN251107P00165000,2025-11-04 14:34:35+00:00,165.0,0.01,0.0,0.01,0.0,0.0,20.0,1042,1.2500037499999999,False,REGULAR,USD,2025-11-07
AMZN251107P00170000,2025-11-04 20:18:31+00:00,170.0,0.01,0.0,0.01,0.0,0.0,31.0,2150,1.15625421875,False,REGULAR,USD,2025-11-07
AMZN251107P00175000,2025-11-04 20:07:01+00:00,175.0,0.02,0.0,0.01,0.01,100.0,2.0,1880,1.0625046875000002,False,REGULAR,USD,2025-11-07
AMZN251107P00180000,2025-11-04 18:00:45+00:00,180.0,0.01,0.0,0.01,0.0,0.0,104.0,2507,0.98437515625,False,REGULAR,USD,2025-11-07
AMZN251107P00185000,2025-11-04 20:17:10+00:00,185.0,0.01,0.0,0.01,0.0,0.0,134.0,2863,0.9062509375,False,REGULAR,USD,2025-11-07
AMZN251107P00187500,2025-11-04 19:39:14+00:00,187.5,0.01,0.01,0.02,-0.01,-50.0,285.0,876,0.9609378906249999,False,REGULAR,USD,2025-11-07
AMZN251107P00190000,2025-11-04 19:50:07+00:00,190.0,0.01,0.01,0.02,-0.01,-50.0,59.0,3254,0.92187578125,False,REGULAR,USD,2025-11-07
AMZN251107P00192500,2025-11-04 19:16:01+00:00,192.5,0.02,0.01,0.02,0.01,100.0,21.0,1285,0.87500125,False,REGULAR,USD,2025-11-07
AMZN251107P00195000,2025-11-04 19:41:44+00:00,195.0,0.02,0.01,0.02,0.0,0.0,131.0,6611,0.8437515624999999,False,REGULAR,USD,2025-11-07
AMZN251107P00197500,2025-11-04 20:09:39+00:00,197.5,0.02,0.01,0.02,0.01,100.0,71.0,1535,0.79687703125,False,REGULAR,USD,2025-11-07
AMZN251107P00200000,2025-11-04 20:33:05+00:00,200.0,0.02,0.02,0.03,0.0,0.0,312.0,8405,0.8007832421875,False,REGULAR,USD,2025-11-07
AMZN251107P00202500,2025-11-04 20:29:48+00:00,202.5,0.02,0.01,0.03,0.01,100.0,59.0,750,0.7421900781249999,False,REGULAR,USD,2025-11-07
AMZN251107P00205000,2025-11-04 20:18:46+00:00,205.0,0.02,0.02,0.03,0.0,0.0,94.0,6069,0.7187528125,False,REGULAR,USD,2025-11-07
AMZN251107P00207500,2025-11-04 20:38:07+00:00,207.5,0.02,0.02,0.03,-0.02,-40.000004,57.0,1836,0.6796907031250001,False,REGULAR,USD,2025-11-07
AMZN251107P00210000,2025-11-04 20:35:48+00:00,210.0,0.03,0.02,0.03,-0.01,-25.0,192.0,5227,0.64062859375,False,REGULAR,USD,2025-11-07
AMZN251107P00212500,2025-11-04 20:34:32+00:00,212.5,0.03,0.02,0.03,-0.01,-25.0,252.0,1906,0.6015664843750002,False,REGULAR,USD,2025-11-07
AMZN251107P00215000,2025-11-04 20:35:48+00:00,215.0,0.04,0.03,0.04,0.0,0.0,194.0,5260,0.5820354296875,False,REGULAR,USD,2025-11-07
AMZN251107P00217500,2025-11-04 20:22:47+00:00,217.5,0.04,0.03,0.04,0.0,0.0,288.0,840,0.5429733203125001,False,REGULAR,USD,2025-11-07
AMZN251107P00220000,2025-11-04 20:31:09+00:00,220.0,0.05,0.04,0.05,-0.009999998,-16.666662,777.0,5309,0.51758294921875,False,REGULAR,USD,2025-11-07
