contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
META251107P00100000,2025-11-03 20:47:59+00:00,100.0,0.01,0.0,0.01,0.0,0.0,1.0,51,4.875003906249999,False,REGULAR,USD,2025-11-07
META251107P00150000,2025-10-31 19:53:45+00:00,150.0,0.01,0.0,0.01,0.0,0.0,1000.0,1000,3.81250046875,False,REGULAR,USD,2025-11-07
META251107P00250000,2025-10-31 19:53:31+00:00,250.0,0.01,0.0,0.01,0.0,0.0,20.0,20,2.50000375,False,REGULAR,USD,2025-11-07
META251107P00300000,2025-10-31 19:49:42+00:00,300.0,0.01,0.0,0.01,0.0,0.0,130.0,663,2.000005,False,REGULAR,USD,2025-11-07
META251107P00310000,2025-10-31 17:56:17+00:00,310.0,0.04,0.0,0.01,0.0,0.0,1.0,100,1.9375003125,False,REGULAR,USD,2025-11-07
META251107P00320000,2025-10-31 18:28:22+00:00,320.0,0.01,0.0,0.01,0.0,0.0,1.0,12,1.8125009374999999,False,REGULAR,USD,2025-11-07
META251107P00330000,2025-10-30 14:37:34+00:00,330.0,0.01,0.0,0.01,0.0,0.0,1.0,5,1.75000125,False,REGULAR,USD,2025-11-07
META251107P00340000,2025-10-29 14:36:18+00:00,340.0,0.02,0.0,0.01,0.0,0.0,1.0,12,1.6875015625,False,REGULAR,USD,2025-11-07
META251107P00350000,2025-11-04 17:28:30+00:00,350.0,0.01,0.0,0.01,0.0,0.0,1.0,20,1.5937520312499998,False,REGULAR,USD,2025-11-07
META251107P00360000,2025-11-04 15:35:34+00:00,360.0,0.01,0.0,0.2,0.0,0.0,3.0,31,1.95703146484375,False,REGULAR,USD,2025-11-07
META251107P00370000,2025-10-15 14:23:33+00:00,370.0,0.09,0.0,0.44,0.0,0.0,2.0,3,2.0351611621093753,False,REGULAR,USD,2025-11-07
META251107P00380000,2025-10-27 16:50:48+00:00,380.0,0.02,0.0,0.25,0.0,0.0,1.0,10,1.82421962890625,False,REGULAR,USD,2025-11-07
META251107P00390000,2025-11-04 16:08:08+00:00,390.0,0.05,0.0,0.02,0.0,0.0,1.0,8,1.3906280468749999,False,REGULAR,USD,2025-11-07
META251107P00400000,2025-11-04 17:03:33+00:00,400.0,0.05,0.0,0.02,0.04,399.99994,1.0,62,1.3125034374999998,False,REGULAR,USD,2025-11-07
META251107P00410000,2025-11-04 15:21:47+00:00,410.0,0.05,0.0,0.25,0.04,399.99994,3.0,520,1.5683615332031249,False,REGULAR,USD,2025-11-07
META251107P00420000,2025-11-04 16:10:34+00:00,420.0,0.05,0.0,0.22,0.04,399.99994,4.0,503,1.46484642578125,False,REGULAR,USD,2025-11-07
META251107P00430000,2025-11-04 17:34:29+00:00,430.0,0.01,0.0,0.22,0.0,0.0,6.0,480,1.3867218164062498,False,REGULAR,USD,2025-11-07
META251107P00440000,2025-11-04 17:34:43+00:00,440.0,0.01,0.0,0.03,0.0,0.0,3.0,874,1.0859420703125,False,REGULAR,USD,2025-11-07
META251107P00450000,2025-11-04 20:29:41+00:00,450.0,0.01,0.0,0.02,0.0,0.0,320.0,60,0.98437515625,False,REGULAR,USD,2025-11-07
META251107P00460000,2025-11-04 20:04:53+00:00,460.0,0.01,0.0,0.02,0.0,0.0,126.0,29,0.92187578125,False,REGULAR,USD,2025-11-07
META251107P00470000,2025-11-04 20:01:16+00:00,470.0,0.01,0.0,0.04,0.0,0.0,89.0,37,0.92187578125,False,REGULAR,USD,2025-11-07
META251107P00480000,2025-11-04 18:25:21+00:00,480.0,0.03,0.01,0.02,0.02,200.0,129.0,69,0.8359391406249999,False,REGULAR,USD,2025-11-07
META251107P00485000,2025-11-04 20:19:49+00:00,485.0,0.04,0.01,0.03,0.03,300.0,49.0,102,0.8281267187499999,False,REGULAR,USD,2025-11-07
META251107P00490000,2025-11-04 20:29:33+00:00,490.0,0.02,0.01,0.04,0.0,0.0,186.0,124,0.8125018749999999,False,REGULAR,USD,2025-11-07
META251107P00495000,2025-11-04 20:35:36+00:00,495.0,0.05,0.01,0.05,0.04,399.99994,111.0,47,0.79687703125,False,REGULAR,USD,2025-11-07
META251107P00500000,2025-11-04 20:35:45+00:00,500.0,0.01,0.01,0.04,-0.01,-50.0,130.0,242,0.7500025,False,REGULAR,USD,2025-11-07
